"player_id","season","shots_taken","actual_goals","expected_goals","gax_pooled","toi_total_sec","gax_per60"
"8476381",2016,216,15,17.6336374348029,-2.63363743480295,68509,-0.138391959673775
"8476389",2016,232,23,18.3788205471355,4.62117945286445,75185,0.22127081240024
"8476432",2016,272,28,25.461469638627,2.53853036137297,74021,0.123461035394587
"8476437",2016,216,19,16.2549199974164,2.74508000258356,74117,0.133333621292022
"8476438",2016,279,26,24.8001127680764,1.19988723192364,70605,0.0611797186449276
"8476453",2016,331,35,22.8954631745582,12.1045368254418,95637,0.455643031165661
"8476455",2016,183,16,12.5827595597948,3.4172404402052,71414,0.172264060054593
"8476456",2016,247,18,22.1900068400428,-4.19000684004277,80412,-0.187584248919987
"8476458",2016,183,7,13.5035471234005,-6.5035471234005,68140,-0.343598028239533
"8476459",2016,229,17,18.4830354683218,-1.48303546832177,71931,-0.0742229036987997
"8476460",2016,244,25,20.9102587932721,4.08974120672792,69907,0.210609357349343
"8476462",2016,250,11,10.226190338959,0.773809661041016,87575,0.0318094750756227
"8476468",2016,188,19,13.5089347297326,5.49106527026743,73661,0.268362294470109
"8476480",2016,154,13,12.5502302675741,0.449769732425922,73001,0.022180121323452
"8476483",2016,267,19,19.7742873832467,-0.774287383246705,70085,-0.0397721991822521
"8476792",2016,317,4,11.9527035923093,-7.95270359230926,92449,-0.309681369536862
"8476806",2016,188,7,10.9002214164939,-3.90022141649388,57999,-0.242086882521733
"8476851",2016,262,28,19.8959799141739,8.10402008582605,73037,0.399447845735364
"8476853",2016,243,6,7.99874165043002,-1.99874165043002,94155,-0.0764215383309232
"8476854",2016,209,6,8.68023682257626,-2.68023682257626,98122,-0.0983352618299112
"8476855",2016,153,8,12.8810293650022,-4.88102936500217,48624,-0.361379271841227
"8476856",2016,221,10,9.72297093417728,0.277029065822717,81911,0.0121754665058634
"8476871",2016,192,13,14.5665873340913,-1.56658733409131,63500,-0.0888144000429719
"8476880",2016,150,7,10.9322871469194,-3.93228714691941,62863,-0.225191825539823
"8476881",2016,320,26,26.9633807997452,-0.96338079974521,92101,-0.0376561696298928
"8476882",2016,186,11,12.7972651094897,-1.79726510948968,68791,-0.0940552455141346
"8476885",2016,162,5,6.33769137616036,-1.33769137616036,89826,-0.0536113035666434
"8476887",2016,393,30,27.2771425289684,2.7228574710316,94212,0.104044993161314
"8476892",2016,284,10,9.39276695152512,0.607233048474884,102645,0.0212970819280976
"8476906",2016,231,16,10.3070148241241,5.69298517587595,76729,0.267105613694345
"8477290",2016,199,14,16.8131221847143,-2.8131221847143,70852,-0.142935130482858
"8477406",2016,174,14,13.6766292215325,0.323370778467503,66906,0.0173995576253701
"8477407",2016,154,20,16.3900952512631,3.60990474873688,66062,0.196719098656607
"8477444",2016,204,17,15.1482135300757,1.85178646992426,67918,0.098154116607193
"8477492",2016,302,17,19.117057853844,-2.11705785384402,70952,-0.107416398041471
"8477493",2016,236,27,22.5992176183499,4.40078238165006,72249,0.219280773075616
"8477495",2016,211,3,7.67398053442594,-4.67398053442594,91024,-0.184855971215651
"8477496",2016,216,10,16.1824788868544,-6.18247888685437,78037,-0.285209887523556
"8477497",2016,239,26,22.6945811053738,3.3054188946262,80637,0.147568833422056
"8477498",2016,162,3,5.23179777216865,-2.23179777216865,71875,-0.111783957979925
"8477499",2016,236,8,7.90280664473539,0.097193355264606,104817,0.00333816154776975
"8477500",2016,176,14,16.3427086658776,-2.34270866587758,71003,-0.118780209246923
"8477501",2016,206,9,16.4561714649317,-7.45617146493169,71104,-0.377506431055272
"8477503",2016,203,16,16.3884525109897,-0.388452510989737,72800,-0.0192091901038881
"8477922",2016,176,13,14.8389243983547,-1.83892439835472,64613,-0.102458140530187
"8477932",2016,231,11,10.4515025755391,0.548497424460948,97642,0.0202227599604618
"8477933",2016,210,21,18.9362874609651,2.0637125390349,73994,0.100404967166603
"8477934",2016,165,19,15.429367468867,3.57063253113301,70727,0.18174497875039
"8477935",2016,172,17,15.6268369720783,1.37316302792169,65372,0.0756193309141234
"8477940",2016,227,14,14.9396961322054,-0.939696132205423,64111,-0.0527663907276368
"8477946",2016,295,23,20.6030825168127,2.39691748318728,76077,0.113423280879559
"8477952",2016,194,21,16.3281576437876,4.67184235621244,71436,0.235436369370692
"8478042",2016,215,8,13.0477994934772,-5.04779949347721,51037,-0.356056942542038
"8478396",2016,172,4,5.98704404511955,-1.98704404511955,79467,-0.0900167184168317
"8478403",2016,291,19,16.0864084793138,2.91359152068616,83298,0.1259205440043
"8478550",2016,261,27,20.6794864832191,6.32051351678092,88958,0.255781926981399
