"player_id","season","shots_taken","actual_goals","expected_goals","gax_pooled","toi_total_sec","gax_per60"
"8471887",2014,758,51,59.2069775625714,-8.20697756257142,168237,-0.175616060826436
"8471956",2014,307,10,18.879411650938,-8.87941165093798,122817,-0.260272453678047
"8471958",2014,502,15,17.6377535609645,-2.63775356096448,330412,-0.02873961242168
"8471976",2014,355,35,32.7121279137209,2.28787208627909,217480,0.0378717100910646
"8472382",2014,393,10,13.5618745161919,-3.56187451619189,233616,-0.0548881423288251
"8472410",2014,205,11,15.1978707091184,-4.19787070911844,86185,-0.175347619108039
"8473412",2014,491,46,46.7189721402247,-0.718972140224651,205188,-0.0126142839971574
"8473419",2014,592,60,45.8242333972012,14.1757666027988,216774,0.235419191277901
"8473422",2014,436,36,33.6665908597643,2.33340914023574,179959,0.0466788152015108
"8473426",2014,165,1,3.43125900736777,-2.43125900736777,149314,-0.0586182971893056
"8473432",2014,341,17,26.234198887716,-9.23419888771604,128263,-0.259179311225979
"8473446",2014,467,12,15.6243439092068,-3.6243439092068,214654,-0.0607845093645797
"8473449",2014,604,53,52.7023736385745,0.2976263614255,204231,0.00524628925643904
"8473453",2014,535,18,34.8007448834251,-16.8007448834251,184352,-0.328082589721458
"8473465",2014,641,50,47.8281052295351,2.17189477046485,178674,0.0437602626776894
"8473473",2014,632,60,50.5066302494961,9.49336975050392,243780,0.140192514159546
"8473482",2014,485,48,39.8510310620186,8.14896893798141,165403,0.177362491470729
"8473484",2014,160,6,8.66076454194263,-2.66076454194263,53306,-0.179693699602173
"8473485",2014,523,44,38.9445093346294,5.05549066537059,168803,0.107816605127481
"8473492",2014,382,25,24.879982597311,0.120017402688973,117802,0.00366770215853977
"8473504",2014,505,22,33.6878611245193,-11.6878611245193,149474,-0.281495778852973
"8473507",2014,372,9,12.9778701032628,-3.97787010326283,214731,-0.0666896366698157
"8473512",2014,795,63,58.222516183916,4.77748381608399,236740,0.0726490738274156
"8473526",2014,265,13,16.5903909998597,-3.59039099985966,64891,-0.199186444953765
"8473533",2014,558,45,47.4099652584409,-2.40996525844093,196215,-0.0442161655856451
"8473534",2014,582,43,45.1929484981229,-2.19294849812287,198030,-0.0398657506097173
"8473536",2014,188,7,13.9092141040601,-6.90921410406009,80757,-0.308000182951525
"8473537",2014,652,35,48.7782624209067,-13.7782624209067,167772,-0.295649719352836
"8473544",2014,535,48,43.9683825338725,4.03161746612749,213390,0.0680154781295233
"8473546",2014,441,38,36.0688225709018,1.93117742909816,142459,0.0488016814996131
"8473548",2014,985,91,71.1906090693083,19.8093909306917,242690,0.293847325190532
"8473558",2014,184,12,10.9389245675411,1.06107543245889,74645,0.0511738436178178
"8473563",2014,520,39,39.8314214253332,-0.831421425333247,196134,-0.0152605725228654
"8473564",2014,559,22,31.8489152174443,-9.8489152174443,158782,-0.223300467199049
"8473571",2014,356,13,14.0088144078618,-1.00881440786179,195618,-0.0185654278660576
"8473573",2014,519,47,39.6935030466411,7.30649695335887,178425,0.147419862867266
"8473574",2014,436,31,32.9315101153334,-1.93151011533337,151668,-0.0458464304612716
"8473579",2014,383,21,25.79711437074,-4.79711437074002,157416,-0.109706838788078
"8473584",2014,326,12,13.5314098892268,-1.53140988922678,260296,-0.0211800242847236
"8473588",2014,384,16,25.0774507315364,-9.07745073153637,141148,-0.231521683860423
"8473604",2014,712,81,62.8383926804527,18.1616073195473,235082,0.2781233201622
"8473618",2014,328,42,28.5409099560347,13.4590900439653,141068,0.343470696105956
"8473646",2014,266,21,19.2618166297907,1.7381833702093,119395,0.052409733512739
"8473673",2014,216,3,6.59489715949167,-3.59489715949167,114964,-0.11257115074432
"8473700",2014,152,1,3.99197846313473,-2.99197846313473,93930,-0.114671803122379
"8473914",2014,382,33,25.7418970590224,7.25810294097755,154791,0.168802905773069
"8473932",2014,183,6,10.4634962159325,-4.46349621593254,77395,-0.207617887167868
"8473933",2014,308,8,8.64668939250987,-0.646689392509872,154866,-0.0150328788309606
"8473962",2014,540,43,36.1774797901162,6.82252020988381,194789,0.126090655815173
"8473970",2014,227,15,15.5526544168242,-0.552654416824224,70492,-0.028223853778687
"8473986",2014,335,20,24.4581028223038,-4.45810282230376,112850,-0.142216837929052
"8473991",2014,309,5,8.20882975263521,-3.20882975263521,238004,-0.0485361048952403
"8473994",2014,794,67,59.7548103012959,7.24518969870405,195979,0.133089172387524
"8474001",2014,407,17,27.8496760293492,-10.8496760293492,137685,-0.283682563138012
"8474009",2014,365,37,29.6600064498489,7.33999355015112,140336,0.188290793385475
"8474025",2014,177,4,13.586665283714,-9.58666528371396,65547,-0.526522877040448
"8474027",2014,415,7,11.8262316504261,-4.82623165042605,208614,-0.0832850812578916
"8474031",2014,649,26,24.5808515082463,1.41914849175373,253764,0.0201326215314758
"8474034",2014,183,15,15.7101464646403,-0.710146464640271,62632,-0.0408182282651836
"8474037",2014,678,57,55.8661938408623,1.13380615913775,184978,0.0220658790391068
"8474040",2014,528,35,37.7880088137463,-2.78800881374627,183741,-0.0546248889985718
"8474053",2014,891,72,68.0503159395885,3.94968406041153,206921,0.0687163826652756
"8474056",2014,757,31,26.2034245131654,4.79657548683462,286314,0.0603102598985891
"8474062",2014,168,14,13.7274001350161,0.272599864983931,75880,0.0129330457820526
"8474066",2014,184,3,7.03975376248127,-4.03975376248127,114161,-0.127391259229794
"8474068",2014,619,48,40.2295643726829,7.77043562731706,196059,0.142679337639901
"8474090",2014,229,8,7.98415539087728,0.0158446091227242,133464,0.000427385608417305
"8474091",2014,521,34,34.9269287069328,-0.926928706932813,196293,-0.0169998081692069
"8474094",2014,247,23,19.557390455273,3.44260954472702,96833,0.127987301446999
"8474096",2014,322,31,24.7579660717747,6.24203392822528,166369,0.135069166380822
"8474100",2014,399,25,28.9374728008406,-3.93747280084062,169042,-0.0838543207192665
"8474102",2014,564,55,45.6552590266219,9.34474097337807,194361,0.173085482705692
"8474125",2014,216,8,8.55595738138072,-0.555957381380724,203965,-0.00981269616341336
"8474134",2014,223,10,9.10177912045038,0.898220879549624,86687,0.0373019618440902
"8474137",2014,282,13,20.9245014822809,-7.92450148228091,93447,-0.305287546269129
"8474141",2014,977,85,75.1262057342683,9.8737942657317,272119,0.130625422541734
"8474150",2014,432,24,29.8784780699061,-5.87847806990613,131854,-0.160499651521092
"8474151",2014,601,22,26.2283581738593,-4.22835817385931,330722,-0.0460268425623137
"8474157",2014,994,81,65.9304262825754,15.0695737174246,207666,0.261239034713091
"8474161",2014,718,59,53.8561657976825,5.14383420231752,204183,0.0906921885188438
"8474162",2014,427,16,14.5941642754478,1.40583572455216,169537,0.0298519415135798
"8474166",2014,391,23,17.097319508146,5.90268049185397,165642,0.128286604669554
"8474168",2014,174,12,11.1944831619039,0.805516838096084,81047,0.0357799871327242
"8474176",2014,626,42,46.0643991507823,-4.06439915078226,202619,-0.072213548299104
"8474184",2014,150,2,3.71901883749524,-1.71901883749524,109491,-0.0565203333149105
"8474189",2014,470,34,33.5585647202679,0.441435279732111,174175,0.00912396731468696
"8474190",2014,666,68,66.6780769951875,1.32192300481255,202917,0.0234525585206028
"8474192",2014,298,16,20.8697309504496,-4.86973095044959,96953,-0.180819896461363
"8474218",2014,317,10,12.5472581154318,-2.54725811543176,162652,-0.0563788285145854
"8474250",2014,524,29,33.2423918783898,-4.24239187838975,174645,-0.0874494589722186
"8474291",2014,244,12,19.4806824707193,-7.48068247071933,106844,-0.25205399362238
"8474498",2014,188,10,12.1045695883804,-2.1045695883804,51779,-0.14632284358851
"8474520",2014,641,30,22.6231978671276,7.3768021328724,238866,0.111177344947965
"8474551",2014,182,10,14.1006217870745,-4.10062178707449,117992,-0.125112197720762
"8474563",2014,810,35,36.0476137262303,-1.04761372623034,347557,-0.0108511968236267
"8474564",2014,773,101,63.8951234771521,37.1048765228479,195348,0.683792797890188
"8474565",2014,725,21,27.0135974700679,-6.01359747006791,283501,-0.0763628731194756
"8474567",2014,494,13,16.7526515023783,-3.75265150237828,176125,-0.0767043032423666
"8474568",2014,325,6,9.08211475179997,-3.08211475179997,188182,-0.0589621382835759
"8474569",2014,343,31,28.5921273001004,2.4078726998996,155860,0.0556162050535003
"8474570",2014,526,46,39.1783048334182,6.82169516658177,178148,0.137852249813045
"8474571",2014,471,37,36.7481151496759,0.251884850324132,201940,0.00449037070994787
"8474573",2014,351,28,34.0473441565409,-6.04734415654093,169040,-0.128788682936272
"8474574",2014,307,15,14.4287653833162,0.571234616683796,170580,0.0120556021811564
"8474578",2014,885,44,32.184236170724,11.815763829276,270946,0.156993459159366
"8474579",2014,231,6,8.36471334681846,-2.36471334681846,148322,-0.0573951810826881
"8474581",2014,324,16,12.2535223918967,3.7464776081033,195376,0.0690326313834447
"8474584",2014,448,17,20.1948424791917,-3.19484247919172,246106,-0.0467336551123914
"8474586",2014,640,71,56.4043119598646,14.5956880401354,204173,0.257352720215148
"8474589",2014,484,44,38.0131130702212,5.98688692977884,169322,0.1272887926389
"8474590",2014,614,25,22.0057061929256,2.99429380707443,263597,0.0408937040462067
"8474594",2014,615,26,23.4863540001097,2.51364599989028,282069,0.0320812482038261
"8474600",2014,413,19,16.8220348008908,2.17796519910917,216306,0.0362480685547003
"8474602",2014,266,18,13.7064140479779,4.29358595202211,143882,0.107427679815958
"8474605",2014,234,8,8.24269610166084,-0.242696101660838,84498,-0.0103399603065045
"8474609",2014,152,12,12.2728448109701,-0.272844810970126,48533,-0.0202386277273701
"8474612",2014,481,8,14.0292639196268,-6.02926391962683,231232,-0.0938682799554412
"8474613",2014,758,57,60.1604314991855,-3.16043149918551,262624,-0.043322595791199
"8474618",2014,248,7,7.3488267697976,-0.348826769797597,164501,-0.00763385250710542
"8474625",2014,181,17,15.9509416888468,1.0490583111532,63207,0.0597498682131967
"8474628",2014,245,14,7.05692753323819,6.94307246676181,114171,0.218926530207693
"8474641",2014,435,44,40.5062218158273,3.4937781841727,198958,0.0632173698118282
"8474642",2014,150,5,10.9793972552288,-5.97939725522883,65061,-0.330856121467911
"8474668",2014,186,15,13.6112288312288,1.3887711687712,93043,0.0537340391816291
"8474673",2014,270,6,12.2007341271383,-6.20073412713828,201379,-0.110848911046821
"8474679",2014,348,32,26.8068841580534,5.19311584194656,97167,0.192402945763558
"8474681",2014,245,18,17.1896792877233,0.810320712276734,99726,0.029251695287049
"8474685",2014,195,14,15.8881229916587,-1.88812299165875,87832,-0.0773891380131556
"8474707",2014,190,6,6.92003478575498,-0.920034785754979,108173,-0.03061877944328
"8474709",2014,395,19,28.9303656094125,-9.93036560941255,136422,-0.262049494904672
"8474715",2014,481,34,38.2562067627441,-4.25620676274412,125074,-0.122506231078232
"8474716",2014,385,16,15.8663533074432,0.133646692556795,219272,0.00219420670767112
"8474727",2014,171,20,15.3576288970653,4.64237110293469,75140,0.222418631495407
"8474736",2014,183,6,9.69303663884057,-3.69303663884057,77425,-0.171713682916707
"8474739",2014,439,20,32.5701840071124,-12.5701840071124,141144,-0.320613433271019
"8474749",2014,171,1,4.05003960896283,-3.05003960896283,89630,-0.12250521691695
"8474818",2014,192,3,5.44198363739997,-2.44198363739997,107098,-0.0820850164768707
"8474849",2014,224,17,16.6755029014312,0.324497098568823,78724,0.0148390523201027
"8474870",2014,254,22,18.7023303229362,3.29766967706382,91620,0.129574447035906
"8475098",2014,344,42,32.0999155210447,9.90008447895525,190300,0.187284835124745
"8475118",2014,160,4,5.27851500769612,-1.27851500769612,87414,-0.0526535111962159
"8475149",2014,336,30,30.2579527708003,-0.257952770800333,198036,-0.00468919779677028
"8475150",2014,167,10,11.3702499830979,-1.3702499830979,66429,-0.0742582296760816
"8475151",2014,397,33,30.3798802224919,2.62011977750809,100367,0.0939794075645293
"8475158",2014,529,48,38.6489210776053,9.35107892239466,198318,0.169746992812658
"8475160",2014,352,16,22.4527269485407,-6.45272694854065,136220,-0.170531618079183
"8475163",2014,238,19,24.608915272227,-5.60891527222702,75102,-0.2688622803656
"8475164",2014,354,20,24.5083305437001,-4.50833054370014,97546,-0.166382936843341
"8475166",2014,794,79,78.6438236170798,0.356176382920239,217276,0.00590141100955863
"8475167",2014,435,19,14.3865683974582,4.61343160254182,208515,0.0796506427314608
"8475168",2014,585,45,46.9771342980675,-1.97713429806754,173502,-0.0410236393415819
"8475169",2014,916,56,64.8530937872129,-8.85309378721286,187250,-0.170206342504493
"8475170",2014,477,40,38.286061708699,1.71393829130102,168601,0.036596330085134
"8475171",2014,619,29,25.457321703725,3.54267829627497,274893,0.0463949313608927
"8475172",2014,415,40,29.7164299424039,10.2835700575961,139746,0.264915290651223
"8475174",2014,194,10,6.46459803468315,3.53540196531685,167336,0.0760592285888312
"8475175",2014,259,16,18.5504404326202,-2.55044043262023,95827,-0.0958141813625893
"8475176",2014,256,11,9.43738817609846,1.56261182390154,129535,0.04342766484769
"8475178",2014,278,25,20.4171537416405,4.58284625835949,117198,0.140772423847627
"8475179",2014,408,12,15.9979117253097,-3.99791172530968,203885,-0.0705911774339203
"8475181",2014,425,16,16.9825976638822,-0.982597663882188,260767,-0.0135651811386252
"8475184",2014,303,28,24.382393822656,3.61760617734398,103358,0.126002653287006
"8475186",2014,328,6,12.1021086303517,-6.10210863035173,170803,-0.128613613749561
"8475191",2014,276,25,24.1232790820068,0.876720917993225,102211,0.0308792136343017
"8475193",2014,267,22,21.147918838542,0.852081161458042,75754,0.0404928080530262
"8475197",2014,237,10,10.1628883726662,-0.162888372666204,114199,-0.00513487982905573
"8475199",2014,160,6,6.24775260488968,-0.247752604889683,56353,-0.0158271853779366
"8475200",2014,154,6,5.20217300520744,0.797826994792557,117097,0.0245281875816904
"8475220",2014,208,17,16.0670302138315,0.932969786168542,107952,0.031112820792637
"8475225",2014,623,40,45.1121405689628,-5.11214056896278,164648,-0.111776068025521
"8475231",2014,181,12,15.1067237646785,-3.10672376467846,91516,-0.122210384553985
"8475236",2014,328,25,25.0778015314136,-0.0778015314135736,128571,-0.00217845014108053
"8475268",2014,313,28,23.758938647341,4.24106135265902,123201,0.123926111554066
"8475323",2014,347,24,23.6352708813502,0.364729118649848,181640,0.00722872069554862
"8475325",2014,160,11,10.5231824396178,0.476817560382187,84038,0.0204257980601142
"8475455",2014,231,7,6.69166930636857,0.308330693631432,137834,0.00805309645713797
"8475462",2014,195,4,4.98808415787062,-0.988084157870617,94289,-0.0377255349864164
"8475625",2014,308,9,9.76844704005635,-0.768447040056346,118020,-0.0234401740739099
"8475637",2014,186,9,12.2629776916001,-3.2629776916001,62229,-0.18876600443138
"8475650",2014,227,8,10.9032172521693,-2.90321725216927,76253,-0.137064536579667
"8475692",2014,377,29,33.2443351383554,-4.24433513835539,126262,-0.121015083699604
"8475726",2014,317,21,18.329687894322,2.67031210567803,78910,0.121823895329374
"8475745",2014,277,22,19.0711569041014,2.92884309589863,113705,0.0927297405147976
"8475753",2014,419,16,16.8883247318445,-0.888324731844481,212113,-0.0150767234193101
"8475754",2014,170,13,13.7837311569019,-0.783731156901924,55323,-0.0509992618774637
"8475758",2014,165,12,11.3794413950527,0.620558604947288,57058,0.0391533348138777
"8475760",2014,247,16,20.0331347018946,-4.03313470189459,75732,-0.191719285464804
"8475764",2014,387,9,17.0207121618441,-8.02071216184413,249955,-0.115519048559296
"8475765",2014,339,29,27.7667840676149,1.23321593238507,89407,0.0496558139361151
"8475768",2014,318,31,25.9682594910846,5.03174050891539,120470,0.150363292372337
"8475770",2014,154,12,10.4932527688798,1.50674723112024,50075,0.108323315667157
"8475784",2014,804,60,65.5114565689582,-5.51145656895824,175627,-0.112973766267428
"8475788",2014,235,14,17.9082902083755,-3.90829020837555,100303,-0.140273419041823
"8475790",2014,333,5,9.35607535974123,-4.35607535974123,155224,-0.101027362360643
"8475791",2014,735,65,58.8615324377315,6.13846756226849,183820,0.120218056926159
"8475792",2014,154,5,10.9874344887212,-5.98743448872119,55659,-0.387264668057211
"8475793",2014,544,45,41.2995193230454,3.70048067695461,165187,0.0806463610153136
"8475794",2014,1100,79,81.3431697920896,-2.34316979208961,237798,-0.0354730117642814
"8475798",2014,218,12,14.9781118813553,-2.97811188135529,91332,-0.1173871455008
"8475799",2014,309,17,23.6063836251851,-6.60638362518512,108687,-0.218820843805298
"8475848",2014,500,40,42.1849197538104,-2.1849197538104,126232,-0.0623115463093148
"8476116",2014,345,21,21.1140278423554,-0.114027842355426,82749,-0.00496078783404676
"8476177",2014,502,50,37.5412470374722,12.4587529625278,183862,0.243941166010922
"8476195",2014,227,17,18.1180912564741,-1.11809125647414,101251,-0.0397539631540125
"8476244",2014,257,5,8.4887516265153,-3.4887516265153,146142,-0.0859404268140238
"8476292",2014,229,21,17.6364031488774,3.36359685112256,85073,0.14233597808989
"8476381",2014,434,46,41.6139635443688,4.38603645563125,177029,0.0891929076042484
"8476432",2014,184,17,14.0049001357984,2.99509986420162,62744,0.171846862028653
"8476438",2014,418,29,34.6352148866863,-5.6352148866863,148540,-0.13657448224095
"8476442",2014,173,12,14.0237620294793,-2.02376202947926,55960,-0.130191981882154
"8476453",2014,150,10,12.3635505187558,-2.3635505187558,39966,-0.212900512123327
"8476454",2014,487,38,44.2457068326767,-6.24570683267666,182619,-0.123122701348907
"8476455",2014,719,51,52.6804870191263,-1.6804870191263,202449,-0.0298828508357892
"8476456",2014,276,20,23.2973261787556,-3.29732617875561,105487,-0.112529261838143
"8476457",2014,159,3,4.06609137752093,-1.06609137752093,137509,-0.0279103837499753
"8476459",2014,377,21,23.2786465256358,-2.27864652563585,100285,-0.0817981501948353
"8476460",2014,156,13,13.5754822820891,-0.575482282089071,64670,-0.0320355066571928
"8476461",2014,424,28,29.856818835251,-1.85681883525104,173646,-0.0384952593604444
"8476462",2014,324,13,11.8202744101873,1.17972558981273,124118,0.0342175359200586
"8476463",2014,176,9,5.36972250638064,3.63027749361936,172735,0.0756592409009737
"8476792",2014,313,18,12.0561552533181,5.94384474668186,105502,0.202819293359886
"8476806",2014,169,4,10.4058001725934,-6.40580017259345,50781,-0.454124192539265
"8476808",2014,166,10,10.7544490285218,-0.754449028521774,76395,-0.0355522809434961
"8476851",2014,277,23,21.8406142586027,1.15938574139728,94948,0.0439586791615431
"8476855",2014,267,26,21.974754846713,4.02524515328696,91161,0.158959232038186
"8476874",2014,173,8,6.09299961349461,1.90700038650539,86771,0.0791186155676365
"8476881",2014,151,15,16.0664330823347,-1.0664330823347,37498,-0.102383036332735
"8476885",2014,173,6,7.29332928679651,-1.29332928679651,71616,-0.0650132014140335
"8477059",2014,366,26,26.1119399520103,-0.111939952010285,94550,-0.00426212403212086
"8477492",2014,322,25,24.0818996294402,0.918100370559838,86121,0.0383781114248025
"8477497",2014,174,21,13.8105680947192,7.1894319052808,66217,0.390865712113368
"8477501",2014,186,14,15.7605102155358,-1.76051021553576,70071,-0.0904487844604578
