"player_id","season","shots_taken","actual_goals","expected_goals","gax_pooled","toi_total_sec","gax_per60"
"8471702",2021,342,14,10.6529724867432,3.34702751325676,179874,0.0669874414741672
"8471707",2021,409,28,32.2261188739212,-4.22611887392122,129651,-0.117346013113022
"8471709",2021,336,9,10.2508781055803,-1.25087810558034,219072,-0.0205556218051108
"8471716",2021,183,4,12.3892639809637,-8.38926398096373,85525,-0.353128913551236
"8471724",2021,665,31,22.6965571274632,8.30344287253683,258539,0.115620445430409
"8471729",2021,200,3,5.92680861207191,-2.92680861207191,162123,-0.0649908464774207
"8471735",2021,557,15,16.0700187369948,-1.07001873699483,233493,-0.0164975714611632
"8471794",2021,315,16,19.236911107786,-3.236911107786,130946,-0.0889899652378049
"8471817",2021,264,18,24.3216485831654,-6.32164858316537,128763,-0.176742813536461
"8471873",2021,250,9,8.8121882113046,0.1878117886954,166676,0.00405650747140225
"8471887",2021,657,47,57.6613221017178,-10.6613221017178,158745,-0.241776179194205
"8472382",2021,319,7,9.8552375905565,-2.8552375905565,224110,-0.0458652238900692
"8473412",2021,167,13,13.014886118006,-0.0148861180059647,79464,-0.000674393748382576
"8473415",2021,215,2,5.16303718060954,-3.16303718060954,90253,-0.126166818279662
"8473419",2021,763,88,59.9098429479054,28.0901570520946,241110,0.419412572632991
"8473422",2021,448,34,37.6697098764125,-3.66970987641253,193653,-0.0682197309367017
"8473446",2021,323,7,10.6061810799874,-3.60618107998744,164899,-0.0787285058608893
"8473449",2021,346,24,22.5796098058927,1.42039019410731,126921,0.0402880902197928
"8473453",2021,319,12,18.7644953271956,-6.76449532719562,99021,-0.245929481401968
"8473463",2021,216,8,15.5260126469657,-7.52601264696569,138168,-0.196092043954291
"8473473",2021,322,23,26.7825417318381,-3.78254173183814,156488,-0.0870172168768039
"8473504",2021,285,15,23.5963699924177,-8.59636999241775,139971,-0.221095312405455
"8473507",2021,661,25,21.3780103227473,3.62198967725271,275496,0.0473297718954532
"8473512",2021,667,49,43.198766012385,5.80123398761498,218577,0.0955473007471688
"8473533",2021,474,38,45.3596490719356,-7.35964907193557,184689,-0.143455953841149
"8473544",2021,381,30,27.3702331140521,2.6297668859479,166492,0.056862556695892
"8473548",2021,605,57,45.4859334152425,11.5140665847575,206235,0.20098741583692
"8473563",2021,507,47,38.442763086583,8.557236913417,215420,0.143004609081335
"8473564",2021,282,16,17.1085379009601,-1.10853790096007,95978,-0.0415796999672452
"8473573",2021,357,30,28.4625822528033,1.53741774719674,119587,0.0462818190096604
"8473604",2021,445,40,37.6864315228304,2.31356847716961,160967,0.0517425715693937
"8473618",2021,316,32,25.2593350654934,6.74066493450664,143369,0.169258303846884
"8473986",2021,551,56,42.9036376588047,13.0963623411953,206223,0.22862098033829
"8473994",2021,693,55,58.2463202542276,-3.24632025422761,216313,-0.0540270483753607
"8474009",2021,360,42,27.2324773708824,14.7675226291176,175343,0.30319477518249
"8474013",2021,302,6,8.25316830247175,-2.25316830247175,192744,-0.0420838308268911
"8474027",2021,346,5,7.46530917246128,-2.46530917246128,214417,-0.0413918346999566
"8474031",2021,483,14,17.095088874572,-3.09508887457196,227789,-0.0489150922496655
"8474034",2021,425,28,36.6131870159879,-8.61318701598793,183725,-0.168771115839197
"8474037",2021,543,59,48.0461139312247,10.9538860687753,173902,0.226759840873545
"8474038",2021,214,20,17.997049227939,2.00295077206102,111803,0.064494000871351
"8474040",2021,291,15,18.6892024288536,-3.6892024288536,92924,-0.142924634581733
"8474053",2021,602,57,44.6613526840229,12.3386473159771,201331,0.220627376497001
"8474056",2021,551,17,15.4639142168453,1.5360857831547,213806,0.0258641423503406
"8474062",2021,222,9,14.3016820448684,-5.30168204486836,121629,-0.156920268698469
"8474068",2021,266,18,18.0893769378308,-0.0893769378308171,124127,-0.00259215945113426
"8474090",2021,226,11,11.0053888148977,-0.00538881489774035,127807,-0.000151789288785945
"8474091",2021,201,16,13.0214095915435,2.97859040845651,87993,0.12186111929862
"8474098",2021,306,15,18.1830438902834,-3.18304389028344,104288,-0.109878010941052
"8474102",2021,620,64,43.5100630447268,20.4899369552732,211611,0.348581940631552
"8474141",2021,916,75,63.4771912781871,11.5228087218129,253513,0.163629129072381
"8474145",2021,201,7,7.09046934224898,-0.0904693422489791,117771,-0.00276544847285261
"8474149",2021,584,55,51.5092962950002,3.49070370499975,199084,0.0631217643708139
"8474150",2021,623,36,46.455341321649,-10.455341321649,191772,-0.196270721262418
"8474151",2021,375,12,12.2183340950287,-0.218334095028695,241907,-0.00324919387245223
"8474157",2021,1011,75,68.5245647197589,6.47543528024106,210357,0.110819069528791
"8474161",2021,564,33,35.7015261995839,-2.7015261995839,199181,-0.048827419876906
"8474162",2021,466,20,13.3140733828768,6.68592661712318,225513,0.106731478103894
"8474166",2021,394,21,17.5854466407909,3.41455335920909,220401,0.0557728508180668
"8474176",2021,366,15,25.1357652808074,-10.1357652808074,136355,-0.267601151486242
"8474189",2021,517,28,38.8778514117002,-10.8778514117002,174686,-0.224175177645151
"8474190",2021,446,30,41.8389462399064,-11.8389462399064,161983,-0.26311530508549
"8474207",2021,319,10,8.96508888306562,1.03491111693438,153495,0.0242723217105689
"8474218",2021,187,2,4.87937852175673,-2.87937852175673,127427,-0.0813466743965113
"8474250",2021,180,10,11.2333844512468,-1.23338445124682,91699,-0.0484212916660875
"8474563",2021,507,19,18.7672193904291,0.232780609570913,282309,0.00296841473157174
"8474564",2021,705,90,56.5399840267492,33.4600159732508,201583,0.597550673934325
"8474565",2021,827,34,29.3626092629856,4.63739073701436,291723,0.0572275982807378
"8474567",2021,230,3,6.59365081379656,-3.59365081379656,141909,-0.0911650630310101
"8474568",2021,154,4,3.79553346039029,0.20446653960971,66588,0.0110542371387481
"8474569",2021,187,16,15.3467483162531,0.65325168374693,69427,0.0338730762021828
"8474573",2021,431,39,34.4549239453627,4.54507605463732,225521,0.072553215872111
"8474574",2021,500,17,17.6615765219321,-0.661576521932147,231741,-0.0102773159646145
"8474578",2021,594,17,19.0251164411893,-2.02511644118931,230721,-0.0315984205524487
"8474581",2021,285,6,7.82860045804409,-1.82860045804409,168569,-0.0390520300230691
"8474584",2021,245,7,8.68603746040026,-1.68603746040026,138705,-0.0437600292523048
"8474586",2021,665,60,58.3052718237159,1.69472817628412,219505,0.0277944531314677
"8474589",2021,391,31,32.1851297164103,-1.1851297164103,114978,-0.0371068115559245
"8474590",2021,703,34,27.1700173052377,6.82998269476229,271263,0.0906424307817293
"8474600",2021,876,31,35.2268664749572,-4.22686647495721,278519,-0.054634403074282
"8474602",2021,299,7,11.2249712880002,-4.22497128800023,144671,-0.105134385169114
"8474612",2021,405,11,11.0396577281645,-0.0396577281644568,173187,-0.000824356455115248
"8474613",2021,433,19,27.7182940101484,-8.71829401014838,149263,-0.210272193621555
"8474618",2021,262,13,8.04687040823046,4.95312959176954,171409,0.104027597911255
"8474628",2021,150,4,3.3081068850006,0.691893114999403,57668,0.0431923287438068
"8474641",2021,488,50,41.5444135690341,8.45558643096592,175441,0.173506256527706
"8474673",2021,310,11,9.54623513732804,1.45376486267196,236632,0.0221168460124542
"8474679",2021,450,26,34.7604358394165,-8.76043583941646,163886,-0.192436016632899
"8474683",2021,280,17,18.2832968990551,-1.28329689905513,107462,-0.0429907207812852
"8474685",2021,269,18,21.1783420139691,-3.17834201396909,112786,-0.101449038447048
"8474688",2021,196,1,4.26066023524618,-3.26066023524618,97238,-0.12071799961832
"8474697",2021,222,7,5.19259666564176,1.80740333435824,107710,0.0604089871292328
"8474709",2021,291,18,21.4957236070768,-3.4957236070768,138575,-0.0908143964313655
"8474715",2021,742,53,52.1633337760577,0.836666223942302,187150,0.0160940336959246
"8474716",2021,477,32,20.8097932428354,11.1902067571646,246175,0.163642710778074
"8474818",2021,250,5,5.36146685975837,-0.361466859758367,144074,-0.00903203003408055
"8474849",2021,223,15,17.0536206761026,-2.05362067610258,98487,-0.0750660943471656
"8474870",2021,530,51,42.8574114383082,8.14258856169181,194137,0.150992952513382
"8474884",2021,680,67,46.061712717812,20.938287282188,193231,0.390091829033005
"8475098",2021,369,31,29.9251633217209,1.0748366782791,163729,0.0236330280023989
"8475149",2021,355,26,26.8522458017687,-0.852245801768724,157806,-0.0194421307578128
"8475151",2021,725,67,58.6205477419426,8.37945225805743,196346,0.153637090284532
"8475158",2021,614,55,52.4902782469872,2.50972175301285,256207,0.0352644475398652
"8475160",2021,406,21,25.8764633606188,-4.8764633606188,119345,-0.1470968042082
"8475163",2021,387,41,39.3240773943253,1.67592260567471,152564,0.039546166726285
"8475164",2021,527,42,37.9520938862115,4.04790611378848,166173,0.0876945232356551
"8475166",2021,863,80,78.5830518362345,1.41694816376548,218990,0.0232933622062913
"8475167",2021,756,34,29.3734747017152,4.62652529828483,280177,0.0594463181268462
"8475168",2021,517,50,44.1920980154537,5.80790198454633,183472,0.113959880223504
"8475169",2021,864,65,65.5334175128373,-0.533417512837332,219544,-0.00874677989931127
"8475170",2021,574,57,53.1378048828337,3.86219511716626,231340,0.0601015925555396
"8475171",2021,546,20,17.2283001622418,2.7716998377582,231765,0.0430527448748928
"8475172",2021,674,47,53.373088353721,-6.37308835372097,175487,-0.13073970193459
"8475176",2021,443,16,14.973531523603,1.02646847639698,218535,0.0169093578375507
"8475177",2021,322,4,8.46309355698759,-4.46309355698759,156568,-0.102620821656758
"8475178",2021,289,30,25.0672560913372,4.93274390866281,139632,0.127176278153906
"8475179",2021,227,2,6.44670045719249,-4.44670045719249,160706,-0.0996112257531951
"8475181",2021,417,9,15.8476703717024,-6.84767037170241,279102,-0.0883247462867649
"8475184",2021,592,66,54.1501476609847,11.8498523390153,183551,0.232412073050298
"8475186",2021,186,5,5.37457947671646,-0.374579476716462,91556,-0.0147285389944871
"8475188",2021,311,7,9.00263274990721,-2.00263274990721,221825,-0.0325007456313127
"8475191",2021,667,52,60.1150126693538,-8.11501266935375,218087,-0.133955924056333
"8475193",2021,552,51,41.7006859108806,9.29931408911943,183057,0.182880363607128
"8475197",2021,733,27,26.9390567931114,0.0609432068886271,273972,0.00080079550026666
"8475200",2021,404,13,14.8915801747935,-1.89158017479349,249264,-0.0273191821893918
"8475204",2021,154,12,13.5357123392168,-1.53571233921684,39553,-0.139776108542478
"8475208",2021,278,7,7.72323345456971,-0.723233454569709,172833,-0.0150644867383599
"8475209",2021,353,24,25.8713787745801,-1.87137877458009,139151,-0.0484147694841454
"8475218",2021,562,18,17.5999891546089,0.40001084539108,249230,0.00577795226661272
"8475220",2021,280,28,23.0726553883287,4.92734461167128,134188,0.132190960458585
"8475222",2021,316,11,9.61839755176334,1.38160244823666,144916,0.0343217368244499
"8475225",2021,737,54,52.2038157919888,1.79618420801125,178979,0.0361286136856307
"8475231",2021,331,29,26.6698133278405,2.33018667215947,151122,0.0555092707863454
"8475233",2021,416,8,12.3871711990214,-4.38717119902139,245838,-0.0642448129112546
"8475235",2021,251,12,15.2804657344823,-3.28046573448228,92793,-0.12726904663214
"8475236",2021,279,26,20.6824176747468,5.31758232525317,137472,0.139252330444828
"8475279",2021,460,13,12.1064031778951,0.893596822104881,240677,0.0133662483726221
"8475287",2021,282,18,23.8455977096455,-5.84559770964552,100750,-0.208874955381875
"8475314",2021,662,54,62.158010021958,-8.15801002195803,193645,-0.15166328115391
"8475324",2021,290,4,8.35494612570619,-4.35494612570619,202891,-0.0772720625978594
"8475343",2021,225,23,17.2775454077055,5.72245459229452,112089,0.183789993061409
"8475455",2021,294,4,6.4572955261101,-2.4572955261101,228863,-0.038653097678508
"8475462",2021,427,7,7.91818048729328,-0.918180487293284,179504,-0.0184143515144834
"8475625",2021,194,1,4.58565192326205,-3.58565192326205,77666,-0.166203318359944
"8475690",2021,199,4,4.81205725221662,-0.81205725221662,185027,-0.0157998892484872
"8475692",2021,409,41,28.6469948219601,12.3530051780399,166592,0.266944502982998
"8475714",2021,422,30,30.0645987148164,-0.0645987148163876,167604,-0.00138752877818546
"8475718",2021,208,1,6.56486407027114,-5.56486407027114,142547,-0.140539686229637
"8475722",2021,549,46,40.5768566135084,5.42314338649157,172635,0.113090139261272
"8475726",2021,757,54,59.0777653962723,-5.0777653962723,208644,-0.0876131373371881
"8475728",2021,262,18,18.0038117841468,-0.00381178414681926,137991,-9.94443328082944e-05
"8475738",2021,205,13,15.7064132575179,-2.70641325751785,87890,-0.110855475333534
"8475744",2021,537,44,41.1443204370444,2.85567956295562,190955,0.0538370109535767
"8475745",2021,536,35,41.191373567679,-6.19137356767897,205815,-0.108296017509143
"8475747",2021,276,5,7.76026452111546,-2.76026452111546,193290,-0.0514095518444599
"8475750",2021,236,4,6.7646677052835,-2.7646677052835,165057,-0.0602991920307566
"8475752",2021,285,19,19.5839985196944,-0.583998519694436,112918,-0.0186187735427476
"8475753",2021,679,22,25.4260286276694,-3.42602862766944,267302,-0.0461414544582905
"8475754",2021,659,72,64.6914721768117,7.30852782318834,235257,0.111838118157921
"8475760",2021,335,20,25.2246865569032,-5.22468655690318,100554,-0.187052445500442
"8475762",2021,260,5,5.2879203982302,-0.287920398230199,180024,-0.00575764027923341
"8475763",2021,573,43,42.5901148779085,0.409885122091509,187240,0.0078807222790506
"8475764",2021,333,17,13.4112049659598,3.58879503404023,207589,0.0622367376043279
"8475765",2021,565,50,41.5225931808236,8.47740681917639,139766,0.21835542656322
"8475766",2021,229,15,13.763214165112,1.236785834888,85403,0.0521343396086412
"8475768",2021,613,44,46.9089130402426,-2.90891304024262,204521,-0.0512029911103185
"8475772",2021,251,15,19.6102311830618,-4.61023118306184,134995,-0.122944051698379
"8475780",2021,381,18,26.3675584674347,-8.36755846743472,136935,-0.219981819715668
"8475784",2021,712,56,54.9304273109883,1.0695726890117,185073,0.0208050968020301
"8475786",2021,476,43,45.9733228426776,-2.9733228426776,173863,-0.0615654983155666
"8475790",2021,315,8,7.2655890363967,0.734410963603295,170049,0.0155477507599096
"8475791",2021,632,31,45.6924612299772,-14.6924612299772,167879,-0.3150653770151
"8475792",2021,367,45,28.4721781572443,16.5278218427557,148504,0.400663676627703
"8475793",2021,402,33,36.7323206575238,-3.73232065752381,196757,-0.0682890792555575
"8475794",2021,756,45,57.5518439184525,-12.5518439184525,193483,-0.23354319555945
"8475796",2021,229,11,10.6017910880037,0.398208911996335,132473,0.0108214661341315
"8475798",2021,519,41,39.4337020542007,1.56629794579931,199545,0.0282576491762635
"8475799",2021,633,53,56.0381186009035,-3.03811860090354,205123,-0.0533203344493439
"8475807",2021,273,13,17.4426782313385,-4.44267823133851,116835,-0.136890842922229
"8475810",2021,571,58,49.6961045839707,8.30389541602926,186002,0.160718828279832
"8475820",2021,433,48,39.3271155456896,8.67288445431041,176612,0.176785179011151
"8475834",2021,276,22,25.3053234725958,-3.30532347259578,135256,-0.0879751323515763
"8475848",2021,887,68,67.9007239905768,0.0992760094231784,180543,0.00197954855033672
"8475855",2021,267,23,27.2237383725587,-4.22373837255873,159258,-0.0954768874481121
"8475906",2021,564,23,19.091358009493,3.90864199050702,259102,0.0543072271376727
"8475907",2021,224,17,20.5088710777927,-3.50887107779272,68656,-0.183988812049257
"8475913",2021,679,76,58.3441167960409,17.6558832039591,237853,0.267228832658208
"8476166",2021,162,6,4.15736225800356,1.84263774199644,65922,0.100626435350675
"8476288",2021,395,40,32.8031458514743,7.19685414852574,161860,0.160068422925322
"8476292",2021,542,49,45.0345445740386,3.9654554259614,207195,0.0688995368298513
"8476312",2021,235,4,6.98387551226187,-2.98387551226187,157587,-0.0681652156849407
"8476326",2021,279,20,20.8535707113915,-0.853570711391512,128366,-0.0239382278875204
"8476331",2021,311,4,7.1307034555357,-3.1307034555357,191224,-0.0589389011835779
"8476346",2021,710,62,52.0428685631487,9.95713143685133,224276,0.159828395248109
"8476356",2021,277,7,19.7952406029217,-12.7952406029217,103783,-0.443838260317375
"8476374",2021,435,18,24.304158574203,-6.30415857420303,155458,-0.145987796492499
"8476381",2021,256,24,24.2314505011309,-0.231450501130897,88653,-0.00939868706159104
"8476389",2021,554,35,39.6216708194697,-4.62167081946973,167802,-0.0991526617685787
"8476392",2021,337,23,26.3999778125435,-3.39997781254351,148711,-0.0823067568986602
"8476393",2021,407,23,30.09983750846,-7.09983750846004,162340,-0.157443729397907
"8476399",2021,676,46,50.0159376225783,-4.01593762257834,196016,-0.073756098692362
"8476410",2021,383,27,27.4821026705322,-0.482102670532186,115579,-0.0150163058506811
"8476419",2021,424,37,31.501475730096,5.49852426990401,175046,0.113082774651546
"8476422",2021,425,4,11.8273462180514,-7.82734621805139,173045,-0.162838836054119
"8476428",2021,365,27,24.858380712627,2.14161928737303,111272,0.0692881356904064
"8476429",2021,475,12,13.3925538865733,-1.3925538865733,245537,-0.0204172649810981
"8476432",2021,561,30,38.2785516287549,-8.27855162875494,184939,-0.161149275509859
"8476437",2021,200,16,13.1897634514025,2.81023654859746,110909,0.0912175889688921
"8476438",2021,489,55,42.3125070558744,12.6874929441256,167423,0.272811827519827
"8476439",2021,185,9,12.8396649146453,-3.83966491464525,65995,-0.209452135657594
"8476440",2021,171,13,14.0952918273979,-1.09529182739788,77970,-0.0505713810264509
"8476441",2021,413,11,12.0771637326106,-1.07716373261064,232733,-0.0166619664482403
"8476442",2021,265,15,20.5695100750891,-5.56951007508905,120333,-0.166622923639572
"8476448",2021,603,52,53.7164422600763,-1.7164422600763,230178,-0.0268452768564966
"8476449",2021,161,4,5.24056468345225,-1.24056468345225,100346,-0.0445063366793703
"8476453",2021,767,72,53.2631698608166,18.7368301391834,203375,0.331666077448361
"8476454",2021,642,59,56.2929350199411,2.70706498005894,217592,0.0447876481130381
"8476455",2021,779,67,65.8030170891434,1.1969829108566,231594,0.0186064340141963
"8476456",2021,633,67,50.0941081811907,16.9058918188093,217743,0.279509378247354
"8476457",2021,352,8,8.82611658435781,-0.826116584357806,209127,-0.0142211178073042
"8476458",2021,452,38,38.0984830142115,-0.0984830142115243,192031,-0.00184625842265826
"8476459",2021,760,78,55.1902772070025,22.8097227929975,205721,0.39915712083254
"8476460",2021,624,75,62.4268407266354,12.5731592733646,257298,0.175918092577915
"8476461",2021,630,62,50.1653111604974,11.8346888395026,207922,0.20490799348895
"8476462",2021,927,39,33.4365411276813,5.56345887231873,242657,0.0825381173440183
"8476463",2021,370,9,10.3083134433837,-1.30831344338367,234257,-0.0201058170990886
"8476467",2021,311,15,11.7100374063593,3.28996259364067,188446,0.0628501816812583
"8476468",2021,538,50,42.5558984300587,7.44410156994127,201740,0.13283813647164
"8476469",2021,459,31,31.9531088534277,-0.953108853427697,146060,-0.0234916600872224
"8476470",2021,164,4,3.6495970475371,0.3504029524629,97727,0.0129079029220833
"8476472",2021,421,7,12.9402074586833,-5.94020745868329,158056,-0.135298545143872
"8476473",2021,331,10,8.26387983706081,1.73612016293919,176120,0.0354873528649846
"8476474",2021,179,9,14.3346078672912,-5.3346078672912,60141,-0.319326055806327
"8476479",2021,444,27,33.5768309595878,-6.57683095958782,206178,-0.11483568302397
"8476480",2021,333,23,27.5363142556744,-4.53631425567437,161203,-0.101305380919882
"8476483",2021,659,36,49.0959775265073,-13.0959775265073,186280,-0.253089537768018
"8476525",2021,380,6,10.7263255312573,-4.72632553125732,172713,-0.0985147146568373
"8476539",2021,979,64,68.4191837910912,-4.4191837910912,234920,-0.0677211886937184
"8476624",2021,377,19,28.4290336550912,-9.42903365509119,184563,-0.183918343104134
"8476779",2021,249,14,9.26077374117449,4.73922625882551,94984,0.179621984037015
"8476792",2021,603,16,20.7169075679267,-4.71690756792668,242898,-0.0699094568277057
"8476822",2021,306,18,23.4524303284125,-5.45243032841245,149039,-0.131702099331617
"8476826",2021,504,49,40.9019425349543,8.09805746504571,201533,0.144656244258581
"8476850",2021,165,2,6.16960647358792,-4.16960647358792,138751,-0.108183604477925
"8476851",2021,407,30,31.4711596854031,-1.47115968540311,134274,-0.0394430408526685
"8476853",2021,644,26,21.7563580058049,4.24364199419506,253070,0.0603671362828554
"8476854",2021,339,5,9.24214211356593,-4.24214211356593,177653,-0.0859637135811799
"8476856",2021,482,21,19.0259607622866,1.97403923771344,192344,0.0369470389290458
"8476857",2021,150,12,9.71356383984676,2.28643616015324,52351,0.157230428770256
"8476869",2021,469,16,15.1703571421094,0.829642857890574,223909,0.0133389648848687
"8476871",2021,527,41,40.4376099926885,0.562390007311471,175435,0.0115404795298618
"8476872",2021,320,29,23.2276107658981,5.77238923410186,143053,0.145265050315385
"8476873",2021,228,15,15.9684284973773,-0.968428497377317,109749,-0.0317665089482213
"8476874",2021,266,5,7.07297640573233,-2.07297640573233,158409,-0.0471104234016779
"8476875",2021,406,19,12.7074835282983,6.29251647170168,200574,0.112941155374705
"8476878",2021,209,13,15.0016651651822,-2.0016651651822,97847,-0.073645534300039
"8476879",2021,332,11,10.593504670891,0.406495329109021,204864,0.00714319345903855
"8476880",2021,453,45,37.4559190489817,7.54408095101826,174325,0.155793439975137
"8476881",2021,548,62,55.4045821866021,6.59541781339794,192238,0.123510981846631
"8476882",2021,578,42,39.6761706886464,2.32382931135362,189812,0.0440740602326145
"8476885",2021,557,14,18.5951608350151,-4.59516083501512,227332,-0.0727683696358385
"8476887",2021,748,52,51.6020177262253,0.39798227377468,173975,0.00823529924178099
"8476889",2021,431,27,35.2175569972023,-8.21755699720234,192667,-0.153545782048448
"8476891",2021,429,13,12.8205439224839,0.179456077516077,205115,0.00314965691957135
"8476892",2021,602,20,17.2655102161807,2.7344897838193,248836,0.0395608481961994
"8476894",2021,195,10,13.4660587200779,-3.46605872007785,82049,-0.152077556000442
"8476897",2021,352,29,26.9277476584539,2.07225234154612,137770,0.054149005077782
"8476902",2021,424,15,15.516570347012,-0.516570347012019,282601,-0.00658049068914571
"8476905",2021,261,26,20.5667834932101,5.43321650678991,164337,0.119021154240638
"8476906",2021,444,19,17.2959439678816,1.70405603211839,174290,0.035197668917472
"8476913",2021,211,15,15.1728827275219,-0.172882727521937,111434,-0.00558516986807415
"8476915",2021,221,12,15.6548948826385,-3.65489488263847,109555,-0.120100603144526
"8476917",2021,389,11,11.4610877652885,-0.461087765288539,224012,-0.00740994212380918
"8476918",2021,387,27,32.3269870218355,-5.32698702183553,150986,-0.127012791110486
"8476919",2021,312,18,23.3521270661149,-5.35212706611492,177388,-0.108618719631619
"8476921",2021,381,17,29.1392175178044,-12.1392175178044,132704,-0.329313231433082
"8476923",2021,416,21,18.3636004261207,2.63639957387932,244573,0.0388065668163106
"8476925",2021,300,26,24.1730884395074,1.82691156049259,152668,0.0430796343554203
"8476927",2021,208,18,14.4281848072424,3.57181519275764,110737,0.116117780813346
"8476931",2021,209,7,5.82177020405652,1.17822979594348,135979,0.0311932523801214
"8476934",2021,406,25,30.604594498931,-5.60459449893097,154821,-0.130321727647745
"8476958",2021,553,15,16.3940077695297,-1.39400776952971,264906,-0.0189441838626039
"8476960",2021,544,42,39.4115709046018,2.58842909539818,160215,0.0581615001306584
"8476967",2021,338,7,8.61147129273741,-1.61147129273741,165686,-0.0350138011289708
"8476975",2021,283,21,23.5369047311833,-2.53690473118332,122222,-0.0747235115794206
