"player_id","season","shots_taken","actual_goals","expected_goals","gax_pooled","toi_total_sec","gax_per60"
"8475166",2025,304,36,29.70432158513,6.29567841487005,85041,0.266511944750558
"8475167",2025,295,15,11.3825824310188,3.61741756898118,97895,0.133027256226899
"8475168",2025,259,28,21.513206646312,6.48679335368797,91226,0.25598465430115
"8475170",2025,199,13,16.7877419053111,-3.78774190531112,82451,-0.165381509734509
"8475171",2025,195,6,5.30999350262573,0.690006497374269,99086,0.0250693679283387
"8475172",2025,359,29,24.4770196828758,4.52298031712417,84156,0.193482688597925
"8475184",2025,182,13,17.4512833684566,-4.45128336845665,54910,-0.291834276569731
"8475188",2025,161,4,4.31985712092137,-0.319857120921371,97153,-0.0118522910802233
"8475191",2025,174,11,14.2951058091712,-3.29510580917121,71702,-0.165440028353691
"8475200",2025,215,5,6.64625664253254,-1.64625664253254,91944,-0.0644579734742575
"8475218",2025,211,7,7.24369370052591,-0.243693700525909,83006,-0.0105690832216138
"8475231",2025,151,5,10.1799967549159,-5.17999675491592,55340,-0.336971238122467
"8475279",2025,154,4,4.17595138202887,-0.175951382028869,88023,-0.00719613027622246
"8475287",2025,169,10,13.5513729769154,-3.55137297691545,54444,-0.234827395431923
"8475314",2025,310,25,29.2666723080329,-4.26667230803287,75023,-0.204737484623626
"8475692",2025,218,17,13.5172752896324,3.48272471036762,79007,0.158692381147537
"8475722",2025,221,19,17.2928382972605,1.70716170273954,62199,0.0988083752128225
"8475726",2025,288,25,23.654140382132,1.34585961786798,69761,0.0694527690876667
"8475745",2025,167,17,13.4757212731056,3.52427872689441,73604,0.172373830455136
"8475753",2025,187,4,6.1921022325987,-2.1921022325987,100036,-0.0788872809524103
"8475754",2025,269,21,22.6437212411547,-1.6437212411547,83191,-0.0711302480816066
"8475760",2025,158,7,11.0501337343012,-4.0501337343012,44936,-0.324472170275154
"8475763",2025,151,12,13.2355555060785,-1.23555550607853,41611,-0.106894807187587
"8475765",2025,185,10,14.2975125093944,-4.29751250939444,64417,-0.240170219566574
"8475768",2025,269,22,20.109387152188,1.890612847812,77318,0.0880287417176235
"8475784",2025,207,15,16.6851229175809,-1.68512291758088,55125,-0.110048843597119
"8475786",2025,344,29,40.1172344973311,-11.1172344973311,89762,-0.445868454250038
"8475791",2025,249,18,18.5388630020316,-0.538863002031583,77407,-0.0250611289329608
"8475798",2025,262,20,18.9804019290605,1.01959807093953,97683,0.0375761704225128
"8475799",2025,254,18,20.0658546189661,-2.06585461896612,79823,-0.0931695955837042
"8475810",2025,257,25,22.8852922956576,2.11470770434244,71254,0.106842391102714
"8475848",2025,231,17,20.0504879707005,-3.05048797070049,67501,-0.162690281544299
"8475913",2025,205,21,18.1463535348303,2.85364646516973,76011,0.135153165655116
"8476292",2025,154,13,13.4920154102147,-0.492015410214664,62403,-0.028384139813355
"8476331",2025,155,4,3.54800613777479,0.451993862225208,104467,0.0155759991577316
"8476389",2025,272,19,23.051769373531,-4.05176937353098,84909,-0.171788264432646
"8476392",2025,179,15,14.4657419594587,0.534258040541319,68345,0.0281414726161204
"8476399",2025,267,11,19.2760689303977,-8.27606893039774,73204,-0.406997543159279
"8476419",2025,157,13,14.542108232039,-1.54210823203903,65980,-0.0841404915935207
"8476438",2025,191,13,17.3235573691782,-4.32355736917816,63437,-0.245358489982839
"8476441",2025,154,5,3.40582258929498,1.59417741070502,87270,0.065761873250121
"8476448",2025,191,8,12.4061814871966,-4.40618148719659,56106,-0.282719376785152
"8476453",2025,358,31,25.2681676747743,5.73183232522569,95190,0.216772732123253
"8476454",2025,263,21,23.5562118591042,-2.55621185910423,99267,-0.0927031409509224
"8476456",2025,181,23,16.5273290477926,6.47267095220741,79642,0.292579486049404
"8476457",2025,162,4,4.1365917896037,-0.1365917896037,86743,-0.00566881987680066
"8476458",2025,203,9,15.7495357353473,-6.74953573534731,73669,-0.329831118207799
"8476459",2025,259,18,18.4062148946687,-0.406214894668668,73669,-0.0198505968698802
"8476460",2025,270,34,26.0710835679783,7.92891643202165,101094,0.282352060016202
"8476461",2025,192,12,17.8886913688038,-5.88869136880385,72596,-0.292017314007574
"8476462",2025,274,9,10.7258779904223,-1.7258779904223,77261,-0.0804178144926974
"8476468",2025,183,16,15.3073261157842,0.692673884215761,65415,0.0381200945223074
"8476474",2025,239,19,23.195116071438,-4.19511607143795,70594,-0.213933448411715
"8476479",2025,187,10,14.5889053011197,-4.58890530111966,78003,-0.21178748361
"8476480",2025,150,11,15.9072238813387,-4.90722388133872,73182,-0.241398239632962
"8476483",2025,302,30,28.6868331922451,1.3131668077549,84438,0.0559866471010401
"8476539",2025,249,18,20.2593774877023,-2.25937748770229,73378,-0.110847378720165
"8476853",2025,207,9,5.95968932431424,3.04031067568576,108706,0.100685504318701
"8476869",2025,198,8,6.11075200082269,1.88924799917731,88018,0.077271612591042
"8476871",2025,162,8,12.5614796224982,-4.56147962249815,55535,-0.29569328605372
"8476872",2025,188,8,11.3527181969257,-3.35271819692571,67863,-0.177855171579985
"8476875",2025,198,4,6.85578349448042,-2.85578349448042,101208,-0.101581106040328
"8476880",2025,255,28,23.9619791822042,4.03802081779577,85783,0.169461023093909
"8476881",2025,279,30,29.484531619004,0.515468380996015,79652,0.0232974209258481
"8476885",2025,159,1,3.51036864408525,-2.51036864408525,78800,-0.114686892369377
"8476887",2025,405,27,26.0509509014082,0.949049098591779,79595,0.0429245147927684
"8476891",2025,157,1,4.06232111662393,-3.06232111662393,90916,-0.121258700557065
"8476892",2025,182,14,7.29818602255546,6.70181397744454,87899,0.274480145608031
"8476902",2025,150,4,4.7365941699245,-0.736594169924502,107251,-0.0247246087377107
"8476906",2025,233,10,9.11193350522081,0.888066494779194,87121,0.0366965413758462
"8476917",2025,176,0,4.19347990950337,-4.19347990950337,63638,-0.2372250490935
"8476921",2025,211,12,14.8156955769518,-2.81569557695184,73544,-0.137829110152108
"8476958",2025,245,8,5.90570623142412,2.09429376857588,101794,0.074065834596078
"8476967",2025,226,7,5.60828585078707,1.39171414921293,111222,0.0450465819457171
"8476981",2025,166,12,16.2661681143218,-4.26616811432177,60837,-0.25244843124346
"8477015",2025,190,13,13.8343701254926,-0.834370125492573,72256,-0.0415706993436291
"8477220",2025,156,8,5.07906148507027,2.92093851492973,89715,0.117208701485226
"8477346",2025,251,7,7.52619624277577,-0.526196242775768,97597,-0.0194094744099999
"8477402",2025,206,21,17.9997595924651,3.00024040753487,82209,0.131383005110457
"8477404",2025,293,36,30.9565009702928,5.04349902970717,91359,0.198739002254248
"8477409",2025,400,25,31.4692835744354,-6.46928357443539,102124,-0.228050417805486
"8477416",2025,206,21,15.2224083764013,5.77759162359871,65859,0.315816059231925
"8477426",2025,194,19,14.9623210306163,4.0376789693837,70939,0.204903428153503
"8477444",2025,160,10,11.7042551373597,-1.70425513735972,63068,-0.0972810061282268
"8477447",2025,210,8,7.94050812482601,0.0594918751739906,94305,0.00227104342957814
"8477451",2025,255,13,17.3000223325798,-4.30002233257983,63390,-0.244203823904202
"8477476",2025,237,25,26.2276234484743,-1.22762344847433,79929,-0.0552921269440078
"8477479",2025,200,21,18.324902309454,2.67509769054596,71902,0.133937187921969
"8477492",2025,432,29,31.3458631190006,-2.34586311900057,105529,-0.0800264119663984
"8477493",2025,271,22,21.8260480866302,0.17395191336982,91924,0.0068124416706339
"8477495",2025,223,13,7.60860707162647,5.39139292837353,104324,0.186045536426371
"8477496",2025,209,13,19.0655559584848,-6.06555595848477,73256,-0.298077992936349
"8477497",2025,157,17,15.3774770432501,1.62252295674989,49908,0.117037000967773
"8477498",2025,310,5,8.49290205573198,-3.49290205573198,113428,-0.110858407100849
"8477500",2025,307,19,25.1256188133266,-6.12561881332659,82418,-0.267565674100023
"8477501",2025,173,18,18.056371563056,-0.0563715630560182,48809,-0.0041577911246218
"8477503",2025,159,11,10.6522805273999,0.347719472600147,66553,0.018808920730253
"8477504",2025,296,12,10.2766132405959,1.72338675940409,118196,0.0524907131701135
"8477919",2025,150,15,10.4466614444391,4.55333855556091,69659,0.235318032128214
"8477932",2025,213,7,6.73544326936826,0.264556730631739,91881,0.010365627608257
"8477933",2025,371,38,31.3653375704889,6.63466242951108,104404,0.228772697849123
"8477934",2025,382,50,32.9455888646189,17.0544111353811,111789,0.549212177292685
"8477935",2025,392,33,33.3569289856823,-0.356928985682323,94098,-0.0136553842638139
"8477939",2025,361,41,27.5866282482166,13.4133717517834,98182,0.49182272011591
"8477940",2025,303,23,21.0455006717239,1.95449932827613,67716,0.103907460301761
"8477942",2025,395,35,27.3084507161984,7.69154928380157,88209,0.313908755588269
"8477946",2025,312,25,27.3908030296443,-2.3908030296443,83524,-0.103046919528752
"8477948",2025,185,7,8.23399303149199,-1.23399303149199,100793,-0.0440742404072819
"8477949",2025,257,25,20.7155922410893,4.28440775891067,74964,0.205750332587354
"8477951",2025,244,20,23.2482278601965,-3.2482278601965,79487,-0.147113619795783
"8477955",2025,259,16,16.0608206268516,-0.0608206268516369,68971,-0.00317458434220024
"8477956",2025,391,34,27.3287370966864,6.67126290331362,87800,0.273536975534499
"8477960",2025,357,31,25.36542853422,5.63457146578002,85411,0.237492328585406
"8477964",2025,198,21,18.2808737009182,2.71912629908183,76184,0.128489639250953
"8477986",2025,320,15,11.8541785561829,3.14582144381711,98777,0.114651763039388
"8477987",2025,238,28,16.3524548611022,11.6475451388978,69681,0.601758908454704
"8477989",2025,162,13,12.5751950626727,0.424804937327279,62965,0.0242880612146145
"8477998",2025,302,24,23.5275281547802,0.47247184521984,74070,0.0229633946643907
"8478010",2025,265,39,28.6206720508635,10.3793279491365,86351,0.432717404742173
"8478013",2025,276,8,9.13074127858272,-1.13074127858272,99681,-0.0408369559183574
"8478038",2025,216,9,7.97306150902295,1.02693849097705,104128,0.0355041733973318
"8478042",2025,255,14,17.3929427187541,-3.39294271875406,63113,-0.193535306315887
"8478047",2025,220,18,19.7019096888253,-1.70190968882525,64362,-0.0951939790524053
"8478055",2025,296,8,6.6120044606505,1.3879955393495,115705,0.0431855489534438
"8478109",2025,173,17,12.2076892876066,4.79231071239337,53826,0.320520168034335
"8478178",2025,186,6,5.82409023412038,0.175909765879624,73302,0.00863926164588476
"8478233",2025,150,12,14.704765933915,-2.70476593391504,65007,-0.14978629012405
"8478366",2025,305,17,22.7190236055176,-5.71902360551758,73325,-0.280783975177133
"8478396",2025,239,10,7.09711016830988,2.90288983169012,105737,0.0988339313020458
"8478397",2025,232,11,7.20943959447322,3.79056040552678,96265,0.141754713134539
"8478398",2025,375,40,30.996703889803,9.00329611019697,101686,0.318744625579815
"8478401",2025,177,10,17.9382930928841,-7.93829309288412,77740,-0.367608118528207
"8478402",2025,370,29,34.6343156515504,-5.63431565155042,106156,-0.191072914819525
"8478403",2025,310,26,22.6313899994711,3.36861000052886,96642,0.12548370275764
"8478407",2025,169,8,5.29851383809,2.70148616191,71894,0.135273460690405
"8478414",2025,399,25,29.6210430561332,-4.62104305613321,82410,-0.201865732339274
"8478420",2025,372,31,35.6286808963632,-4.62868089636322,112442,-0.148194191022106
"8478427",2025,346,24,27.077981479757,-3.077981479757,94316,-0.117485191559494
"8478439",2025,245,15,15.5765520930872,-0.576552093087232,84954,-0.0244318988524853
"8478440",2025,217,30,21.2914382418967,8.70856175810331,86361,0.363020603387778
"8478444",2025,203,24,17.8054274762399,6.19457252376015,71453,0.312099717094265
"8478449",2025,252,29,26.6653300963226,2.33466990367743,79367,0.105898064097657
"8478458",2025,234,21,17.5778233797755,3.42217662022449,68927,0.178737444438437
"8478460",2025,395,20,17.4571773667703,2.54282263322966,110560,0.0827981320516171
"8478462",2025,170,17,16.3939539240673,0.606046075932682,65894,0.0331102357325045
"8478463",2025,231,16,20.061423993553,-4.06142399355303,65078,-0.224670800835781
"8478469",2025,260,9,8.44875603372929,0.551243966270706,101849,0.0194845141196727
"8478474",2025,190,12,15.8587994244881,-3.8587994244881,58622,-0.236970385318774
"8478483",2025,245,22,16.7417004847084,5.25829951529158,98649,0.191891233109811
"8478493",2025,188,13,15.9117232645513,-2.91172326455126,50745,-0.206566238100001
"8478498",2025,220,25,22.5299180599977,2.47008194000227,71646,0.124114325768475
"8478519",2025,197,18,18.5675242348807,-0.56752423488069,77798,-0.026261436612387
"8478542",2025,293,17,19.2140884494293,-2.21408844942925,87344,-0.0912566222974139
"8478550",2025,362,33,21.6217096730252,11.3782903269748,83728,0.489225171712084
"8478856",2025,244,15,18.1720968128648,-3.17209681286477,75700,-0.150852688590663
"8478859",2025,195,9,5.75244480307447,3.24755519692553,100767,0.116022097600722
"8478864",2025,210,20,16.3910850930843,3.60891490691575,55493,0.234121306559326
"8478873",2025,244,18,21.4332609198755,-3.43326091987547,76674,-0.161198572026393
"8478882",2025,160,4,3.95252456044545,0.0474754395545465,99714,0.00171401791520115
"8478891",2025,168,8,9.92250549129676,-1.92250549129676,66850,-0.103530587414635
"8478911",2025,161,3,4.44666600454366,-1.44666600454366,81190,-0.064145801408513
"8478970",2025,199,8,4.34542787336977,3.65457212663023,84914,0.154938639751617
"8478975",2025,245,20,21.5516716407146,-1.55167164071463,69093,-0.0808478124639639
"8479293",2025,160,8,10.8401569873095,-2.84015698730946,58517,-0.174728115834955
"8479314",2025,279,25,21.5231791306869,3.47682086931308,74999,0.166889626922054
"8479316",2025,152,10,13.0291339030373,-3.02913390303729,57993,-0.188037902004281
"8479318",2025,407,28,35.0956925410428,-7.09569254104282,81115,-0.314917008540395
"8479323",2025,183,7,8.0022553242743,-1.0022553242743,84932,-0.0424824467501941
"8479337",2025,336,35,29.0799386485596,5.92006135144038,78393,0.271863825407694
"8479339",2025,159,18,11.0943882921711,6.90561170782894,40526,0.613438339539658
"8479343",2025,303,24,22.428867175593,1.57113282440696,81908,0.069054038285211
"8479345",2025,307,21,11.8664368060417,9.13356319395825,98695,0.333155960263941
"8479353",2025,193,18,15.5363422054215,2.46365779457847,70213,0.12631803313464
"8479385",2025,329,35,24.2319022115553,10.7680977884447,85139,0.455316036580192
"8479400",2025,231,17,22.4899088234524,-5.48990882345242,85036,-0.232415350727089
"8479407",2025,262,17,20.0175683072303,-3.01756830723025,80615,-0.134754647472913
"8479410",2025,205,12,6.53305987984641,5.46694012015359,93961,0.209459078048903
"8479420",2025,317,40,21.5929461861379,18.4070538138621,73286,0.904202627103454
"8479525",2025,189,13,17.1339427608764,-4.13394276087638,50716,-0.293441792317118
"8479542",2025,278,23,23.3815772472299,-0.381577247229874,88336,-0.0155506032651189
"8479591",2025,200,9,12.7427423564368,-3.74274235643679,46022,-0.292770250818575
"8479675",2025,240,13,16.03500661609,-3.03500661608996,66780,-0.163612216500806
"8479987",2025,223,30,19.7325000553974,10.2674999446026,70508,0.524238381468335
"8480002",2025,253,36,26.503383879899,9.49661612010095,81845,0.41771419185489
"8480009",2025,199,18,13.4319208643283,4.56807913567172,62753,0.262060537160267
"8480012",2025,167,14,13.1580518090632,0.841948190936815,63924,0.0474158921120789
"8480014",2025,211,26,22.6627247096039,3.33727529039606,83620,0.143676046943624
"8480015",2025,269,18,14.969803843589,3.03019615641097,65831,0.16570773895398
"8480018",2025,244,23,19.5607635945198,3.43923640548019,89261,0.13870840635584
"8480023",2025,209,17,16.5975730639766,0.402426936023403,79302,0.0182686057058366
"8480027",2025,309,36,25.5624879756942,10.4375120243058,88102,0.426494782042414
"8480028",2025,198,13,15.2259106879355,-2.22591068793553,70217,-0.11412162975587
"8480036",2025,171,5,5.98685482592555,-0.986854825925548,77976,-0.0455611646318351
"8480039",2025,293,25,21.6937816967256,3.30621830327436,87574,0.135912324340417
"8480043",2025,158,6,4.94997799629345,1.05002200370655,68378,0.0552820967759157
"8480049",2025,155,5,3.40540523576783,1.59459476423217,79544,0.0721681226897794
"8480069",2025,381,25,19.6086023708922,5.39139762910781,113848,0.170481971266848
"8480078",2025,191,12,13.4918774841935,-1.49187748419354,47852,-0.11223687501247
"8480113",2025,171,15,14.6233962125261,0.376603787473869,64644,0.0209729230076407
"8480145",2025,243,10,5.46386762958718,4.53613237041282,94122,0.173499038837744
"8480185",2025,175,11,15.2168719411129,-4.21687194111291,79010,-0.192136931882122
"8480188",2025,275,16,20.5952688936959,-4.59526889369591,79640,-0.207721848534722
"8480208",2025,281,25,23.5903163163457,1.40968368365429,85094,0.0596382971908177
"8480289",2025,156,6,11.1948856025119,-5.19488560251193,47126,-0.396842256271335
"8480336",2025,250,6,9.69837411917979,-3.69837411917979,83899,-0.158692556872516
"8480459",2025,155,19,13.9952353482368,5.00476465176325,66768,0.269847123567393
"8480748",2025,194,15,10.8623627652414,4.13763723475859,58016,0.256748035802725
"8480762",2025,192,13,16.4206731215818,-3.42067312158179,61807,-0.199239944305571
"8480797",2025,190,9,15.5967343428056,-6.59673434280558,66029,-0.359663839132806
"8480800",2025,271,14,8.79405919555575,5.20594080444425,89856,0.208571346331901
"8480801",2025,414,26,33.0041494478937,-7.00414944789372,78580,-0.320882387533945
"8480803",2025,384,17,16.0385016746004,0.961498325399585,131805,0.0262614769655059
"8480829",2025,191,11,16.0986557605211,-5.09865576052107,73795,-0.248731766893094
"8480830",2025,324,20,26.9297293642885,-6.92972936428851,80375,-0.310382901542005
"8480835",2025,166,8,11.2962855399237,-3.2962855399237,50475,-0.235099117260532
"8480839",2025,251,14,9.67339510138846,4.32660489861154,89475,0.174079660631479
"8480849",2025,232,18,24.8824701413978,-6.88247014139779,67611,-0.366462447072696
"8480865",2025,270,9,8.99848623201251,0.0015137679874897,85210,6.39545212412032e-05
"8480873",2025,158,3,4.34776258876082,-1.34776258876082,95590,-0.0507578755051673
"8480891",2025,217,6,6.31617814308265,-0.316178143082651,78122,-0.0145700483231042
"8480893",2025,276,26,18.9504226591089,7.04957734089112,78231,0.324404372016311
"8481028",2025,169,4,11.0250378968194,-7.02503789681941,62295,-0.405973776844849
"8481068",2025,180,13,12.5809718364617,0.419028163538314,63557,0.0237346222876777
"8481528",2025,246,16,19.3924713989254,-3.39247139892541,78226,-0.156123245930145
"8481540",2025,356,39,29.9408930778736,9.05910692212638,84122,0.387684374119195
"8481542",2025,238,8,8.27307744085556,-0.273077440855559,102771,-0.00956572172188664
"8481554",2025,165,13,11.9120607971563,1.0879392028437,67809,0.0577590162107879
"8481557",2025,426,25,29.6411363620428,-4.64113636204275,94918,-0.176026579819991
"8481559",2025,279,22,20.9027284423355,1.0972715576645,68499,0.0576676682519775
"8481580",2025,268,29,27.6065856845817,1.39341431541834,81702,0.0613974142065802
"8481581",2025,272,16,11.1395473314333,4.86045266856672,119437,0.146500913509551
"8481582",2025,172,16,10.4657115619048,5.53428843809524,47470,0.419705885341118
"8481596",2025,170,14,14.3443107529893,-0.344310752989259,65468,-0.018933199590049
"8481598",2025,159,8,5.06125307100592,2.93874692899408,82022,0.128983552514919
"8481604",2025,383,35,29.8252563084243,5.17474369157571,82201,0.226628353544027
"8481605",2025,169,12,8.36877747380641,3.63122252619359,81626,0.160149965627336
"8481606",2025,154,5,4.16724498348776,0.832755016512238,72875,0.0411378121364536
"8481617",2025,189,11,15.0498022653628,-4.04980226536281,71061,-0.205165817470991
"8481618",2025,199,14,19.0771329156123,-5.07713291561232,71763,-0.254695016877839
"8481624",2025,162,14,12.5137438345701,1.48625616542995,61201,0.0874254047408998
"8481656",2025,185,21,16.0541624893667,4.94583751063328,70175,0.25372305006455
"8481716",2025,222,22,21.4471985443379,0.552801455662124,66955,0.0297227278079851
"8482055",2025,179,7,16.3576466947561,-9.35764669475611,61523,-0.547559906069633
"8482074",2025,155,11,12.3397055643145,-1.3397055643145,49570,-0.0972955422943756
"8482077",2025,224,22,16.2739880563458,5.72601194365416,72214,0.28545216989995
"8482078",2025,261,24,21.4834843298886,2.5165156701114,79095,0.114538926764031
"8482079",2025,202,23,19.6591954643372,3.34080453566275,85037,0.141431333753377
"8482089",2025,168,20,18.0766649722937,1.92333502770634,77790,0.0890089484476517
"8482092",2025,191,10,16.4779186854721,-6.47791868547211,73237,-0.31842521222469
"8482093",2025,317,24,29.9624307323247,-5.96243073232473,83976,-0.255605775892743
"8482097",2025,196,14,13.0774889546447,0.92251104535535,59519,0.0557979764995927
"8482105",2025,262,11,8.18913734634407,2.81086265365593,103020,0.0982246704830261
"8482109",2025,225,17,15.656979548221,1.34302045177901,75837,0.0637534927067848
"8482110",2025,202,18,19.6134926710511,-1.61349267105106,78632,-0.0738703532376618
"8482113",2025,265,19,17.5284642064944,1.47153579350561,83700,0.0632918620862628
"8482116",2025,218,19,18.1240635156864,0.875936484313566,93000,0.0339072187476219
"8482122",2025,190,9,6.00431557162665,2.99568442837335,108782,0.0991383127920434
"8482124",2025,257,20,20.5998409588356,-0.599840958835557,83222,-0.0259477956767202
"8482146",2025,165,6,10.392267295334,-4.39226729533402,51079,-0.309562878349272
"8482149",2025,253,17,21.5219693352701,-4.52196933527012,80732,-0.201643581318095
"8482155",2025,310,18,23.6511041101767,-5.65110411017668,76010,-0.267648661973899
"8482157",2025,210,18,18.0310631883331,-0.0310631883330643,62890,-0.00177814402924203
"8482159",2025,203,21,18.5985124870786,2.40148751292145,71161,0.121490072462686
"8482175",2025,245,24,15.8861644043936,8.11383559560636,72923,0.400556863324094
"8482259",2025,252,19,15.5742030043039,3.42579699569615,68887,0.179030429319119
"8482660",2025,158,23,12.1521718073054,10.8478281926946,61335,0.636703048727488
"8482665",2025,223,17,16.0701957468991,0.92980425310088,79805,0.0419434284964998
"8482667",2025,220,15,18.7496489437181,-3.74964894371806,75476,-0.178848060275916
"8482671",2025,177,6,6.9538426786894,-0.953842678689398,85644,-0.0400942698061958
"8482679",2025,253,20,17.6175491249305,2.38245087506948,72784,0.117839403581146
"8482684",2025,170,6,7.61516485689208,-1.61516485689208,79915,-0.0727597257687729
"8482699",2025,303,23,20.5607105715899,2.43928942841012,61374,0.143080815040187
"8482702",2025,303,17,24.777582781564,-7.77758278156398,77936,-0.359260136697166
"8482705",2025,158,8,10.2695892050979,-2.26958920509787,55176,-0.148081070363063
"8482713",2025,212,14,17.9680124917068,-3.96801249170676,54653,-0.261373483068529
"8482720",2025,242,32,27.6122151224408,4.38778487755917,85837,0.184023504540152
"8482730",2025,179,6,5.8610686356551,0.138931364344899,74557,0.00670832935393911
"8482737",2025,190,19,13.589585776208,5.41041422379203,57109,0.34105817306644
"8482740",2025,327,33,33.7073633576511,-0.707363357651055,95729,-0.0266012189362032
"8482745",2025,263,19,22.9348955774913,-3.93489557749126,68852,-0.205740197510146
"8482803",2025,186,5,6.78914069838356,-1.78914069838356,64696,-0.0995564874827011
"8482809",2025,232,20,25.9095965488814,-5.90959654888138,74469,-0.285683271911439
"8483431",2025,205,25,17.6059140905272,7.39408590947277,66954,0.397567124803626
"8483445",2025,291,17,16.9462831995916,0.0537168004084378,64547,0.00299596389406752
"8483457",2025,170,6,7.07808259385638,-1.07808259385638,105033,-0.036951218549246
"8483464",2025,192,15,15.0346285036067,-0.0346285036066565,61665,-0.00202161052434871
"8483468",2025,189,14,14.7847823213669,-0.784782321366944,47848,-0.0590456520005224
"8483515",2025,243,20,22.5342983724549,-2.53429837245494,79684,-0.114495684715097
"8484144",2025,270,22,18.9857947051059,3.01420529489405,87970,0.12335044971716
"8484145",2025,172,9,15.7118678825791,-6.7118678825791,57444,-0.420630951488141
"8484153",2025,163,16,13.5915702747297,2.40842972527025,65525,0.132321205814161
"8484166",2025,244,27,16.1577809007722,10.8422190992278,75946,0.513943970152741
"8484227",2025,170,14,12.362995806383,1.63700419361703,61650,0.0955914857586587
"8484258",2025,175,4,4.39830174733652,-0.398301747336517,68619,-0.0208963448958956
"8484387",2025,254,23,18.7355299443007,4.26447005569935,70766,0.216941641473556
"8484801",2025,317,24,21.9969629001571,2.00303709984291,71492,0.100863503041382
"8484958",2025,187,9,14.5538254026324,-5.55382540263236,63752,-0.313617948448307
