"player_id","season","shots_taken","actual_goals","expected_goals","gax_pooled","toi_total_sec","gax_per60"
"8475907",2019,586,51,50.539373504289,0.46062649571104,180990,0.00916213815437175
"8475913",2019,661,73,54.7729981151642,18.2270018848358,246240,0.266476635743213
"8476177",2019,157,10,11.212725392601,-1.21272539260099,68569,-0.0636703381026931
"8476191",2019,238,5,6.02465600846336,-1.02465600846336,176258,-0.0209281940704426
"8476288",2019,534,62,47.5513186149765,14.4486813850235,232398,0.223819710092534
"8476292",2019,522,39,40.9425125634298,-1.94251256342978,197378,-0.0354297096350516
"8476293",2019,368,17,25.7001678480883,-8.70016784808832,118683,-0.263901352789514
"8476310",2019,216,13,18.7360958496574,-5.73609584965743,84911,-0.243195169751466
"8476312",2019,438,13,14.7603424903355,-1.76034249033546,266953,-0.0237391337246918
"8476326",2019,199,16,13.4863578813383,2.51364211866167,83125,0.108861493259332
"8476331",2019,303,5,7.86803741130279,-2.86803741130279,160209,-0.0644466583068995
"8476346",2019,849,65,61.702897586918,3.29710241308203,259132,0.0458051058421781
"8476356",2019,453,23,31.1064284158056,-8.10642841580557,179018,-0.163017921644192
"8476368",2019,198,6,5.29727859218838,0.702721407811622,121471,0.020826345943656
"8476374",2019,413,18,24.7383650054107,-6.73836500541075,131382,-0.184638032755467
"8476381",2019,467,38,41.2343218059978,-3.23432180599775,164606,-0.0707359300486732
"8476389",2019,846,48,55.467275798379,-7.46727579837898,232612,-0.115566664119497
"8476392",2019,407,33,36.5197524474934,-3.51975244749337,175901,-0.0720354563702091
"8476393",2019,441,23,30.3899371857406,-7.38993718574057,157834,-0.16855540548086
"8476399",2019,458,27,33.5808317947085,-6.58083179470851,144287,-0.164193548004676
"8476400",2019,220,6,13.3730746737565,-7.37307467375649,74768,-0.355005735415196
"8476406",2019,223,9,16.2866511492757,-7.28665114927571,94136,-0.278660067746585
"8476410",2019,283,17,22.0580525429687,-5.05805254296865,80387,-0.226516590427397
"8476419",2019,513,30,35.7439795835526,-5.74397958355257,186146,-0.111086601381653
"8476422",2019,255,6,8.44132274854928,-2.44132274854928,120846,-0.0727269574067608
"8476427",2019,153,8,13.3948546149768,-5.3948546149768,51286,-0.378689634869486
"8476429",2019,315,7,9.84480300894939,-2.84480300894939,151188,-0.067738781068721
"8476432",2019,811,44,57.8593182443292,-13.8593182443292,229246,-0.217641946553419
"8476436",2019,335,10,24.1747870295658,-14.1747870295658,113397,-0.450005143931822
"8476437",2019,463,31,30.036334960605,0.963665039394979,173928,0.0199461509464947
"8476438",2019,771,55,62.9701682208688,-7.9701682208688,227042,-0.126375761291425
"8476439",2019,470,27,33.9811592160258,-6.98115921602584,133355,-0.188460673973177
"8476440",2019,400,34,33.3050488229492,0.694951177050818,164872,0.0151743427469973
"8476441",2019,453,14,13.6374300336465,0.362569966353478,236357,0.00552237453882271
"8476442",2019,320,21,23.2759751556441,-2.27597515564412,157162,-0.052134170857579
"8476443",2019,242,3,6.43074505747063,-3.43074505747063,112126,-0.110150029492662
"8476447",2019,173,3,10.8361160156201,-7.83611601562006,69180,-0.407777069329752
"8476448",2019,661,71,57.0930338917533,13.9069661082467,252005,0.198667002597917
"8476449",2019,163,5,5.3765342294937,-0.3765342294937,101592,-0.0133428146525053
"8476453",2019,1142,111,81.9271466170903,29.0728533829097,277864,0.376667262324284
"8476454",2019,659,53,55.6628609219333,-2.66286092193332,228488,-0.0419553732316793
"8476455",2019,762,67,58.0473505515838,8.9526494484162,256981,0.125416034704116
"8476456",2019,618,57,52.3676746856072,4.63232531439279,202940,0.08217389933879
"8476457",2019,422,12,11.4071478158003,0.592852184199728,265588,0.00803601014774395
"8476458",2019,449,36,36.568291755626,-0.568291755625985,192460,-0.0106300027031775
"8476459",2019,780,64,54.6065430927556,9.3934569072444,216642,0.156093670045881
"8476460",2019,657,84,66.8700215218123,17.1299784781877,271267,0.227332932208767
"8476461",2019,702,69,59.8882572747534,9.11174272524659,249097,0.131684740526332
"8476462",2019,1063,45,39.3735382059822,5.62646179401781,293012,0.0691277574244881
"8476463",2019,374,12,10.8191656455747,1.18083435442531,250219,0.0169891322238964
"8476466",2019,308,40,27.3703983317828,12.6296016682172,129695,0.350565295544022
"8476467",2019,262,14,8.3432724106824,5.6567275893176,154726,0.131614721000629
"8476468",2019,587,51,47.1963486008463,3.80365139915374,241612,0.0566741098825947
"8476469",2019,473,27,34.9419247267651,-7.94192472676514,153727,-0.185985084053904
"8476470",2019,334,8,9.91287094034487,-1.91287094034487,178642,-0.0385482438913668
"8476472",2019,774,19,25.1517484009382,-6.15174840093823,265546,-0.0833990880803237
"8476473",2019,360,7,9.73844579129945,-2.73844579129945,199414,-0.0494368742850454
"8476474",2019,343,22,25.6102082139696,-3.6102082139696,116767,-0.111304988312542
"8476476",2019,240,7,6.06047699501505,0.93952300498495,111004,0.0304699183628141
"8476479",2019,447,26,33.4208311751136,-7.42083117511356,189707,-0.140822385206707
"8476480",2019,473,38,44.9593007352087,-6.95930073520867,202991,-0.123421642569135
"8476483",2019,867,82,65.8384331186535,16.1615668813465,240774,0.241644200673027
"8476525",2019,629,19,21.3099437904893,-2.30994379048935,239729,-0.0346883257585092
"8476539",2019,1039,78,69.7737607832532,8.22623921674676,259355,0.11418504050544
"8476624",2019,207,14,13.6332033940707,0.366796605929268,89951,0.0146798566035438
"8476779",2019,227,9,8.65070527559146,0.349294724408537,89477,0.014053455165805
"8476792",2019,838,28,30.6173055981635,-2.61730559816351,297231,-0.0317002605831445
"8476806",2019,209,6,12.9094522413798,-6.90945224137977,90264,-0.275569751716821
"8476822",2019,318,18,24.5355413269135,-6.53554132691352,153961,-0.152817588719797
"8476826",2019,418,49,34.0490313751507,14.9509686248493,170343,0.315971228929029
"8476850",2019,210,2,7.74544198153308,-5.74544198153308,168255,-0.122930023675487
"8476851",2019,626,46,47.45905806683,-1.45905806683004,198613,-0.0264464513430044
"8476853",2019,793,30,25.8370009274222,4.16299907257781,299280,0.0500761716829728
"8476854",2019,484,17,17.5008782827645,-0.500878282764461,271492,-0.00664167569560819
"8476855",2019,180,11,11.753823729232,-0.753823729231954,61373,-0.044217578173383
"8476856",2019,555,35,23.0979994968511,11.9020005031489,241415,0.177483593858443
"8476857",2019,293,19,19.3631909268443,-0.363190926844254,110056,-0.0118802004128745
"8476858",2019,234,6,14.1370950449491,-8.1370950449491,70053,-0.41816256494107
"8476869",2019,517,17,20.2522234198987,-3.25222341989866,265536,-0.0440919661049167
"8476871",2019,688,50,52.0611594088841,-2.06115940888413,206365,-0.0359565520896609
"8476872",2019,294,18,21.5186189992819,-3.51861899928189,114139,-0.110978967727199
"8476873",2019,293,22,23.0778208907577,-1.07782089075772,105821,-0.0366671568661021
"8476874",2019,459,11,12.3907374192495,-1.39073741924949,233968,-0.0213988866396181
"8476875",2019,588,20,19.6555054326891,0.344494567310903,264772,0.00468395616726562
"8476878",2019,372,17,25.5452705590287,-8.54527055902873,153573,-0.200314990346633
"8476879",2019,571,12,18.2647828422487,-6.26478284224868,301368,-0.0748361413026441
"8476880",2019,519,47,40.4366573818261,6.56334261817392,213148,0.110852709973474
"8476881",2019,719,65,70.8109675202286,-5.8109675202286,233692,-0.0895173265358804
"8476882",2019,749,58,52.5740218346473,5.42597816535271,244902,0.0797605629813956
"8476884",2019,230,6,7.99008436716395,-1.99008436716395,140505,-0.0509896709853045
"8476885",2019,683,17,23.0775282388786,-6.07752823887859,261440,-0.0836868943542033
"8476887",2019,1047,78,76.7349752431037,1.26502475689631,246122,0.0185033809445182
"8476889",2019,478,35,38.5403062917176,-3.54030629171757,209820,-0.0607430304555488
"8476891",2019,315,7,10.0311725258944,-3.03117252589436,156860,-0.0695666268852461
"8476892",2019,851,20,26.2580733167706,-6.25807331677061,331436,-0.0679741004006028
"8476894",2019,234,11,15.7975905107451,-4.79759051074507,93714,-0.184298246139128
"8476897",2019,261,16,18.9041618314222,-2.90416183142224,103024,-0.101481039302687
"8476902",2019,475,19,17.3457603352726,1.65423966472736,292253,0.0203770801087362
"8476906",2019,818,25,31.5202534006676,-6.52025340066757,267550,-0.0877328059891731
"8476913",2019,428,30,37.7269151606597,-7.7269151606597,189399,-0.146869279026684
"8476915",2019,194,12,14.3613549112342,-2.36135491123423,93182,-0.0912287531974332
"8476917",2019,358,11,10.5322992966394,0.467700703360606,204451,0.00823533527396873
"8476918",2019,539,46,49.1937922213692,-3.19379222136923,206999,-0.0555444808763773
"8476919",2019,394,29,33.5821654298925,-4.58216542989248,216559,-0.0761722927590769
"8476921",2019,513,26,38.5743336768355,-12.5743336768355,188784,-0.239785157834392
"8476923",2019,525,23,21.3656310720835,1.63436892791651,272692,0.0215764604040435
"8476924",2019,182,12,14.7192715625279,-2.71927156252787,57699,-0.169662864609444
"8476925",2019,400,33,33.6495400600252,-0.649540060025181,196173,-0.0119198065793491
"8476931",2019,272,8,8.7029855347937,-0.702985534793697,195108,-0.0129710105441976
"8476934",2019,521,27,41.5568818948814,-14.5568818948814,171533,-0.305508414250162
"8476941",2019,271,8,9.31353459035745,-1.31353459035745,138159,-0.0342266846552655
"8476948",2019,276,12,18.7479946172098,-6.74799461720977,82694,-0.293767149030827
"8476958",2019,550,17,17.1531662968337,-0.153166296833657,307809,-0.00179136629728554
"8476960",2019,656,54,47.3126932161395,6.68730678386054,177868,0.135349272617323
"8476967",2019,275,7,7.66092871699948,-0.660928716999478,127924,-0.0185996637159417
"8476975",2019,307,22,23.9165619976702,-1.91656199767021,126413,-0.054580013065213
"8476979",2019,315,17,11.502397772565,5.49760222743498,136787,0.14468749236964
"8476981",2019,721,57,55.4822671501315,1.51773284986847,208617,0.0261907623037744
"8476988",2019,395,12,11.8317662953632,0.168233704636805,194748,0.00310987192008389
"8476994",2019,400,27,30.9528645672835,-3.95286456728354,137147,-0.103759560487803
"8477009",2019,160,3,3.75472529960098,-0.754725299600977,92286,-0.0294412053676995
"8477015",2019,495,34,39.1104493601597,-5.1104493601597,202846,-0.0906974635761855
"8477018",2019,429,8,12.6098015358439,-4.60980153584387,219448,-0.0756228606733164
"8477021",2019,279,33,23.984086263692,9.01591373630799,141665,0.229112973922343
"8477043",2019,153,4,5.68061323818983,-1.68061323818983,101103,-0.0598420191041156
"8477046",2019,167,3,4.99784943368286,-1.99784943368286,103957,-0.0691849318589252
"8477205",2019,188,5,5.42201916436898,-0.422019164368978,108157,-0.0140468854695334
"8477213",2019,360,15,25.9548943982227,-10.9548943982227,130694,-0.301755396832308
"8477215",2019,286,13,8.87647459062282,4.12352540937718,216906,0.0684383625799095
"8477220",2019,454,15,16.9164036755101,-1.91640367551008,254472,-0.0271112469420459
"8477240",2019,151,9,11.793545052351,-2.79354505235097,89645,-0.112184306859986
"8477244",2019,209,5,5.1874307836988,-0.187430783698802,100954,-0.00668374528315556
"8477290",2019,303,23,24.6170968349907,-1.61709683499066,139825,-0.0416345332091284
"8477341",2019,230,23,18.1406177947647,4.85938220523531,74292,0.235473212981843
"8477346",2019,192,6,5.41481303516775,0.585186964832247,111533,0.0188883386387535
"8477353",2019,278,13,18.1694218927296,-5.16942189272959,97048,-0.191759941614732
"8477355",2019,311,9,11.4868570117396,-2.48685701173963,164743,-0.0543433423105241
"8477401",2019,165,7,11.882295454212,-4.882295454212,64527,-0.272386189272137
"8477402",2019,435,39,33.1313413134776,5.8686586865224,152976,0.138107750702598
"8477404",2019,729,94,65.8727463051328,28.1272536948672,239941,0.422012550174927
"8477406",2019,295,21,23.3289318635361,-2.32893186353613,140233,-0.0597873161718716
"8477407",2019,393,33,30.9248953367933,2.07510466320673,141982,0.0526149567377852
"8477413",2019,376,20,23.8561284710886,-3.8561284710886,125519,-0.110597299977844
"8477415",2019,199,13,13.9067501202226,-0.906750120222569,69127,-0.0472217864626159
"8477416",2019,557,41,39.8084358641063,1.19156413589371,161886,0.0264978496548024
"8477425",2019,581,36,39.8124862566474,-3.81248625664738,152553,-0.0899684078577975
"8477429",2019,348,25,29.2147557428107,-4.21475574281066,156484,-0.0969627608836583
"8477444",2019,448,39,32.4100319867139,6.58996801328613,167102,0.141972476977116
"8477447",2019,621,23,23.1462220821413,-0.146222082141321,238918,-0.00220326428192416
"8477450",2019,172,8,13.2205878926907,-5.22058789269067,77931,-0.24116354741613
"8477451",2019,585,37,40.5200563599938,-3.52005635999377,183807,-0.0689429831071589
"8477454",2019,204,13,13.1502600571257,-0.150260057125708,71985,-0.00751456839136693
"8477456",2019,365,27,28.8019103449769,-1.80191034497694,147176,-0.0440756457704855
"8477462",2019,262,7,7.60448631778126,-0.604486317781265,142256,-0.015297426779978
"8477463",2019,179,5,4.67352657759329,0.326473422406707,104727,0.0112225531206293
"8477476",2019,629,40,47.9780707668979,-7.97807076689786,184388,-0.155764229563921
"8477478",2019,278,14,20.5019481697236,-6.50194816972362,80542,-0.290618725770468
"8477479",2019,319,25,25.9409188173595,-0.940918817359492,111968,-0.0302524626901809
"8477482",2019,182,13,14.1737949544331,-1.1737949544331,74109,-0.057019550067592
"8477488",2019,432,11,14.0972586516291,-3.09725865162909,256252,-0.0435123673019712
"8477492",2019,1157,89,81.9277034383849,7.07229656161508,282143,0.090238877525986
"8477493",2019,696,67,57.6706220006454,9.32937799935461,243404,0.137983602560667
"8477494",2019,671,43,42.3105600133422,0.68943998665781,222859,0.0111370146683244
"8477495",2019,858,33,29.2122069340549,3.78779306594515,321628,0.0423969773695155
"8477496",2019,642,46,53.1955450619571,-7.19554506195709,232500,-0.111414891281916
"8477497",2019,794,85,80.9528058531578,4.04719414684223,242088,0.0601843087167973
"8477498",2019,641,19,22.1867331581889,-3.18673315818888,252113,-0.0455043546722302
"8477499",2019,660,13,22.2630096026696,-9.26300960266963,303627,-0.10982829119153
"8477500",2019,650,60,57.4897343884222,2.51026561157776,233464,0.0387081357369014
"8477503",2019,570,38,40.6301758682239,-2.63017586822389,208891,-0.0453281047321617
"8477504",2019,427,18,15.3225247539813,2.67747524601873,261251,0.0368952114467215
"8477505",2019,317,19,25.5556943017291,-6.55569430172908,211615,-0.11152564556494
"8477506",2019,471,15,19.1614097207785,-4.16140972077847,176357,-0.0849474361369408
"8477507",2019,387,13,11.4282322943909,1.57176770560909,213862,0.0264580137667876
"8477511",2019,654,57,50.6830465132371,6.31695348676294,197902,0.114910574690233
"8477591",2019,151,7,7.98134675715119,-0.981346757151186,55037,-0.0641904232742386
"8477839",2019,641,49,52.3384044853156,-3.33840448531556,208488,-0.057644833981505
"8477845",2019,421,11,13.7834094131831,-2.78340941318311,206176,-0.0486005834212478
"8477846",2019,289,12,20.1573681533337,-8.15736815333366,98598,-0.297840984117337
"8477850",2019,217,5,4.29826925194357,0.701730748056434,140825,0.0179387941984957
"8477851",2019,257,10,8.25293680699542,1.74706319300458,138332,0.0454661791546171
"8477901",2019,159,9,12.4579270712566,-3.45792707125657,50640,-0.245824199378429
"8477903",2019,229,13,17.7618849606952,-4.76188496069517,93046,-0.18423990132303
"8477922",2019,350,26,27.537959344394,-1.53795934439404,165102,-0.033534746034685
"8477930",2019,402,14,24.3489935688558,-10.3489935688558,159954,-0.232919319603642
"8477931",2019,319,16,24.902119116683,-8.90211911668302,104695,-0.306104673767218
"8477932",2019,722,34,31.2257758280029,2.77422417199705,276681,0.0360964685655661
"8477933",2019,725,56,63.60044550366,-7.60044550366002,241347,-0.113370391234099
"8477934",2019,767,91,71.9591622630833,19.0408377369167,274315,0.249884314940489
"8477935",2019,553,39,43.7344199067447,-4.73441990674473,189176,-0.0900955283137451
"8477937",2019,409,21,26.8925456848228,-5.89254568482284,115941,-0.182965167329609
"8477939",2019,774,47,59.3446540410514,-12.3446540410514,216708,-0.205072053398052
"8477940",2019,824,62,52.9470497002476,9.0529502997524,227828,0.143049234857474
"8477941",2019,583,34,44.1767303099623,-10.1767303099623,178178,-0.205615895990887
"8477942",2019,674,48,55.04188749881,-7.04188749880996,198953,-0.127421024039426
"8477943",2019,478,43,34.4352899798541,8.56471002014587,154836,0.199132992795765
"8477944",2019,515,41,41.6042601061636,-0.604260106163565,156550,-0.0138954735368178
"8477946",2019,831,51,53.6138378377073,-2.61383783770726,242395,-0.0388201745735107
"8477948",2019,250,10,8.52025322249392,1.47974677750608,134994,0.0394616679187362
"8477949",2019,566,38,47.6899788066512,-9.6899788066512,168355,-0.207204560030556
"8477950",2019,288,9,10.3180460809963,-1.31804608099629,133336,-0.0355865324562506
"8477951",2019,301,32,26.7908998954226,5.20910010457737,163993,0.114350980691118
"8477952",2019,195,13,15.4295813146746,-2.42958131467458,73416,-0.119136056620199
"8477953",2019,352,25,25.8227685294114,-0.822768529411402,109155,-0.0271354194116719
"8477955",2019,382,19,22.7319039043505,-3.73190390435048,131295,-0.102325709704572
"8477956",2019,1147,114,84.1130275134346,29.8869724865654,270703,0.397458103351774
"8477958",2019,249,18,19.0438066508505,-1.04380665085046,90049,-0.041729546614195
"8477960",2019,340,27,23.0365834294353,3.96341657056473,146451,0.097427123434002
"8477964",2019,215,25,18.6573850257555,6.3426149742445,126650,0.180287516046429
"8477969",2019,182,3,5.31414869159926,-2.31414869159926,100281,-0.0830759095916208
"8477986",2019,599,15,22.8063064690214,-7.80630646902137,233961,-0.120117042107347
"8477987",2019,219,14,15.2177526529413,-1.21775265294127,56309,-0.0778545090587397
"8477989",2019,356,31,31.3052713075304,-0.305271307530354,148386,-0.00740620211549119
"8477998",2019,172,17,15.2579816260259,1.74201837397414,62575,0.100219994347693
"8478010",2019,708,87,69.1467821334372,17.8532178665628,251642,0.255408812199974
"8478027",2019,223,11,17.5657062188839,-6.56570621888386,88301,-0.267681480254832
"8478042",2019,1015,79,70.6393539683777,8.36064603162231,242988,0.123867539606237
"8478046",2019,400,28,30.6207397364196,-2.62073973641964,158540,-0.0595096698064255
"8478055",2019,223,6,7.82207976700738,-1.82207976700738,112132,-0.058497905693527
"8478067",2019,247,17,20.6737221307121,-3.67372213071212,82937,-0.159463203040424
"8478099",2019,568,37,41.6802544005332,-4.68025440053316,197758,-0.0851996674820709
"8478131",2019,438,35,31.6193190427148,3.38068095728523,123928,0.0982058247226359
"8478366",2019,516,38,35.0634847555193,2.93651524448069,132375,0.0798599046657637
"8478396",2019,517,15,19.9658824075595,-4.96588240755955,258865,-0.0690598445800489
"8478397",2019,162,2,4.34633045364171,-2.34633045364171,84272,-0.100232457199428
"8478398",2019,598,62,54.4427965091309,7.55720349086914,198634,0.136965134705684
"8478400",2019,215,15,18.0734856340569,-3.07348563405685,82487,-0.134136873478302
"8478401",2019,379,26,30.9477922389633,-4.9477922389633,160275,-0.111134313275732
"8478402",2019,947,93,88.8052165036788,4.19478349632118,295919,0.0510316018463034
"8478403",2019,947,64,58.0987715797382,5.90122842026176,221896,0.0957404473850017
"8478407",2019,400,17,15.7214132063673,1.27858679363271,168310,0.0273478251861313
"8478408",2019,228,7,6.3117937266361,0.688206273363902,104574,0.0236917645314327
"8478413",2019,162,12,11.5446209317306,0.455379068269391,72291,0.0226772993286828
"8478414",2019,857,56,69.2553075052565,-13.2553075052565,197142,-0.242054493811179
"8478420",2019,704,78,51.2673983663553,26.7326016336447,263176,0.365676831782232
"8478427",2019,896,66,68.759032372036,-2.75903237203602,255553,-0.0388667577345195
"8478432",2019,349,25,26.6712738218484,-1.67127382184844,122579,-0.0490833320442686
"8478439",2019,641,53,47.3642396572977,5.63576034270226,202455,0.10021356466241
"8478440",2019,237,22,20.0050555080525,1.99494449194754,92208,0.0778869530952968
"8478443",2019,407,8,11.0100044000428,-3.01000440004282,265481,-0.040816539941292
"8478444",2019,520,54,36.7476243251003,17.2523756748997,143308,0.433392081597948
"8478445",2019,433,40,37.8244497788837,2.17555022111629,172228,0.0454744919294112
"8478449",2019,153,12,13.345745558152,-1.34574555815198,57100,-0.0848456043668496
"8478458",2019,165,14,10.744871633593,3.25512836640701,75936,0.1543202449308
"8478460",2019,798,34,32.5863088570186,1.41369114298141,308886,0.0164762666962344
"8478463",2019,505,48,44.8548222662066,3.14517773379339,180537,0.0627164505982497
"8478466",2019,203,15,12.3495554524707,2.65044454752933,50808,0.187797204595843
"8478469",2019,340,20,12.5161504352582,7.48384956474183,155933,0.172778426844033
"8478474",2019,306,13,19.7788726879517,-6.77887268795166,106951,-0.228178714332975
"8478483",2019,807,63,62.7172533308621,0.282746669137858,252647,0.00402889410480349
"8478493",2019,317,15,20.8128810101189,-5.81288101011887,106288,-0.196883671124002
"8478498",2019,495,49,37.8527048561955,11.1472951438045,150267,0.267059717154773
"8478500",2019,607,25,22.702078857983,2.29792114201701,306070,0.027028183458886
"8478512",2019,193,10,14.2523583022412,-4.25235830224119,75576,-0.202557556473858
"8478519",2019,212,18,16.423211631889,1.57678836811101,87828,0.064631303515959
"8478542",2019,390,19,19.3511516635772,-0.351151663577184,118534,-0.0106648386866035
"8478550",2019,884,78,62.3927523411694,15.6072476588306,292126,0.192335127896148
"8478569",2019,290,18,22.7977072502836,-4.79770725028357,131985,-0.130861431988641
"8478585",2019,422,37,35.6020896037808,1.39791039621923,185404,0.0271433055726372
"8478843",2019,263,23,20.1078059169813,2.8921940830187,105655,0.0985461994119285
"8478866",2019,232,12,17.410566756269,-5.41056675626896,87881,-0.221641086498427
"8478906",2019,352,15,13.0746176269022,1.92538237309781,199511,0.034741826481508
"8479293",2019,378,22,24.1990697348956,-2.1990697348956,141290,-0.0560312198005816
"8479314",2019,715,63,58.0747840243857,4.92521597561426,218387,0.0811897114398354
"8479316",2019,153,7,9.18447515077423,-2.18447515077423,54473,-0.144367127618953
"8479318",2019,1021,114,92.7256458479096,21.2743541520904,234443,0.326679299222094
"8479325",2019,288,15,12.1930012179073,2.8069987820927,194644,0.0519162964978819
"8479337",2019,522,61,41.3549735834822,19.6450264165178,149297,0.473700711330194
"8479339",2019,1018,103,65.8232286138227,37.1767713861773,251818,0.531480581174651
"8479343",2019,532,33,36.4185322248959,-3.4185322248959,165950,-0.0741591805340478
"8479344",2019,319,17,21.4769110813504,-4.47691108135041,101675,-0.158513694544986
"8479345",2019,447,15,17.7690705968998,-2.76907059689984,179592,-0.0555072283221938
"8479370",2019,332,26,25.3907225928851,0.60927740711486,124012,0.0176869872723083
"8479398",2019,284,8,8.77526052115718,-0.775260521157181,179160,-0.0155779073239889
"8479400",2019,496,44,43.5536417677067,0.446358232293271,176350,0.00911193442730805
"8479407",2019,240,18,16.8274999108398,1.17250008916016,104074,0.0405576831963467
"8479410",2019,439,16,15.288056279649,0.711943720350973,165084,0.0155254136879619
"8479420",2019,241,10,14.0654089896125,-4.06540898961248,74633,-0.196099210303819
"8479442",2019,440,3,12.9156299107126,-9.9156299107126,230213,-0.155057567029513
"8479458",2019,387,11,10.3079106102232,0.692089389776811,266018,0.00936598953152238
"8479465",2019,394,31,33.2875604169676,-2.28756041696762,148065,-0.055618934259166
"8479482",2019,408,12,10.6739797541522,1.32602024584776,185118,0.0257871891715118
"8479974",2019,335,24,27.9065965031623,-3.90659650316229,124350,-0.113098089355724
"8479999",2019,165,13,12.3365580957034,0.663441904296635,63455,0.0376391278144809
"8480002",2019,422,34,38.0495185828768,-4.04951858287677,144491,-0.100893944248129
"8480012",2019,182,23,13.6680925361579,9.33190746384207,71982,0.466712051204905
"8480036",2019,256,11,11.1838146783994,-0.18381467839936,119254,-0.00554893623893282
"8480078",2019,210,10,17.1331517803483,-7.13315178034827,66521,-0.386033679729015
"8480113",2019,362,22,26.4905507936492,-4.49055079364916,144308,-0.112024162604547
"8480144",2019,150,8,12.1748931082548,-4.17489310825476,77340,-0.194331719546381
"8480145",2019,228,5,7.10769089631503,-2.10769089631503,111201,-0.0682339837477552
"8480147",2019,159,4,4.87797440320719,-0.877974403207191,82314,-0.0383981807656764
"8480801",2019,267,21,23.2160511986585,-2.21605119865854,65652,-0.121516241929731
"8480829",2019,178,11,11.0002482301788,-0.000248230178840458,62901,-1.42069067872633e-05
"8480830",2019,258,16,23.0922021358856,-7.0922021358856,75637,-0.337558703930459
"8480839",2019,209,9,8.82240703370189,0.177592966298109,96819,0.00660340097163978
"8480946",2019,169,12,12.3566857835394,-0.356685783539433,66532,-0.0193000183481927
