"player_id","season","off_rapm_raw","def_rapm_raw","toi_5v5_sec","own_cf_per60","own_ca_per60","off_rapm_per60","def_rapm_per60"
"8467496",2016,-0.000792489908241799,0.00191213508932416,85155,56.1423286947331,54.8740531971112,-0.04449222891577,0.104926602611637
"8469521",2016,-0.000664391951607047,9.82725302908266e-05,65605,58.9894062952519,52.7886594009603,-0.0391920867726434,0.005187675129993
"8471679",2016,1.93815226653364e-05,0.000957203598311952,32944,53.8732394366197,54.2010684798446,0.00104414541119594,0.0518814577812597
"8474056",2016,-0.000734041712275311,0.000903305234245054,75469,59.2455180272695,53.9506287349773,-0.0434886814973747,0.0487338853271166
"8474157",2016,0.000447398054885278,-0.00106078953656571,65936,65.4088813394807,52.4690609075467,0.0292638062835056,-0.0556586308041546
"8475848",2016,9.36137558963559e-05,-0.00104834007417089,41061,67.2462921019946,52.9553590998758,0.00629517797377117,-0.0555152250865101
"8470120",2016,1.38113502246258e-05,-6.57178740697415e-05,9128,65.863277826468,52.8483786152498,0.00090966079700318,-0.00347308309062701
"8473507",2016,8.99590621380714e-05,-0.000975667636737042,49011,60.8189998163678,50.6824998469731,0.00547122018365598,-0.0494492748496218
"8474189",2016,0.000699937576058001,-9.25086977949632e-05,56893,59.5433533123583,53.15240890795,0.0416766303878172,-0.00491706013273986
"8476851",2016,-1.18866558912892e-05,2.06151478752044e-05,62737,62.3746752315221,54.9723448682596,-0.00074142630080802,0.0011332630185059
"8470104",2016,-0.000900000888056873,-3.11042206748408e-05,38495,53.7732173009482,55.2695155214963,-0.0483959433245286,-0.00171911520737216
"8471976",2016,0.00182850225631788,0.00078375030650397,49746,56.6638523700398,54.0586177783138,0.103609981910281,0.0423684582529344
"8474668",2016,0.000758591723974505,0.000146451438139504,49857,57.9096215175402,53.2884048378362,0.0439297596217019,0.0078041635246612
"8471296",2016,-1.85475921435866e-06,-0.000280396789221247,73482,56.8302441414224,52.5679758308157,-0.000105406418975556,-0.0147398916388209
"8470039",2016,0.0002399117535854,-0.000274785165295944,58321,53.9496922206409,53.5793282008196,0.0129431652660466,-0.0147228045561078
"8476470",2016,-0.000399137013087675,-0.000769423221237326,55930,58.3801180046487,55.7411049526193,-0.0233016659240814,-0.0428885005279722
"8471338",2016,-0.0010426714518049,0.000535303141876063,45029,49.8079015745408,53.4055830686891,-0.0519332770460821,0.0285881764103923
"8475758",2016,-0.00112461520355214,-7.17128444533549e-05,41037,47.6350610424739,52.9863294100446,-0.0535711138705004,-0.00379980039913675
"8476808",2016,-0.00233507876088397,-0.000199042159806645,32318,48.1217897147101,53.8028343338078,-0.112368169098544,-0.0107090323495202
"8467096",2016,0.000685598366701933,-0.000704282154977466,70690,55.6627528646202,55.9173857688499,0.0381622924501169,-0.0393816169499919
"8468685",2016,0.00171923121702842,-0.000908776804106795,189497,52.3195617872578,58.9497459062677,0.089949423885901,-0.0535721616876055
"8471686",2016,-0.00033197194530088,6.61859652671313e-05,80470,50.4187896110352,59.9478066360134,-0.0167376236668912,0.00396770344785189
"8474613",2016,0.000499260571213435,-0.00130236776850635,60523,53.7118120383986,54.6040348297341,0.0268161899591996,-0.0711145349926438
"8475184",2016,0.000709110070306695,-0.000806014585856507,65179,56.6685588916676,55.3429785667163,0.0401842457798495,-0.0446072479495174
"8475763",2016,0.000288530551718274,-0.00102563110959326,56375,53.5130820399113,55.8758314855876,0.0154401590851208,-0.0573079910460092
"8470281",2016,-0.000381413845371457,-0.000211359910287335,84661,55.5344255324175,50.3466767460814,-0.0211815987928142,-0.0106412690803172
"8470645",2016,7.53008649462677e-05,-0.000903889006978913,181958,56.2085756053595,53.8344013453654,0.00423255436048125,-0.0486603235733666
"8471769",2016,0.00164823642843221,0.000790896280989087,96393,54.862904982727,51.2402352867947,0.0904270385621457,0.0405257115253317
"8471956",2016,-0.00136903620425149,-0.000103718139202913,55152,52.6762402088773,52.4151436031332,-0.0721156799498008,-0.00543640116057045
"8475323",2016,0.000141987855201117,-0.000248796155136946,32687,50.7724783553095,53.4157310245663,0.00720907530491554,-0.0132896285027414
"8476116",2016,-0.00185290103041005,-0.000121473090734232,49776,59.8119575699132,52.7242044358727,-0.110825637812134,-0.00640457206932895
"8470630",2016,0.000578365350527511,-0.000352088827470783,73195,54.0036887765558,55.8726688981488,0.0312338623890313,-0.0196721424800125
"8473537",2016,0.00161657875388066,-0.000910888206612464,50123,52.1437264329749,57.8895916046526,0.0842944402997126,-0.0527309462782899
"8475715",2016,-0.000116352473085734,-0.00094731092381403,44866,52.3157847813489,56.4079704007489,-0.00608707094073095,-0.0534358865508079
"8476468",2016,-0.00018838386767099,-0.000179056759656632,65937,55.7987169570954,56.5084853724009,-0.0105115781114565,-0.0101182262838863
"8468526",2016,-0.000855057679232951,-0.0023775627529728,50382,35.2983208288675,60.6645230439443,-0.0301821002887515,-0.144233710416142
"8468575",2016,-0.000304325955288558,8.35021153247927e-05,55933,43.6379239447196,56.9610069189924,-0.0132801528912862,0.00475636456876602
"8471735",2016,-0.000547164979759752,-0.000284202315517384,84837,55.8859931397857,54.1461862159199,-0.0305788583051845,-0.0153884714989999
"8475855",2016,-0.00114494831013639,-0.000596944883088019,61504,52.6209677419355,55.4890738813736,-0.0602482880938705,-0.033123918720779
"8466148",2016,0.00193264737533949,0.000800044197275008,54315,62.1043910521955,54.4159072079536,0.120025888364083,0.0435351308011786
"8470110",2016,0.000527163814848973,-0.000143898681161972,87891,61.1120592552138,53.94408983855,0.032216066290255,-0.0077624833842503
"8473604",2016,0.00140746830359232,-0.000748071193880584,74442,59.3858305795116,56.2424437817361,0.0835836742231658,-0.042073352066565
"8476882",2016,-0.000904787646094131,0.00137617515339256,60705,53.1356560415122,50.763528539659,-0.0480764851534673,0.0698595066748127
"8477845",2016,0.000712606124095851,0.00209028287924802,90147,55.6291390728477,55.8288129388665,0.039641665181491,0.116698011854853
"8471958",2016,0.000759016308248399,-0.000217934129518664,75800,47.3509234828496,65.5408970976253,0.0359401231341049,-0.0142835983568433
"8470607",2016,-0.000789698268333604,-0.00070692016821349,93321,54.5086314977336,59.0606615874241,-0.0430453719029948,-0.0417511728241818
"8475182",2016,-0.000233931424882226,-0.00099175911155926,7924,59.9697122665321,46.7945482079758,-0.014028800240287,-0.046408919556559
"8470041",2016,0.000196221412465386,-0.000410310193183455,48767,57.5799208481145,62.0091455287387,0.0112984133984622,-0.0254429844810377
"8473544",2016,-0.00111950210520145,0.00121430388975961,71060,54.9676329862088,59.5778215592457,-0.0615363808460013,0.072345580462796
"8474151",2016,0.00111330395332276,-0.00122781879612842,77355,51.7975567190227,56.870273414776,0.0576664246677477,-0.0698263906396246
"8475692",2016,0.00106587154289546,-0.000250714460450978,75308,54.6874170074892,57.3166197482339,0.0582897615427397,-0.0143701053950524
"8471254",2016,0.000734367001120894,0.000835735658979177,14031,57.9858883899936,55.4201411161001,0.0425829229642904,0.0463165881563829
"8476381",2016,0.000623405212946696,0.000155282097376314,60595,59.2920207937949,57.093819622081,0.0369629548489956,0.00886564805814168
"8478393",2016,-0.000204216137629935,9.48561644087697e-05,1086,43.0939226519337,62.9834254143646,-0.00880047443930105,0.00597436615613246
"8474141",2016,0.000203580876641257,-0.00104512015513728,88019,56.4014587759461,52.3114327588362,0.0114822584214528,-0.054671732720368
"8478550",2016,0.000238809385907554,-0.000663372587254011,78433,57.2820113982635,52.6003085435977,0.0136794819655688,-0.0348936027689257
"8473573",2016,0.000411883590022937,-0.000764257916897456,71235,55.1863550221099,54.6809854706254,0.022730354026787,-0.0417903760496802
"8469770",2016,0.000762716304737212,-0.000766692530732612,48252,49.465307137528,60.9549863218105,0.0377279962726266,-0.0467337327238406
"8470201",2016,-0.000617234253884306,-0.000372749038013908,59878,50.0818330605565,53.5689234777381,-0.030912222862291,-0.0199677646937675
"8471403",2016,0.00129527831618285,0.000553837957373584,105542,51.4714521233253,58.5321483390499,0.0666698558377869,0.032417325476787
"8471729",2016,-0.000134501875706133,7.14079652257289e-05,79700,53.34504391468,63.1016311166876,-0.00717500846615051,0.0045059590804672
"8476346",2016,0.000906908446805951,-0.00132463075756874,72962,54.1268057344919,54.965598530742,0.0490880573192355,-0.0728091224219958
"8477497",2016,0.00117466452702209,-0.000976661930685135,69453,52.4037838538292,56.4986393676299,0.061556865974826,-0.0551800702058726
"8475650",2016,-0.00336077644870943,0.000230223540736782,28849,45.6722936670249,59.0245762418108,-0.153494368914678,0.0135888469328778
"8470966",2016,0.000389500536618896,-0.000858964445229962,91434,53.0743487105453,52.995603386049,0.0206724873034558,-0.0455213390621246
"8473564",2016,0.000405786688836385,0.000167820551755214,50172,61.7077254245396,58.3353264769194,0.0250401735756487,0.00978986667617718
"8474150",2016,-0.00122115884264177,0.000644560793999079,61220,59.2159425024502,54.2175759555701,-0.0723120718122337,0.0349465238066276
"8474642",2016,-0.00045801574286,-0.000197197151138467,26567,51.7634659540031,60.8423984642602,-0.023708482311931,-0.0119979476455835
"8476462",2016,-3.68395567082632e-05,-0.00116594330391304,77780,57.5777834919002,60.0308562612497,-0.00212114002008596,-0.0699925748859702
"8467875",2016,0.0010134560767226,-0.0001901237931352,65286,51.6680452164323,53.1017369727047,0.0523632943969715,-0.0100959036553183
"8467876",2016,0.00060465416393431,-8.97219849714958e-05,58917,52.0596771729721,53.5872498599725,0.0314781005757136,-0.00480795442660024
"8468011",2016,0.0014589491222499,-0.00110743551383323,144037,51.6117386504856,56.7854093045537,0.075298900801917,-0.0628861789314188
"8474091",2016,-0.000190406117645044,0.000179158498826176,15726,46.9286531858069,46.699732926364,-0.00893550265942024,0.00836665404667072
"8474579",2016,5.78355093830018e-05,-0.000330893030029919,36410,47.9538588299918,59.9176050535567,0.00277343585231313,-0.0198263178883074
"8477018",2016,-0.000113179145411674,-0.000230573929427437,69757,49.543414997778,58.0070817265651,-0.00560728137022444,-0.0133749207683126
"8470358",2016,-0.0011618979102122,-0.000552987549510497,55045,48.8545735307476,52.5170315196657,-0.056764026889684,-0.0290412645676255
"8471303",2016,0.000212675116065562,-0.0016177816490024,55879,45.9349666243132,51.7976341738399,0.00976922435829355,-0.0837972620281778
"8471498",2016,-0.000652468093786331,2.51219765830752e-05,52109,49.3964574257806,54.1633882822545,-0.0322296124163967,0.00136069137208681
"8475690",2016,-0.00105705616907336,0.000696505399438124,68824,50.0058119260723,51.2611879576892,-0.0528589519859768,0.035703694194143
"8477500",2016,0.00174786698849332,-0.000128776084554804,62342,48.1024028744666,56.8797921144654,0.0840766020514865,-0.00732475691879205
"8468085",2016,-0.000346410025323381,-0.00165242154481906,46972,49.8169122030146,56.0248658775441,-0.0172570778177789,-0.0925766954216518
"8476466",2016,0.000546273532044612,0.000509550198221407,46645,49.9346124986601,58.192732340015,0.0272779571409221,0.0296521182988999
"8471490",2016,-0.000421855815294147,-0.000348338882289194,33945,50.0574458683164,56.6327883340698,-0.0211170246383212,-0.0197274021892104
"8473432",2016,-0.000512456238534023,0.000321936359788764,47401,49.1382038353621,57.4165102002067,-0.0251811791057878,0.018484462285629
"8471283",2016,0.000309392992176019,-0.00110574830487561,24041,47.9181398444324,59.8976748055405,0.0148255366659779,-0.0662317523822168
"8469465",2016,8.15816940495698e-05,0.0010306520305615,57087,53.6654579851805,53.0979032003784,0.00437811897437704,0.0547254617520281
"8474749",2016,-0.000929911565457149,-0.000589076850014994,75849,52.2089941858166,61.6066131392635,-0.0485497475142759,-0.0362910296081697
"8470162",2016,-0.000851019351843531,0.000510960479808023,52097,47.9566961629268,60.9478472848725,-0.0408120764851311,0.0311419412919446
"8470877",2016,0.00027192535322599,0.00040880508430696,55817,49.1463174301736,64.3674866080226,0.0133641297269566,0.0263137557894198
"8475907",2016,0.000368509034905767,-0.000157335118864143,45556,55.5536043550795,58.6355255070682,0.0204720051264272,-0.00922542737531605
"8477935",2016,0.000988997036322832,0.000622729084936754,57363,55.6037864128445,58.6161811620731,0.054991979970631,0.0365020008575448
"8468674",2016,-0.00169577099861712,0.000721866061086491,55147,51.6365350789708,62.3424664986309,-0.0875637386559944,0.0450029107297832
"8476967",2016,-0.000610243099664909,0.000371414520051287,5751,58.2159624413146,46.3223787167449,-0.0355258893701637,0.0172048040587138
"8477591",2016,6.11899905588439e-05,0.00221975407004369,36518,51.2623911495701,56.8815378717345,0.00313674523046596,0.126263025201127
"8477955",2016,-0.00118382181764644,-0.000807541126591818,44030,53.9632069043834,59.5230524642289,-0.0638828216835781,-0.0480673128451473
"8466138",2016,0.000224020147989308,-0.000182316956436537,90114,62.8803515546974,50.256341966842,0.014086465660903,-0.00916258330902843
"8470794",2016,-0.00124512235572944,-0.000192079601544579,95725,61.9023243666754,51.3345521023766,-0.0770759679405628,-0.00986032031329391
"8471709",2016,0.000515710177485499,0.00277753890827184,96308,55.65892760726,51.2106990073514,0.0287038754349926,0.142239709012717
"8474027",2016,0.000659195831580371,0.00109584424233038,105442,54.4223364503708,51.5202670662544,0.0358749773329489,0.0564581880278785
"8474889",2016,-0.000213786865295407,-0.000103059801547618,253470,55.2917505030181,55.3627648242396,-0.011820650016736,-0.00570567555591355
"8475820",2016,0.00285708999781363,0.000830609898265521,73529,59.8784153191258,52.9260563859158,0.171078021493205,0.0439609063103007
"8470606",2016,-0.00181895703699616,-0.000841196851810038,68287,64.2640619737285,46.1815572510141,-0.116893567753071,-0.0388477805712381
"8471734",2016,-0.000804094672293545,0.000370589078673987,204829,63.553500724995,48.3154240854566,-0.0511030313385724,0.0179051684975723
"8473453",2016,0.000109336882073238,0.000124352757236395,56453,57.6479549359644,45.9780702531309,0.00630304765059686,0.0057174998083855
"8474166",2016,0.000459895638580548,0.000636278031892625,75588,60.8191776472456,54.7229719003016,0.0279704745420238,0.0348190248600394
"8474563",2016,-0.000949045256649676,-0.000353053917280147,108646,62.5922721499181,43.9371905086243,-0.0594028989868053,-0.0155121972233539
"8476406",2016,-0.0024141990928502,0.00106566902031271,43726,66.6880117092805,42.4004025065179,-0.160998137372528,0.0451847953999856
"8468542",2016,0.000482031937192324,-0.000313624188882952,106858,58.9567463362593,57.036440884164,0.0284190346470235,-0.0178880075090664
"8470613",2016,-0.000126909174337632,-0.000620198045382462,121144,60.3249025952585,54.2924123357327,-0.00765578358036233,-0.0336720480097201
"8474739",2016,-0.000464490386773167,-0.000383477282656347,57328,51.555958693832,54.8841752721183,-0.0239472471941595,-0.0210468343941866
"8475455",2016,1.84170218021321e-05,-0.00174470667092618,88126,53.7593899643692,58.4980595964869,0.000990087857043109,-0.102061954814228
"8476442",2016,-0.000899656471347466,-0.00108673726065343,55968,55.6389365351629,57.3756432246998,-0.0500559293127503,-0.0623522493462388
"8476807",2016,0.000700228202876091,-0.000985550021951719,15317,51.7072533785989,58.9932754455833,0.036206877108955,-0.0581408239103985
"8476881",2016,0.00109219354682421,-0.000648306340348046,81610,67.9769636074011,53.5963729935057,0.0742440009847076,-0.0347468684313485
"8476624",2016,-8.01339589985221e-05,0.000848987446996946,7651,45.1705659390929,55.9926806953339,-0.00361969627890331,0.0475370830340468
"8476919",2016,0.0005843753825866,-0.00150608134326215,71058,50.0548847420417,57.8569619184328,0.0292508424214588,-0.0871372909231805
"8466139",2016,0.000920648002976212,-0.0007597385721146,88071,51.8309091528426,53.1389447150594,0.047718023004006,-0.0403717059814959
"8468208",2016,0.00231745505902578,-0.00150395199576886,80352,54.6146953405018,52.2401433691756,0.126567102013997,-0.0785666678793231
"8474053",2016,0.0017962214870731,0.00164968128928481,60435,54.6835443037975,49.9180938198064,0.0982237572677946,0.0823489453712981
"8468483",2016,0.00138836265072231,-0.000190537885970014,42792,62.7593942793045,47.8687605159843,0.0871327989993417,-0.0091208124327205
"8469555",2016,-0.00088819810777018,-0.000815583620522255,37464,58.0397181294042,49.1992312620115,-0.0515507678180514,-0.0401260871595831
"8471240",2016,-0.000107091125102753,0.000179904203535295,767,42.2425032594524,46.9361147327249,-0.00452379720121147,0.0084440043380321
"8471685",2016,0.00116840541114654,-3.70000297806424e-05,79475,61.3777917584146,45.2972632903429,0.0717141440147569,-0.00167600009072429
"8473473",2016,-0.000636056108905571,0.000472904126042424,72746,69.5790833860281,48.6459736617821,-0.0442562010397333,0.0230048816600078
"8474162",2016,-0.000621353805843045,-4.88368646894962e-06,92354,64.5516166056695,48.2577906750114,-0.0401093926512539,-0.000235675919340956
"8470121",2016,-0.00012780249493477,0.000118268246934234,1795,44.1225626740947,62.1727019498607,-0.00563897359266505,0.00735305646677468
"8470604",2016,0.000142807856148509,0.000555601004556682,66547,66.0525643530137,52.2037056516447,0.0094328251083653,0.0290044313016351
"8475726",2016,0.00149669309968384,0.000528477860862555,68440,70.0116890707189,48.6031560490941,0.104786011929355,0.0256856919399942
"8476871",2016,0.00015243754408122,-0.000873211122250537,58536,62.2386223862239,45.0184501845018,0.0094875027435544,-0.0393106114075887
"8475160",2016,0.000269065511504764,-0.000383890830616329,32094,59.2260235558048,50.9254066180595,0.0159356803224358,-0.0195497966460812
"8471371",2016,-0.000439842195844684,0.00172983457632974,25739,48.5333540541591,60.7016589611096,-0.0213470170188888,0.105003828511503
"8475325",2016,-0.000377643981277538,-0.000753866860445007,26770,56.0776989166978,55.5397833395592,-0.0211774054797848,-0.0418696020959894
"8476404",2016,0.000534821288341347,-3.85024552930847e-05,31054,56.4564951375024,55.2972241901204,0.030194135464676,-0.00212907890221179
"8470626",2016,-0.00105081073727364,0.00194347291833687,70479,56.6466607074448,52.2027838079428,-0.0595249193020797,0.101454696592531
"8470638",2016,-0.00031221398214886,0.000362768391816199,67902,60.5990987010692,47.8218609172042,-0.0189198859200926,0.0173482595785921
"8471695",2016,-0.00205458017321148,0.000624151339750846,174966,55.0392647714413,57.4671650492096,-0.11308258214754,0.0358682080571471
"8473419",2016,-0.000557973921046628,0.000825553929536881,63998,65.7583049470296,54.0579393106035,-0.036691419252674,0.0446277442205349
"8476191",2016,-9.66504325459395e-05,0.00152508790573254,67089,54.8405848946921,55.2162053391763,-0.00530036625114431,0.0842095669632224
"8476476",2016,0.00196440693757374,0.00076577150032605,26921,52.8212176367891,59.3737231157832,0.103762366376801,0.0454667050303168
"8469501",2016,-9.73317238064139e-06,0.000715838025381611,44056,48.0479389867441,57.5267840929726,-0.000467658872692521,0.0411798595316678
"8470614",2016,0.000183860014731451,-0.000539423763400582,50619,48.7168849641439,55.1176435725716,0.00895708718717791,-0.0297317667256885
"8471715",2016,0.000713278275969423,-0.000860373009761621,88165,56.6755515227131,53.9397720183746,0.040425439679737,-0.0464083239973047
"8476885",2016,0.00270754937195746,0.000912231556843874,82589,57.494339439877,53.3969414813111,0.155668762641548,0.0487103750581976
"8477429",2016,1.99333343287933e-05,0.000902603991630012,32744,46.8360615685316,51.3437576349866,0.00093359887388949,0.0463430805866228
"8477464",2016,-0.000279864927527402,0.00134909711399391,15424,51.5819502074689,52.048755186722,-0.0144359787565353,0.0702188254093824
"8467967",2016,-4.64771933191037e-05,0.000182786151613136,6536,39.6572827417381,61.6891064871481,-0.00184315919649812,0.0112759143712387
"8474625",2016,0.000987769906671092,-0.000433065551022405,53883,51.1107399365291,59.5289794554869,0.0504856508169958,-0.0257799502896919
"8474736",2016,-2.75629053319249e-05,0.000659691132780567,23924,39.424845343588,61.9963216853369,-0.0010866632799311,0.0408984236808283
"8475902",2016,-5.40469826138557e-05,0.000552194285442939,34839,57.6595195040041,62.2061482820977,-0.00311632304815618,0.0343498796007904
"8475788",2016,-0.00174481336625879,-0.000809596256835549,61480,49.8893949251789,53.2856213402733,-0.0870476831000155,-0.0431398395802417
"8476392",2016,0.000102025230728253,4.85426661563042e-05,49985,49.334800440132,56.1048314494348,0.0050333943978368,0.00272347810280563
"8477940",2016,-8.94343280500714e-05,-0.000243168439759585,55692,61.344537815126,52.8765352294764,-0.00548630751903799,-0.0128579045716445
"8470828",2016,0.001054189640133,-0.000386711918485319,71423,54.4866499586968,50.6559511641908,0.0574392619120115,-0.0195892600574029
"8473618",2016,0.000739134593981537,-0.000602938524570536,56001,62.4203139229657,46.7991643006375,0.0461370133876513,-0.0282170190745605
"8474574",2016,-0.000845931686516754,0.000187945860077453,72978,56.532105566061,52.3390610869029,-0.0478222994038412,0.00983690985162432
"8470834",2016,0.000471807202333868,-0.00158138507248907,90470,60.245385210567,51.0931800596883,0.0284242066497238,-0.0807979922523872
"8471217",2016,0.000291939650282398,-0.00175582300440922,69895,55.9353315687817,54.1841333428714,0.0163297411366201,-0.0951377477973901
"8471218",2016,8.46570697170672e-05,-0.000889328643286122,69929,63.1154456663187,51.6352300190193,0.00534316868399731,-0.0459206890585813
"8473412",2016,0.000243414691449507,-0.00133563917193921,47110,61.2099341965612,51.4285714285714,0.0148993972461006,-0.0686900145568735
"8475279",2016,-0.00121515828334215,0.00119345151649349,55050,55.1934604904632,56.7629427792916,-0.0670687907013038,0.0677438201405785
"8471276",2016,-0.00134449954495531,0.000674562253858175,64819,54.1507891204739,53.9286320369028,-0.0728057113314482,0.0363782195743013
"8471717",2016,0.000199719886532,-0.00082357448016209,57552,53.8573811509591,56.4845704753962,0.0107563900523802,-0.0465192507664533
"8476792",2016,-0.00114026538820746,-0.000804099958673663,80682,57.5593069086042,54.8375102253291,-0.0656328854370916,-0.0440948397059537
"8477956",2016,-0.000283615145074049,-0.000400539677398777,38821,61.2967208469643,58.5147214136679,-0.0173846783755752,-0.0234374676381099
"8471226",2016,0.000466450293993289,-0.00146956442117492,63797,54.7925451040018,51.6889508911077,0.0255579987724021,-0.0759602431974296
"8476460",2016,0.00149462429547992,-0.000951977523076003,60485,62.5543523187567,53.3289245267422,0.0934952547636243,-0.0507679374792751
"8473492",2016,-0.000361440314668582,-0.00172651280809505,64401,59.9245353333023,58.303442493129,-0.0216591429072373,-0.10066164022042
"8475625",2016,4.64406705703453e-05,-0.000260689287886514,1403,48.7526728439059,69.28011404134,0.00226410681896766,-0.0180605835941334
"8475727",2016,0.000566245005151316,-0.000523260093867011,57403,50.7987387418776,57.5091894151874,0.0287645320805748,-0.0300922638516067
"8475792",2016,-0.000515799430397826,-0.000893366993968063,47862,60.4738623542685,57.0139150056412,-0.0311923837562882,-0.0509343498629403
"8478564",2016,-0.0007762388655865,-0.000786055896467062,26829,47.9033881247903,65.3471989265347,-0.0371844716557371,-0.0513665510338087
"8467950",2016,-0.000928487487937955,0.000955164825093279,166317,52.2303793358466,59.0486841393243,-0.0484952537035867,0.056401226057926
"8470760",2016,-0.00103353444505349,0.00125880285813308,71183,52.0405152915724,59.4748746189399,-0.0537856650921728,0.0748671421574284
"8474068",2016,-0.00126714038292571,0.00100496682745654,50856,55.6394525719679,56.5596979707409,-0.0705029972378204,0.0568406202315557
"8474578",2016,0.00104571746869952,-0.00236126865109968,104061,58.0159714013896,54.7986277279673,0.0606683147580047,-0.129394281777331
"8474884",2016,0.00108080266636741,0.000224450671378684,63410,55.6379120012616,58.1359407033591,0.0601336036420787,0.0130486509221003
"8475913",2016,-0.00110106023120997,0.000484914901330058,66961,59.8378160421738,55.913143471573,-0.0658850395664955,0.0271131164495712
"8474697",2016,-0.000321160942203576,0.000626198153148144,45422,49.0599269076659,59.9973581084056,-0.0157561323501045,0.0375702348412514
"8475174",2016,-0.000850794348880279,0.00079333231488357,31914,46.8133107727016,62.7185561195713,-0.0398285002577908,0.0497566573124946
"8471676",2016,0.00102658062061208,-0.000267320505104271,64966,50.7034448788597,59.3479666286981,0.05205117391091,-0.015864928416095
"8476459",2016,0.0018550815256115,-0.000647133309693665,63482,55.4046816420403,59.7145647585142,0.102780201346536,-0.038643283929094
"8477508",2016,0.000840491107189597,3.78481547880427e-05,51266,45.6442866617251,60.9526781882729,0.0383636170331927,0.00230694639881551
"8470324",2016,-0.000890320921423117,0.00115008564804815,79642,49.9485196253233,59.5766053087567,-0.0444702120165385,0.0685181987250304
"8470852",2016,-0.00142528886250204,0.000910812697063559,47603,50.5178245068588,51.9547087368443,-0.0720024926274587,0.0473210083897568
"8474589",2016,-0.000655427497019379,0.000747740198677722,20487,48.8504905549861,57.9879923854151,-0.0320179547526234,0.0433599529471925
"8475158",2016,-0.000590890594689247,-0.000903834695936678,67766,48.9271906265679,51.7427618569784,-0.0289106167658069,-0.046766903429926
"8475215",2016,-0.000784901313037978,0.00141329956238012,53752,54.1821699657687,58.6694448578658,-0.0425276563493788,0.082917500742706
"8475796",2016,0.00157661581670997,0.00141036074412704,46125,56.0390243902439,53.2292682926829,0.0883520122066546,0.075072470438606
"8471742",2016,-0.00231960557941053,0.000390505475541374,48355,49.8066384034743,50.1788853272671,-0.115531756332382,0.0195951294768605
"8473426",2016,-0.000455861308502687,0.00171635385454779,37965,50.3516396681154,51.7740023706045,-0.0229533643443629,0.0888625085341535
"8475169",2016,-0.00182146638850158,-0.00120319103279423,61888,57.2970527404343,55.7846432264736,-0.104364655726903,-0.0671195824977183
"8475728",2016,-0.000417776307196379,0.000692224427806775,56241,51.720275244039,58.6333813410146,-0.0216075055986349,0.0405874588491602
"8477933",2016,0.00180127992126823,0.000661859795422465,64062,53.3295869626299,51.4189379039056,0.0960615142053135,0.0340321277219194
"8470599",2016,-3.07742267509679e-05,0.000986702264165562,33543,44.8618191574993,53.5551381808425,-0.0013805877952138,0.0528429761007368
