"player_id","season","off_rapm_raw","def_rapm_raw","toi_5v5_sec","own_cf_per60","own_ca_per60","off_rapm_per60","def_rapm_per60"
"8475197",2024,-2.88356412329279e-05,-0.000614939501273729,37119,53.24496888386,67.0168916188475,-0.0015353528201934,-0.0412113339090097
"8476925",2024,0.000933393236253036,-0.000348425532755759,64282,53.1470707196416,56.6192713356772,0.0496071163363752,-0.0197275997793762
"8478468",2024,-0.00140179289458336,-0.00124439849411401,80293,55.7757214202982,56.3585866762981,-0.078186009977235,-0.0701325403903791
"8478508",2024,-0.000963038176787974,0.00162472091138147,61852,59.6585397400246,56.6319601629697,-0.0574534513410661,0.092011129929299
"8482062",2024,0.000844630500768011,-0.000109153309487511,58120,53.0832759807295,56.1183757742601,0.0448357539740101,-0.00612550643882427
"8478438",2024,0.00102254635626444,-0.000322765955170828,51318,70.3612767450017,54.8579445808488,0.0719476671577154,-0.017706276881346
"8480748",2024,-0.00149275824832664,0.000678404366392297,49588,60.3291118819069,57.1347906751633,-0.0900567793759373,0.0387604914669407
"8481577",2024,0.000808079570426217,-0.000208263257542383,25985,63.0363671348855,63.4519915335771,0.0509384004755876,-0.0132147184543345
"8477353",2024,-0.00168131188108523,0.0011220046190089,45012,49.5067981871501,51.8261796854172,-0.0832363679865439,0.0581492129926233
"8478519",2024,0.000395004631003118,0.000815726229576012,71466,59.6423474099572,55.7635798841407,0.0235590034308299,0.0454878147665509
"8479542",2024,0.00177303038541339,8.77537839355282e-05,78722,62.6051167399202,54.7851934656132,0.111000774262231,0.00480760803024753
"8475158",2024,2.56814248350463e-05,-9.3438472584757e-06,77607,61.7882407514786,53.9487417372144,0.00158681006054884,-0.000504088802579484
"8474568",2024,-0.00101454721017684,0.000296749114094145,54530,62.7177700348432,58.1624793691546,-0.0636301386173625,0.0172596642263156
"8474679",2024,0.000186901697006502,-0.000900155662962932,71576,65.9383033419023,59.7015759472449,0.012323980792331,-0.053740711676724
"8479996",2024,-0.000992735905798006,-0.00165396937425313,26653,59.7005965557348,65.7787115896897,-0.0592669257984387,-0.108795974447176
"8482146",2024,6.36541232891643e-05,-0.00022958589714903,58887,66.3304294666055,54.16475622803,0.00422220533509053,-0.0124354641524708
"8471675",2024,0.00146923672995159,-0.00157339861729845,76817,73.0150878060846,59.5180754260125,0.10727644884534,-0.093645657579553
"8471724",2024,-0.000710448320717481,-0.000431492506366123,95129,63.3119238087229,61.1170095344217,-0.0449798499513003,-0.0263715316256098
"8475810",2024,0.00158592580267961,0.000193582709662946,56625,69.1072847682119,61.4145695364238,0.109599026067035,0.0118887987836444
"8477404",2024,0.00218828484464608,0.000519197944261969,73757,73.018154209092,55.6909852624158,0.159784520239787,0.0289146450621699
"8477435",2024,-0.000504355119814188,-2.2774238554805e-05,67440,61.6548042704626,64.0035587188612,-0.0310959161949495,-0.00145763231461981
"8477465",2024,0.00048095522922813,-0.000850220050794862,133548,64.4801868990925,59.6549555216102,0.0310120830707257,-0.0507198393137487
"8474870",2024,-0.000496194273931749,-6.25339206615542e-05,50289,46.0299469068782,66.9331265286643,-0.0228397960845754,-0.00418559082397326
"8475852",2024,0.000232441803277858,0.000217994265518674,157962,49.1586584115167,64.0407186538535,0.0114265272078932,0.0139605094262348
"8476473",2024,8.29531836100055e-05,-0.000141069419727627,46571,51.7918876554079,64.0827983079599,0.00429630196618783,-0.00904012317182644
"8479390",2024,-0.00121644329503503,0.0011179333045691,53562,52.6268623277697,65.1282625742131,-0.0640175938173468,0.0728090538004343
"8482117",2024,-0.00119367394730779,-0.000117691507738872,46132,49.2413075522414,71.5598716725917,-0.0587780659564807,-0.00842198919074755
"8483466",2024,-0.00018340043783444,-0.00188146291133019,77148,54.3163789080728,67.4755016332245,-0.00996164767332192,-0.126952653746312
"8470604",2024,-0.00146870118519995,0.000438081927688482,39946,50.7384969709107,64.166624943674,-0.0745196906364408,0.0281102387485885
"8474578",2024,0.0012122503448237,9.11479039748674e-05,97211,68.5107652426166,57.2527800351812,0.0830521987894974,0.0052184708969409
"8476442",2024,-0.000578551981918149,0.000231222714238872,12290,49.5036615134255,67.0789259560618,-0.0286404414807976,0.0155101713277889
"8477969",2024,-0.000751234690086089,0.000207589806482929,94027,65.5854169547045,59.1532219468876,-0.0492700403801344,0.0122796058967961
"8478569",2024,-0.000681024441426113,0.000971896418343804,34610,47.1193296735048,68.2346142733314,-0.0320894151712715,0.0663169772193218
"8470621",2024,0.000569983314003503,0.001516646454462,47573,54.3333403401089,55.0900720997204,0.0309690973879355,0.0835521625260971
"8473422",2024,0.000563921870769673,0.000590894944672158,61817,46.9967808208098,60.2746817218565,0.0265025125606233,0.0356160047211683
"8475797",2024,0.00014781525599675,-0.000322428000709621,42403,45.4213145296323,72.1647053274532,0.00671396323490653,-0.0232679216605297
"8477450",2024,-0.000641040461756153,0.0007902408109694,65815,49.3382967408645,55.5192585276913,-0.0316278445250259,0.0438735838833425
"8482176",2024,-7.77242727096001e-06,0.00113175371811989,28484,48.9116697093105,63.6989186911951,-0.000380162395516834,0.0720914880689763
"8475791",2024,0.000172177687253773,-0.000518200675024257,7738,51.6412509692427,56.7588524166451,0.00889147115877589,-0.0294124756359077
"8477495",2024,-0.000199938326110339,-0.000873052114978573,79812,50.1578709968426,56.7433468651331,-0.010028480768367,-0.0495398989915672
"8477987",2024,-0.000564127582431306,-0.000792283734876629,54565,51.5935123247503,64.4589022267021,-0.0291053233769012,-0.051069739802219
"8481568",2024,0.00126515366355234,0.000757527269610663,81745,49.3681570738271,59.3210593920117,0.0624583047847797,0.0449373201516426
"8484144",2024,0.000997428850917577,-0.00143384406579179,65328,49.0448199853049,66.4584864070536,0.0489187184414021,-0.0952911063562579
"8474189",2024,-0.00173016883060666,0.000365344855844518,58719,60.082767077096,57.3238645072293,-0.103953330853392,0.0209429790148444
"8475191",2024,0.000202005431192984,0.000880384901109287,60295,62.034994609835,58.7511402272162,0.0125314058352141,0.0517236167789956
"8476960",2024,0.0001362696422347,-1.69135116338829e-05,19425,49.2972972972973,73.2046332046332,0.00671772506584036,-0.00123814741536069
"8479383",2024,0.000937680837544999,0.000442304469591941,35673,56.9169960474308,61.1554957530906,0.0533699765243004,0.027049349111703
"8480252",2024,-0.000774243965519625,-0.000230144438992112,17030,51.5795654726953,70.1820317087493,-0.0399351673113587,-0.0161520043149367
"8480058",2024,-0.0003659646823703,0.000134452604572338,43336,61.4731401144545,63.6330071995569,-0.0224969981962913,0.00855562355475077
"8482055",2024,0.000330978772794957,-0.00141157167441657,63752,63.5838875643117,60.4781026477601,0.0210449170755684,-0.0853691766200361
"8471215",2024,0.00190761082767485,0.000437469823361459,71545,61.5388916066811,56.6580473827661,0.117392255952014,0.0247861859805438
"8477244",2024,-0.000417237231038203,3.20791016593313e-05,33464,51.2072675113555,58.5225914415491,-0.0213655785054705,0.00187735216022097
"8478424",2024,-0.00112083467661047,0.000229976792649609,21193,56.5658472137026,60.8125324399566,-0.0634009630689679,0.0139854711634415
"8476483",2024,0.000143092313574831,-0.000379802223837759,58080,67.2520661157025,56.7768595041322,0.00962325373318336,-0.0215639775021934
"8475831",2024,-0.00160983542058782,-0.000363137466733816,95869,59.7440257017388,56.3644139398554,-0.096178048743168,-0.0204680304920553
"8476467",2024,0.000579788076484216,0.000152767261138556,80394,57.899843271886,61.6165385476528,0.0335696387593444,0.00941298983476319
"8476826",2024,-0.00123216140820876,0.000309218688745687,67158,65.8268560707585,60.0911283838113,-0.081109311674101,0.0185812999240909
"8477416",2024,-0.000168763921412719,0.00124919939881574,65643,63.3426260225767,56.4325213655683,-0.0106899499601494,0.0704954717635243
"8478840",2024,0.000843249825595124,0.000170934823060055,76519,57.6797919470981,63.8429671062089,0.0486384744997535,0.0109129862859287
"8480009",2024,-0.000973416833835654,0.00107401263842255,63620,61.0562716127004,59.2455202766426,-0.0594332025990446,0.0636304375470337
"8474586",2024,0.00147537298584853,0.000637093401910398,66800,61.814371257485,52.437125748503,0.0911992534905054,0.0334073468295171
"8476457",2024,-9.22006046706417e-05,8.62721942165264e-05,92727,61.1084150247501,56.6048723672717,-0.00563423281574648,0.00488342654247095
"8477955",2024,-0.00119530571423767,0.000743941627447685,59866,60.0741656365884,56.2255704406508,-0.0718069934634745,0.0418285423777922
"8478407",2024,0.000468603827230335,0.000151715314705652,68359,63.6170804136983,58.2454395178396,0.029811207359079,0.00883672518661806
"8482665",2024,0.000401324445133168,0.000364427142879681,67128,57.0611369324276,54.6478369681802,0.0229000291180742,0.0199151550908685
"8474602",2024,-0.00124232500577237,0.000389598665015603,57971,58.8708147177037,52.1019130254783,-0.0731366852339956,0.0202988357594854
"8475208",2024,-9.68319527317351e-05,0.000568461009225307,70898,60.7294987164659,52.0973793336907,-0.0058805559491348,0.0296153288340235
"8475768",2024,-0.000124722868313833,0.000357144144863213,50570,57.5914573858019,52.821831125173,-0.0071829717555311,0.018865007707309
"8477444",2024,0.000395669410683094,0.000117548977633532,35795,61.3493504679424,61.1482050565721,0.0242740613454414,0.0071879089885256
"8477505",2024,0.000146144114711131,-0.000710246494712944,77192,54.1455073064566,58.7159291118251,0.00791304723088716,-0.0417027828354874
"8477930",2024,-9.46311920482544e-05,0.000328428204023306,19178,57.065387423089,45.4270518302221,-0.00540016563654237,0.0149195250466735
"8479293",2024,0.000148029105697943,-0.000487657051917287,45986,51.4330448397338,58.7135215065455,0.007613587630948,-0.0286320628055642
"8479977",2024,-0.000520390835169431,-0.00030099017095696,34950,57.5793991416309,50.3690987124464,-0.0299637916078673,-0.0151606036324072
"8475188",2024,0.000157196193689448,-0.000256580733503413,89673,60.1786490916998,61.0217122210699,0.00945985457858816,-0.0156569956813163
"8475913",2024,0.000548223785313373,0.000400337411878726,53007,56.5057445243081,62.6860603316543,0.0309777931550666,0.0250955751540481
"8476905",2024,-9.58146828737309e-05,-0.00199727648543119,67393,55.5013131927648,64.9028830887481,-0.00531784072264038,-0.129629002229846
"8477447",2024,-0.000363956349963046,-0.00133302865343329,59724,62.6883664858348,58.7703435804702,-0.0228158290513302,-0.0783425519648858
"8478499",2024,-0.000924138922868444,0.00109462984260819,106349,59.4081749710858,62.9963610377154,-0.0549014068273592,0.0689576967676031
"8479353",2024,0.0007024981316214,-0.000488488787200407,54566,55.8149763589048,67.8884286918594,0.0392099166086233,-0.0331627361966277
"8477018",2024,0.000646857688317903,0.000679862564293342,36213,59.3488526219866,55.968850965123,0.0383902616113782,0.0380511265377004
"8478434",2024,-0.000550566035235624,0.000259902805691438,51310,54.8664977587215,64.9697914636523,-0.0302076301382835,0.0168858310865909
"8478462",2024,-0.000592243908650261,0.000767858481885475,54807,59.9047566916635,58.1312606053971,-0.0354782272498136,0.0446365815185492
"8481032",2024,0.000387671920287637,0.00141425528806319,54302,58.3403926190564,66.3621966041766,0.0226169320369642,0.0938530874749458
"8481167",2024,-0.000421014151054299,0.000663738818804342,39258,56.4878496102705,65.474552957359,-0.0237821840485509,0.0434580024416598
"8474565",2024,0.000147429995439,-0.000209218067596511,76936,61.063741291463,66.865966517625,0.00900262710008869,-0.0139895683027905
"8477478",2024,0.000660916479795893,0.00113638843931787,29155,65.3198422226033,60.6276796432859,0.0431709601825861,0.0688965942492977
"8476539",2024,-4.16304395039141e-05,-0.00153535135263803,76491,59.912930933051,59.9599952935639,-0.00249420164671056,-0.0920596598781433
"8477964",2024,0.00119418377511282,-0.00127494063470047,74719,62.0083245225445,66.5854735743251,0.0740493350667532,-0.0848925259406817
"8478403",2024,-0.000337131026586731,0.000160191227083901,62957,57.9252505678479,56.2669758724209,-0.0195283991892322,0.00901347590930336
"8479980",2024,0.00154061756914291,0.00132182620670834,72589,55.3968232101283,63.2823155023488,0.0853453191122275,0.0836482230521901
"8476448",2024,4.23720017442181e-05,0.00149497380089219,60075,59.9850187265918,56.8089887640449,0.0025416853181101,0.0849279498574258
"8478020",2024,9.41309230287144e-05,0.000456140635872353,55951,61.5109649514754,62.5404371682365,0.00579008390726928,0.0285272347776543
"8473512",2024,0.000444568773258828,-0.00143788679297768,73997,63.39175912537,53.3697312053191,0.0281819965890849,-0.0767396316448974
"8476914",2024,-0.000968492866097629,0.000198857531134808,150074,59.3467222836734,59.6105921078934,-0.0574768771580149,0.0118540151760598
"8478469",2024,0.000508167995490593,-0.000536033275592803,57206,65.1959584658952,58.9029122819285,0.0331304995277019,-0.0315739210124377
"8479345",2024,-0.00144342370618093,-0.000116162152659281,91441,62.4796316750692,62.4402620268807,-0.0901845815132476,-0.007253195249652
"8480801",2024,0.00161803842727812,-0.00125997245486795,73907,70.4831748007631,55.3831166195354,0.114044485304196,-0.069781201405354
"8482116",2024,0.000730129131660242,-0.00163707463996878,73681,63.4681939713088,57.6050813642594,0.0463399773523155,-0.0943038178347675
"8478078",2024,-0.000161310219069774,0.000222369347878687,19522,50.3432025407233,56.9818666120275,-0.00812087303051806,0.0126710205194269
"8478472",2024,-0.000190878855775102,0.000417671758180728,58472,55.9036803940348,58.6742372417567,-0.0106708305472303,0.0245065718286777
"8480448",2024,-0.00169328578755413,0.000526015650038146,45970,53.9569284315858,55.3665433978682,-0.0913645000532796,0.0291236683157949
"8482105",2024,-0.0003339372674207,0.000186454416611415,81976,59.6808822094272,51.8639601834683,-0.0199296707222728,0.00967026443916623
"8482245",2024,-0.000502363462784987,0.0012180503061638,72943,62.086834925901,54.8318550100764,-0.0311901573867355,0.0667879577825524
"8474612",2024,-0.00062756791529113,-0.00017628002957424,37414,54.2684556583097,72.0692788795638,-0.0340571415835546,-0.0127043746122837
"8477330",2024,-0.00160397865632926,-0.0011896480041542,44877,49.3348485861354,65.5391403168661,-0.079132044145397,-0.0779685074719419
"8473533",2024,0.000185968287374042,0.000939932046049288,71147,73.7740171757066,44.3251296611242,0.0137196276268693,0.0416626098137804
"8475855",2024,0.000293672266295721,0.000184614962677422,47648,76.4607118871726,43.9724647414372,0.0224543905424902,0.00811797493707469
"8475883",2024,-0.000981528447479096,-7.75978248873977e-05,77494,72.3307610911813,52.1227449867087,-0.0709946996388085,-0.00404461163812911
"8476921",2024,-0.00110279459817921,0.000680496995718629,71173,76.680763772779,48.2542537198095,-0.0845631320728768,0.0328368746869748
"8476958",2024,0.000368941811981929,0.000374614087174831,97456,74.3597110490888,50.3858151370875,0.0274344065329035,0.0188752361441398
"8477488",2024,0.000282874597261372,-9.43968442141771e-05,73344,70.9751308900524,50.6053664921466,0.0200770615660967,-0.0047769868971605
"8470613",2024,1.97340214840468e-05,0.000439525539920568,92732,72.0139757580986,48.9539748953975,0.00142112534476194,0.0215165222471575
"8476882",2024,-0.00138760219901878,-0.000280003226843601,66242,68.3675009812506,46.7377192717611,-0.0948668947030015,-0.0130867122114035
"8480039",2024,0.000176055174320786,-0.00261156338880872,74317,74.1633811913829,53.430574431153,0.0130568470038678,-0.139537332027419
"8480829",2024,-0.000894231357606979,-0.00170704948552721,60463,74.3066007310256,52.9910854572218,-0.0664472924508647,-0.090458405167279
"8475765",2024,0.00154416750509006,-0.00174999804509041,74118,64.0654092123371,62.7539868857767,0.0989277231059884,-0.109819354371738
"8480208",2024,-0.000151593261254203,0.000479899004453449,72617,60.5312805541402,58.7961496619249,-0.00917613422709524,0.0282162136884537
"8482092",2024,0.00070312613723961,-0.000320367027705241,52115,58.5090664875756,59.0616904921808,0.0411392539129045,-0.0189214182342268
"8475200",2024,0.000263906813615525,-0.000894902505699627,87809,68.6307781662472,46.2048309398809,0.0181121299818083,-0.041348818983527
"8476474",2024,0.00129782441464452,-0.00070885434952117,53458,71.5178270792024,47.2744958659134,0.0928175820657141,-0.0335107320159733
"8477950",2024,-0.0016455700700327,-0.000963121807444913,29403,72.3599632690542,55.0964187327824,-0.119073389824221,-0.0530645623936591
"8480835",2024,-0.00157547060291296,0.00151384444953064,54101,71.8655847396536,47.5776787859744,-0.113222116118474,0.0720252049516989
"8482093",2024,-0.000374857848323815,0.00166251280749029,79359,64.3707708010434,45.7263826409103,-0.0241298886374246,0.076020696780715
"8480073",2024,0.000794812197257089,0.00038871255982237,62802,59.5012897678418,59.2146746918888,0.0472923508600091,0.023017487778533
"8476869",2024,-0.00146076987220626,2.40583613119045e-05,93101,70.6845254078903,50.4226592625213,-0.103253825147044,0.00121308655484479
"8478047",2024,-0.000634059425006036,-0.00154418107415009,62535,67.411849364356,53.5955864715759,-0.0427431184465571,-0.0827612902873819
"8478427",2024,0.000863409214941566,-0.00102843196247006,80064,65.1079136690648,47.6169064748201,0.0562147726274905,-0.0489707485726525
"8478970",2024,0.00048716540266592,-0.000826353382317234,73048,68.7493155185631,44.7979410798379,0.0334922879776072,-0.0370189301321722
"8480355",2024,-0.000935767336654037,0.000786900043292497,27994,56.3263556476388,60.5701221690362,-0.052708363807819,0.0476626317570464
"8475166",2024,0.00204050696855016,0.00172721598375994,75226,61.6861191609284,57.7619440087204,0.12587095601069,0.0997673529449088
"8475906",2024,-0.000991432820992062,-0.00160069554925134,14088,61.3287904599659,58.0068143100511,-0.0608033757337551,-0.0928512494923478
"8476931",2024,0.000788076798080643,-2.11902927301094e-05,82822,60.1579290526672,57.2891260776122,0.0474090681069884,-0.00121397335183675
"8477503",2024,0.000427164591209229,0.000512421953608265,62927,65.9621466143309,63.1016892589826,0.0281766933937939,0.0323346908860695
"8477939",2024,0.00185840618118132,-8.1449883303295e-05,77819,60.8797337411172,60.5096441743019,0.113139273493165,-0.00492850345672079
"8478492",2024,0.000828070200315026,0.00175813885453345,125895,58.9634218992017,57.0761348743,0.0488258525833314,0.100347770389098
"8474596",2024,0.00163790131707027,-0.00060841559878736,98327,53.1247775280442,63.339672724684,0.0870131430822488,-0.038536844907784
"8476981",2024,-0.000515836125369048,-0.000856039302794142,60928,53.2956932773109,69.8988970588235,-0.0274918439190253,-0.0598362031043148
"8480192",2024,-0.000306061319802335,-0.00039494762952493,51729,57.2058226526706,62.3557385605753,-0.0175084895814547,-0.0246272511317755
"8481523",2024,-0.000195660336443003,0.000138993076892566,1028,66.5369649805448,28.0155642023346,-0.0130186449539897,0.0038939694693637
"8481618",2024,0.00164494593721814,-0.000697007778268753,43734,52.8467553848265,66.0996021402113,0.0869300555654311,-0.0460719368321971
"8482087",2024,-0.00137086517283027,0.000186322668703555,73023,53.292798159484,65.1739862782959,-0.0730572409595095,0.012143391053421
"8475233",2024,0.000754669436855213,0.000105609621615743,60386,52.9394230450767,70.2281985890769,0.0399517645768679,0.00741677347974766
"8476875",2024,4.03823071337062e-05,-0.000153871395056257,92765,48.8201369050827,64.459656120304,0.00197146976281064,-0.00991849721207776
"8478133",2024,0.00124944155987027,0.000414223003526816,61334,51.7690025108423,66.2666710144455,0.0646823432500745,0.027449179501327
"8481058",2024,-0.000179991686785855,-0.00029323756163185,30461,45.5008043071468,72.3285512622698,-0.00818976651735644,-0.0212094480085123
"8481093",2024,-0.000220028499280771,0.00137379157943556,27746,48.5259136452101,62.4089958912996,-0.0106770839555839,0.0857369530364957
"8480018",2024,0.000462290650521752,-0.000264491612091396,78604,55.5544247112106,57.1573965701491,0.0256822911391072,-0.015117651961786
"8481540",2024,0.000749396252490228,-0.000351762571424324,75804,56.6566408105113,60.5034035143264,0.0424582743020821,-0.021282832800123
"8470966",2024,-7.69408349670928e-06,7.21491423660232e-05,38544,67.1544209215442,56.1332503113325,-0.000516691721743522,0.00404996586817995
"8480043",2024,0.000290684675598986,8.25611119824669e-05,58533,62.4263236123213,64.9479780636564,0.0181463756280849,0.00536217728994834
"8480887",2024,4.88224739919824e-05,-0.000739117131262137,50215,56.9949218361048,60.436124663945,0.0027826330890183,-0.0446693750862159
"8475848",2024,0.00255945980803389,-0.00172840162537766,54281,62.8065068808607,65.9236196827619,0.160750730044567,-0.113942491410464
"8477497",2024,0.000591027368983662,-0.000967400278800182,71478,56.2578695542684,60.8410979602115,0.0332499406272854,-0.0588576951292178
"8475714",2024,-1.93153666065999e-05,0.000363220103862521,41227,59.3785625924758,57.1955272030465,-0.00114691870504661,0.0207745653311622
"8477479",2024,0.00221986441985738,-0.00120779903033991,72667,70.0015137545241,59.8951380956968,0.155393869719825,-0.0723412897140578
"8476853",2024,-3.69804795435112e-05,-0.0004890108931237,91649,62.1021505962967,60.3345372017152,-0.0022965673097344,-0.0295042459232159
"8479393",2024,-0.00159266555783859,-0.000658005836995259,37868,54.0931657336009,65.2160135206507,-0.0861523219783607,-0.0429125175621499
"8483489",2024,0.000151643342087822,-5.98659935541731e-05,2505,47.4251497005988,50.2994011976048,0.00719170819961407,-0.00301122362787457
"8480144",2024,-0.0016362372030304,-0.000989059286678606,55723,49.939881198069,56.9818566839546,-0.0817134915311991,-0.0563584345254547
"8483515",2024,0.00163759816152704,0.000166450621342194,72344,57.2265840981975,62.4516200375981,0.0937141489096807,0.0103951109590848
"8471817",2024,-0.00012937976066491,-0.000378724273360278,25173,53.6288880943868,59.0632820879514,-0.00693849270637702,-0.0223686985910325
"8474673",2024,-0.000105893967172503,-0.00148498482692633,87453,58.4130904600185,58.8659051147473,-0.00618559388361762,-0.0874149759186846
"8482720",2024,0.00148890738393736,0.000961457404268764,64930,59.0482057600493,60.0462036038811,0.0879173095643901,0.0577318670531813
"8476871",2024,-0.000441814504983935,-0.000774624904083408,33836,52.9849864050124,67.2419907790519,-0.0234095355401111,-0.0520873206576005
"8482964",2024,-0.000139944747919875,9.03176146243705e-05,36593,61.1920312628098,63.5531385784166,-0.00856350338977901,0.00573996787829465
"8478483",2024,0.000691950534543792,-0.000623908088158163,71839,59.6834588454739,51.3648575286404,0.0412980012515481,-0.0320469500592105
"8479318",2024,0.00165862587158849,-0.00131309811768841,82504,64.9277610782508,54.1937360612819,0.107690864308703,-0.0711616928125715
"8473473",2024,0.000236664667903961,0.000317253724197879,2594,56.9005397070162,70.7787201233616,0.0134663473333171,0.0224548125530958
"8476854",2024,0.000226549998869667,8.16558578917051e-05,92795,56.6409828115739,57.3780914919985,0.0128320145919389,0.00468525728496788
"8476999",2024,0.0010396611116831,-0.000190697299858812,120118,52.1786909538953,60.1508516625318,0.0542481558432955,-0.0114706049962528
"8478443",2024,0.000443088169598241,0.000960614888843978,86905,47.9281974569933,62.6753351360681,0.0212364172833622,0.0602068600949931
"8480880",2024,-0.00128674490386238,-0.000921033087108765,35955,43.7546933667084,59.874843554443,-0.0563011287096729,-0.055146711999103
"8481556",2024,-0.000439353714253778,0.00145529704838535,33197,39.3650028617044,68.7532005904148,-0.0172951602189004,0.100056329886276
"8482821",2024,-0.00056882600563564,-0.00122188428677782,86135,51.3240842862948,64.7820282115284,-0.02919447385748,-0.079156142337264
"8474037",2024,0.00195784817763751,0.00123336934422532,53559,56.52831456898,59.6202318937994,0.110673857663798,0.073533766313417
"8476891",2024,-0.000393152204802249,5.1477378122148e-05,61862,54.7605961656591,67.388703889302,-0.0215292491188144,0.00346899379127106
"8477956",2024,0.000397975861764896,-0.00123248608128029,87290,58.3572001374728,56.9137358231183,0.0232247570148973,-0.0701453872356567
"8478401",2024,-0.000347537650943548,-0.000112892402842238,72618,53.5404445178881,58.2995951417004,-0.0186073203182202,-0.00658158138027622
"8479325",2024,0.00126422926103412,-0.000979444495375392,99893,55.8237313925901,59.0311633447789,0.0705739946866214,-0.0578177479936493
"8474031",2024,0.000230700105569216,0.000434144776458845,53278,58.1778595292616,61.3536544164571,0.0134216383351917,0.026636368581566
"8475762",2024,-0.000221528130276844,0.00115551798160072,33036,50.0181620050854,63.0948056665456,-0.0110804299088708,0.0729071824932964
"8479365",2024,0.00277671168504198,-0.000363620555385029,69458,54.9915056580955,63.8025857352645,0.152695556338886,-0.0231999316600578
"8479987",2024,-0.000764996487153641,0.00022048875746056,70971,55.8988882783109,64.471403812825,-0.0427624531687016,0.0142152197184278
"8483505",2024,-1.29084864435112e-05,0.000622308691044773,22729,63.0384090809099,64.1471248185138,-0.000813730449041441,0.039919313280095
"8473419",2024,4.84796196546744e-06,0.000731447049538075,77812,53.9454068781165,56.073613324423,0.000261525280756774,0.0410148790230881
"8475745",2024,0.000914546259634665,-0.000806174740101209,76663,50.9972216062507,62.2203670610334,0.0466393182717567,-0.0501604882444304
"8478498",2024,0.000493416113005957,0.000350169255048111,71599,57.369516334027,62.6991997094932,0.0283070437545674,0.021955332054386
"8476460",2024,0.00181932834793922,-0.00296625890074457,79238,58.5173780256947,61.6976703096999,0.106462324689222,-0.183011263711351
"8476945",2024,-0.000117063868363488,0.000253144115140472,188798,58.4052797169462,58.3290077225394,-0.00683714797651728,0.014765645046944
"8477220",2024,-4.57403461609803e-06,0.00139261755923532,54983,59.8439517669098,54.5404943346125,-0.000273728306945946,0.0759540500997559
"8477504",2024,0.000671810754353326,-0.000165548585323703,104334,62.0047156248203,55.7938926907815,0.041655434777374,-0.0092366000046614
