"player_id","season","shots_taken","actual_goals","expected_goals","gax_pooled","toi_total_sec","gax_per60"
"8479337",2026,1066,92,88.3307999136741,3.66920008632586,213060,0.0619971853504792
"8479339",2026,224,22,15.1222895686515,6.87771043134853,58653,0.422139661276571
"8479343",2026,933,70,68.024296797812,1.97570320218801,223577,0.0318124472905391
"8479345",2026,945,58,40.8420215190854,17.1579784809146,266720,0.231586392213904
"8479351",2026,385,23,29.6693610768998,-6.6693610768998,170953,-0.140446203791915
"8479353",2026,452,46,38.5565654888633,7.44343451113672,176441,0.15187152782002
"8479359",2026,346,17,23.9216528210091,-6.92165282100905,130597,-0.190800325854595
"8479365",2026,451,32,39.1349308188073,-7.13493081880734,162436,-0.158128437955296
"8479368",2026,163,9,13.9491391273914,-4.94913912739139,58693,-0.303560916269555
"8479369",2026,324,5,6.43172257475089,-1.43172257475089,154182,-0.0334293320173769
"8479370",2026,250,13,17.1192313907086,-4.11923139070859,75612,-0.196122745153559
"8479371",2026,326,15,7.08850152394734,7.91149847605266,165626,0.171962098425305
"8479378",2026,298,10,7.69864576688269,2.30135423311731,115167,0.0719379270035888
"8479385",2026,906,79,65.9211406528484,13.0788593471516,204556,0.23017605765534
"8479390",2026,380,19,31.3347640160355,-12.3347640160355,145796,-0.304570430311721
"8479393",2026,315,12,18.8868403581437,-6.88684035814368,83239,-0.297848668164169
"8479398",2026,340,7,10.3658434296958,-3.36584342969582,198986,-0.0608939138778856
"8479400",2026,513,38,48.164498667873,-10.164498667873,183195,-0.199744508334522
"8479402",2026,227,7,5.90320177457761,1.09679822542239,124387,0.0317434588141896
"8479407",2026,809,56,62.9406393737299,-6.94063937372994,212652,-0.117498550427119
"8479410",2026,484,23,15.7538998311502,7.24610016884981,197942,0.13178587974184
"8479414",2026,177,13,17.0729727901635,-4.07297279016348,77425,-0.189379425826135
"8479420",2026,1065,106,75.7130458177999,30.2869541822001,205533,0.530489191788766
"8479425",2026,557,16,18.4572588559822,-2.45725885598222,248748,-0.0355626251529098
"8479442",2026,270,6,8.26126485940767,-2.26126485940767,146668,-0.0555032692466497
"8479520",2026,377,17,28.9781983680441,-11.9781983680441,139884,-0.308266235773632
"8479525",2026,707,37,57.8835892555653,-20.8835892555653,158868,-0.473228852380814
"8479542",2026,809,75,68.7805662287283,6.21943377127172,215548,0.103874596732877
"8479576",2026,184,2,3.64202104252763,-1.64202104252763,151512,-0.0390152314872714
"8479591",2026,583,28,35.2522271306953,-7.25222713069525,125709,-0.207686145546484
"8479619",2026,521,44,35.3434307249263,8.65656927507371,122596,0.254197929706233
"8479638",2026,350,32,32.3582702366984,-0.358270236698438,105292,-0.0122494857359949
"8479661",2026,313,21,26.4046026999131,-5.40460269991308,113848,-0.170899530248112
"8479671",2026,364,32,27.9419414130971,4.05805858690291,121171,0.120565241789294
"8479675",2026,807,52,52.8838333550375,-0.883833355037503,192047,-0.0165678197427453
"8479941",2026,245,15,21.1280586752109,-6.12805867521092,98560,-0.223833312000399
"8479944",2026,157,7,12.552046801371,-5.55204680137104,62059,-0.322070424675482
"8479976",2026,177,4,6.36889170965878,-2.36889170965878,109813,-0.0776593859995776
"8479977",2026,190,24,20.030103531084,3.96989646891598,77478,0.184460457008409
"8479980",2026,349,9,8.82906247320352,0.170937526796479,189582,0.0032459574034841
"8479982",2026,225,4,5.6434998071054,-1.6434998071054,105294,-0.0561912293727984
"8479983",2026,415,13,12.1270662421011,0.872933757898863,233919,0.0134344004909217
"8479987",2026,694,87,58.0378655073,28.9621344927,198179,0.526108640036129
"8479992",2026,365,23,32.7943431099411,-9.79434310994111,138423,-0.254723818988087
"8479996",2026,380,30,31.0542997149169,-1.05429971491685,115509,-0.0328587293951179
"8479998",2026,387,9,13.3571022564429,-4.35710225644288,235485,-0.0666096274632965
"8479999",2026,468,47,36.7764649955207,10.2235350044793,204156,0.180277464370999
"8480001",2026,204,3,4.71044767979765,-1.71044767979765,121690,-0.0506008024264241
"8480002",2026,746,83,77.7376985597075,5.26230144029249,206477,0.0917500989701176
"8480003",2026,303,21,21.7807333007222,-0.780733300722204,127398,-0.0220618838804372
"8480009",2026,613,41,44.1674471413135,-3.16744714131346,176824,-0.0644867761657267
"8480012",2026,652,56,52.3599385509151,3.64006144908488,201344,0.0650837433283613
"8480014",2026,601,76,64.3714907380636,11.6285092619364,188698,0.221849904837206
"8480015",2026,956,63,62.4159426054684,0.584057394531555,187776,0.0111974193736878
"8480018",2026,786,78,67.3690001216019,10.6309998783981,253514,0.150964442051458
"8480023",2026,549,58,45.8536380905425,12.1463619094575,213086,0.205207769980416
"8480027",2026,1091,112,86.9148503125762,25.0851496874238,256597,0.351939184303502
"8480028",2026,573,44,46.5814420650131,-2.5814420650131,179079,-0.0518943674805374
"8480035",2026,276,7,6.49034674657742,0.509653253422584,146280,0.0125427379841489
"8480036",2026,682,25,25.1703075631522,-0.170307563152164,271623,-0.00225719923330422
"8480039",2026,972,82,72.0233657129575,9.97663428704254,243273,0.147636126628739
"8480043",2026,322,10,10.2745513698319,-0.274551369831896,159420,-0.00619988038762278
"8480049",2026,385,6,8.42230295587797,-2.42230295587797,197583,-0.0441348225361528
"8480058",2026,155,3,3.93932794552529,-0.939327945525292,95048,-0.0355776092489169
"8480064",2026,379,41,33.9058744625654,7.09412553743459,137290,0.186021210100987
"8480068",2026,375,30,29.0387830739492,0.961216926050831,150324,0.0230194841394787
"8480069",2026,1086,68,49.7148215121706,18.2851784878294,298001,0.220894032423334
"8480074",2026,344,26,23.3716666083783,2.62833339162171,117626,0.0804414007943666
"8480078",2026,271,15,19.4517514149193,-4.45175141491927,65388,-0.245095508253951
"8480113",2026,510,38,43.9816151377745,-5.9816151377745,176926,-0.121710853667568
"8480144",2026,211,14,14.97331880813,-0.973318808129989,111835,-0.0313314052780253
"8480145",2026,591,18,14.4210897517041,3.57891024829587,231296,0.0557038465596687
"8480172",2026,172,5,3.44860607321607,1.55139392678393,117827,0.0474001556215651
"8480185",2026,522,32,44.1681174482801,-12.1681174482801,206174,-0.212467250059699
"8480188",2026,782,55,57.1418018986005,-2.14180189860054,200635,-0.0384304175989331
"8480192",2026,256,7,7.47342261346057,-0.473422613460569,159691,-0.0106726203008188
"8480208",2026,833,87,71.3622086311225,15.6377913688775,213798,0.263314198112045
"8480220",2026,434,35,41.3953006547527,-6.39530065475265,152086,-0.151381996745983
"8480246",2026,310,9,10.1944501413382,-1.19445014133816,186231,-0.02308971389735
"8480281",2026,350,20,28.9378915554262,-8.93789155542618,138729,-0.231937155169678
"8480289",2026,387,24,27.49908202386,-3.49908202385996,117880,-0.106860326483677
"8480336",2026,742,21,25.6286077947007,-4.62860779470065,249829,-0.066697573383884
"8480355",2026,327,20,24.3319141253596,-4.33191412535961,96522,-0.161568252328947
"8480434",2026,391,14,14.9332365327864,-0.933236532786395,170797,-0.0196704363544502
"8480448",2026,416,31,28.7371380608529,2.26286193914711,140494,0.0579832802890486
"8480459",2026,462,44,43.7827325087856,0.217267491214436,167899,0.00465853262003925
"8480727",2026,310,8,8.71689347270876,-0.716893472708763,192543,-0.0134038448645318
"8480748",2026,609,45,37.0296260273899,7.9703739726101,149410,0.192044349785131
"8480762",2026,451,30,37.0711372221704,-7.07113722217037,127924,-0.198993886993944
"8480796",2026,312,15,10.3956397955772,4.60436020442285,197085,0.0841043039090862
"8480797",2026,606,43,46.613452925405,-3.61345292540501,185770,-0.0700243878530335
"8480798",2026,337,27,26.2039766845992,0.796023315400817,134087,0.0213718252734638
"8480800",2026,875,40,31.2724644778064,8.72753552219365,307799,0.102076770489498
"8480801",2026,1150,77,96.4077485590824,-19.4077485590824,207739,-0.336325364099647
"8480802",2026,437,34,32.8448317167349,1.15516828326508,191790,0.0216831212250601
"8480803",2026,1060,55,47.0205101946485,7.97948980535147,341257,0.0841775063933203
"8480806",2026,192,10,14.9894656343968,-4.98946563439677,114148,-0.157357783612752
"8480807",2026,299,17,8.47847209393513,8.52152790606487,165937,0.184874382818983
"8480813",2026,300,21,22.6625905195833,-1.66259051958332,135201,-0.04426983432445
"8480817",2026,530,21,15.9587190807215,5.0412809192785,261963,0.069279292531398
"8480821",2026,189,13,12.8925811033696,0.107418896630406,54934,0.0070395024551182
"8480829",2026,459,24,36.2289102380164,-12.2289102380164,157336,-0.279809305288421
"8480830",2026,956,66,79.712953796552,-13.712953796552,208767,-0.23646761062614
"8480834",2026,204,5,4.31600602634717,0.683993973652834,129550,0.0190071656128923
"8480835",2026,509,27,38.0617258963175,-11.0617258963175,151558,-0.262752300945797
"8480839",2026,861,48,37.6740374286892,10.3259625713108,273875,0.135731502534802
"8480848",2026,224,5,16.9098800455104,-11.9098800455104,92555,-0.463244213320051
"8480849",2026,485,28,49.9933071514824,-21.9933071514824,127008,-0.623393059849276
"8480855",2026,378,26,35.3039129651152,-9.30391296511516,131103,-0.255479178008242
"8480860",2026,297,8,7.32247890334111,0.677521096658892,208390,0.0117043809586449
"8480865",2026,784,29,24.7226669777301,4.27733302226989,267877,0.0574830944059086
"8480873",2026,389,10,12.4912789199152,-2.4912789199152,224520,-0.0399456801696719
"8480878",2026,261,5,6.5646882923902,-1.5646882923902,122840,-0.045855404205509
"8480879",2026,194,7,4.58800710580544,2.41199289419456,121312,0.0715772093370845
"8480891",2026,420,11,11.7056957114255,-0.705695711425506,152645,-0.0166432215999988
"8480893",2026,809,72,59.6125459264731,12.3874540735269,201439,0.221381334620887
"8480950",2026,226,2,6.07097511267057,-4.07097511267057,177342,-0.0826398168827127
"8480980",2026,354,22,24.5795739158639,-2.57957391586388,107965,-0.0860136719965726
"8480990",2026,163,6,4.81044090917567,1.18955909082433,102161,0.0419182733818932
"8480995",2026,350,18,28.473308247223,-10.473308247223,126241,-0.298666120277904
"8481006",2026,175,8,4.96237024769653,3.03762975230347,81659,0.1339162506067
"8481013",2026,242,20,17.0462564150803,2.95374358491972,85720,0.124048960635919
"8481014",2026,342,11,8.19059747242136,2.80940252757864,174472,0.0579683221335406
"8481024",2026,226,18,22.8539573440794,-4.8539573440794,50206,-0.348050958823364
"8481028",2026,350,13,23.9812853230978,-10.9812853230978,117069,-0.337686553768737
"8481032",2026,398,27,31.2129383063875,-4.21293830638751,148274,-0.102287507607504
"8481043",2026,241,16,17.4010507767089,-1.40105077670887,70577,-0.0714649644523278
"8481068",2026,626,52,46.8123091742746,5.18769082572544,179447,0.10407355359862
"8481122",2026,255,2,6.27244400134077,-4.27244400134077,178567,-0.0861346072052887
"8481167",2026,221,6,5.80019774381071,0.199802256189288,112987,0.0063661139979063
"8481178",2026,170,7,3.6271122971666,3.3728877028334,130025,0.0933850854081925
"8481186",2026,284,20,21.4642130487482,-1.46421304874821,118365,-0.0445331557089811
"8481237",2026,211,11,15.2916398377274,-4.29163983772742,89533,-0.172560993330043
"8481477",2026,237,14,17.5854612290277,-3.58546122902771,103812,-0.124336882292026
"8481481",2026,241,18,18.7042610447388,-0.704261044738811,99619,-0.0254503634955151
"8481517",2026,226,13,14.3071071787854,-1.30710717878537,87145,-0.0539971982744546
"8481522",2026,398,20,25.9985129875131,-5.9985129875131,161110,-0.134036662870381
"8481523",2026,226,20,21.2459683979396,-1.24596839793957,77545,-0.0578436550723124
"8481524",2026,452,31,22.7169205482351,8.28307945176493,242925,0.122750174030477
"8481527",2026,193,4,5.33076357661048,-1.33076357661048,107461,-0.0445812794948653
"8481528",2026,760,53,63.5615320545621,-10.5615320545621,195644,-0.194340308910182
"8481532",2026,256,13,22.2744697214221,-9.27446972142207,79181,-0.421667963237638
"8481533",2026,488,39,38.5816069677821,0.418393032217864,141633,0.010634632578455
"8481535",2026,356,34,30.6977770203375,3.30222297966247,126729,0.0938064904385335
"8481540",2026,1163,114,99.0058393994695,14.9941606005305,237424,0.227352660901634
"8481542",2026,671,25,20.7693461951567,4.23065380484331,266322,0.057187741521301
"8481546",2026,426,15,18.8362667165347,-3.83626671653474,224772,-0.0614425292275064
"8481553",2026,418,34,37.5181365380413,-3.51813653804129,149677,-0.0846174865673994
"8481554",2026,438,37,31.2310460705776,5.76895392942243,161741,0.128404264508818
"8481556",2026,174,12,13.0460794391693,-1.04607943916926,90044,-0.0418227308983314
"8481557",2026,1174,89,86.1977290455252,2.80227095447479,235792,0.042784214206204
"8481559",2026,877,66,64.6938468951848,1.30615310481517,182093,0.0258228003126677
"8481560",2026,187,10,12.415217191854,-2.41521719185403,44836,-0.193924121033868
"8481563",2026,158,6,4.04572544217808,1.95427455782192,78308,0.0898425244950568
"8481568",2026,360,8,9.90015249181306,-1.90015249181306,234889,-0.0291224747456331
"8481577",2026,241,18,19.1205936015467,-1.12059360154672,81248,-0.0496521387057922
"8481580",2026,638,57,61.6288865642855,-4.6288865642855,192115,-0.0867396696323963
"8481581",2026,686,31,26.2040913711535,4.79590862884652,297339,0.0580659485094369
"8481582",2026,498,46,33.8313462819206,12.1686537180794,123694,0.354157464267353
"8481593",2026,191,6,5.09109850693494,0.908901493065058,130432,0.0250862163812117
"8481596",2026,555,37,48.14647481055,-11.14647481055,142231,-0.282127731071145
"8481598",2026,320,16,12.4393152139382,3.56068478606176,157416,0.0814305104298313
"8481601",2026,374,38,29.918747103482,8.08125289651799,160974,0.180728008420396
"8481604",2026,931,94,77.9243080772576,16.0756919227424,191185,0.302704139560492
"8481605",2026,487,22,22.8720856366563,-0.872085636656266,230850,-0.0135997760102342
"8481606",2026,452,14,14.3979378731456,-0.397937873145565,186859,-0.00766661677159803
"8481607",2026,172,5,5.18335918872617,-0.183359188726172,95881,-0.00688450349301967
"8481617",2026,413,32,33.9559904411435,-1.95599044114351,132678,-0.0530725937089544
"8481618",2026,437,46,40.7989530189661,5.20104698103386,158770,0.117930145063437
"8481624",2026,513,40,41.3693485419499,-1.36934854194988,171636,-0.0287215662857418
"8481641",2026,259,19,22.2615220898297,-3.26152208982967,111704,-0.105112435753302
"8481656",2026,579,44,45.4870257868315,-1.48702578683151,175234,-0.0305493958512243
"8481711",2026,453,36,33.0520658155147,2.94793418448535,152987,0.0693690513844134
"8481716",2026,572,55,55.6384865654982,-0.638486565498162,150069,-0.0153166319212721
"8481721",2026,202,13,10.8928079538746,2.10719204612542,29222,0.259595214771457
"8481725",2026,182,12,14.6553002497531,-2.65530024975305,48711,-0.196240703313646
"8481789",2026,335,23,23.7084715770616,-0.708471577061577,114086,-0.022355921650524
"8481806",2026,232,9,5.72201581753325,3.27798418246675,94564,0.124791073314161
"8482055",2026,557,33,49.9922646948253,-16.9922646948253,166753,-0.366842892789761
"8482062",2026,345,17,29.2202704433585,-12.2202704433585,146747,-0.299787890696849
"8482070",2026,159,17,13.8411221244023,3.15887787559769,75244,0.151134447293494
"8482073",2026,429,10,11.539271637972,-1.53927163797198,214707,-0.025809022978753
"8482074",2026,421,36,36.0921151650837,-0.0921151650836691,142585,-0.00232573268086551
"8482077",2026,541,50,40.2023853712017,9.79761462879833,151860,0.232262693689411
"8482078",2026,720,69,57.6492744832649,11.3507255167351,212847,0.191981150123076
"8482079",2026,528,55,47.9705397791113,7.02946022088872,196499,0.128784659439485
"8482087",2026,329,12,9.52346871647751,2.47653128352249,179605,0.0496395569203583
"8482088",2026,168,14,14.979939076351,-0.979939076351,43685,-0.0807549656601488
"8482089",2026,468,60,49.44758371223,10.55241628777,181853,0.208897838561762
"8482092",2026,507,31,43.7796490404289,-12.7796490404289,171934,-0.267583703895356
"8482093",2026,913,77,88.1450341031305,-11.1450341031305,231320,-0.173448568092987
"8482095",2026,252,7,6.05295733147068,0.947042668529321,109454,0.0311487346895093
"8482097",2026,599,43,43.9907744606026,-0.990774460602552,133737,-0.0266701665071684
"8482100",2026,215,8,7.52876028773608,0.471239712263925,64183,0.0264316557990454
"8482105",2026,701,31,24.814472003025,6.185527996975,241326,0.0922731110162601
"8482109",2026,829,68,65.9328853260376,2.06711467396235,221978,0.0335241007048647
"8482110",2026,587,50,57.188820882584,-7.18882088258397,201667,-0.128329152401247
"8482111",2026,236,12,10.6528049110202,1.34719508897979,129972,0.0373149779977783
"8482113",2026,703,46,50.11451776576,-4.11451776575996,203342,-0.0728440949569486
"8482116",2026,697,58,58.7009119375725,-0.700911937572535,228960,-0.0110206279492537
"8482117",2026,233,16,19.4837588802329,-3.48375888023292,111137,-0.112847494253386
"8482122",2026,637,30,20.8677380340523,9.13226196594769,292453,0.112415133636556
"8482124",2026,771,57,63.1296846448095,-6.12968464480947,216293,-0.102023018411664
"8482125",2026,340,23,23.9096982919145,-0.909698291914538,99972,-0.0327583108359574
"8482142",2026,355,16,12.124793374096,3.87520662590396,183263,0.0761241704722407
"8482145",2026,348,28,30.5021879147389,-2.5021879147389,100867,-0.0893044949593033
"8482146",2026,632,32,45.3794790755492,-13.3794790755492,168063,-0.286595649678852
"8482148",2026,198,13,17.1110306373448,-4.11103063734481,76686,-0.192991032188943
"8482149",2026,646,41,54.0659796454129,-13.0659796454129,177785,-0.264575339446446
"8482155",2026,896,49,64.0204006308923,-15.0204006308923,195872,-0.276065197022607
"8482157",2026,607,45,51.8808748553856,-6.88087485538563,171774,-0.14420779325968
"8482159",2026,532,50,44.4587987906416,5.54120120935841,166789,0.119602158138068
"8482175",2026,791,73,53.7303575610276,19.2696424389724,198311,0.34980768984222
"8482176",2026,222,9,6.67301998921903,2.32698001078097,132049,0.063439541676283
"8482177",2026,196,16,16.3326133554801,-0.332613355480134,92836,-0.0128981007338585
"8482201",2026,213,21,17.9017195820925,3.09828041790752,82617,0.135006227585933
"8482245",2026,353,9,7.89662605337799,1.10337394662201,189725,0.0209363352633509
"8482259",2026,646,54,39.4680138197728,14.5319861802272,146807,0.35635324098182
"8482475",2026,496,44,31.7223695479333,12.2776304520667,107720,0.410318136162644
"8482476",2026,350,29,27.5514579829178,1.44854201708222,93679,0.0556661713030241
"8482511",2026,336,17,13.5626404948416,3.43735950515838,169769,0.0728901873638307
"8482655",2026,366,14,13.2066146106808,0.793385389319154,195622,0.0146005428916428
"8482659",2026,462,39,44.5210960804834,-5.52109608048341,98298,-0.202200918530797
"8482660",2026,402,34,29.820806064643,4.17919393535704,128434,0.117142642659151
"8482665",2026,629,50,50.3416456053383,-0.341645605338279,206601,-0.00595313758993327
"8482667",2026,634,42,57.3897390921484,-15.3897390921484,204139,-0.271398707408845
"8482671",2026,495,19,19.4475633058464,-0.447563305846415,242451,-0.00664558158575174
"8482679",2026,623,39,46.4038283327827,-7.40382833278272,145516,-0.183167363025494
"8482684",2026,554,18,22.6346328719519,-4.63463287195191,230811,-0.0722871888212731
"8482691",2026,156,11,11.5168525121408,-0.516852512140757,45282,-0.0410906992559234
"8482699",2026,881,79,63.7071264648112,15.2928735351888,154319,0.35675674885581
"8482702",2026,755,54,64.9732139200787,-10.9732139200787,175940,-0.224528646767553
"8482703",2026,153,7,11.8417750864173,-4.84177508641733,43844,-0.397554746626731
"8482705",2026,533,24,37.9796231223154,-13.9796231223154,159671,-0.315189628926577
"8482713",2026,473,26,39.6838833579095,-13.6838833579095,98891,-0.498144220287733
"8482720",2026,581,64,62.0631699474761,1.93683005252387,203325,0.0342928227669294
"8482730",2026,435,13,14.9018450292642,-1.90184502926422,147461,-0.0464301890354141
"8482737",2026,449,38,34.1427134083933,3.85728659160667,122910,0.112978860383891
"8482740",2026,1003,111,103.808196757454,7.19180324254556,251023,0.103139918147596
"8482742",2026,170,8,14.599113422446,-6.59911342244595,54027,-0.439721034312574
"8482745",2026,716,49,59.7218398599653,-10.7218398599653,172492,-0.223770513970937
"8482751",2026,152,4,10.4484376732726,-6.44843767327257,35536,-0.65326360940402
"8482762",2026,267,10,9.35043204406975,0.649567955930252,156689,0.014924114911378
"8482768",2026,198,10,16.1969781549415,-6.19697815494146,66389,-0.336036412022914
"8482775",2026,217,20,20.385657349776,-0.385657349776015,50538,-0.0274717333332077
"8482803",2026,421,14,15.7201919112704,-1.72019191127038,134427,-0.0460673144574628
"8482809",2026,559,44,58.43860703666,-14.43860703666,137748,-0.377348384963672
"8482858",2026,240,12,7.11162574309856,4.88837425690144,152809,0.115164337996094
"8482929",2026,237,5,6.89367617218522,-1.89367617218522,130817,-0.0521127546103855
"8482964",2026,274,6,6.37307909352239,-0.37307909352239,127114,-0.0105659859392404
"8483431",2026,563,63,48.2904633386643,14.7095366613357,176319,0.300332533537558
"8483445",2026,743,57,47.1077734826249,9.89222651737509,115909,0.307241158689578
"8483457",2026,373,18,18.7888873320771,-0.788887332077138,191897,-0.0147995768327681
"8483464",2026,389,23,30.865659700823,-7.86565970082302,97587,-0.290165441328895
"8483466",2026,161,5,3.74282347242115,1.25717652757885,105849,0.0427574705409012
"8483468",2026,216,16,16.4348404820776,-0.434840482077558,54010,-0.0289839980647881
"8483485",2026,193,17,7.68199553212617,9.31800446787383,89542,0.374626611917824
"8483489",2026,216,17,18.0299498910899,-1.02994989108993,55177,-0.0671986445062934
"8483490",2026,347,15,14.1437611998408,0.856238800159188,178387,0.0172796206033684
"8483493",2026,322,22,28.8823784564738,-6.88237845647382,86173,-0.287521177669406
"8483495",2026,299,11,10.4286876241094,0.571312375890557,133033,0.0154602583810483
"8483499",2026,178,11,11.5814873126219,-0.581487312621906,53917,-0.038825497068436
"8483506",2026,159,4,5.242280686507,-1.242280686507,45346,-0.0986241448292066
"8483512",2026,209,14,19.5724127715221,-5.57241277152207,49258,-0.407257419657303
"8483515",2026,786,70,73.9851602215203,-3.98516022152035,231456,-0.0619840349676537
"8483516",2026,288,23,24.1283067994518,-1.12830679945182,48438,-0.0838578074657615
"8483524",2026,315,33,29.2469929288491,3.75300707115094,98826,0.136713268331647
"8483565",2026,245,12,9.5154513400048,2.4845486599952,101050,0.0885143510735548
"8483573",2026,155,14,14.2388868857524,-0.238886885752436,39703,-0.0216606500442981
"8483609",2026,200,13,13.5396880029584,-0.539688002958425,48148,-0.0403521809971407
"8483808",2026,452,48,38.1809120925027,9.81908790749731,146185,0.241808095680065
"8484144",2026,850,66,62.9436920408043,3.05630795919569,211812,0.0519456341147078
"8484145",2026,495,33,46.4401921086246,-13.4401921086246,157143,-0.307902302940943
"8484153",2026,603,51,50.5364269309212,0.463573069078841,173494,0.0096191398473943
"8484166",2026,685,56,52.6404710126226,3.35952898737741,173015,0.0699032127535686
"8484186",2026,271,20,19.1003870733548,0.899612926645204,45181,0.0716807183533507
"8484227",2026,398,37,31.6510457264376,5.34895427356241,106484,0.180836889906697
"8484241",2026,152,15,12.5816761339083,2.41832386609167,35054,0.248358701373025
"8484258",2026,506,16,12.5206575073535,3.47934249264654,148007,0.0846286525199993
"8484304",2026,238,11,8.28246554418001,2.71753445581999,109256,0.0895431284410188
"8484387",2026,484,39,36.9701842709328,2.0298157290672,117349,0.0622701226652285
"8484471",2026,170,12,19.0937849899055,-7.09378498990554,44931,-0.568374306462352
"8484762",2026,330,26,30.8430968059693,-4.84309680596925,58970,-0.295661327819049
"8484783",2026,150,2,5.52542194665875,-3.52542194665875,58420,-0.21724613159828
"8484801",2026,668,58,49.0329196598032,8.96708034019684,132526,0.24358608291738
"8484911",2026,206,20,20.27414885076,-0.274148850759957,76999,-0.0128175153279373
"8484958",2026,258,11,18.9844759861007,-7.98447598610074,80009,-0.359261002511751
"8484984",2026,253,23,22.1286824116251,0.871317588374946,61930,0.0506498194437237
"8485366",2026,259,18,11.8796139667393,6.12038603326073,68161,0.323255083108209
"8485414",2026,211,15,17.4995781746693,-2.4995781746693,42691,-0.210781697051122
