"player_id","season","off_rapm_raw","def_rapm_raw","toi_5v5_sec","own_cf_per60","own_ca_per60","off_rapm_per60","def_rapm_per60"
"8479318",2017,0.00274973588858438,-0.00104158243887215,75244,63.4894476636011,59.2791451810111,0.174579212787004,-0.0617441166118936
"8474709",2017,-0.00163001739542522,0.000596863937126922,43869,52.7661902482391,56.9513779662176,-0.0860098079949465,0.0339922236777201
"8475180",2017,-0.000664211642201591,-0.000198945754040246,31255,54.4808830587106,65.4231322988322,-0.036186836805019,-0.013015654386866
"8477015",2017,-0.000269428684903931,-0.00141692371729948,65344,60.9329089128306,61.2634671890304,-0.016417073515755,-0.0868056596641354
"8473544",2017,-0.000813485382459069,-0.000805865264202645,83261,61.2243427294892,53.2686371770697,-0.0498051078611036,-0.0429273443724141
"8474697",2017,4.64894475006162e-05,0.00126698009776212,54284,56.3702011642473,59.3545059317663,0.00262061950762445,0.0752009777280518
"8470151",2017,5.12414562847142e-05,0.000607488122453284,101169,49.4973756783204,55.1908193221244,0.00253631761202874,0.0335277672066558
"8470257",2017,-0.000352565008348434,0.000918034269234952,72974,46.0273522076356,51.1579466659358,-0.0162276338153414,0.046964748183023
"8471669",2017,-0.000187905485880783,-0.000379803143755403,63022,51.8676017898512,50.7251436006474,-0.00974620691579297,-0.0192655690069702
"8474565",2017,6.4105530238454e-05,-0.000471477291081393,103599,53.0622882460255,54.0005212405525,0.00340158612367715,-0.0254600194714789
"8474596",2017,0.00148315106259455,0.00200299474725908,197257,51.1373487379409,53.1266317545131,0.0758444131189452,0.106412364343857
"8477952",2017,-0.00117522465873194,-0.00236732320134391,39017,54.6223441064151,50.6548427608478,-0.0641935257116001,-0.119916384528183
"8474102",2017,-0.00035997102409949,0.000986190698925355,73711,51.2325161780467,50.9394798605364,-0.0184422213158052,0.0502360412465565
"8474627",2017,0.000958882952687196,-0.000417849656160985,53490,53.9091418956814,53.6399326977005,0.0516925571577641,-0.0224134274342325
"8475765",2017,0.00251496947628649,-0.00152368236227268,81329,57.3227262108227,52.9405255198023,0.144164906717746,-0.0806645449839692
"8476892",2017,-0.000608160594336473,0.000633790958125915,91312,54.0520413527247,53.5000876117049,-0.0328723215941727,0.0339078717872429
"8476441",2017,-0.00134142451149678,0.000870022647855268,74760,54.2215088282504,58.7479935794543,-0.0727340609925544,0.0511120849301811
"8466148",2017,0.000664255494288686,0.000716261731826047,59568,52.8807413376309,55.6003223207091,0.0351263229755802,0.0398243831555175
"8470281",2017,-0.000193863750815278,-0.00118755243428635,98185,53.8249223404797,53.0182818149412,-0.0104347013322664,-0.0629619896310132
"8470645",2017,0.000318226639856244,0.000782300684124102,171570,56.6742437489072,55.0375939849624,0.0180352541546085,0.0430559474269806
"8473604",2017,0.000399967184945027,-0.0013645727213871,70123,59.3471471557121,55.2400781483964,0.0237369113823884,-0.0753791037685934
"8475209",2017,0.00245308516666399,-0.00218347389045274,64741,55.4393660894951,56.6627021516504,0.135997486603395,-0.123721530710629
"8477845",2017,0.000695676460502078,0.00126579266213097,60400,57.3377483443709,55.5496688741722,0.0398885218213708,0.0703143632447323
"8470607",2017,0.000383150243054157,0.000846199701629021,84037,58.3885669407523,58.3028903935171,0.0223715936149332,0.0493358884551037
"8473573",2017,0.00166043724515411,-0.000186616573858846,58098,53.3512341216565,54.9623050707425,0.0885863762105351,-0.0102568770636867
"8474141",2017,-0.00104188575065513,-0.000965830809905525,88313,57.7627302888589,53.9309048497956,-0.0601821656068977,-0.0520881295100159
"8478550",2017,-0.000233710350480814,-0.00201152427277261,80683,60.1911183272808,49.8394953088011,-0.014067287360101,-0.10025335455639
"8479482",2017,-0.00103320184503629,7.61277555723073e-05,41651,66.0344289452834,50.9087416868743,-0.0682268938221845,0.00387556824363209
"8474031",2017,-0.000464216654670439,-0.000622556047700773,87966,53.6525475751995,46.7362390014324,-0.0249064061499057,-0.0290959282371304
"8476855",2017,0.00108629566106406,0.00151011916590522,23879,53.3690690564932,49.9015871686419,0.0579745881510968,0.0753573431924562
"8470105",2017,-0.000750862784227947,-0.00235303159521416,46259,43.2694178430143,55.4097581011263,-0.0324893955535281,-0.130380911495124
"8470803",2017,-0.00116145707411019,-2.80330486005201e-05,44326,43.2071470468799,53.7652844831476,-0.050183246589718,-0.00150720483293687
"8471817",2017,-0.000806677468229939,0.00113559130912131,47276,46.1460360436585,54.0654877739233,-0.037224967524546,0.0613962980394716
"8474145",2017,0.00105406794610454,0.00100660193236631,35427,52.434583792023,50.9103226352782,0.0552696140425042,0.0512464291420633
"8466285",2017,0.00316779389060635,0.00127745060045398,78972,55.4323051208023,57.5748366509649,0.175598117503905,0.073549009650815
"8473534",2017,0.000281416863285332,-0.00013851675018336,70767,53.0586290220018,52.7025308406461,0.0149315929495918,-0.00730018329848461
"8476436",2017,-0.00105271675413766,0.00086999953748018,34136,53.6794000468713,47.140848371221,-0.0565092037813993,0.0410125162793856
"8478055",2017,0.000398988654149021,-0.0020561753406418,30279,52.3134845932825,54.8102645397801,0.0208724868117193,-0.11269951436075
"8475323",2017,-0.00048381817658157,0.00047051031310858,52558,52.1937668861068,50.9608432588759,-0.0252522931237597,0.023977602318011
"8477353",2017,-2.10423340931472e-05,-0.000734364463308291,19334,47.8535222923347,62.5633598841419,-0.00100694980360917,-0.0459443082040813
"8477451",2017,0.000741082545310023,0.00119933435618135,55560,60.5183585313175,54.0388768898488,0.0448490991783733,0.0648106816234499
"8476994",2017,0.00152449091710816,0.000449684114383317,33178,54.3613237687624,61.3056844897221,0.0828733443274544,0.0275681924364238
"8468674",2017,-0.00139391603492367,-0.000273639115703474,76532,48.215125699054,55.365076046621,-0.0672078368377718,-0.015150050450253
"8470880",2017,-0.00123360660512048,0.00142091192796416,141039,56.9714759747304,51.8665050092528,-0.0702803890658899,0.0736977356294602
"8471426",2017,-0.000808232390595187,0.00143104143913218,56178,47.2284524190964,58.6991348926626,-0.0381715650027973,0.0840008944726096
"8474673",2017,-0.000261249798718767,-0.0003450708783978,90628,50.9643818687381,50.7260449309264,-0.0133144345050342,-0.0175040808819611
"8477935",2017,-0.00140398739508016,0.00135696972203466,60134,52.0238134832208,54.7776632188113,-0.0730407783744432,0.0743316304317388
"8479314",2017,0.0006525231822275,-0.000661027035776206,57287,65.7950320317,52.2841133241399,0.0429327836760852,-0.0345612124488434
"8471284",2017,0.00252725433082078,-0.00193387118856588,88727,54.8964802145908,57.2091922413696,0.138737367369142,-0.110635208596711
"8471729",2017,-0.000904062877746822,-0.000276089589640079,84690,52.4123273113709,61.0414452709883,-0.0473840394585263,-0.0168529075759045
"8474034",2017,0.00264325116254378,-0.00163150519221833,78764,62.9830887207354,56.7213447768016,0.166480122481682,-0.0925411685129578
"8475660",2017,0.0010720931368988,-0.000883642353230557,243530,55.1981275407547,57.2381226132304,0.059177533706108,-0.0505780293604541
"8477934",2017,0.00310984606854581,-0.00181066995053753,83382,57.8542131395265,55.9976973447507,0.179917697280768,-0.101393347881435
"8479344",2017,-0.00101404353458162,0.000131544953973866,16955,56.2665880271306,49.4721321144205,-0.0570567698018794,0.00650780934198047
"8469770",2017,0.0018712442519384,-0.00029929321185523,54673,53.2035922667496,53.3352843268158,0.0995569162116296,-0.0159628885513846
"8470162",2017,-0.000826793582650878,0.00172758793524801,52145,48.2577428324863,50.3288905935373,-0.0398991920871161,0.0869475841838119
"8470966",2017,-0.00213306328758854,0.000210537318539681,86647,58.2916892679493,49.8159197664085,-0.124339862348981,0.0104881101682075
"8474642",2017,-0.00157814362566751,1.88047804435465e-05,35286,46.5227002210508,52.9501785410644,-0.0734195028026918,0.000995716481911305
"8475163",2017,-0.000977498383087258,0.000909842649147603,57668,54.6854407990567,51.1271415689811,-0.0534549299594919,0.0465176539284663
"8473914",2017,-0.000274417352166013,0.000173922884506493,57020,42.8691687127324,52.2132585057874,-0.0117640437677061,0.00908108052880974
"8475178",2017,-0.000436014388396631,-0.00122370659473444,60063,50.2871984416363,57.0600869087458,-0.0219259420727101,-0.0698248046463527
"8475752",2017,-0.000714738248206105,0.000426377294676428,17078,47.0078463520319,56.0721395948003,-0.033598305753593,0.02390788718715
"8476457",2017,0.000711070012257993,0.000463588209904245,95879,58.3109961513992,59.2496792832633,0.0414632007481512,0.0274674527563287
"8471346",2017,-0.0028528153773328,-0.000452883492642387,51534,48.7600419140761,53.7897310513447,-0.139103397371868,-0.0243604812668277
"8476346",2017,0.00365571102027349,-0.000490448029063895,66414,55.994218086548,53.1755352787063,0.204698680130591,-0.0260798364718591
"8477497",2017,0.0011858011161472,-0.00119740483397264,68705,56.9041554472018,55.6990029837712,0.0674770110427054,-0.0666942554202239
"8473564",2017,-0.000112698615094293,-0.00125763084694905,68268,61.8562137458253,49.7802777289506,-0.00697110962413106,-0.0626052128416192
"8474150",2017,-0.000675870734944051,-0.00142933637090653,64953,60.1357904946654,50.3256200637384,-0.040644020918071,-0.0719322391455249
"8475907",2017,0.00115916346401267,0.000208641769605592,50160,56.8421052631579,56.9856459330144,0.065889291638615,0.0118895860095818
"8475869",2017,-0.00293414560862226,-0.000177949080912638,35244,55.5669050051073,52.6046986721144,-0.163041390305466,-0.00936095778038901
"8477498",2017,0.000830030879836866,0.000753922627980267,51972,58.0466404987301,56.3149388132071,0.0481805040847352,0.042457106664601
"8476472",2017,-0.000382245547376512,-0.00187252909978259,97338,55.7726684337052,55.2918695678974,-0.0213188541740904,-0.103535634747271
"8478402",2017,0.00516978550558083,0.000158957587552664,92918,60.285412944747,55.403689274414,0.311662654039708,0.00880683678857825
"8473473",2017,-0.000242544627271157,-0.00222023874141836,79238,57.154395618264,55.2916529947752,-0.0138624915821401,-0.122760670056061
"8474586",2017,0.000325253604782453,-0.00108421298764447,75499,62.3213552497384,57.0285699148333,0.0202702454499053,-0.0618311161684528
"8476462",2017,0.000504169873130222,0.00108317635057704,77759,66.3897426664438,53.4266129965663,0.033471708137289,0.0578704436893127
"8471678",2017,-0.00149267419782804,-0.00141265330759081,53433,53.62977934984,56.3921172309247,-0.080051787870717,-0.0796625109283147
"8476454",2017,-0.00091001489538764,-0.00109833333878042,73555,57.8505879953776,58.0953028346136,-0.052644896782727,-0.0638080079298008
"8477415",2017,-0.0010770905027263,0.00112143438869859,33900,51.6106194690266,62.7610619469027,-0.0555893080699093,0.0703824131384994
"8471269",2017,-0.000109914485090317,-0.000104039228429833,2004,52.0958083832335,59.2814371257485,-0.00572608395380694,-0.00616759497877452
"8471734",2017,0.000696087636832234,-0.00118734683952611,44425,61.6679797411367,53.8075407990996,0.042926318286226,-0.0638882135104829
"8473453",2017,-0.00116917131396355,8.96656596857183e-05,59899,59.5001586003105,46.7587104960016,-0.0695658786117644,0.0041926506226775
"8474100",2017,-0.00118383454927095,-0.00222761506373052,63074,54.3932523702318,52.6239020832673,-0.0643926114030944,-0.117225796992966
"8474166",2017,0.000894629848982769,-0.000155274208341933,80436,61.6291212889751,51.1114426376249,0.0551352514716965,-0.00793628879277131
"8475188",2017,-0.0002556310994984,-0.000637761132740316,40878,68.8683399383531,45.442536327609,-0.0176048894590708,-0.0289814834428889
"8476406",2017,0.000138899198221746,0.00099490422785956,45006,56.8724170110652,48.7934942007732,0.00789953312376976,0.0485448536723902
"8474162",2017,-0.00155227286060359,-0.000700820854982979,85011,61.7002505558104,49.2077495853478,-0.0957756244302259,-0.0344858171361917
"8474563",2017,-0.00020028348114132,-0.000670246883293313,98632,60.1508638170168,48.1790899505232,-0.0120472243989296,-0.0322918848792463
"8475160",2017,-0.00245922679109686,-0.00183664330827593,44740,58.7393831023692,45.3822083147072,-0.144453464617849,-0.0833509292159914
"8475325",2017,-0.00208732558293018,0.000380429911371114,28229,55.0922809876368,50.3737291437883,-0.114995527527472,0.0191636733136039
"8476404",2017,0.00125376581966709,-0.00145461270393819,21331,59.068960667573,50.6305377150626,0.0740586438882628,-0.0736478233675515
"8471709",2017,-0.000412586597791577,-0.00101055422780554,78806,52.3056620054311,57.0565692967541,-0.021580615132057,-0.0576587573269148
"8474027",2017,-0.00107325003904102,0.00100530454231715,88833,50.2515956907906,57.6677586032218,-0.0539325270370145,0.0579736596690675
"8474053",2017,0.00157347673034455,0.00111725154482345,62152,54.3313167717853,57.9804350624276,0.085489062669383,0.0647787306430332
"8474571",2017,0.00232552955356429,-0.0015721103254567,57407,59.8254568258226,60.5152681728709,0.139125867903935,-0.0951366779423518
"8474889",2017,0.00284547757197734,-0.00436599659403253,199477,59.1226056136798,55.7477804458659,0.168232048270587,-0.243394619551524
"8475820",2017,0.00389192093219273,0.000570175519723022,46045,59.6546856336193,52.6962753827777,0.23217131972086,0.0300461262038428
"8466138",2017,0.000780369814802286,0.000515853900170066,68691,62.1566144036337,53.9808708564441,0.0485051456709007,0.0278462427658733
"8468542",2017,0.000950137590384328,-0.00157848424407452,85908,63.9893839921777,60.3436234110909,0.0607987191165052,-0.0952514587847731
"8470613",2017,0.000346572416784921,-0.00211959336473798,99259,65.1024088495754,56.6517897621374,0.0225626991735174,-0.120078757680357
"8470794",2017,0.000211081977162162,0.00159446552884977,75984,59.744156664561,56.9962097283639,0.0126109147126415,0.0908784916869682
"8476881",2017,-0.00331261131935168,0.00197736452791541,44161,63.5855166323226,52.9879305269355,-0.210634102143056,0.104776454231609
"8473673",2017,0.00256572086618757,-0.00190520624532688,56477,61.0655665138021,53.5439205340227,0.156677198210027,-0.102012211800706
"8477922",2017,-0.00293671515877407,0.00237946186565634,47891,55.2504645966883,55.4008059969514,-0.162254876910405,0.131824105196371
"8470121",2017,-0.00049557877250596,-0.000534645985417789,18298,56.4651874521806,51.9401027434692,-0.0279829482868706,-0.0277695674139833
"8470606",2017,0.000861998969803007,0.000724130200648498,60252,61.063533160725,52.1609241187015,0.0526367026770767,0.0377713004480864
"8471682",2017,-0.00031552850947015,0.00143883458654091,30855,66.9713174526009,52.9703451628585,-0.0211313599730714,0.0762155646813311
"8471685",2017,0.00135094217567214,0.000987401761118014,69024,59.6140472878999,49.547983310153,0.0805351307437376,0.048923765980291
"8475762",2017,0.00140776815792035,-0.000203621579586943,81582,56.4830477311172,53.0411120100022,0.0795150360581621,-0.0108003150105246
"8470604",2017,-0.000618468124793767,-9.84083910688331e-05,64373,61.7960946359499,50.9468255324437,-0.0382189147690741,-0.00501359513071233
"8473962",2017,-0.00184835271717427,-0.000705837696502124,8126,47.4033965050455,60.2510460251046,-0.0876181967333902,-0.0425274595382033
"8475726",2017,-0.000649386287851053,0.000411909742866847,47520,64.0151515151515,48.030303030303,-0.0415705616086469,0.0197841497710288
"8474739",2017,-0.00117573994182455,-0.00184127802619775,46011,51.874551737628,56.1778705092261,-0.0609909824421735,-0.103439078527221
"8475455",2017,0.000328780678126037,0.000202290773548772,77239,59.6589805668121,53.413431038724,0.0196147200870645,0.0108050442827175
"8476442",2017,-0.000963523892024613,-0.000253931380711104,43497,56.2797434305814,51.8104696875647,-0.0542268774323805,-0.0131563041030541
"8466139",2017,0.000746057103370278,0.00101985148718708,71560,59.2621576299609,56.6461710452767,0.0442129536608815,0.0577706817839789
"8468208",2017,0.00113747408806174,-0.00136337650194324,64072,57.310525658634,55.9620427019603,0.0651892379098938,-0.076297334020597
"8476919",2017,0.00126365952650647,-0.000638049403872015,62750,54.1003984063745,54.6741035856574,0.0683644838340104,-0.0348847792000655
"8473553",2017,-0.000760501017437354,0.00068407166221268,27300,66.0659340659341,45.4945054945055,-0.050243210075092,0.0311215019951703
"8467496",2017,-0.000994990136628489,0.0021031296124909,70526,60.7946005728384,52.8826248475739,-0.0604900279302429,0.11121901430318
"8471219",2017,-0.000295697444759061,0.000269850898095286,54702,57.4531095755183,52.2540309312274,-0.0169887376949431,0.0141007971758906
"8474157",2017,4.22927416572658e-05,-0.000107332440130926,77484,64.8598420319034,53.0122347839554,0.00274310054298636,-0.00568993251615548
"8474688",2017,-0.000322348705381329,0.00116625130913634,31176,59.0069284064665,56.0046189376443,-0.0190208069803533,0.0653154601537095
"8475848",2017,0.00157859135106064,-0.00120071991128441,53050,66.8426013195099,54.3562676720075,0.105517152325373,-0.0652666528968847
"8476851",2017,-0.00017033506399346,-0.00211145945825181,52581,59.4283106064928,58.7436526501968,-0.0101227250901802,-0.124034841000517
"8469521",2017,-0.00267223424990602,0.00242450455275776,65396,60.994556241972,54.7739922931066,-0.162991742247617,0.132799793687355
"8471228",2017,0.00248381413617316,-0.000131656626269844,72901,61.8756944349186,52.7400172837135,0.153687724522982,-0.00694357274498699
"8477476",2017,0.00196422602670846,0.00103484776085931,56265,62.9592108770994,54.8973607038123,0.123666120625825,0.056810410801426
"8470642",2017,-0.00109117184796938,0.0023976054969142,94625,54.5944517833554,51.6269484808454,-0.0595719288413188,0.123781055466581
"8471338",2017,0.000287881655120867,0.000290399173457846,50366,49.3189850295834,52.606917364889,0.0141980310391977,0.0152770053209289
"8474038",2017,0.00220012028776762,-0.000293632737594551,63624,58.8457185967559,50.5846850245191,0.129467659332987,-0.0148533195441076
"8476470",2017,0.0005829693243739,-0.00163713802773766,75159,59.6814752724225,58.3882169800024,0.0347924693172017,-0.0955895703897596
"8476479",2017,-0.000765770163906212,0.000367042888708309,69657,66.8245833153883,52.560403118136,-0.0511722721183892,0.0192919221921539
"8471742",2017,-0.000969021870257046,0.000194517851854944,62001,56.7281172884308,54.5797648425025,-0.0549707863109963,0.0106167386119116
"8474567",2017,0.000514900243240669,-0.00183091910046835,57122,55.5232659920871,58.9265081754841,0.028588943164842,-0.107889669342398
"8475215",2017,0.000588296328725789,0.00325638713631323,164032,52.2117635583301,57.9618611002731,0.0307159888176645,0.188746258883704
"8475235",2017,-0.000431956907491551,-4.31743037611149e-05,17898,39.0211196781763,59.9396580623533,-0.0168554421830427,-0.0025878530045214
"8476878",2017,-0.000548115338418814,0.000746411051462791,51083,49.331480140164,56.3083609028444,-0.027039340931727,0.0420291828676384
"8477933",2017,0.00281389309100034,0.000249401690500092,66663,53.408937491562,55.6770622384231,0.150287040205176,0.0138859534443416
"8471296",2017,-0.000524379064887852,0.00114254726972217,83193,56.4710973279002,55.0863654393999,-0.0296122612099952,0.0629387764317043
"8471976",2017,9.03228423109076e-05,-0.0006760927829962,39700,54.1360201511335,55.4962216624685,0.00488971921145095,-0.0375205949495523
"8476381",2017,-0.000880602634438329,-4.46742586046222e-05,55882,61.6513367452847,50.8285315486203,-0.0542903295545422,-0.00227072696289626
"8477901",2017,-0.000298767227045339,0.000731258398721698,19160,52.7974947807933,50.9185803757829,-0.0157741611105984,0.0372346395507771
"8475158",2017,-0.000389188702750711,0.000409287106918713,68637,52.1351457668604,53.603741422265,-0.0202904097487236,0.0219393202467376
"8475169",2017,-0.000168598723238989,-7.66269048470323e-05,61739,56.5023728923371,62.2167511621503,-0.00952622792962129,-0.00476747707119358
"8476931",2017,-0.00151726854667289,-0.000809698508909006,76392,53.5344015080113,62.2525918944392,-0.0812260635730635,-0.0504058308326483
"8470852",2017,0.000166766123835563,0.00211991852838566,45800,52.585152838428,51.7205240174673,0.0087694221101653,0.109643297162444
"8479268",2017,-0.000454743930853972,-0.000618950674731455,7918,53.6499115938368,48.1939883809043,-0.0243969716881494,-0.0298297016263606
"8470324",2017,-0.00143408789332636,0.00234076483633028,61141,48.576241801737,58.3503704551774,-0.069662600271165,0.136584495348325
"8477499",2017,0.00128999879204362,0.00290940472629803,93517,49.0434894190361,63.0944106419154,0.0632660421081605,0.183567176524577
"8474589",2017,0.000128976133465981,-0.00157070240825016,33056,56.6311713455954,59.3538238141336,0.00730406951380433,-0.0932271940037154
"8475220",2017,-0.00160917518461405,0.00122435060206142,64207,53.7698381796377,59.5449094335509,-0.0865250892793859,0.0729038457146609
"8475728",2017,-0.000225860425693343,0.00112287155635878,29783,52.9429540341806,61.6459053822651,-0.0119577181356231,0.0692204337197301
"8477392",2017,0.000297196308159268,-0.000110295693162318,5554,53.1508822470292,53.1508822470292,0.015796245979225,-0.00586231339962483
"8479410",2017,0.000284427081198449,-0.000873311253213545,2757,48.3133841131665,63.9825897714908,0.0137416348261275,-0.0558767156571888
"8474683",2017,0.000371437237667676,0.000525457021959305,20068,44.4887382898146,60.2750647797489,0.0165247740576889,0.031671956037571
"8467407",2017,0.000407147120481286,0.00099166420666989,61678,51.5970037938973,62.8619605045559,0.0210075715201473,0.0623379561934644
"8468685",2017,0.00034280805325362,0.000279206612316732,194743,53.4797142901157,59.5430901239069,0.0183332767443543,0.0166248244803659
"8474613",2017,-0.00154744342964567,0.000924334948871581,78796,56.7439971572161,55.7845575917559,-0.0878081255727669,0.0515636161893995
"8475692",2017,0.000187328065659224,0.00187656724709563,81793,57.0855696697761,55.1929871749416,0.010693729343294,0.103573352001865
"8476431",2017,-0.000562492517334995,-0.00082975206270849,25948,60.6289502081085,47.4487436411284,-0.034103330825937,-0.0393706929091526
"8476869",2017,0.000784386377011306,-0.000659537920861661,82779,54.274634871163,54.1441669988765,0.042572284210203,-0.0357101313292256
"8476918",2017,0.00150161009294641,-0.00165751320541633,65599,51.0922422597906,61.1350782786323,0.0767206266485645,-0.101332199560994
"8470187",2017,-0.00105440829229534,0.000961006895816799,63283,58.7645971271906,61.8933994911746,-0.0619618785043044,0.0594799837165627
"8470860",2017,0.0031710975142961,-0.000838498583915103,75054,55.0643536653609,62.0673115356943,0.174614435034547,-0.0520433528300972
"8474066",2017,0.000450303551467123,-0.00127919388955908,65822,58.1933092279177,62.7328248913737,0.0262046538169558,-0.080247446275825
"8474573",2017,0.00118276774361801,-0.00155408884738636,72108,59.1612581128308,57.4138791812282,0.0699740277677158,-0.0892262693207349
"8475754",2017,0.00222931028683964,-0.000707235848662621,60268,51.251078515962,62.3614521802615,0.11425455654726,-0.0441042545565407
"8478463",2017,-0.00204846501305915,0.000703424455723069,47443,52.4334464515313,66.0919419092385,-0.107408080570072,0.0464906882651868
"8471958",2017,-0.00108693666716743,-0.000250543838097383,73357,53.8844282072604,66.6930217975108,-0.0585689608078221,-0.0167095256554608
"8474151",2017,0.000825044398251132,0.00115001647375321,97611,53.5882226388419,61.2594891969143,0.0442126629004111,0.0704494217501584
"8475184",2017,-0.000173261912707535,0.00114524881287201,71238,60.7428619556978,54.0722648024931,-0.0105244244457739,0.0619261970743561
"8476459",2017,0.00159247961940544,0.000999502481105525,54107,54.0262812575083,57.2864878851165,0.0860357518148482,0.0572579867749956
"8477402",2017,0.000160010509811506,0.000507685342284123,30396,55.7836557441769,57.4417686537702,0.00892597119477531,0.0291623439803947
"8474612",2017,0.00179741003894231,0.000303803175307747,49076,51.0555057461896,64.7730051348928,0.0917676785714777,0.0196782446342055
"8475181",2017,5.42831833876582e-05,-0.00102257949322862,87588,53.678586107686,58.7751746814632,0.00291384453367372,-0.0601022883401942
"8475314",2017,0.000366748627977324,-0.00158453171014785,62823,62.1173773936297,56.2723843178454,0.0227814629326633,-0.0891653773572525
"8476386",2017,0.0015075004712556,-0.000204291377064554,33287,53.10181151801,65.3227986901793,0.0800510058879264,-0.0133448844981274
"8476458",2017,-2.47219576031803e-05,0.000991085809600889,48736,49.6388706500328,59.8325673013789,-0.00122717005567986,0.0592992084043867
"8471686",2017,0.000265757732268759,0.00125318165856849,82421,52.8069302726247,60.2322223705124,0.0140338500373272,0.0754819163295446
"8475855",2017,0.000804804980657344,0.000468760809441804,55465,50.9510502118453,55.169926980979,0.0410056589802155,0.0258614996284489
"8473546",2017,0.00255844949489816,-0.0019495732511946,60688,50.8370682836805,62.9383074083839,0.130064071672486,-0.122702840598848
