"player_id","season","shots_taken","actual_goals","expected_goals","gax_pooled","toi_total_sec","gax_per60"
"8478010",2020,193,24,17.8658427341725,6.13415726582753,67507,0.327121130504675
"8478042",2020,189,14,13.3247834325884,0.675216567411553,49615,0.0489928377039523
"8478099",2020,227,13,16.0996678311494,-3.09966783114942,62491,-0.178566580661822
"8478109",2020,168,16,11.2432436710224,4.75675632897764,53595,0.319513439393964
"8478131",2020,186,7,10.7364584050956,-3.73645840509562,49033,-0.274330558161733
"8478233",2020,150,14,13.0964738994371,0.903526100562884,52934,0.0614481044702154
"8478366",2020,175,11,10.9957525194623,0.0042474805377406,54860,0.000278726393289576
"8478396",2020,189,5,6.08319398370804,-1.08319398370804,77520,-0.0503031261783921
"8478397",2020,154,4,5.143225309439,-1.143225309439,75036,-0.0548484875790342
"8478398",2020,269,30,24.2053925675573,5.79460743244271,78268,0.266527658261279
"8478402",2020,244,31,23.6905759859365,7.30942401406355,76572,0.343649459993585
"8478403",2020,264,26,16.2900380327483,9.70996196725173,78755,0.443855794325519
"8478407",2020,166,9,6.3945852292818,2.6054147707182,64994,0.144313216213581
"8478414",2020,251,20,19.4745023316937,0.52549766830634,65075,0.0290709428490637
"8478427",2020,215,29,20.0930621505249,8.90693784947507,66302,0.483620045520652
"8478439",2020,184,23,14.1103664257098,8.8896335742902,61498,0.520385717705368
"8478444",2020,198,14,14.9134411092382,-0.913441109238196,57552,-0.0571376840641073
"8478445",2020,203,16,16.8335134936497,-0.833513493649662,75446,-0.0397721360594171
"8478449",2020,150,15,12.6325742029003,2.36742579709971,48264,0.176585713359004
"8478455",2020,170,5,13.6197101213038,-8.6197101213038,43883,-0.707129331100738
"8478458",2020,155,11,11.2410222698818,-0.241022269881796,60882,-0.0142518342297307
"8478460",2020,218,15,9.73484947625548,5.26515052374452,78652,0.240992497145404
"8478463",2020,170,14,14.7882285020314,-0.788228502031417,64017,-0.0443260791244998
"8478469",2020,238,6,7.63799795816886,-1.63799795816886,100773,-0.0585156008991286
"8478483",2020,177,12,12.3104988723062,-0.310498872306196,64581,-0.0173084334448569
"8478495",2020,180,18,14.225399396033,3.77460060396697,46278,0.293628985139399
"8478498",2020,206,19,16.2156954817474,2.7843045182526,57830,0.173326928336666
"8478500",2020,175,12,6.95512970583513,5.04487029416487,86685,0.209511830870318
"8478550",2020,269,27,17.9893904761411,9.01060952385888,77291,0.419689152500187
"8478856",2020,217,21,14.898098913196,6.10190108680399,55182,0.398079879534891
"8479314",2020,238,17,17.8823528194916,-0.882352819491643,69043,-0.046007128168966
"8479316",2020,163,12,12.0964682976482,-0.0964682976482418,51023,-0.00680645731402839
"8479318",2020,369,42,27.9096706158598,14.0903293841402,79935,0.634580418876646
"8479323",2020,164,6,6.87948984227842,-0.879489842278419,73908,-0.0428392519375752
"8479337",2020,252,17,21.0655694571906,-4.06556945719058,67847,-0.215721403243859
"8479339",2020,283,23,17.3819554396905,5.6180445603095,72264,0.279876015956966
"8479343",2020,229,16,17.1368591766222,-1.13685917662224,62621,-0.0653565582766174
"8479345",2020,192,12,6.76592825574335,5.23407174425665,74013,0.254585792757001
"8479400",2020,208,16,14.8228945719311,1.1771054280689,68441,0.0619158039924613
"8479410",2020,154,9,5.60525024926755,3.39474975073245,74916,0.1631306944129
"8479425",2020,152,5,5.38648634491256,-0.386486344912557,78845,-0.0176466591627269
"8480002",2020,165,13,14.8986914636334,-1.89869146363344,54827,-0.124670130940602
"8480012",2020,231,27,18.4405353672337,8.55946463276632,68978,0.446723196931757
"8480018",2020,169,13,11.5515383817256,1.44846161827445,63355,0.082305450647747
"8480036",2020,175,3,7.69397606246639,-4.69397606246639,82414,-0.205041786891535
"8480069",2020,179,12,8.17647880304139,3.82352119695861,66244,0.207787517496694
"8480113",2020,172,13,13.3741293607163,-0.374129360716321,68852,-0.0195617512719856
"8480145",2020,217,6,6.64357755647507,-0.643577556475067,88531,-0.0261702590427109
"8480336",2020,165,3,5.66997959365836,-2.66997959365836,70531,-0.136279459204748
"8480800",2020,164,7,5.64519602822838,1.35480397177162,81433,0.0598933392896961
"8480801",2020,338,19,28.3495557440328,-9.34955574403284,72927,-0.461535517414925
"8480830",2020,232,18,19.389809793618,-1.38980979361805,62712,-0.0797824221365124
