"player_id","season","shots_taken","actual_goals","expected_goals","gax_pooled","toi_total_sec","gax_per60"
"8470606",2020,713,52,51.9775024146657,0.0224975853343494,232600,0.000348199944985632
"8470607",2020,428,14,16.0019225829747,-2.00192258297466,194771,-0.0370020244220586
"8470610",2020,593,60,53.6740268361173,6.32597316388274,175777,0.129559062846549
"8470612",2020,549,33,33.4832907908713,-0.483290790871251,206643,-0.00841957795394233
"8470613",2020,1285,41,41.6336354183732,-0.63363541837316,351762,-0.0064847468064867
"8470616",2020,228,12,18.2106349838432,-6.21063498384319,95226,-0.234791820950533
"8470619",2020,393,34,30.7097085776622,3.29029142233776,132634,0.0893062798408849
"8470621",2020,427,27,38.0293707583915,-11.0293707583915,146161,-0.271657519654417
"8470626",2020,313,20,24.9166671618586,-4.91666716185864,133868,-0.132219811924367
"8470638",2020,932,84,73.1054755151854,10.8945244848146,219234,0.17889692358545
"8470642",2020,588,31,17.5730403514463,13.4269596485537,182575,0.264751771791283
"8470655",2020,464,22,29.0227574273595,-7.02275742735947,132154,-0.191306557035686
"8470755",2020,362,22,25.8880447436241,-3.88804474362405,150435,-0.0930432484265403
"8470775",2020,222,10,14.2794169772533,-4.27941697725328,143525,-0.107339495684458
"8470794",2020,759,70,68.7551704941434,1.24482950585661,250446,0.0178936226615071
"8470803",2020,228,13,14.0904614215251,-1.09046142152511,99636,-0.0394000272741819
"8470834",2020,516,16,19.6178996863891,-3.61789968638914,175295,-0.0743001162098228
"8470966",2020,821,25,26.0675766658387,-1.06757666583871,279295,-0.0137606330117595
"8471214",2020,1512,146,108.712901197141,37.2870988028589,298244,0.450079651863213
"8471215",2020,762,82,63.6451554087689,18.3548445912311,225045,0.293618789701757
"8471217",2020,204,15,16.702402991883,-1.70240299188298,85470,-0.071705285723397
"8471218",2020,877,55,57.3869834222132,-2.38698342221324,272400,-0.0315460364169151
"8471226",2020,244,12,18.4026666384307,-6.40266663843067,89774,-0.256751396822581
"8471228",2020,732,64,60.2692567753838,3.73074322461616,239399,0.0561016362166015
"8471233",2020,357,35,31.1784053688752,3.82159463112475,199862,0.0688362003384791
"8471242",2020,398,14,15.4433490124647,-1.44334901246475,191781,-0.0270936977326904
"8471260",2020,381,25,25.9624515915639,-0.962451591563877,182642,-0.0189705857887559
"8471262",2020,596,43,45.89162363176,-2.89162363176001,214598,-0.0485085838373892
"8471273",2020,203,10,14.8330219758209,-4.83302197582089,102048,-0.170497012317294
"8471274",2020,412,16,12.5813348255469,3.41866517445305,262867,0.0468190934123758
"8471276",2020,512,47,39.3483613240533,7.65163867594674,227990,0.120820646666118
"8471284",2020,163,1,4.06408597307745,-3.06408597307745,105664,-0.104394207138466
"8471303",2020,525,16,13.4679991446901,2.53200085530989,225586,0.0404067764804358
"8471339",2020,249,10,16.2846335740178,-6.28463357401779,87748,-0.257836997612071
"8471392",2020,266,3,7.71170438354602,-4.71170438354602,179294,-0.0946051500929517
"8471426",2020,247,17,17.0595424014609,-0.0595424014609307,111724,-0.00191859086014957
"8471669",2020,544,50,55.4571427200572,-5.45714272005717,217672,-0.090253747804981
"8471675",2020,752,73,65.2171662434121,7.78283375658792,244632,0.114532038015127
"8471676",2020,439,29,27.5583219760447,1.44167802395532,147023,0.0353008773201415
"8471677",2020,313,6,8.92300389724551,-2.92300389724551,231478,-0.0454592403169365
"8471685",2020,599,63,46.3380852187402,16.6619147812598,268382,0.223498197392282
"8471686",2020,249,5,9.39778097975068,-4.39778097975068,193415,-0.0818551380560062
"8471698",2020,644,68,56.8093894807389,11.1906105192611,240186,0.167729167683961
"8471699",2020,453,18,32.5135034069535,-14.5135034069535,173175,-0.301709901920212
"8471702",2020,549,20,16.9178570600343,3.08214293996571,287883,0.0385424446176973
"8471707",2020,673,51,51.7329235505313,-0.732923550531268,196525,-0.0134258989030025
"8471709",2020,495,17,16.9449169505388,0.055083049461242,278813,0.000711225724985819
"8471716",2020,335,16,26.5614128911984,-10.5614128911984,151089,-0.251646952513514
"8471724",2020,783,34,27.3527497462346,6.64725025376538,295875,0.0808790905401111
"8471729",2020,265,7,7.91340848722029,-0.913408487220293,204151,-0.0161070509279556
"8471735",2020,642,19,19.4608652670868,-0.460865267086774,281197,-0.00590018727622409
"8471743",2020,267,13,16.493592041079,-3.49359204107895,136695,-0.092007252261489
"8471794",2020,386,23,23.0524416644475,-0.0524416644475423,154508,-0.00122187842707919
"8471817",2020,291,23,26.7576627711533,-3.75766277115327,137683,-0.0982516794095986
"8471873",2020,365,8,12.1407807563082,-4.14078075630823,229583,-0.0649299413402109
"8471887",2020,820,65,75.5809657850768,-10.5809657850768,191378,-0.199037908360818
"8471958",2020,237,11,7.05770690354984,3.94229309645016,143546,0.0988690395219691
"8472382",2020,348,8,11.0475480692694,-3.0475480692694,236337,-0.0464217327349075
"8473412",2020,350,27,28.2519151975284,-1.25191519752844,167049,-0.0269794773455835
"8473415",2020,309,3,9.08232451713411,-6.08232451713411,119248,-0.183620423501298
"8473419",2020,821,89,65.1100764817093,23.8899235182907,258940,0.332137656081898
"8473422",2020,503,43,42.4864767013933,0.513523298606742,222003,0.00832729231129432
"8473446",2020,506,14,16.6307017226936,-2.63070172269363,241769,-0.03917179705296
"8473449",2020,494,37,35.2312983329757,1.76870166702429,173075,0.0367894034452546
"8473453",2020,395,19,23.3925620572409,-4.39256205724087,125148,-0.126356181529606
"8473463",2020,310,12,21.706122619682,-9.706122619682,156867,-0.222749472042273
"8473465",2020,177,16,13.5721145576099,2.4278854423901,71684,0.121929406737966
"8473473",2020,448,24,37.1140870342497,-13.1140870342497,189148,-0.249596682615195
"8473504",2020,294,14,23.0147842862643,-9.01478428626433,132922,-0.244152385839452
"8473507",2020,686,26,24.0057352933218,1.99426470667822,284744,0.0252133598742787
"8473512",2020,745,68,48.2087156731868,19.7912843268132,257836,0.276333109327353
"8473533",2020,519,36,48.6468788159546,-12.6468788159546,202614,-0.224706899510579
"8473534",2020,178,15,12.4964964560932,2.50350354390685,66061,0.136428645616395
"8473544",2020,539,38,38.8001317608869,-0.800131760886863,196724,-0.014642211114011
"8473546",2020,305,26,26.9254688882502,-0.925468888250183,119458,-0.0278900366463582
"8473548",2020,793,72,60.1011181790964,11.8988818209036,249992,0.171349381401217
"8473563",2020,647,53,48.7586164477398,4.24138355226023,259886,0.0587526099448867
"8473564",2020,468,22,27.9246454919921,-5.92464549199213,152585,-0.139782572147797
"8473573",2020,473,46,40.3737195176072,5.62628048239275,169774,0.119303366455487
"8473584",2020,182,7,5.17606599139981,1.82393400860019,113702,0.0577488736430378
"8473604",2020,680,55,57.7146696664277,-2.71466966642765,237336,-0.0411771109277124
"8473618",2020,422,39,34.2054506157874,4.79454938421259,163719,0.1054268458955
"8473933",2020,232,4,5.43824387475615,-1.43824387475615,122289,-0.0423396867185287
"8473986",2020,588,53,44.0886673816713,8.91133261832874,211997,0.151326657575265
"8473994",2020,783,76,68.1216027172632,7.87839728273684,237723,0.119307892874701
"8474009",2020,411,44,31.1804247635882,12.8195752364118,195613,0.235927422262745
"8474013",2020,377,10,10.7837500205496,-0.783750020549633,206266,-0.0136789392046129
"8474027",2020,436,9,9.48661612893921,-0.486616128939206,260597,-0.00672232628994632
"8474031",2020,449,13,16.8441954646842,-3.84419546468417,201869,-0.0685548730754251
"8474034",2020,529,38,44.2483503620024,-6.24835036200238,201037,-0.111890156056888
"8474037",2020,726,75,67.4582097181119,7.5417902818881,192552,0.141003183632459
"8474038",2020,288,32,27.8066563792527,4.19334362074732,132776,0.113695525054907
"8474040",2020,398,20,24.4213807489723,-4.42138074897229,122642,-0.129784011156865
"8474053",2020,746,73,52.3688281729701,20.6311718270299,234105,0.317260283109321
"8474056",2020,734,32,21.3358683266561,10.6641316733439,281099,0.13657421059498
"8474062",2020,324,21,23.8510293579893,-2.85102935798933,161871,-0.063406698474474
"8474066",2020,192,5,6.65005371818552,-1.65005371818552,106811,-0.0556140602135348
"8474068",2020,442,32,32.7624588785693,-0.762458878569305,187045,-0.0146748213683846
"8474090",2020,230,7,11.6364003380295,-4.63640033802949,124581,-0.133977422053974
"8474091",2020,234,18,14.2932811329374,3.70671886706259,106395,0.125421193866491
"8474098",2020,405,20,24.5292330087977,-4.52923300879775,132053,-0.123474959536488
"8474102",2020,603,58,42.3466112271417,15.6533887728583,236460,0.238315992481984
"8474125",2020,150,10,5.15523156156996,4.84476843843004,121384,0.143685876049134
"8474134",2020,204,5,5.60937357530929,-0.60937357530929,108919,-0.0201410669498751
"8474141",2020,1038,83,72.0832747616223,10.9167252383777,275383,0.142711100024909
"8474145",2020,263,9,9.0653310380294,-0.0653310380294005,142880,-0.00164607878573518
"8474149",2020,733,70,64.9675757884979,5.03242421150208,228774,0.079190498751639
"8474150",2020,721,41,51.4105904382886,-10.4105904382886,223256,-0.167870630925212
"8474151",2020,373,11,13.6754297723528,-2.6754297723528,240431,-0.0400595063884028
"8474157",2020,952,64,65.653503365349,-1.65350336534902,203690,-0.0292238799904585
"8474161",2020,712,41,45.0921672540717,-4.09216725407168,239383,-0.0615407197447524
"8474162",2020,559,23,16.9036048486596,6.0963951513404,243203,0.0902415782076103
"8474166",2020,346,16,12.6649352022214,3.33506479777861,222518,0.0539562339765907
"8474176",2020,472,21,31.1640485961107,-10.1640485961107,165076,-0.221658962817117
"8474189",2020,678,38,48.8073139647604,-10.8073139647604,218465,-0.178089535042856
"8474190",2020,595,42,57.6579420019989,-15.6579420019989,207658,-0.271449167415635
"8474207",2020,357,12,11.2436092901044,0.756390709895639,193234,0.0140917569145404
"8474218",2020,265,8,7.84287934954045,0.157120650459547,167458,0.00337776840553672
"8474250",2020,344,15,21.8349023729097,-6.83490237290971,152982,-0.160840154674896
"8474291",2020,205,8,15.176200848131,-7.17620084813097,133260,-0.193864048126006
"8474563",2020,622,21,24.9836199323763,-3.98361993237631,321805,-0.0445643534331497
"8474564",2020,854,98,66.9034207920195,31.0965792079805,239541,0.467342480613882
"8474565",2020,824,35,30.1977957354393,4.80220426456071,318290,0.0543150439926437
"8474567",2020,182,3,5.35564666631399,-2.35564666631399,113737,-0.0745608552953775
"8474568",2020,171,2,3.73713358055102,-1.73713358055102,90457,-0.0691342946370503
"8474569",2020,287,22,24.3549097091309,-2.35490970913088,116019,-0.0730714361688271
"8474571",2020,326,22,24.9265150206629,-2.92651502066292,134996,-0.0780427129276905
"8474573",2020,470,41,38.6504524517804,2.34954754821956,220975,0.0382775027654279
"8474574",2020,621,20,22.3913364962209,-2.3913364962209,272652,-0.0315743562724471
"8474578",2020,712,17,21.8330090994714,-4.83300909947139,264724,-0.0657244252810361
"8474581",2020,457,11,13.8114302912727,-2.8114302912727,255384,-0.03963110080734
"8474584",2020,314,8,10.7117699382943,-2.71176993829431,175670,-0.0555722193764418
"8474586",2020,634,60,55.811315849598,4.18868415040197,211132,0.0714210206953332
"8474589",2020,496,36,38.0997541432735,-2.09975414327346,142974,-0.0528705562954415
"8474590",2020,910,42,36.5779877445893,5.42201225541066,334835,0.0582951128749335
"8474600",2020,1012,38,42.5109231417882,-4.51092314178823,313757,-0.051757644643586
"8474602",2020,386,8,14.7621450824663,-6.7621450824663,170918,-0.142429248510272
"8474612",2020,466,9,12.0218538563931,-3.02185385639313,212338,-0.0512328169381613
"8474613",2020,625,30,39.9010618912871,-9.90106189128711,216114,-0.164930651455406
"8474618",2020,374,14,10.4080375472549,3.59196245274507,213309,0.0606212810049376
"8474628",2020,253,5,5.75677104532952,-0.756771045329516,110478,-0.0246598939443713
"8474641",2020,580,58,50.4409770864295,7.55902291357052,213250,0.127608358681612
"8474673",2020,381,12,11.4142582630157,0.585741736984348,252192,0.00836136853327486
"8474679",2020,722,47,57.7297346447012,-10.7297346447012,246753,-0.156541337778768
"8474683",2020,292,25,21.4523529240978,3.54764707590221,113190,0.112832666076932
"8474685",2020,381,27,31.1771112593124,-4.17711125931237,154160,-0.0975454108298167
"8474688",2020,308,2,6.77942683792207,-4.77942683792207,162256,-0.106041912881616
"8474697",2020,284,10,7.57535738195293,2.42464261804707,133934,0.0651717519447599
"8474709",2020,240,12,17.1519136465504,-5.15191364655039,105957,-0.175041659612686
"8474715",2020,878,65,68.1690581398434,-3.1690581398434,206214,-0.0553241259247008
"8474716",2020,502,32,21.7783653306542,10.2216346693458,257761,0.142759706897649
"8474818",2020,318,8,6.27282700396609,1.72717299603391,187224,0.0332106075381473
"8474849",2020,311,19,23.7105624105316,-4.71056241053157,125873,-0.134723289966185
"8474870",2020,655,59,50.4299181749229,8.57008182507706,213052,0.144811100436877
"8474884",2020,862,74,55.4957834345405,18.5042165654595,230235,0.289335590312742
"8475098",2020,523,41,44.4822094531846,-3.48220945318462,214002,-0.0585786769818255
"8475149",2020,349,26,26.5231670652865,-0.52316706528654,154711,-0.012173675013616
"8475151",2020,756,75,57.2739717587246,17.7260282412754,195973,0.325624967054601
"8475158",2020,751,62,60.7658508773311,1.2341491226689,278793,0.0159363285362546
"8475160",2020,436,22,28.5182086510467,-6.51820865104673,121877,-0.192534695994882
"8475163",2020,376,39,36.479202209739,2.52079779026099,162093,0.055985588797416
"8475164",2020,659,52,48.491806613456,3.508193386544,199392,0.0633400346631681
"8475166",2020,954,92,85.6004289662233,6.39957103377674,246562,0.0934387931700597
"8475167",2020,780,38,30.4022310950095,7.59776890499052,290155,0.0942667472832309
"8475168",2020,639,70,54.2683215484722,15.7316784515278,230004,0.246230684794613
"8475169",2020,1039,74,78.4806919551338,-4.48069195513382,250525,-0.06438675197478
"8475170",2020,694,63,61.5375491504674,1.46245084953262,257369,0.0204563216949882
"8475171",2020,687,30,24.3862460416276,5.6137539583724,283399,0.07131116994111
"8475172",2020,730,65,59.814154416672,5.18584558332804,197514,0.0945201054101529
"8475175",2020,273,16,18.0148196761147,-2.01481967611471,107896,-0.0672253914326107
"8475176",2020,519,18,17.6681709631812,0.331829036818817,236970,0.0050410791768905
"8475177",2020,295,4,7.90909598936559,-3.90909598936559,144753,-0.0972190252479475
"8475178",2020,363,34,30.9264895733795,3.07351042662049,161715,0.0684206012790017
"8475179",2020,225,5,6.4563580499962,-1.4563580499962,163292,-0.0321074454350875
"8475181",2020,478,16,18.1259331101901,-2.12593311019009,272502,-0.0280855156904695
"8475184",2020,647,61,55.5622348426841,5.43776515731588,186782,0.104806429775552
"8475186",2020,363,9,10.4740576330805,-1.47405763308052,174181,-0.0304660524344783
"8475188",2020,354,11,9.69541360164294,1.30458639835706,261615,0.0179519944731205
"8475191",2020,695,60,60.8267919918871,-0.826791991887148,226346,-0.0131500056143856
"8475193",2020,694,61,50.2346060379059,10.7653939620941,217803,0.177937945131788
"8475197",2020,779,31,28.095794416382,2.90420558361803,290493,0.0359910225066521
"8475200",2020,488,18,18.674251446093,-0.674251446092963,317333,-0.00764907906185196
"8475204",2020,163,15,13.9072533368599,1.09274666314014,40764,0.0965039737833503
"8475208",2020,360,8,10.3356066550477,-2.33560665504774,215652,-0.0389895941524858
"8475209",2020,449,34,34.7737867571414,-0.773786757141359,166473,-0.0167332379767824
"8475218",2020,609,23,20.2181625467492,2.78183745325077,298350,0.0335666661025734
"8475220",2020,324,26,24.7927345292992,1.2072654707008,148584,0.0292504959788597
"8475222",2020,441,13,15.0956589670386,-2.09565896703862,197710,-0.0381587794311821
"8475225",2020,860,66,65.2870190812391,0.712980918760877,203516,0.0126119386561212
"8475231",2020,287,26,22.6418129492668,3.35818705073325,134066,0.0901755358005735
"8475233",2020,495,12,14.868665131391,-2.86866513139102,261231,-0.0395328061103303
"8475235",2020,249,18,16.5529641043977,1.44703589560231,96352,0.0540656055314713
"8475236",2020,384,36,28.1362494461937,7.86375055380632,182463,0.155152014346485
"8475246",2020,255,11,6.95596776198363,4.04403223801637,111496,0.130574335015238
"8475268",2020,177,11,12.451981426042,-1.45198142604204,88458,-0.0590916947449789
"8475279",2020,438,13,11.5044874672894,1.49551253271056,225005,0.0239276687973957
"8475287",2020,445,39,36.7502187670325,2.24978123296751,144107,0.0562027690444116
"8475314",2020,796,79,76.3560393487569,2.64396065124311,235963,0.0403379273211274
"8475324",2020,340,2,10.4811392037082,-8.48113920370815,218783,-0.139554266708791
"8475343",2020,203,15,15.1722966429079,-0.172296642907899,98013,-0.00632842494840924
"8475430",2020,219,10,7.54717769240961,2.45282230759039,104561,0.0844498456147648
"8475455",2020,345,6,8.06723862560466,-2.06723862560466,250648,-0.0296912764202259
"8475462",2020,493,6,8.86118522274774,-2.86118522274774,193575,-0.053210728667916
"8475625",2020,255,3,6.10170672630193,-3.10170672630193,101310,-0.110217591695656
"8475690",2020,152,4,3.51167267595884,0.488327324041164,163625,0.0107439472363526
"8475692",2020,502,45,36.5522490821895,8.44775091781048,200345,0.151797665547519
"8475714",2020,455,32,33.1335025397712,-1.13350253977115,179450,-0.022739532700898
"8475715",2020,237,17,15.1019969731569,1.89800302684307,81923,0.0834052817479225
"8475722",2020,719,62,56.4338453536038,5.56615464639616,213212,0.093982312097941
"8475726",2020,853,50,63.8115025926963,-13.8115025926963,212368,-0.234128537885683
"8475727",2020,208,15,15.6180580439395,-0.618058043939531,85420,-0.0260478688618861
"8475728",2020,291,12,17.7980423068511,-5.79804230685113,158611,-0.13159839043108
"8475730",2020,188,9,4.76480918488232,4.23519081511768,83675,0.182213169219285
"8475738",2020,354,19,27.1270777104655,-8.12707771046553,140532,-0.208190872951896
"8475744",2020,761,68,59.1254598971573,8.87454010284273,258481,0.123600358905428
"8475745",2020,563,37,43.885038353852,-6.885038353852,216223,-0.114632292003474
"8475747",2020,302,5,9.31237209489336,-4.31237209489336,209516,-0.0740971550698567
"8475750",2020,222,5,6.28754666744498,-1.28754666744498,146389,-0.0316633627034951
"8475752",2020,359,29,24.5253448986332,4.4746551013668,135143,0.119197874584111
"8475753",2020,801,24,31.5636401412194,-7.56364014121937,286608,-0.0950046911055858
"8475754",2020,599,60,56.3980280012474,3.60197199875256,219293,0.0591313867542932
"8475755",2020,162,2,4.3870772466762,-2.3870772466762,86829,-0.0989701377193601
"8475758",2020,268,17,17.5832483771956,-0.583248377195559,97493,-0.0215368709333389
"8475760",2020,520,33,40.7802306942758,-7.78023069427582,139001,-0.20150092804651
"8475762",2020,255,3,5.55369402654469,-2.55369402654469,192236,-0.0478229805840783
"8475763",2020,588,54,45.1468221702962,8.85317782970378,200894,0.158648044177196
"8475764",2020,386,19,16.9058739893953,2.09412601060466,227662,0.0331142379412321
"8475765",2020,887,73,62.233617720718,10.766382279282,197515,0.196233077008911
"8475766",2020,321,26,19.5008237870643,6.4991762129357,121187,0.193065546358673
"8475768",2020,712,56,56.3661144997459,-0.36611449974589,227937,-0.00578235301458388
"8475772",2020,346,23,27.7326151955058,-4.73261519550579,168513,-0.101104453091577
"8475780",2020,410,22,29.8240987642785,-7.82409876427846,158003,-0.17826721993508
"8475784",2020,916,71,71.2095293044695,-0.20952930446947,218120,-0.00345821335086233
"8475786",2020,505,44,46.4113479271182,-2.41134792711819,198914,-0.0436412345919617
"8475790",2020,318,9,7.40055513783591,1.59944486216409,176295,0.0326611730553375
"8475791",2020,782,55,58.7437184137525,-3.74371841375251,189541,-0.0711053876971686
"8475792",2020,483,63,37.1308389576734,25.8691610423266,192423,0.483980500004551
"8475793",2020,478,39,42.4686870785663,-3.4686870785663,237494,-0.0525793219316643
"8475794",2020,1088,73,85.102528376854,-12.102528376854,265067,-0.164370148515939
"8475796",2020,307,11,12.4623494561529,-1.46234945615288,188728,-0.027894419705345
"8475798",2020,649,45,48.6688699157094,-3.66886991570936,223865,-0.0589995385457918
"8475799",2020,650,52,57.0441596806631,-5.04415968066314,206989,-0.0877291781224476
"8475807",2020,341,13,20.0047402683413,-7.00474026834127,134075,-0.188081782330998
"8475810",2020,524,49,45.5085401014658,3.49145989853423,185037,0.0679283366825188
"8475820",2020,469,44,39.5970110165072,4.40298898349283,192536,0.0823262160872471
"8475832",2020,169,8,11.8374865077785,-3.83748650777852,86114,-0.160426311958598
"8475834",2020,287,30,26.9363627253333,3.06363727466669,140262,0.0786320898661082
"8475841",2020,188,6,6.01939108641818,-0.0193910864181825,87191,-0.000800632073327031
"8475848",2020,1027,78,78.732465113746,-0.732465113746017,204715,-0.0128807093250893
"8475855",2020,310,30,31.5087249751086,-1.50872497510864,166764,-0.0325694389100231
"8475868",2020,160,1,4.19313536194386,-3.19313536194386,88958,-0.12922151243281
"8475906",2020,668,21,23.5729681162629,-2.57296811626293,279482,-0.033142331951777
"8475907",2020,440,37,39.6052294677938,-2.60522946779383,135781,-0.0690731846433433
"8475913",2020,651,67,55.1323348889127,11.8676651110873,217129,0.196765952037333
"8476166",2020,167,6,4.20749443484237,1.79250556515763,71251,0.090567431117703
"8476191",2020,164,2,4.09620405104943,-2.09620405104943,116823,-0.0645963088071522
"8476207",2020,161,16,10.7936051214347,5.20639487856533,89332,0.209813074405982
"8476288",2020,499,54,42.2124649596517,11.7875350403483,206956,0.205044193670412
"8476292",2020,479,39,37.5533977450687,1.44660225493134,183383,0.0283983145534364
"8476293",2020,166,7,9.74857374723069,-2.74857374723069,58469,-0.169232678684953
"8476312",2020,371,10,11.8067259449745,-1.80672594497446,224452,-0.0289781931188319
"8476326",2020,259,21,17.688898207969,3.31110179203097,116617,0.102214655250191
"8476331",2020,357,4,8.74901263177162,-4.74901263177162,199318,-0.0857747191642392
"8476346",2020,862,68,61.417668774724,6.58233122527599,253839,0.0933520554800231
"8476356",2020,374,13,25.9486653402564,-12.9486653402564,140584,-0.331582507432731
"8476368",2020,153,4,3.81556588510284,0.184434114897158,89980,0.00737900437463624
"8476374",2020,508,21,29.2985218001413,-8.29852180014132,170695,-0.175017888517583
"8476381",2020,348,31,31.0892336190445,-0.0892336190445384,122784,-0.00261631017526989
"8476389",2020,723,38,47.376812530274,-9.37681253027404,203744,-0.165681075805847
"8476392",2020,330,21,26.2002879809588,-5.20028798095882,146014,-0.128213984490883
"8476393",2020,464,27,33.329371492262,-6.329371492262,167634,-0.135925512557973
"8476399",2020,648,44,48.2668347481522,-4.26683474815218,183781,-0.0835810290146851
"8476400",2020,170,7,11.1245063835522,-4.12450638355222,57511,-0.258180573816974
"8476406",2020,169,7,11.0173775543226,-4.01737755432259,76595,-0.188818580789364
"8476410",2020,343,22,25.0301592514734,-3.03015925147338,101441,-0.107536137314342
"8476419",2020,443,33,30.20747478056,2.79252521944,168236,0.0597558833423524
"8476422",2020,348,6,11.1555814691819,-5.15558146918193,152343,-0.121830955731835
"8476428",2020,283,19,19.5854671556153,-0.585467155615337,86346,-0.0244097208928638
"8476429",2020,398,9,11.6665069481242,-2.66650694812415,199484,-0.0481212779633803
"8476432",2020,734,37,50.2386220864137,-13.2386220864137,220337,-0.216300664487078
"8476436",2020,243,8,17.7386772466707,-9.73867724667071,77529,-0.452208052316095
"8476437",2020,298,21,18.9491286038538,2.05087139614625,123285,0.0598867423135539
"8476438",2020,647,49,55.9200591268018,-6.92005912680179,197739,-0.125985328420223
"8476439",2020,281,13,20.6311568500241,-7.63115685002413,91064,-0.301679748968713
"8476440",2020,273,19,22.5044561565737,-3.50445615657372,120946,-0.104311363448691
"8476441",2020,443,15,14.1757277608849,0.824272239115089,223800,0.013259070870484
"8476442",2020,323,21,23.8665057006292,-2.8665057006292,158321,-0.0651803647163997
"8476447",2020,164,4,10.2599383545457,-6.25993835454574,66212,-0.340357912106033
"8476448",2020,701,76,61.8351560512092,14.1648439487908,251052,0.203119027992794
"8476449",2020,190,5,6.14175259228796,-1.14175259228796,113681,-0.0361565198426883
"8476453",2020,1096,101,75.1748622026644,25.8251377973356,270478,0.343726647159504
"8476454",2020,611,58,52.5434734566952,5.45652654330479,212590,0.0924008446112105
"8476455",2020,779,69,64.0733680796693,4.92663192033069,247921,0.0715384130960689
"8476456",2020,724,70,59.7824695859454,10.2175304140546,243880,0.150824624776926
"8476457",2020,372,7,10.137567422702,-3.13756742270198,218673,-0.0516535773585542
"8476458",2020,483,36,39.9170167507837,-3.91701675078366,205312,-0.0686821048103432
"8476459",2020,814,83,57.3736931236344,25.6263068763656,216653,0.425817804299576
"8476460",2020,669,84,68.839642978739,15.160357021261,269476,0.202531154078803
"8476461",2020,765,75,65.1012412498822,9.89875875011785,257300,0.138497984844245
"8476462",2020,979,44,36.8233327693888,7.17666723061119,259575,0.0995319350099212
"8476463",2020,380,11,10.4300559585681,0.569944041431881,253208,0.00810321375768054
"8476466",2020,176,22,15.4673831081018,6.53261689189822,73405,0.320379004302617
"8476467",2020,321,13,10.2179140971857,2.78208590281429,179699,0.0557349192267705
"8476468",2020,625,62,51.3704753329512,10.6295246670488,233610,0.163804155649911
"8476469",2020,526,34,38.4065993006225,-4.40659930062247,160792,-0.098660116686408
"8476470",2020,229,5,6.04878472763812,-1.04878472763812,129165,-0.0292310224867204
"8476472",2020,676,10,21.2551326525863,-11.2551326525863,237118,-0.17087896131593
