"player_id","season","shots_taken","actual_goals","expected_goals","gax_pooled","toi_total_sec","gax_per60"
"8475722",2018,757,60,57.8321264517144,2.16787354828556,215261,0.0362552658114012
"8475726",2018,854,62,65.1369101933669,-3.13691019336693,208026,-0.0542858906873225
"8475727",2018,501,34,33.8373515370768,0.162648462923237,182466,0.00320900587793699
"8475728",2018,310,17,21.6546457562363,-4.65464575623627,151199,-0.110825631931763
"8475730",2018,321,11,8.54422946891282,2.45577053108718,148920,0.0593659274235418
"8475738",2018,218,14,17.792361898697,-3.79236189869698,78963,-0.172897468881744
"8475744",2018,882,72,66.2296252291999,5.77037477080012,291440,0.0712783048822414
"8475745",2018,560,43,43.3800103893154,-0.380010389315437,223229,-0.00612840357451574
"8475747",2018,218,3,7.20563184999628,-4.20563184999628,139806,-0.108294884768798
"8475750",2018,160,3,4.91637980839005,-1.91637980839005,130216,-0.0529809494240659
"8475752",2018,226,22,15.7441311821458,6.25586881785421,74689,0.301532056183309
"8475753",2018,796,39,32.7601733741467,6.23982662585331,265323,0.0846642614966359
"8475754",2018,603,57,54.3922374310205,2.60776256897952,214437,0.043779502829858
"8475755",2018,264,6,7.04477955994662,-1.04477955994662,168088,-0.0223764124494779
"8475758",2018,407,31,30.4923343263217,0.507665673678272,147744,0.0123700212884569
"8475760",2018,660,42,52.107262530888,-10.107262530888,174376,-0.208664868509409
"8475761",2018,226,14,14.2918283122126,-0.291828312212601,77962,-0.0134755640435772
"8475762",2018,265,4,6.21175223367754,-2.21175223367754,175910,-0.0452635327226375
"8475763",2018,568,51,40.3947881627246,10.6052118372754,208570,0.183050115616779
"8475764",2018,569,23,25.0441004347522,-2.04410043475218,289163,-0.0254484894855423
"8475765",2018,1258,105,87.150786002283,17.849213997717,274475,0.234109373865675
"8475766",2018,354,23,20.9428844889044,2.05711551109561,151099,0.0490116800239856
"8475768",2018,580,48,48.6010634373524,-0.60106343735243,202797,-0.0106699229991999
"8475772",2018,456,25,35.2923669938464,-10.2923669938464,194744,-0.190262709905553
"8475780",2018,272,18,18.6376084648073,-0.637608464807268,103856,-0.0221016645480874
"8475784",2018,1021,80,82.5916543581989,-2.59165435819887,230314,-0.040509720162543
"8475786",2018,441,24,36.363147465745,-12.363147465745,163744,-0.271810453370395
"8475788",2018,227,12,15.3292762803612,-3.32927628036123,117345,-0.102138093734718
"8475790",2018,244,5,6.18617376760812,-1.18617376760812,152712,-0.0279626064971269
"8475791",2018,969,72,79.8912972701364,-7.89129727013642,245861,-0.11554768821607
"8475792",2018,388,42,30.4196692645783,11.5803307354217,162706,0.25622405226309
"8475793",2018,641,44,48.8056560707628,-4.80565607076278,275977,-0.0626876944627487
"8475794",2018,1118,81,87.0614183577127,-6.0614183577127,247287,-0.0882420268261805
"8475796",2018,330,8,11.0745446431683,-3.07454464316834,205941,-0.0537452994566697
"8475798",2018,689,48,52.9958121264353,-4.99581212643535,251442,-0.0715271261569954
"8475799",2018,663,60,58.2957208457519,1.70427915424806,210231,0.0291841115501188
"8475807",2018,386,16,25.565271949803,-9.56527194980299,153170,-0.22481542742894
"8475810",2018,501,37,40.5518061784678,-3.55180617846781,173312,-0.0737773624589419
"8475820",2018,492,37,44.937231828575,-7.93723182857502,199754,-0.143046119641509
"8475832",2018,235,8,17.7627971380134,-9.76279713801341,119045,-0.295233480590099
"8475848",2018,811,54,65.481596944679,-11.481596944679,182784,-0.226134393605811
"8475855",2018,308,28,27.4516867298516,0.548313270148356,175270,0.0112622112884925
"8475869",2018,238,8,6.1826902484172,1.8173097515828,130924,0.0499703271034957
"8475906",2018,685,21,28.4653638165328,-7.46536381653277,315366,-0.0852194267597584
"8475907",2018,534,38,44.0324038998806,-6.03240389988059,170239,-0.127565681421825
"8475913",2018,567,56,46.7726132627577,9.22738673724235,233143,0.14248161966721
"8476116",2018,239,9,12.7323950635036,-3.73239506350364,63311,-0.212232032800195
"8476177",2018,313,17,23.102610529284,-6.10261052928399,124630,-0.176276963054019
"8476191",2018,288,10,7.54500287037809,2.45499712962191,208386,0.0424116287401212
"8476288",2018,367,39,33.7014069789439,5.29859302105615,169851,0.112303930361329
"8476292",2018,559,48,43.272207354079,4.727792645921,211344,0.0805324661467352
"8476293",2018,384,20,27.2391443752567,-7.23914437525673,124387,-0.209514818678192
"8476300",2018,184,7,7.22287534317002,-0.222875343170016,99976,-0.00802543845935082
"8476310",2018,159,9,13.628209597664,-4.62820959766395,61448,-0.271148850273243
"8476312",2018,435,14,16.2892424831516,-2.28924248315161,251303,-0.0327941685508959
"8476331",2018,220,3,6.60963659675326,-3.60963659675326,116868,-0.11119118790697
"8476336",2018,191,9,12.3012294313521,-3.30122943135211,64082,-0.185456539322549
"8476346",2018,775,60,56.7909685548511,3.20903144514887,248422,0.0465035834287459
"8476356",2018,581,34,41.170037038275,-7.17003703827504,205200,-0.125790123478509
"8476374",2018,212,9,13.1353236865834,-4.13532368658344,63287,-0.235232595504612
"8476381",2018,511,34,42.0934789284365,-8.09347892843653,177770,-0.163900118931043
"8476386",2018,249,15,18.5603539588628,-3.56035395886284,95724,-0.133898230871111
"8476389",2018,882,63,62.7150334923645,0.284966507635545,251518,0.00407875153065769
"8476392",2018,355,29,32.7770743384026,-3.7770743384026,165167,-0.0823255711991461
"8476393",2018,322,22,22.3008913475205,-0.300891347520523,120328,-0.00900213459106676
"8476399",2018,219,12,15.988389223814,-3.98838922381402,77385,-0.185542433362156
"8476400",2018,320,9,20.8050644925097,-11.8050644925097,112525,-0.377678135285803
"8476403",2018,203,4,5.15715119813103,-1.15715119813103,119992,-0.0347168504006243
"8476404",2018,186,11,13.3970709059504,-2.39707090595038,78287,-0.11022845761648
"8476406",2018,344,12,24.5022292188951,-12.5022292188951,140141,-0.321162437745002
"8476419",2018,557,34,39.9982177326456,-5.99821773264557,218547,-0.0988052173561021
"8476423",2018,234,17,17.6642413417576,-0.664241341757588,71874,-0.0332702900955466
"8476430",2018,169,10,13.1828941407148,-3.18289414071478,62817,-0.182409521412567
"8476432",2018,833,58,66.0336734371958,-8.03367343719583,223475,-0.129415927391901
"8476436",2018,390,13,28.6004747845582,-15.6004747845582,139353,-0.40301758286086
"8476437",2018,606,47,41.6715709547279,5.32842904527205,213653,0.0897827063648972
"8476438",2018,834,63,70.0379939585109,-7.03799395851092,224591,-0.112812972250176
"8476439",2018,411,23,30.2740441373317,-7.27404413733165,109580,-0.238972065106716
"8476440",2018,335,27,27.3744604801759,-0.374460480175919,140532,-0.0095925321537679
"8476441",2018,447,13,13.1347388515132,-0.134738851513248,215087,-0.00225517983628807
"8476442",2018,336,22,24.9110173429362,-2.91101734293625,162772,-0.0643824640268012
"8476443",2018,199,3,5.42932673479663,-2.42932673479663,99161,-0.0881957245819211
"8476447",2018,219,6,13.1824879195774,-7.1824879195774,92700,-0.278931569692326
"8476448",2018,562,57,48.1213685470284,8.8786314529716,223720,0.142870879808232
"8476453",2018,1120,107,79.7225998958456,27.2774001041544,278883,0.352114113714195
"8476454",2018,543,40,44.9655541061074,-4.96555410610745,196749,-0.0908568520398417
"8476455",2018,608,54,43.700225709239,10.299774290761,229857,0.161314153785786
"8476456",2018,588,48,51.4869607512373,-3.48696075123735,198300,-0.063303372185852
"8476457",2018,351,10,10.0519862909568,-0.0519862909568474,261151,-0.000716637682584599
"8476458",2018,510,30,39.5906963164453,-9.59069631644525,193330,-0.178588458796891
"8476459",2018,725,56,55.465019513038,0.534980486962006,202732,0.00949988039906488
"8476460",2018,638,75,61.3240994700464,13.6759005299536,239978,0.205157314036425
"8476461",2018,555,49,48.895171482407,0.104828517592978,216627,0.00174208507404303
"8476462",2018,914,38,35.6884138173773,2.3115861826227,274511,0.0303146695667631
"8476463",2018,328,12,10.0073946370394,1.9926053629606,241607,0.0296902792827119
"8476466",2018,387,45,33.5928401824785,11.4071598175215,159732,0.257091724532825
"8476467",2018,198,10,6.5515635459451,3.4484364540549,117192,0.105931900083603
"8476468",2018,614,57,47.7362688693684,9.26373113063163,248643,0.134125762922237
"8476469",2018,390,21,30.3926973182242,-9.39269731822424,136127,-0.248398262986823
"8476470",2018,352,7,11.7371877923142,-4.73718779231422,198085,-0.0860937277044258
"8476472",2018,633,21,20.3533071444836,0.646692855516449,220794,0.0105441917799361
"8476473",2018,406,7,11.7981455804547,-4.79814558045473,226032,-0.0764198170596952
"8476474",2018,255,20,17.8349465081119,2.1650534918881,86921,0.0896698446957256
"8476476",2018,217,7,5.74024284438929,1.25975715561071,107152,0.0423242287609991
"8476479",2018,386,19,27.5555885720532,-8.55558857205324,152612,-0.201819770787302
"8476480",2018,504,43,46.5484742249246,-3.54847422492458,211842,-0.0603020515748929
"8476483",2018,897,86,68.6647143812152,17.3352856187848,240975,0.258977189449633
"8476525",2018,533,20,18.5165975740529,1.48340242594713,201134,0.0265507011912938
"8476539",2018,775,62,53.9707068796852,8.02929312031483,201510,0.143444271912726
"8476792",2018,875,25,33.320180070994,-8.32018007099396,284288,-0.105360227148449
"8476806",2018,329,11,19.56230766105,-8.56230766105,118525,-0.260065872851972
"8476808",2018,153,8,8.30715948855505,-0.307159488555049,66285,-0.016682117504687
"8476822",2018,304,14,22.2827377592912,-8.28273775929119,151169,-0.197248483045124
"8476826",2018,258,29,20.895915504836,8.10408449516398,103362,0.282257543222754
"8476850",2018,234,6,9.19205492985202,-3.19205492985202,199771,-0.0575228524033383
"8476851",2018,681,57,51.6895021817763,5.31049781822367,207756,0.0920204092570382
"8476853",2018,711,17,23.5537318665301,-6.55373186653015,281696,-0.0837549511512713
"8476854",2018,535,21,20.8176184488693,0.182381551130675,276828,0.00237177447393482
"8476855",2018,333,19,24.6348530942341,-5.63485309423413,109997,-0.184418403585942
"8476856",2018,651,33,27.0143177283462,5.98568227165378,283403,0.0760346791599017
"8476858",2018,284,11,17.815377996536,-6.81537799653598,89436,-0.274334281357949
"8476867",2018,167,5,10.5353616573848,-5.53536165738478,69500,-0.286723769303384
"8476869",2018,381,11,15.4498601127998,-4.4498601127998,192546,-0.0831982820005571
"8476871",2018,696,45,53.1076006209478,-8.10760062094778,205357,-0.142129862801911
"8476872",2018,257,16,17.2403996773064,-1.24039967730641,94044,-0.0474824426683582
"8476873",2018,157,14,13.6947230103542,0.305276989645792,51906,0.0211728347922177
"8476874",2018,503,16,15.266297851631,0.733702148369046,260477,0.010140349182955
"8476875",2018,456,14,15.209514629445,-1.20951462944504,186324,-0.0233692528391519
"8476878",2018,399,18,28.0891165527282,-10.0891165527282,160303,-0.22657604405296
"8476879",2018,550,14,18.0867903039325,-4.08679030393251,287551,-0.0511646459033598
"8476880",2018,486,33,36.0652804459678,-3.0652804459678,210315,-0.0524689613460004
"8476881",2018,751,55,67.2820272835088,-12.2820272835088,228138,-0.193809440867509
"8476882",2018,665,46,47.3507897913805,-1.35078979138053,220115,-0.0220922847101283
"8476884",2018,174,3,6.60203230852494,-3.60203230852494,101578,-0.127658708683866
"8476885",2018,595,17,21.5196264092228,-4.51962640922284,246891,-0.0659021798008118
"8476887",2018,1129,88,81.1592995173996,6.84070048260037,271079,0.0908462910714638
"8476888",2018,217,15,15.8163431935245,-0.816343193524522,109197,-0.0269131523456531
"8476889",2018,438,31,34.5169168230495,-3.51691682304954,166626,-0.0759839434600744
"8476892",2018,816,20,26.5717474222183,-6.57174742221832,301969,-0.0783467532097201
"8476902",2018,302,10,10.4805644511362,-0.480564451136162,176032,-0.00982794051132854
"8476906",2018,821,33,33.1550901507726,-0.155090150772594,258257,-0.00216189509977014
"8476913",2018,320,22,29.7791828813497,-7.77918288134969,134333,-0.208474897254278
"8476917",2018,209,6,5.86332399025559,0.136676009744406,126899,0.00387736416425552
"8476918",2018,359,32,32.7238180970307,-0.723818097030744,138512,-0.018812414442869
"8476919",2018,407,31,35.9557613950456,-4.95576139504556,217111,-0.0821733630362535
"8476921",2018,439,21,31.5131292981096,-10.5131292981096,182281,-0.207631434286593
"8476923",2018,484,13,18.0992152855033,-5.09921528550331,247885,-0.0740552071638538
"8476925",2018,292,26,23.4344505470362,2.56554945296375,152595,0.0605260855904158
"8476931",2018,268,8,8.15370139339939,-0.153701393399388,213939,-0.00258636815278091
"8476934",2018,356,21,28.4368822139804,-7.43688221398043,112958,-0.237015315164305
"8476941",2018,251,7,7.86859389132587,-0.868593891325874,122501,-0.0255258161874038
"8476948",2018,215,9,14.0307507192483,-5.03075071924832,62519,-0.289683177742669
"8476958",2018,437,12,13.8161980296718,-1.81619802967179,260292,-0.0251191466000433
"8476960",2018,461,38,32.9481139324489,5.05188606755109,127488,0.142654915311119
"8476967",2018,156,2,4.18012394779362,-2.18012394779362,76113,-0.103115712323217
"8476975",2018,287,15,20.7021314373706,-5.70213143737055,122140,-0.168066752698002
"8476979",2018,183,5,5.52885687671369,-0.528856876713691,76518,-0.0248815279564193
"8476981",2018,433,35,34.4758813651279,0.524118634872131,131604,0.0143371560555885
"8476988",2018,272,9,8.81009783828631,0.18990216171369,138757,0.00492694265636532
"8476994",2018,225,13,17.549355215393,-4.549355215393,78460,-0.20873921457322
"8477015",2018,377,29,30.4261598496814,-1.42615984968143,145361,-0.0353201715649531
"8477018",2018,422,5,13.8020590274828,-8.80205902748275,217739,-0.145529337872122
"8477205",2018,294,10,8.83780926960753,1.16219073039247,185816,0.0225162883143156
"8477213",2018,323,13,23.1324957808247,-10.1324957808247,111703,-0.326553313796128
"8477215",2018,303,15,9.01937684684526,5.98062315315474,247035,0.0871546272850286
"8477220",2018,439,11,16.4238054737798,-5.42380547377979,250585,-0.0779204649344823
"8477244",2018,181,4,4.66441577568185,-0.664415775681847,85989,-0.0278163113009181
"8477290",2018,415,33,35.4399761595414,-2.43997615954141,169394,-0.0518549309559316
"8477355",2018,154,5,5.69360510801198,-0.693605108011981,79886,-0.0312567707588706
"8477402",2018,280,21,21.1710531587596,-0.171053158759605,98168,-0.00627283199754073
"8477404",2018,440,56,40.7245333440369,15.2754666559631,148907,0.369302181639998
"8477406",2018,334,29,26.5851997222635,2.4148002777365,138381,0.0628213483054132
"8477407",2018,377,35,35.1437933957204,-0.143793395720422,153230,-0.00337829553346943
"8477413",2018,342,21,23.0967302902718,-2.09673029027181,117565,-0.06420472968127
"8477415",2018,208,13,14.6475064260885,-1.64750642608851,74769,-0.0793246283074355
"8477416",2018,344,22,25.563388118404,-3.56338811840397,108129,-0.118637897569147
"8477425",2018,376,27,26.8144089179696,0.185591082030449,103301,0.00646777761405616
"8477429",2018,297,23,24.0502555429703,-1.05025554297026,141039,-0.0268076202659757
"8477444",2018,513,44,37.8373655646574,6.16263443534262,180803,0.122705286788568
"8477447",2018,397,15,15.6007546158507,-0.600754615850748,163505,-0.0132272200670481
"8477448",2018,173,11,13.5397969900514,-2.5397969900514,57468,-0.159101920445901
"8477451",2018,411,26,28.3791203325382,-2.37912033253815,124035,-0.0690517450488762
"8477456",2018,207,12,15.1589078367688,-3.15890783676878,78353,-0.145138899753265
"8477476",2018,429,29,33.2237371390802,-4.22373713908018,119677,-0.127054101462174
"8477478",2018,160,6,11.1219518579892,-5.12195185798919,45217,-0.407789696104586
"8477488",2018,408,9,13.214584806643,-4.21458480664296,231079,-0.0656593862008865
"8477492",2018,984,67,65.6374483693507,1.36255163064925,239197,0.0205068870861144
"8477493",2018,687,63,59.4000881450484,3.59991185495164,221458,0.0585198217171016
"8477494",2018,523,38,34.0995895711239,3.90041042887606,179834,0.0780802158877287
"8477495",2018,788,28,27.287234271178,0.712765728821978,295548,0.00868203007213421
"8477496",2018,620,33,51.3918392232736,-18.3918392232736,222491,-0.297587862896858
"8477497",2018,766,79,77.0307917333557,1.96920826664427,235781,0.0300666710206479
"8477498",2018,560,13,18.4083835819038,-5.40838358190377,220920,-0.0881322691239071
"8477499",2018,677,17,22.0238774070167,-5.0238774070167,308140,-0.0586939659416503
"8477500",2018,558,52,50.6928226735909,1.30717732640913,210439,0.0223620069239679
"8477501",2018,206,9,16.4561714649317,-7.45617146493169,71104,-0.377506431055272
"8477503",2018,524,28,38.9274109671242,-10.9274109671242,202856,-0.193924160397755
"8477504",2018,300,14,10.3088958152803,3.69110418471974,188745,0.0704017328405576
"8477505",2018,360,25,30.5808130493387,-5.58081304933875,206302,-0.0973860019661442
"8477506",2018,267,12,9.96923929685727,2.03076070314273,88783,0.0823439006489287
"8477507",2018,262,6,7.38750991760753,-1.38750991760753,159235,-0.0313689559668861
"8477508",2018,232,7,18.6224960269756,-11.6224960269756,111058,-0.376748957275586
"8477511",2018,448,39,35.4474943082314,3.5525056917686,137730,0.0928557357900745
"8477591",2018,247,11,14.7066798089072,-3.70667980890721,92586,-0.144125972739571
"8477839",2018,566,48,48.5659231825848,-0.565923182584811,186472,-0.0109256266748108
"8477845",2018,388,11,14.134201736073,-3.13420173607301,230095,-0.0490368163144042
"8477846",2018,157,9,11.0964027999435,-2.09640279994346,53881,-0.140068856921669
"8477850",2018,160,5,2.78025748260552,2.21974251739448,121914,0.0655468039980652
"8477851",2018,164,4,5.33820979529992,-1.33820979529992,84566,-0.0569679926102653
"8477901",2018,203,13,15.6541824921733,-2.65418249217328,62954,-0.151778393300248
"8477922",2018,402,30,33.9026660135714,-3.90266601357143,170763,-0.082275420605501
"8477929",2018,170,10,12.2791460977169,-2.27914609771688,79085,-0.103748194370371
"8477930",2018,404,15,21.3552728171926,-6.3552728171926,159455,-0.143482375227452
"8477931",2018,169,9,13.1835910917143,-4.18359109171433,57986,-0.259733865591205
"8477932",2018,745,33,32.9107448762516,0.089255123748444,273648,0.00117420352238788
"8477933",2018,676,58,62.1489837897825,-4.14898378978251,229044,-0.0652116695622546
"8477934",2018,657,66,61.7853830115055,4.21461698849452,247376,0.0613342489108898
"8477935",2018,556,42,44.6207735110074,-2.62077351100744,196475,-0.048020280644493
"8477937",2018,336,15,20.8904475292657,-5.89044752926566,94242,-0.225012320465996
"8477939",2018,638,43,49.1996776285232,-6.1996776285232,182410,-0.122355350379275
"8477940",2018,834,58,54.057264302508,3.94273569749203,231415,0.0613350409911686
"8477941",2018,520,28,37.5840335241519,-9.58403352415189,150720,-0.228917998188341
"8477942",2018,447,37,38.2593686567852,-1.25936865678523,128722,-0.0352210745981792
"8477943",2018,318,30,22.7294805845595,7.2705194154405,108916,0.240312441657661
"8477944",2018,285,18,23.7804718508851,-5.78047185088508,83994,-0.247752204481109
"8477946",2018,798,51,52.6741475748713,-1.67414757487131,231178,-0.026070522582325
"8477949",2018,304,20,27.0520005037542,-7.05200050375425,90417,-0.280779077092972
"8477950",2018,159,5,5.78066404210404,-0.780664042104037,67820,-0.0414389641930777
"8477951",2018,225,27,20.1059721441125,6.89402785588754,125432,0.197864183630933
"8477952",2018,313,31,25.7093806426856,5.29061935731442,116179,0.163938660914037
"8477955",2018,343,18,21.3594050891697,-3.35940508916974,118043,-0.102452990190109
"8477956",2018,860,82,62.437238089391,19.562761910609,217906,0.323194142787222
"8477960",2018,198,17,13.617993028718,3.38200697128195,81721,0.148985268127103
"8477986",2018,348,8,13.63003285788,-5.63003285788,135703,-0.149356449661157
"8477989",2018,322,29,28.3332473447081,0.666752655291926,131987,0.0181859543671038
"8478010",2018,468,48,43.4296358035062,4.57036419649376,164665,0.0999199046997086
"8478042",2018,965,59,64.5371287325979,-5.53712873259792,229848,-0.0867254160895571
"8478046",2018,198,15,15.090114249906,-0.0901142499060423,78171,-0.00415002110324484
"8478055",2018,158,4,5.51197314960882,-1.51197314960882,72595,-0.0749790390328777
"8478099",2018,337,18,23.9382096618065,-5.93820966180647,114894,-0.186063282525661
"8478131",2018,310,24,22.3907062191865,1.60929378081347,96992,0.0597312934152144
"8478366",2018,373,25,22.6641783847008,2.33582161529921,90058,0.0933726910999261
"8478373",2018,161,8,10.7889997918392,-2.78899979183916,50294,-0.199634136291028
"8478396",2018,528,15,20.0462492804509,-5.04624928045087,246138,-0.0738061469973069
"8478398",2018,309,30,28.2712573277531,1.72874267224688,105828,0.0588074386749136
"8478401",2018,268,15,21.5919358675601,-6.5919358675601,112312,-0.211295045259779
"8478402",2018,777,75,74.8042897378327,0.195710262167253,244700,0.00287926826237071
"8478403",2018,892,59,52.4167780213174,6.58322197868256,220454,0.107503602217502
"8478407",2018,168,4,5.6737496163114,-1.6737496163114,73610,-0.081857065870412
"8478414",2018,446,24,34.3743536639959,-10.3743536639959,105097,-0.355363837125561
"8478420",2018,428,45,31.3474974735873,13.6525025264127,168676,0.291381163266178
"8478427",2018,534,46,41.0546101578511,4.94538984214887,153465,0.116009535931554
"8478432",2018,202,14,16.0995563101606,-2.09955631016055,68137,-0.110929490828448
"8478439",2018,404,31,31.6156286301557,-0.615628630155697,130441,-0.0169905403098758
"8478443",2018,215,5,6.22031331155449,-1.22031331155449,161833,-0.0271460574888692
"8478444",2018,255,32,18.1426357689779,13.8573642310221,69638,0.716369097786833
"8478445",2018,191,21,16.8534197880654,4.14658021193464,82842,0.180194693065893
"8478460",2018,543,23,22.2025217480841,0.797478251915891,193563,0.0148319756714724
"8478463",2018,293,29,23.4931273435359,5.50687265646411,106522,0.186109362979204
"8478483",2018,520,43,42.0821344297728,0.917865570227157,159911,0.0206634693849564
"8478493",2018,185,8,10.7324928706512,-2.73249287065119,64686,-0.152072694776988
"8478498",2018,220,20,16.0363367551472,3.9636632448528,68512,0.208272823468445
"8478500",2018,437,18,15.1607963140123,2.83920368598774,199358,0.0512702438304752
"8478542",2018,200,11,10.3900182454381,0.609981754561886,59381,0.0369804199394215
"8478550",2018,874,77,64.473565922759,12.526434077241,280806,0.160591877232209
"8478561",2018,191,8,10.9515147613711,-2.95151476137107,76853,-0.138256842815972
"8478569",2018,155,12,13.1828958051628,-1.18289580516284,78610,-0.054171541770592
"8478585",2018,294,26,26.1969635360874,-0.196963536087427,130042,-0.00545261323199226
"8478843",2018,175,16,13.9207872133702,2.0792127866298,70110,0.10676317261257
"8478906",2018,220,10,7.65102685935563,2.34897314064437,115753,0.0730547226103837
"8479293",2018,211,10,13.5738895920804,-3.57388959208038,81552,-0.157764402240158
"8479314",2018,450,34,35.6685721836402,-1.66857218364022,134086,-0.0447985610809837
"8479318",2018,654,74,60.8437549761729,13.1562450238271,156348,0.302929887723396
"8479337",2018,237,24,17.9802442932269,6.01975570677314,68502,0.316357486560732
"8479339",2018,667,74,42.0615219607134,31.9384780392866,165941,0.692887959825671
"8479343",2018,274,19,19.3204859209945,-0.320485920994543,83632,-0.0137955485409933
"8479344",2018,241,13,16.3737201259937,-3.37372012599372,69504,-0.174743791056304
"8479345",2018,275,10,10.2728448618436,-0.272844861843625,118096,-0.00831731390256275
"8479370",2018,162,12,12.7356918583973,-0.735691858397333,63660,-0.0416036866200188
"8479400",2018,228,20,20.744473663508,-0.744473663507964,85248,-0.0314389216008431
"8479410",2018,252,10,8.81336534267757,1.18663465732243,84574,0.0505106151578587
"8479442",2018,303,2,9.25844445679104,-7.25844445679104,147144,-0.177583863728373
"8479458",2018,264,8,7.59244028513786,0.407559714862145,173474,0.0084578379094488
"8479465",2018,280,21,23.8963816673495,-2.89638166734949,104283,-0.0999872846241302
"8479482",2018,257,6,7.03901031776331,-1.03901031776331,112837,-0.0331490304062314
"8479974",2018,180,13,15.202324256883,-2.202324256883,63222,-0.125405196368018
"8480002",2018,231,20,20.6207305000862,-0.620730500086214,77349,-0.0288902222434727
"8480113",2018,173,9,12.5899696749984,-3.58996967499843,66719,-0.193706303002058
