"player_id","season","pp_rapm_raw","pk_rapm_raw","own_pp_shots_per60","own_pk_sa_per60","pp_rapm_per60","pk_rapm_per60"
"8478414",2020,-0.00121556386264661,0.000764993085475037,114.753685271513,66.490765171504,-0.139490432921574,0.0508649756041449
"8475191",2020,-0.000430228672411213,0.0019166194527479,119.502074688797,107.728065078443,-0.0514132189437466,0.206473705136235
"8475204",2020,0.000937112006127237,0,141.003671970624,0,0.132136233911699,0
"8475750",2020,0.000220078186419072,-0.000201990385214243,56.5349544072948,85.9226519337017,0.0124421102352424,-0.0173555495627177
"8476448",2020,-0.000301062146150117,0.00037688840536356,127.065184740162,107.53171671752,-0.0382545172188343,0.0405274572396724
"8476539",2020,0.0013906132082977,0.000304565380684748,137.496774193548,13.9426800929512,0.191204830291875,0.00424645767027534
"8466138",2020,0.000609138421643478,0.000451030160129423,106.303761715239,24.3542435424354,0.0647537056259854,0.0109844983647756
"8471709",2020,0.000131571738477843,-3.18292315997963e-05,35.8718861209964,119.410801963993,0.0047197264194187,-0.00380075407122936
"8475841",2020,-0.000920326005457652,9.61288533241785e-05,69.5577501073422,29.4358135731807,-0.0640158063049118,0.00282963100545415
"8476624",2020,0.000313444341807477,0.000500760614679885,71.4596949891068,116.436637390213,0.0223986370616237,0.0583068821107821
"8479580",2020,-0.00105307101307465,0.000617301840500056,68.5297691373026,100.746268656716,-0.0721667134111909,0.0621908570653042
"8479983",2020,0.000358506124191171,0.00116555038414622,38.4170742552245,62.6709773688137,0.013772756394005,0.0730461817470399
"8480780",2020,-0.000239402634821518,0,75,0,-0.0179551976116138,0
"8481515",2020,0.000114307651441576,0,65.6036446469248,0,0.00749899854559768,0
"8475834",2020,0.000835659097440362,-6.37117555719833e-05,31.1475409836066,88.8168557536467,0.0260287259858474,-0.00565867780444843
"8475683",2020,0.000252646102161985,-0.00150369998684662,107.281189010659,111.972352505554,0.0271041742388462,-0.168372824989787
"8475792",2020,5.91916289424405e-05,-0.000147561908904741,60.0894187779434,52.1739130434783,0.00355679057967094,-0.00769888220372561
"8476389",2020,-0.000521582898815412,0.000514704772325207,83.1896551724138,65.8878504672897,-0.0433903014962821,0.0339127910737636
"8477932",2020,0.000102355274386198,-0.00172513412135304,64.2087049114868,101.434192156365,0.00657209960919763,-0.174987585960826
"8478366",2020,-0.00150161984130115,0.000816213993074339,66.6862687444869,87.0194137799772,-0.100137424289062,0.0710264631963433
"8479404",2020,-0.000346738560595169,5.43161015451243e-05,81.5533980582524,36.3636363636364,-0.0282777078543633,0.00197513096527725
"8471735",2020,0.00030677333420297,0.000301459066925086,138.755412174208,42.2346368715084,0.0425664604313893,0.0127320142232047
"8474149",2020,0.000126502981075655,-0.000331177597746513,143.806878053453,25.531914893617,0.0181919987729451,-0.00845559824033649
"8474884",2020,-5.92759867999262e-05,0.000320910576852278,142.684873204469,28.296943231441,-0.00845778666061725,0.00908078837555791
"8476456",2020,0.000672640906998316,-0.000346444205940799,146.252022290131,24.2236024844721,0.0983750929235718,-0.00839212672775849
"8477493",2020,0.000481010460133918,-0.00211482282436515,146.329771297313,85.8778625954199,0.0703861506230117,-0.181616463924488
"8474034",2020,-0.000814886470858093,-9.64395287247698e-05,83.6665041443198,35.934664246824,-0.0681787022911988,-0.00346552208484654
"8474564",2020,-0.000285163611674815,6.82731903932031e-05,141.244019138756,100,-0.0402776546250743,0.00682731903932031
"8474870",2020,-0.00220405241716469,-0.000663131047515181,86.8077947567643,51.9930675909879,-0.191328929862383,-0.0344782173751394
"8475167",2020,-2.28575368699173e-05,0.000851589711209211,128.019178903206,87.8253764444963,-0.00292620310183658,0.0747911869632088
"8476453",2020,4.96901891651445e-05,0.000554169943993608,133.531653806823,22.4037339556593,0.00663521313719564,0.0124154759914554
"8476883",2020,0.00155299711718502,0.000149778595119432,93.900481540931,89.6797153024911,0.145827177135351,0.0134321017687177
"8473986",2020,-0.000891226057053421,0.000388853916374067,117.216954187136,105.079079336505,-0.104466803900013,0.0408604115289813
"8474031",2020,-0.000554718493822755,0.000505518858043148,74.1280291357333,47.9276563677468,-0.0411201886722233,0.0242283341157078
"8476826",2020,-0.00123456142166653,4.80716269639497e-05,66.2863070539419,77.4193548387097,-0.0818345174735384,0.00372167434559611
"8477409",2020,0.000173631653935796,0.000359817743730443,54.4423440453686,20.0557103064067,0.00945291424073899,0.00721640043136265
"8479410",2020,-0.000970103845751136,0.000561206377449354,82.9429735234216,52.4813895781638,-0.0804632975931059,0.0294528905286696
"8476292",2020,-0.000772968956718334,0.000695977537600671,70.8777686628384,65.4262224145392,-0.0547863148978376,0.0455351811705848
"8471218",2020,0.000460276346408533,-0.00109768856003583,143.329886246122,83.4127327847553,0.0659713563725157,-0.0915612025391519
"8476460",2020,-7.24772131986138e-05,-0.000569299399232059,143.985529092554,55.1111111111111,-0.0104356698895562,-0.0313747224465668
"8476945",2020,-0.000257399189165922,0.000398028572450405,106.627484339958,106.004919693243,-0.0274458280119073,0.0421929868582212
"8477504",2020,-0.000877577911426515,-0.000131308896769586,84.3948594831239,86.3187588152327,-0.074063064520334,-0.0113344209905482
"8478398",2020,-0.000253537159253466,-0.00160400836733058,144.28116329257,78.3376963350785,-0.0365806362749837,-0.125654320398868
"8479339",2020,0.000309961203865934,-0.00107476103199049,144.302956483224,35.1443123938879,0.0447283181129538,-0.037771737457051
"8477940",2020,-0.000174684671987748,0.000177974135021102,73.4177215189873,41.5966386554622,-0.0128249506016321,0.00740312578449122
"8480145",2020,0.000809499395695554,-0.000439251405245914,131.028559158256,86.2466725820763,0.106067539457468,-0.0378839721294613
"8478458",2020,0.000590483971342656,-0.000180291452273085,67.0623145400593,62.7906976744186,0.0395992218170446,-0.0113206260729612
"8473618",2020,-0.000807969193951557,0.000232449882864642,77.4703557312253,30,-0.0625936608752985,0.00697349648593925
"8481572",2020,9.89280770610917e-05,0,100.214132762313,0,0.00991399144852054,0
"8468685",2020,-0.000487644553806709,-0.00166686772952323,102.355808285946,119.794817835065,-0.0499132524611254,-0.199682116013384
"8475184",2020,-0.000153155558931554,0.000100541966838117,142.756635753118,18.1034482758621,-0.021863972339957,0.0018201562962073
"8476459",2020,0.000672898450723216,-0.00117804523024947,134.87922705314,134.050909090909,0.0907600229188029,-0.15791803406515
"8476885",2020,3.88517838727427e-05,0.00133590853948996,75.2552260573651,120.44187269858,0.00292379977807515,0.160899326250195
"8478550",2020,0.000852217190203374,-9.11261247369426e-05,133.794295592048,18.4615384615385,0.114021798654695,-0.00168232845668202
"8481554",2020,-0.000816083303530478,0.000465075769887597,99.9366206109773,28.9738430583501,-0.0815566074918784,0.0134750323669646
"8477402",2020,-0.000223985940017657,0.000221991929438167,100.743889479277,25.9526261585994,-0.0225652147860509,0.00576127355493493
"8476458",2020,0.00148260560308297,-0.000311658545390253,115.318275154004,131.563034047588,0.17097152088119,-0.0410027438183995
"8477950",2020,0.00173204215442047,7.72255842782127e-05,120.257431811217,38.5352112676056,0.208290941279372,0.00297590420542521
"8477962",2020,0.000346798595524418,0.000380650943747309,64.395813510942,88.0771881461061,0.022332377683247,0.0335266647904246
"8479323",2020,-0.000727790446831175,0.000221757213900469,85.3140322204063,35.3123386680434,-0.0620907376306587,0.00783076583933508
"8471215",2020,0.00127172949795237,0.00020363078683911,144.249319812021,9.38722294654498,0.183446115064512,0.0019115275948391
"8471675",2020,0.00249535276483517,-8.19892620789517e-05,155.052790346908,49.8269896193772,0.386911409087565,-0.00408527811050832
"8471724",2020,0.00201262122183409,-0.000203704522179074,133.433315479379,100.155424308362,0.26855072243348,-0.0204021128523772
"8471887",2020,0.00268096990599278,0.000128924896895632,155.945189332547,24.7706422018349,0.418084359584906,0.00319355249191015
"8476899",2020,0.000254105514785464,-0.0012767728133618,100.028352707684,92.7522273055622,0.0254177560579279,-0.118423522202496
"8477404",2020,0.00124265377986015,-0.000281222374994226,139.238927011853,34.5205479452055,0.17302577895495,-0.00970795047925274
"8475622",2020,-0.00055634986307684,0.00059708239520511,114.646316407397,97.3481384715872,-0.0637834624355191,0.058124859687374
"8475784",2020,0.000631789402328141,-0.000176660551293359,112.277498858968,15.0313152400835,0.0709357338990062,-0.00265544043697742
"8477933",2020,-0.00101363231678485,0.00079973763501956,144.348975545274,8.86075949367089,-0.146316786507476,0.00708628284194547
"8478109",2020,-0.00110943196845999,0.000725935148060424,150.14605647517,17.0176192522561,-0.166576834991753,0.0123536879515225
"8478403",2020,-0.000789995815211396,0.000389790847842923,137.427950486629,24.0369799691834,-0.108567505777516,0.00936939480177133
"8480839",2020,-0.000287096738650897,0.000320088189677937,150.502478895886,14.7389969293756,-0.0432087708498844,0.00471777884479252
"8475149",2020,-7.95781710887724e-05,0.000144559325320021,101.615094339623,58.3258325832583,-0.00808634336256024,0.00843154300696431
"8476525",2020,-0.00129736453508575,8.79376094792958e-05,65.1241060159865,41.4526129317981,-0.0844897055243057,0.00364524368789286
"8477499",2020,-0.00142635406433258,0.00185956005019024,102.756401287253,111.708542713568,-0.146567010612263,0.207728743295121
"8477839",2020,0.000473965142050113,0.000483860714077413,64.8712871287129,40.9937888198758,0.0307467288189341,0.0198352839311237
"8479999",2020,5.11799228704229e-05,0.000210271696909598,68.5264194289465,16.4009111617312,0.00350717686095973,0.00344864742084079
"8474602",2020,0.0003582507077611,0.000227878231136094,109.19057189841,44.4705882352941,0.0391175996634448,0.0101338789846404
"8475760",2020,-0.000526758356617546,-0.000672956776943336,117.801047120419,134.870317002882,-0.062052685988978,-0.0907618938355854
"8476851",2020,-0.000381838054510198,-0.000170953885276975,84.6229187071499,48.8372093023256,-0.0323122506461127,-0.00834891067631739
"8477955",2020,-0.00037459076870821,-0.000732340781727456,92.0147009689275,82.7425009738995,-0.0344678575684066,-0.0605957078453103
"8477969",2020,-0.000632690748310663,-0.000158069961877353,62.3442449841605,76.9115442278861,-0.0394446270118918,-0.0121574048640303
"8470642",2020,0.00125261241707274,-0.000694383887300074,114.160743575724,133.550157536335,0.142999164945209,-0.0927350775396175
"8471679",2020,-0.00176051822105067,0.00131588422339645,88.9876047861288,104.351106639839,-0.156664299673635,0.137313974921325
"8475738",2020,0.00218265180743231,-0.000118153936126154,117.473684210526,25.5772646536412,0.256404149167837,-0.00302205449416805
"8475848",2020,0.000158286508012205,0.000128728526360898,97.3751600512164,3.31491712707182,0.0154131740516366,0.000426724396776457
"8476479",2020,-0.00105595249008174,0.000875088165597938,82.7253736140125,123.160122266635,-0.0873540642606586,0.107775965469128
"8477494",2020,-0.0015336611457804,-0.000223637096327895,95.7264957264957,25.0434782608696,-0.14681200711744,-0.00560065076021163
"8473507",2020,-0.000495009680591913,0.00117694736672872,85.7325111630874,96.4428634948866,-0.0424384229671825,0.113508174230084
"8475193",2020,-0.000662815676272122,0.000128753791298844,95.5503512880562,3.86680988184748,-0.0633322707070318,0.000497866432519696
"8476469",2020,-0.000859716594431797,0.00141200020739265,118.793012175754,99.0885891359825,-0.102128323870035,0.139913108410252
"8477503",2020,0.00156060344399629,-0.00052811375688205,117.435832595777,5.94059405940594,0.183270764797542,-0.00313730944682406
"8480018",2020,0.000220306836500011,0.000395074242451954,95.4800149420994,49.3875551200392,0.0210349000408677,0.0195117509256036
"8473533",2020,0.000126326528428313,-0.000508977432921904,86.1573808156232,124.304932735426,0.0108839628169138,-0.063268405563207
"8474581",2020,0.000928614269714003,0.000490920646325416,87.6504801839578,39.3340270551509,0.0813934866461077,0.0193098859844961
"8475799",2020,3.04954962778257e-05,0.000386750737865202,82.3655338506824,34.7978910369069,0.00251177783096461,0.0134581100346766
"8475852",2020,0.00187859771695306,-0.00147131318619038,107.410046312789,90.1107919573246,0.201780267781028,-0.13258119642487
"8478427",2020,0.00055849289110484,-0.00082010780743773,148.620148081669,69.4123819517314,0.0830032961785609,-0.0569256363714647
"8480039",2020,7.95318024061041e-05,6.97287451040375e-06,89.816165742632,32.2250639386189,0.00714324154671691,0.000224701326933727
"8476462",2020,-0.000393239381500458,-0.00025645246635223,144.707458686914,88.2957619477006,-0.0569046715525451,-0.0226436659199372
"8476882",2020,0.00133552467023079,0.000272737003993723,152.849162011173,69.3273792910968,0.204133826690024,0.0189081417225903
"8480830",2020,0.00109842436586606,0.000129053061050657,153.988910263664,23.1325301204819,0.169145171106772,0.00298532382189471
"8475287",2020,0.00122565041502113,-0.000799308364803473,131.535756154748,84.1884816753927,0.161216854121186,-0.0672925576232453
"8476288",2020,0.000355730397920979,-9.76400202721408e-05,109.503784693019,32.9196603527107,0.038953824902701,-0.00321427630419066
"8471469",2020,0.00194806037016519,-0.000849509052496871,96.4098583349505,104.766467065868,0.187812224315558,-0.0890000621705703
"8474600",2020,-0.00182533247246029,-0.000776829491166429,139.00293255132,89.9670852127271,-0.253726566553132,-0.0698890850275295
"8475168",2020,-0.000134466311003797,-0.000148910574258201,132.585701541991,16.9811320754717,-0.0178283101782019,-0.00252867012891284
"8475793",2020,-0.00142389884562216,0.000750624098671375,130.893225063629,82.6759860209685,-0.186378712067863,0.0620585874887567
"8476887",2020,0.00183400165695641,0.000315430127011603,149.750415973378,56.3548266865449,0.274642511025087,0.0177760101394537
"8478042",2020,-0.000598778574930321,0.000674074117596589,127.039904705182,74.1295394983152,-0.0760687730986525,0.0499688039251684
"8474009",2020,0.00070898649446381,0.0012766470720319,71.9410319410319,139.412249382038,0.0510052200439812,0.17798023997896
"8474068",2020,0.00066538526415238,-0.000270913994585501,108.341349457194,98.5542909873885,0.0720887374272003,-0.0266997366549353
"8475176",2020,-0.000636815538075343,0.000498742384026792,89.5670923867971,104.906157392163,-0.0570377161321422,0.0523211470368574
"8475225",2020,0.00127567936431503,-0.000140090476554433,107.462686567164,35.1464435146444,0.137087931687585,-0.00492368202116
"8475798",2020,0.00051496708846244,-0.0015070983674674,121.58875979465,76.3443574854835,0.06261420962121,-0.11505845653172
"8470595",2020,-0.000784815076908134,0.000920863619223978,116.274978006786,43.489932885906,-0.0912543558068877,0.0400482969971234
"8470600",2020,0.000974120936906971,0.000789600639737811,108.60379002396,118.739962940086,0.105793225689788,0.0937571506999362
"8470610",2020,0.000292757028655865,0.000445007080778034,119.171231245535,79.1038345540715,0.0348882155607037,0.0352017664932559
"8471227",2020,-0.000737644739231052,-0.000111008945548055,88.7986070806732,108.854299566216,-0.0655018253641039,-0.0120838010132177
"8475692",2020,-0.00165928351900006,0.000929761929974785,88.1151832460733,44.5820433436532,-0.146208071333879,0.0414506866614146
"8476856",2020,-0.00181954144625912,0.000454232554619129,93.812292358804,80.4759329367226,-0.170695354115421,0.0365547886032052
"8469459",2020,0.000304774503608337,-0.000765589926644289,97.2326765552358,141.831869510665,0.029634040731632,-0.108585050574492
"8474716",2020,0.000508648949538514,0.000384181964108867,110.482062780269,122.755396672625,0.056196585176032,0.047160409398652
"8475722",2020,2.61265834717697e-05,0.000441838463715965,90.0529723366686,35.8313817330211,0.00235277649863494,0.0158316826577383
"8476779",2020,-0.00113083888943085,0.000830800071257629,94.1444002274019,41.2476129853596,-0.106462148999289,0.0342685198074439
"8477942",2020,0.000162561088566028,0.000219468343072225,107.075471698113,11.6580310880829,0.0174063052379662,0.00255856876638605
"8471695",2020,-0.00170720783777521,0.000366096972582938,104.688908926961,90.5991232342913,-0.178725725848244,0.0331680647347425
"8475745",2020,-0.000984794221010551,0.00088556983689019,90.3259182617693,57.3626373626374,-0.0889524423116618,0.0507986214128219
"8476439",2020,-0.000908098815582028,0.00030461258267906,78.7216148023549,31.5,-0.0714870051627231,0.0095952963543904
"8476891",2020,-0.000163420145040552,0.000523709854967168,86.1788617886179,53.919121318023,-0.0140833620929257,0.028237975205419
"8478046",2020,-0.00114316628781209,-0.000249479892342131,102.047952047952,58.5926280516994,-0.116657778521484,-0.0146176825383805
"8479325",2020,-0.00161141377953553,0.000225204025709898,76.327028676022,74.958904109589,-0.122994425759545,0.0168810469682817
"8470638",2020,0.00217402722457519,-0.000976058756582897,142.493005906124,79.6982617251558,0.309783674151466,-0.0777901862412738
"8473419",2020,0.00135989351333609,-0.00225872168168979,135.080213903743,73.3079402285379,0.183694706667752,-0.165582234034218
"8476792",2020,0.00127179259268111,0.000355144643978878,133.799886514091,35.6777493606138,0.170165704570194,0.0126707615946428
"8477956",2020,0.00147865139267872,0.000784110724090596,139.287594314792,29.2166549047283,0.205957795316436,0.0229090924328516
"8478498",2020,0.000857791290420595,0.000157078326976829,120.826952526799,42.2764227642276,0.103644307525551,0.00664070975837
"8470655",2020,-0.00034796896155083,5.2191173371785e-05,68.8235294117647,64.7482014388489,-0.0239484520596748,0.00337928460680622
"8475780",2020,-9.58635384719836e-05,-0.000220461533713861,28.2907662082515,102.537885703852,-0.00271205295480661,-0.0226056595460479
"8476374",2020,0.000281710643879381,0.000893515283681276,40.8472012102874,104.272683629381,0.0115070913536207,0.0931692364933141
"8470794",2020,0.000126446066938893,-0.00030739730885637,140.058910162003,102.645502645503,0.017709898329733,-0.0315529512794369
"8471750",2020,-0.000120571802616965,-0.0018196846042797,104.299908157301,94.8807290270705,-0.0125756279393097,-0.172653001853394
"8473994",2020,7.78403170224599e-05,-0.00086391132723577,141.816705022337,38.3259911894273,0.0110390572780194,-0.0331102579160846
"8475794",2020,0.00068481658448474,0.000482712207441272,127.758257203092,66.5500874344242,0.0874909733375445,0.0321245396108806
"8475906",2020,-0.000370997689261161,0.000306050550773229,126.145552560647,41.9417475728155,-0.0467997085105723,0.0128362949450519
"8478449",2020,-0.000240296302387867,-5.59351316163492e-05,124.8,48.2296650717703,-0.0299889785380058,-0.00269773266360191
"8471228",2020,0.00212396240313112,-0.000276195096112362,125.027027027027,21.878453038674,0.265552704780664,-0.00604272143980636
"8475413",2020,-0.00088243061681157,6.78913026343269e-05,102.857142857143,17.3633440514469,-0.0907642920149043,0.00117882004574072
"8476889",2020,-0.000525373030944853,-0.000369955642053871,97.5265017667844,113.833992094862,-0.0512377938306641,-0.0421135276330098
"8476902",2020,0.000712646038005125,0.00100171291454269,76.5094187731444,120.040726285423,0.0545241341587563,0.120246345791193
"8480036",2020,0.0007608492108807,0.000753338535192466,105.177664974619,82.2136297728371,0.0800243433982137,0.0619346954259248
"8475172",2020,0.00275877327489706,0.000882368737467267,139.026255416773,48.8135593220339,0.383541917952805,0.0430715587102666
"8475831",2020,0.00175107185858517,0.000599567711141606,100.449438202247,104.905112516852,0.175894184446645,0.0628977181987814
"8476455",2020,0.00199735350579085,0.000616282683868672,134.461746784022,24.7191011235955,0.268567641333827,0.0152339539832705
"8477492",2020,0.000583610580296243,0.00103188026361797,140.526719509077,25.1748251748252,0.0820128803198197,0.0259774052379348
"8478420",2020,0.00112366032829638,0.00010476906686148,136.708860759494,34.2042755344418,0.153614323362036,0.00358355003041642
"8480069",2020,-0.000615844938967891,0.000461522623273552,135.757323914399,24.2795830778663,-0.0836054608605069,0.011205576874085
"8475820",2020,-0.00169847112084951,0.00031872635276334,101.553556827473,60.1929260450161,-0.172485783491013,0.0191850717804814
"8477444",2020,-0.00248588259714912,0.000166137886644207,112.435233160622,19.271948608137,-0.279500789420394,0.00320180081327166
"8477456",2020,-0.000371477850620289,-0.0013200265519633,94.6165566277298,143.634190077705,-0.0351479550891619,-0.189600944672314
"8477501",2020,-0.00126475786258464,-0.00013616184112666,72.3593686766491,68.917507831535,-0.0915170804654524,-0.00938393475220285
"8479398",2020,0.00042132349679398,0.000668352907299142,82.2756253065228,22.5658169661513,0.0346646541550555,0.0150819293749075
"8470966",2020,-0.000450585071439711,0.0016356468570868,136.340425531915,135.011559208836,-0.0614329603784185,0.220831232490322
"8476346",2020,-0.000523235481661932,-0.000147582141937556,137.821500533365,8.37209302325581,-0.0721130992149454,-0.00123557142087256
"8477496",2020,-0.000506895058048024,-0.00103103247118457,133.174224343675,148.254745866503,-0.067505356179188,-0.152855456995581
"8477497",2020,-0.000438033533992083,-0.000147575956660345,139.26499032882,7.88177339901478,-0.0610027358751063,-0.00116316024953967
