"player_id","season","shots_taken","actual_goals","expected_goals","gax_pooled","toi_total_sec","gax_per60"
"8466333",2015,313,8,8.18108696403215,-0.181086964032149,206739,-0.00315331442309257
"8466378",2015,707,71,60.5364018374821,10.4635981625179,257078,0.146527331724474
"8466393",2015,404,34,27.6016992673976,6.39830073260236,103513,0.222521641121101
"8467096",2015,585,31,32.833445127646,-1.83344512764598,255296,-0.0258539203885902
"8467329",2015,422,36,32.8612871785881,3.1387128214119,140916,0.0801851184896168
"8467330",2015,384,34,28.3078437182121,5.6921562817879,185499,0.110468318505418
"8467331",2015,247,6,7.07846791145857,-1.07846791145857,192037,-0.0202173772827677
"8467332",2015,177,1,4.04549699416384,-3.04549699416384,127328,-0.0861066629412998
"8467338",2015,191,31,17.215475033212,13.784524966788,128450,0.386331567772961
"8467344",2015,267,4,5.96370094222948,-1.96370094222948,204241,-0.0346126555981714
"8467351",2015,243,10,16.4718207980623,-6.47182079806226,124327,-0.18739738651318
"8467370",2015,440,46,35.0493492884561,10.9506507115439,170249,0.231556969859194
"8467371",2015,366,45,29.6960824664566,15.3039175335434,225082,0.244773474203874
"8467389",2015,932,52,58.0927965679439,-6.09279656794389,251732,-0.0871326158160186
"8467396",2015,472,44,40.6977097238414,3.3022902761586,160561,0.0740419217255184
"8467400",2015,437,21,16.9137945040129,4.08620549598708,254927,0.0577041262226186
"8467407",2015,612,37,40.5540460901102,-3.55404609011021,199673,-0.0640775964922485
"8467423",2015,248,22,21.388224232418,0.611775767581999,136295,0.0161590136343607
"8467452",2015,170,2,3.63241758814547,-1.63241758814547,214610,-0.0273831756084232
"8467493",2015,297,14,20.8374453313299,-6.83744533132995,119319,-0.2062940788373
"8467496",2015,544,24,22.1416453632992,1.85835463670082,302697,0.0221015625927015
"8467514",2015,571,58,44.4830175754032,13.5169824245968,186712,0.260621367285169
"8467545",2015,473,38,37.9727188231191,0.0272811768809333,156633,0.000627021360577656
"8467875",2015,746,44,53.7292534424923,-9.72925344249234,211033,-0.16597078368299
"8467876",2015,340,32,28.5611801469349,3.43881985306507,209710,0.059032718854772
"8467881",2015,177,12,13.7084214854985,-1.70842148549855,82118,-0.0748960927907983
"8467890",2015,275,9,6.50764018495102,2.49235981504898,199632,0.0449451757943433
"8467899",2015,283,24,22.5009617842734,1.49903821572661,108720,0.0496370270108149
"8467917",2015,187,4,6.39511554967612,-2.39511554967612,117211,-0.0735631978127824
"8467967",2015,289,16,21.1057903813198,-5.10579038131982,147753,-0.124402518884567
"8467988",2015,168,10,10.8008581539034,-0.800858153903388,61943,-0.046544231859164
"8468001",2015,229,14,14.4092810985167,-0.409281098516658,116963,-0.0125972483149369
"8468064",2015,295,15,22.5077196209459,-7.50771962094587,166703,-0.162131399167412
"8468083",2015,774,40,51.7235014534672,-11.7235014534672,196128,-0.215189086884493
"8468085",2015,832,53,50.2367247656803,2.76327523431974,186279,0.0534026425069441
"8468208",2015,480,46,42.5090757435537,3.4909242564463,187395,0.0670633011724255
"8468309",2015,464,25,20.5811633459525,4.41883665404748,259251,0.0613606580285937
"8468482",2015,276,23,24.7431757102604,-1.74317571026041,112643,-0.0557108081011466
"8468483",2015,622,56,53.601054410683,2.398945589317,173749,0.0497050579948155
"8468486",2015,652,51,51.0992967169732,-0.0992967169731855,178970,-0.00199736369840458
"8468493",2015,274,6,8.51698105921969,-2.51698105921969,232446,-0.0389816637549835
"8468498",2015,235,4,4.4103051602724,-0.410305160272402,248808,-0.00593670049588697
"8468501",2015,179,1,4.40509772789665,-3.40509772789665,108365,-0.113120950679905
"8468504",2015,599,42,47.3128127107048,-5.31281271070475,194460,-0.0983550640673512
"8468505",2015,317,19,21.8092714638915,-2.80927146389149,177464,-0.0569883315489866
"8468508",2015,903,58,62.9448715701583,-4.94487157015828,232434,-0.0765874943105131
"8468509",2015,427,19,18.9412423248868,0.0587576751131564,274602,0.000770306226492754
"8468513",2015,194,3,5.93346139282221,-2.93346139282221,176848,-0.0597149021428569
"8468518",2015,352,15,20.869683525525,-5.86968352552504,124209,-0.17012342657851
"8468526",2015,404,21,25.819373462873,-4.81937346287305,194944,-0.0889986071197009
"8468535",2015,447,46,37.7914869853994,8.20851301460061,212136,0.139300481071398
"8468542",2015,303,13,11.5686359698302,1.43136403016979,217334,0.0237096382002413
"8468575",2015,336,16,22.745702818851,-6.74570281885099,132052,-0.183901267287611
"8468598",2015,256,10,12.1580388277071,-2.15803882770706,138328,-0.0561631757832501
"8468611",2015,317,14,18.3837687980849,-4.38376879808493,127715,-0.123568630725488
"8468635",2015,182,6,12.7819621863309,-6.78196218633093,91014,-0.268256134998916
"8468639",2015,263,5,10.5153436856344,-5.51534368563443,141023,-0.140794319141445
"8468674",2015,202,8,5.76147389650578,2.23852610349422,146899,0.0548587394916181
"8468700",2015,190,11,13.3085284217377,-2.30852842173772,118092,-0.070374812165564
"8469454",2015,159,6,9.59473359049298,-3.59473359049298,46492,-0.278349843538129
"8469455",2015,595,39,38.9411226646043,0.0588773353956569,156652,0.0013530526735973
"8469459",2015,651,31,43.325027853949,-12.325027853949,226051,-0.196283583236599
"8469462",2015,296,19,24.2939340008888,-5.29393400088884,124180,-0.15347207604445
"8469465",2015,402,10,13.9207035100553,-3.92070351005532,221959,-0.0635907200708201
"8469466",2015,429,31,31.5469940473558,-0.546994047355842,157534,-0.0125000226648281
"8469469",2015,414,32,29.9678588511306,2.03214114886941,160582,0.0455574605866778
"8469473",2015,367,20,22.5164034996997,-2.51640349969967,150353,-0.0602518912088139
"8469476",2015,189,2,4.71356220694724,-2.71356220694724,162135,-0.0602511730657173
"8469485",2015,427,28,38.1582854167791,-10.1582854167791,165526,-0.220931016881969
"8469490",2015,200,10,13.5810855428572,-3.58108554285718,64590,-0.199596035830405
"8469492",2015,279,10,10.9252286705887,-0.925228670588696,197667,-0.0168506792439775
"8469500",2015,550,58,42.5486877902877,15.4513122097123,172899,0.321718020086666
"8469501",2015,153,11,11.0813795815338,-0.0813795815338345,84008,-0.00348736422152419
"8469506",2015,849,59,54.2624540911638,4.73754590883618,236065,0.0722477507119237
"8469508",2015,227,15,18.5499542707112,-3.54995427071117,149023,-0.085757469481625
"8469521",2015,791,55,50.1417526302976,4.85824736970245,234906,0.0744539966238785
"8469531",2015,284,8,9.60932926955866,-1.60932926955866,156268,-0.0370746753680291
"8469544",2015,1086,69,69.5433917954797,-0.543391795479693,239978,-0.00815162416441046
"8469547",2015,175,13,10.8734386225697,2.12656137743034,68468,0.111813123776789
"8469555",2015,503,10,15.6206146060722,-5.62061460607219,206677,-0.0979025851055507
"8469598",2015,458,12,16.1542519283248,-4.15425192832481,203257,-0.0735783119005462
"8469619",2015,327,8,6.71709158195881,1.28290841804119,207475,0.0222603701889301
"8469622",2015,226,10,18.3542893342674,-8.35428933426738,89114,-0.337494014446244
"8469623",2015,495,20,22.2248639064492,-2.22486390644917,247961,-0.0323014912152194
"8469638",2015,519,46,35.9766779434867,10.0233220565133,188620,0.191305054625426
"8469639",2015,225,14,17.8154464045074,-3.81544640450739,105976,-0.129610544427291
"8469664",2015,429,16,30.1588630322367,-14.1588630322367,134548,-0.378838086898743
"8469665",2015,396,13,10.8460850758129,2.15391492418712,287649,0.0269567901403225
"8469707",2015,419,35,33.0733708518092,1.92662914819084,162126,0.0427807071875395
"8469759",2015,377,21,22.3653481408837,-1.36534814088373,137131,-0.0358434876664024
"8469760",2015,265,5,5.52900592901278,-0.529005929012783,167850,-0.0113459716678345
"8469770",2015,546,23,21.842789586517,1.15721041348297,232440,0.0179227219434637
"8470039",2015,566,27,38.8602886761073,-11.8602886761073,174244,-0.245041661313941
"8470041",2015,1088,85,78.0724400241743,6.92755997582572,229683,0.108581026514686
"8470047",2015,431,46,32.4435070645995,13.5564929354005,239476,0.203792340641407
"8470104",2015,312,12,11.1373306034948,0.862669396505225,212988,0.0145811493014574
"8470105",2015,380,23,25.6987965066219,-2.69879650662187,124329,-0.0781448207887037
"8470110",2015,402,24,17.1833287076443,6.81667129235575,200698,0.122273349273439
"8470120",2015,651,35,43.1011261573294,-8.10112615732942,169030,-0.172537739847281
"8470121",2015,208,4,4.03100810712203,-0.0310081071220338,121513,-0.000918660436655517
"8470144",2015,549,38,45.1190010801656,-7.11900108016562,193005,-0.132786217396421
"8470151",2015,486,12,17.5684928273549,-5.56849282735493,258072,-0.0776782222731554
"8470153",2015,153,10,10.6305031570373,-0.63050315703731,60271,-0.037660091343006
"8470159",2015,268,14,18.1903968256665,-4.19039682566654,133401,-0.11308332450581
"8470162",2015,224,22,18.4873975459486,3.51260245405137,142295,0.0888672745675178
"8470169",2015,295,14,22.0628775684163,-8.0628775684163,140246,-0.206967466068898
"8470171",2015,307,15,21.0738918905263,-6.07389189052629,153742,-0.142225356804872
"8470176",2015,409,24,30.793665950303,-6.79366595030297,97675,-0.250393626015774
"8470180",2015,305,24,21.0784260602668,2.92157393973321,135701,0.0775061803747913
"8470187",2015,658,20,18.4797173517873,1.52028264821274,253402,0.0215981623411254
"8470201",2015,443,50,36.9072372810333,13.0927627189667,202235,0.23306522505145
"8470207",2015,454,43,37.6982774845092,5.30172251549084,138787,0.137521533398424
"8470222",2015,505,19,19.9872852293192,-0.987285229319241,202076,-0.0175885648248642
"8470230",2015,285,25,22.3332723542117,2.66672764578834,130464,0.0735851999389719
"8470257",2015,821,62,54.5425728998962,7.45742710010381,203399,0.131990509099719
"8470274",2015,572,36,42.1777646311675,-6.17776463116752,181315,-0.122659199030434
"8470281",2015,752,28,28.3777943060268,-0.377794306026775,352441,-0.00385897072615386
"8470302",2015,386,17,25.7829479700886,-8.78294797008857,139382,-0.226848608086545
"8470318",2015,259,6,6.63435113517335,-0.634351135173348,197837,-0.0115431597053334
"8470324",2015,181,2,4.63713773817289,-2.63713773817289,194275,-0.0488673059190448
"8470358",2015,524,35,42.6134318385739,-7.61343183857389,153303,-0.178785507255996
"8470378",2015,293,9,10.2558915052796,-1.25589150527958,179431,-0.0251974821463765
"8470543",2015,743,79,62.137203551014,16.862796448986,232886,0.260668598440223
"8470595",2015,807,52,64.4776688801358,-12.4776688801358,212801,-0.21108739135854
"8470596",2015,254,22,20.0710611957475,1.92893880425254,93270,0.0744524466099405
"8470598",2015,726,65,61.7895745343412,3.21042546565877,215665,0.0535902055334504
"8470599",2015,514,34,40.6021772886161,-6.60217728861608,161575,-0.147100963880661
"8470600",2015,597,12,19.024845962238,-7.02484596223803,345945,-0.0731025031841967
"8470601",2015,334,7,9.60723137715831,-2.60723137715831,193083,-0.0486113897016823
"8470602",2015,524,18,19.6722258732771,-1.67222587327706,241827,-0.0248938834116845
"8470604",2015,979,81,73.6126131588826,7.3873868411174,227913,0.11668747560702
"8470606",2015,814,48,58.8594084057841,-10.8594084057841,226139,-0.172875400796955
"8470607",2015,684,34,26.4130985853844,7.58690141461557,314100,0.0869558901388604
"8470609",2015,368,23,34.1099067935138,-11.1099067935138,140776,-0.284108544472422
"8470610",2015,927,77,85.5414918693132,-8.54149186931318,224847,-0.136756864576923
"8470611",2015,454,33,34.8671378259896,-1.86713782598963,150152,-0.044765944999485
"8470612",2015,765,67,51.5586056550383,15.4413943449617,245955,0.226012968396098
"8470613",2015,886,48,52.3023513233638,-4.30235132336384,210431,-0.0736035316284664
"8470614",2015,237,7,5.91165018465836,1.08834981534164,170046,0.0230411731839027
"8470616",2015,681,50,56.4160770621383,-6.41607706213835,199694,-0.115666356644156
"8470617",2015,525,31,39.9018393349252,-8.90183933492518,182287,-0.175803110511066
"8470619",2015,509,23,36.8661298500374,-13.8661298500374,177213,-0.281684004334528
"8470621",2015,942,92,84.3684856988257,7.63151430117432,231623,0.118612795293333
"8470622",2015,292,18,20.5300744012929,-2.53007440129295,79982,-0.113878970826619
"8470626",2015,502,39,44.45756417542,-5.45756417541998,189223,-0.103831093638257
"8470630",2015,320,12,12.4526340263546,-0.452634026354643,212867,-0.0076549323985245
"8470638",2015,877,64,67.4499528089073,-3.44995280890726,220624,-0.0562941026908501
"8470640",2015,362,11,12.6318090905552,-1.63180909055518,234573,-0.0250434309404691
"8470642",2015,753,39,30.4888882838422,8.51111171615776,276716,0.110727251688258
"8470644",2015,288,18,21.3576181369135,-3.35761813691352,95253,-0.126898106021738
"8470647",2015,205,6,10.1851975841564,-4.18519758415641,82045,-0.183639603912037
"8470654",2015,299,15,18.1409256023471,-3.14092560234712,125897,-0.0898141510000209
"8470655",2015,622,53,46.1552473879419,6.84475261205808,214699,0.114770489864457
"8470666",2015,176,12,11.6292821668321,0.370717833167873,67780,0.0196899409767534
"8470667",2015,491,48,42.373760601331,5.62623939866899,170670,0.11867616942174
"8470699",2015,277,8,7.57825287868036,0.421747121319639,222133,0.0068350476370044
"8470724",2015,365,8,11.9178517615073,-3.91785176150734,219274,-0.0643225660198036
"8470740",2015,513,35,44.058038731222,-9.05803873122204,176636,-0.184610948121557
"8470750",2015,365,27,25.5003800999839,1.49961990001611,163064,0.0331074402692072
"8470755",2015,247,14,19.0985438767821,-5.09854387678206,108029,-0.169905839695039
"8470760",2015,286,8,7.12823089759331,0.871769102406687,201654,0.0155631367027883
"8470775",2015,335,16,23.6233366494998,-7.62333664949984,148156,-0.185237263007907
"8470778",2015,345,17,26.3036422099103,-9.30364220991033,150905,-0.221948324811485
"8470794",2015,908,95,77.3374557341449,17.6625442658551,236263,0.26912872247063
"8470803",2015,418,23,25.5590630112565,-2.55906301125652,174587,-0.0527681146965321
"8470828",2015,263,16,11.9253847272485,4.07461527275154,196838,0.0745212559663558
"8470834",2015,805,41,42.7057008355041,-1.7057008355041,234182,-0.0262211570821616
"8470852",2015,671,52,64.7230054694228,-12.7230054694228,210805,-0.217275774720344
"8470854",2015,196,6,10.7738088084734,-4.77380880847341,115662,-0.148585634957931
"8470871",2015,162,5,11.2585362801328,-6.25853628013283,53341,-0.422390480277426
"8470877",2015,390,25,30.2636668015039,-5.26366680150386,132592,-0.142913603274812
"8470886",2015,252,4,5.70683513593394,-1.70683513593394,176788,-0.0347569206584282
"8470920",2015,485,28,37.3954014233314,-9.39540142333135,145394,-0.232633018721494
"8470966",2015,517,21,19.4097171273315,1.59028287266846,213939,0.0267600500217654
"8471185",2015,395,36,33.2278982858406,2.77210171415936,141614,0.0704701948322461
"8471208",2015,291,19,20.3380705147865,-1.33807051478652,94800,-0.0508128043589818
"8471214",2015,1488,127,104.878334401292,22.1216655987082,255025,0.312275252055091
"8471215",2015,803,64,64.3943279633531,-0.39432796335312,209294,-0.00678271077083545
"8471217",2015,684,56,55.1037429863354,0.896257013664574,208480,0.015476425792366
"8471218",2015,783,56,58.165652800817,-2.16565280081704,207784,-0.0375214168701216
"8471226",2015,564,39,38.7098277513869,0.290172248613089,177933,0.00587086203799813
"8471231",2015,196,13,14.4674251532415,-1.46742515324149,119733,-0.0441209236523714
"8471232",2015,356,20,26.9617611848516,-6.96176118485164,136989,-0.182951479793749
"8471233",2015,441,30,40.2766786678694,-10.2766786678694,198933,-0.18597237866181
"8471236",2015,216,14,7.76564519177191,6.23435480822809,121799,0.184268157453026
"8471242",2015,622,31,26.4620125059737,4.53798749402631,229675,0.0711298790834646
"8471245",2015,216,16,15.2136201288085,0.786379871191459,104551,0.0270773836337218
"8471254",2015,532,43,33.3600273003103,9.63997269968967,184534,0.188062371806186
"8471260",2015,397,25,25.5940975229023,-0.594097522902302,127026,-0.0168371127363555
"8471262",2015,421,30,33.2171558653354,-3.21715586533536,153340,-0.075529940753928
"8471266",2015,333,16,21.8005675524473,-5.80056755244732,96346,-0.21674011571638
"8471269",2015,202,7,5.68949775397777,1.31050224602223,164099,0.028749767431124
"8471273",2015,415,25,31.4834070936195,-6.48340709361947,142989,-0.163231196364966
"8471274",2015,483,14,19.5167718389421,-5.51677183894208,255418,-0.0777563782513037
"8471276",2015,532,40,40.2948679695837,-0.29486796958372,213385,-0.0049746921784633
"8471283",2015,232,16,16.5366861395887,-0.53668613958871,135704,-0.0142373850624842
"8471284",2015,372,14,13.0844876109622,0.915512389037758,209114,0.0157609944840419
"8471296",2015,231,8,5.88115412718617,2.11884587281383,194194,0.0392795098825391
"8471303",2015,619,22,21.2649033541093,0.735096645890735,228942,0.0115590320919999
"8471309",2015,517,40,36.9782774287742,3.02172257122584,137886,0.0788927175812846
"8471311",2015,433,17,23.5841636484256,-6.5841636484256,113729,-0.208416403330128
"8471338",2015,204,14,13.4401719827438,0.559828017256221,117978,0.0170826837386834
"8471339",2015,760,55,60.6538260453381,-5.65382604533807,226836,-0.0897290278580872
"8471346",2015,445,26,30.6230108690215,-4.62301086902152,149576,-0.111266774940348
"8471348",2015,308,7,8.61718717921758,-1.61718717921758,149593,-0.0389180900522303
"8471362",2015,365,29,30.8969787894748,-1.89697878947481,144056,-0.0474060340569592
"8471390",2015,362,20,26.5530082808691,-6.5530082808691,135231,-0.174448386916674
"8471392",2015,278,9,8.88863939710427,0.111360602895727,178095,0.00225103551713759
"8471426",2015,610,57,55.8057727916166,1.19422720838337,213699,0.0201181004598999
"8471436",2015,164,2,6.28578887006733,-4.28578887006733,99191,-0.155546772713678
"8471476",2015,432,19,25.9644507725607,-6.96445077256067,174326,-0.143822624170912
"8471482",2015,151,6,5.76710560382344,0.23289439617656,96830,0.00865867836657664
"8471498",2015,450,30,27.0990793764358,2.90092062356415,167825,0.0622274050042065
"8471504",2015,481,29,34.1259445564356,-5.12594455643558,129965,-0.141987461263941
"8471514",2015,304,13,20.4351579562062,-7.43515795620624,102341,-0.261542965598758
"8471657",2015,303,17,19.7294882220449,-2.72948822204489,121135,-0.081117411147576
"8471664",2015,474,39,31.0265931436443,7.97340685635572,168441,0.170411388455783
"8471669",2015,499,45,43.1097762470017,1.89022375299828,190583,0.0357052072367095
"8471675",2015,903,82,76.8694747405243,5.13052525947569,250392,0.0737639019382108
"8471676",2015,698,52,49.2019573031575,2.79804269684246,193013,0.0521879547420788
"8471677",2015,503,19,22.655173189647,-3.65517318964703,255631,-0.0514750694662592
"8471678",2015,472,44,39.8804805714171,4.11951942858287,160125,0.0926168302444861
"8471681",2015,263,13,15.080091107171,-2.08009110717103,72373,-0.103468530886044
"8471682",2015,313,23,27.0387287137564,-4.03872871375643,117124,-0.124137011795389
"8471685",2015,648,60,50.2593901205109,9.74060987948906,256455,0.136734302572228
"8471686",2015,340,11,13.9993402853725,-2.99934028537246,235543,-0.0458414176067251
"8471691",2015,439,31,32.8907097257325,-1.89070972573246,134089,-0.0507614719524856
"8471693",2015,349,12,12.3244141387986,-0.324414138798604,154590,-0.0075547635660455
"8471698",2015,535,43,40.9947730016429,2.0052269983571,192267,0.0375457940992764
"8471699",2015,518,38,35.0089015364065,2.99109846359352,187714,0.057363619489951
"8471702",2015,604,19,20.1511360976729,-1.15113609767286,271941,-0.0152389303254099
"8471703",2015,248,16,16.719647643622,-0.719647643622011,105649,-0.0245220637870613
"8471707",2015,906,74,67.5894734587055,6.41052654129452,197280,0.116980411337491
"8471709",2015,424,13,13.2763867343892,-0.276386734389236,229400,-0.00433736810724172
"8471716",2015,556,39,42.8198644901859,-3.81986449018586,183370,-0.0749932495210182
"8471717",2015,172,5,3.91615528421244,1.08384471578756,128238,0.0304265582497795
"8471724",2015,582,23,28.0164830227732,-5.01648302277318,214898,-0.0840367936508643
"8471729",2015,353,13,12.1333980875206,0.866601912479382,226054,0.0138009806724313
"8471735",2015,875,25,31.0244194847764,-6.02441948477644,294504,-0.0736421581547116
"8471742",2015,430,19,13.0796252246946,5.92037477530539,220373,0.0967148842693951
"8471743",2015,254,16,16.4378310202155,-0.43783102021553,101403,-0.0155438366988739
"8471761",2015,221,3,6.3503220670973,-3.3503220670973,153989,-0.0783248117823368
"8471769",2015,386,8,10.6045696812798,-2.60456968127983,307075,-0.030534725564137
"8471794",2015,307,21,21.7660115335602,-0.766011533560231,101726,-0.0271085221164386
"8471804",2015,640,26,39.2110629216768,-13.2110629216768,168412,-0.282401649039477
"8471816",2015,250,5,6.61668226413894,-1.61668226413894,162274,-0.0358656109475344
"8471817",2015,164,13,13.0557901153807,-0.0557901153806615,99298,-0.00202264310832425
"8471851",2015,182,6,10.8718213207321,-4.87182132073213,66897,-0.262172545175952
"8471856",2015,188,6,12.6106690871529,-6.61066908715293,99910,-0.238198465756687
"8471862",2015,324,14,21.2675362279988,-7.26753622799879,114331,-0.228836714633788
"8471873",2015,474,13,17.6729046760593,-4.67290467605926,281831,-0.0596898738386243
"8471887",2015,719,49,57.283029793296,-8.28302979329601,160621,-0.185647625502678
"8471956",2015,295,11,19.2381143115927,-8.23811431159266,136429,-0.217382019378091
"8471958",2015,473,12,17.3720501816715,-5.37205018167151,311885,-0.0620080499351281
"8471976",2015,364,33,32.376345559489,0.623654440511011,225965,0.00993585726037059
"8472382",2015,405,12,13.9163411050104,-1.91634110501036,243450,-0.0283377612570848
"8472410",2015,269,12,19.8251490599941,-7.82514905999415,112363,-0.250710079082785
"8473412",2015,484,48,45.9989072448807,2.00109275511931,200326,0.0359610530756343
"8473419",2015,596,51,42.4171615000814,8.58283849991858,206034,0.149966600656721
"8473422",2015,428,54,37.8402430574642,16.1597569425358,181169,0.321109709680623
"8473426",2015,167,2,3.16785293642897,-1.16785293642897,161001,-0.0261133196138179
"8473432",2015,319,12,23.119119343115,-11.119119343115,127514,-0.313917135649529
"8473446",2015,417,19,13.9346149929333,5.06538500706665,193361,0.0943074664769004
"8473449",2015,686,49,59.9907787791453,-10.9907787791453,201848,-0.196022767651516
"8473453",2015,521,22,34.6010894626961,-12.6010894626961,174818,-0.259492283779165
"8473463",2015,168,11,11.9829424344935,-0.982942434493452,77999,-0.0453671555298969
"8473465",2015,481,35,34.4660825469764,0.533917453023605,135128,0.014224311992222
"8473468",2015,236,4,6.55546987097478,-2.55546987097478,148232,-0.0620627903253629
"8473473",2015,616,50,46.0921604231698,3.90783957683016,233176,0.0603330637655186
"8473482",2015,495,45,42.3163116882206,2.68368831177941,166997,0.0578530028827216
"8473485",2015,501,44,38.0629309881479,5.93706901185215,176395,0.121168108181455
"8473492",2015,561,50,36.5745399242733,13.4254600757267,142236,0.33979904013482
"8473504",2015,479,16,32.3221126329736,-16.3221126329736,141739,-0.414562015244251
"8473507",2015,424,16,13.7108046066714,2.28919539332855,236058,0.0349113498207339
"8473512",2015,788,58,51.1953841790673,6.80461582093267,228060,0.107413035847398
"8473526",2015,157,7,11.0970881563262,-4.09708815632621,38834,-0.379809377421186
"8473533",2015,486,27,45.5091453425121,-18.5091453425121,174294,-0.382301876329899
"8473534",2015,489,38,34.1628089229926,3.83719107700744,180338,0.0765999837928045
"8473536",2015,318,15,23.8762906632037,-8.87629066320369,141718,-0.225480506269728
"8473537",2015,400,20,27.904582331772,-7.90458233177196,122305,-0.232668299696489
"8473544",2015,667,59,53.4648636574275,5.53513634257251,240565,0.0828320447000231
"8473546",2015,333,29,27.6562662364449,1.34373376355506,104386,0.0463418614450044
"8473548",2015,960,79,63.8968783866148,15.1031216133852,235962,0.230423703003817
"8473563",2015,612,44,45.2805586197064,-1.28055861970643,241532,-0.0190865435260883
"8473564",2015,655,33,40.5350740326103,-7.53507403261028,190214,-0.14260920078121
"8473565",2015,164,5,5.84010141715407,-0.840101417154072,122640,-0.0246605112667536
"8473571",2015,223,9,8.07280532107689,0.927194678923113,133848,0.0249379956676469
"8473573",2015,432,37,32.4098312485148,4.59016875148518,142311,0.116116164634825
"8473574",2015,438,42,34.9238917183247,7.07610828167525,147590,0.172599700616782
"8473579",2015,370,27,27.6608244054951,-0.660824405495081,170854,-0.013923981058578
"8473584",2015,306,9,11.0773720826255,-2.07737208262552,231107,-0.0323596407614302
"8473588",2015,359,18,25.0466637099162,-7.04666370991618,137345,-0.184702678333381
"8473604",2015,800,84,71.1644505253644,12.8355494746356,271531,0.170175700412432
"8473618",2015,402,42,36.2354341463652,5.76456585363485,153041,0.135600506224381
"8473646",2015,239,14,17.0061969551025,-3.0061969551025,94564,-0.114444281527526
"8473673",2015,207,3,6.50634724181146,-3.50634724181146,112451,-0.11225200372181
"8473914",2015,308,28,19.4851011123974,8.51489888760261,137622,0.222737905243125
"8473933",2015,368,9,10.1576063740649,-1.15760637406493,193533,-0.0215331904462481
"8473962",2015,520,32,35.4078020110028,-3.40780201100279,195828,-0.0626472579999287
"8473970",2015,286,20,19.543934675632,0.456065324367959,106150,0.0154671235772459
"8473986",2015,581,41,43.7697076487239,-2.76970764872385,202973,-0.0491245019554614
"8473991",2015,330,10,9.42283976986073,0.57716023013927,230744,0.00900468410230114
"8473994",2015,856,75,68.9527688067174,6.04723119328264,211387,0.102986618362612
"8474001",2015,299,10,20.6941553286742,-10.6941553286742,106366,-0.361947983220458
"8474009",2015,475,48,38.4808619053802,9.51913809461984,174343,0.196560212573097
"8474013",2015,209,6,6.43569996103179,-0.435699961031788,123935,-0.0126559878945773
