"player_id","season","shots_taken","actual_goals","expected_goals","gax_pooled","toi_total_sec","gax_per60"
"8467096",2013,841,29,44.3880162700079,-15.3880162700079,308221,-0.179730967623973
"8467329",2013,645,58,51.7382815007004,6.2617184992996,186604,0.120802268962501
"8467330",2013,466,44,38.253446672752,5.74655332724797,203056,0.101881214926388
"8467331",2013,322,9,10.2789579377859,-1.27895793778589,227528,-0.0202359646989786
"8467332",2013,260,4,5.94958818092709,-1.94958818092709,192722,-0.0364178321693296
"8467334",2013,219,16,14.857879738207,1.14212026179302,113953,0.0360818314783717
"8467336",2013,229,15,13.9320976339513,1.06790236604866,102612,0.0374658764839898
"8467338",2013,322,39,28.1931236482924,10.8068763517076,182395,0.213299459229405
"8467344",2013,244,3,5.51804601174081,-2.51804601174081,209210,-0.043329504527828
"8467346",2013,416,29,32.0814656418515,-3.08146564185154,133447,-0.0831287051088862
"8467351",2013,394,11,26.5614682423184,-15.5614682423184,153505,-0.364947628235863
"8467353",2013,345,35,28.3163365327055,6.68366346729454,160445,0.149965336920816
"8467365",2013,170,8,4.10790824936703,3.89209175063297,119514,0.117237564655845
"8467370",2013,591,54,44.3780435219523,9.62195647804766,210357,0.164667889925087
"8467371",2013,481,46,38.5239155394956,7.47608446050435,217711,0.123622159917577
"8467389",2013,943,65,62.5405708341859,2.45942916581406,252993,0.0349967983182564
"8467396",2013,651,64,56.9414575652918,7.05854243470821,198421,0.12806483570262
"8467400",2013,429,18,15.6686408231617,2.3313591768383,265852,0.0315697946098502
"8467407",2013,656,48,49.0460937342141,-1.04609373421408,164472,-0.0228971341211311
"8467412",2013,451,25,32.5164848259301,-7.51648482593009,160499,-0.168595102607171
"8467423",2013,307,28,26.6187984379358,1.38120156206423,147294,0.033757828719644
"8467439",2013,158,5,4.89306393824518,0.106936061754823,102805,0.0037446604962537
"8467452",2013,246,4,5.2971314387396,-1.2971314387396,263836,-0.0176991509098931
"8467463",2013,508,31,29.010738519486,1.98926148051396,140651,0.0509156801576259
"8467493",2013,434,22,33.0109736704617,-11.0109736704617,163321,-0.242709175266267
"8467496",2013,162,10,6.88615650986321,3.11384349013679,84203,0.133128707581588
"8467514",2013,635,56,48.3593933288939,7.64060667110607,207020,0.132867278601014
"8467545",2013,677,73,53.6562447935576,19.3437552064424,211314,0.329545220587338
"8467831",2013,206,16,16.4706895182026,-0.470689518202558,118996,-0.0142398254187469
"8467844",2013,408,26,30.9054133907193,-4.90541339071934,105178,-0.167900969847208
"8467856",2013,170,6,6.07260506250895,-0.0726050625089547,82421,-0.00317125762890813
"8467875",2013,956,84,71.3795614948031,12.6204385051969,235974,0.192536375273161
"8467876",2013,487,42,39.7723557143472,2.22764428565279,255224,0.0314214941711988
"8467878",2013,333,22,22.0499966670759,-0.0499966670758987,122469,-0.00146966172233982
"8467881",2013,468,38,36.5341714318492,1.46582856815076,178009,0.0296444721634452
"8467890",2013,265,5,5.68726262985729,-0.687262629857286,202124,-0.0122407307765838
"8467899",2013,527,37,37.5265638777055,-0.526563877705485,154882,-0.0122391882835949
"8467917",2013,375,25,13.258587215736,11.741412784264,223971,0.188725710129214
"8467925",2013,346,10,22.0512774367817,-12.0512774367817,119591,-0.362774780480254
"8467943",2013,356,17,26.704626019462,-9.70462601946202,108046,-0.323349810914455
"8467967",2013,408,36,31.3458012436167,4.65419875638326,190680,0.0878703352369401
"8467988",2013,434,39,35.5062080770731,3.4937919229269,147361,0.0853526436610558
"8468001",2013,210,14,11.5215877091396,2.47841229086043,91947,0.0970372524073386
"8468064",2013,413,36,33.6883709346876,2.31162906531245,191632,0.0434262786754029
"8468083",2013,1058,59,71.4570555862156,-12.4570555862156,240522,-0.186450304381204
"8468085",2013,778,61,51.8078761065262,9.19212389347376,198112,0.167035040868325
"8468101",2013,172,7,5.58655239379732,1.41344760620268,86624,0.0587413578492063
"8468114",2013,332,4,9.9920604408253,-5.9920604408253,199716,-0.10801046279202
"8468162",2013,203,8,14.2105281279073,-6.21052812790731,134987,-0.165630032969592
"8468172",2013,360,21,29.2485078527825,-8.2485078527825,152302,-0.19497201789876
"8468208",2013,402,28,32.1783925900818,-4.17839259008178,175114,-0.0858995472908758
"8468224",2013,218,6,16.7951914218138,-10.7951914218138,58488,-0.664455770731255
"8468309",2013,317,13,14.8885081464541,-1.88850814645412,168223,-0.0404143864229911
"8468434",2013,437,38,34.6097968695685,3.39020313043147,133552,0.0913856121177766
"8468463",2013,232,16,18.1265729325241,-2.12657293252414,82304,-0.0930168953767365
"8468478",2013,180,4,4.54355923720868,-0.543559237208683,200510,-0.00975918035983871
"8468482",2013,756,58,69.6913146091392,-11.6913146091392,226824,-0.185556786728482
"8468483",2013,849,72,82.3198886978207,-10.3198886978207,221976,-0.167367640250093
"8468484",2013,309,9,10.2385292515391,-1.23852925153915,169356,-0.0263274127018879
"8468485",2013,426,40,29.3151362622157,10.6848637377843,163745,0.234911047397011
"8468486",2013,697,67,58.642894893419,8.357105106581,204350,0.14722573224219
"8468493",2013,265,1,7.79438341717469,-6.79438341717469,188742,-0.129593732724189
"8468498",2013,217,4,4.67247434169985,-0.672474341699853,223745,-0.0108199406919461
"8468501",2013,256,4,7.17883903929033,-3.17883903929033,166126,-0.0688863907001022
"8468504",2013,542,34,43.0015553063713,-9.00155530637131,187390,-0.172931314920416
"8468505",2013,401,28,28.428187409474,-0.428187409474042,185618,-0.00830455383694766
"8468508",2013,981,61,67.291395713808,-6.29139571380803,236059,-0.0959464564778674
"8468509",2013,504,31,25.5177053485531,5.48229465144686,273218,0.0722363121946896
"8468513",2013,200,5,6.28183584840735,-1.28183584840735,196730,-0.0234565600277867
"8468515",2013,209,16,15.3646369366907,0.63536306330934,77952,0.0293425060025865
"8468518",2013,530,31,34.0768423189293,-3.07684231892927,187170,-0.0591795284935906
"8468520",2013,377,13,15.1584110226249,-2.15841102262493,134291,-0.0578615073344435
"8468526",2013,579,31,35.720897480438,-4.720897480438,211925,-0.0801945543450599
"8468535",2013,563,41,45.8175428129034,-4.81754281290342,209577,-0.0827531366822328
"8468542",2013,352,13,13.366726649343,-0.366726649343038,246985,-0.00534532841117856
"8468575",2013,378,23,26.6610591835342,-3.66105918353423,140668,-0.0936944654130523
"8468598",2013,474,25,23.4428920987993,1.55710790120065,237871,0.0235656656100254
"8468611",2013,380,19,23.6779444660642,-4.67794446606422,141201,-0.119266861267492
"8468635",2013,238,15,17.2955166797037,-2.29551667970372,125754,-0.0657144905683589
"8468636",2013,197,3,4.6124905050965,-1.6124905050965,185310,-0.0313257018959981
"8468639",2013,415,14,17.6716043620836,-3.6716043620836,198460,-0.0666017116975762
"8468674",2013,239,7,5.26990353711881,1.73009646288119,151088,0.0412233087099723
"8468695",2013,174,11,12.9509530840442,-1.95095308404416,67705,-0.103735781737818
"8468700",2013,303,20,21.0924922070699,-1.09249220706988,141915,-0.0277135746429311
"8468704",2013,322,23,25.2591614016565,-2.25916140165646,107852,-0.0754087179279314
"8468927",2013,217,9,8.26575518888422,0.734244811115783,119764,0.0220707501420863
"8469454",2013,969,68,67.3660254731076,0.633974526892416,272762,0.00836739830626223
"8469455",2013,599,50,41.0877740820288,8.91222591797123,162575,0.19734899772226
"8469457",2013,440,39,35.6952368182829,3.30476318171714,184043,0.0646433032181701
"8469459",2013,570,24,38.4921649246244,-14.4921649246244,184031,-0.283494594544657
"8469462",2013,448,38,38.5740110729239,-0.574011072923888,156283,-0.013222422544525
"8469465",2013,474,13,16.1572470694082,-3.15724706940819,253549,-0.0448279797982618
"8469466",2013,395,30,32.2434810850537,-2.24348108505365,143587,-0.0562483505205426
"8469467",2013,218,20,16.2054468535935,3.79455314640654,98439,0.138770114762071
"8469469",2013,607,46,52.7068315303768,-6.7068315303768,195905,-0.123246438372459
"8469470",2013,248,6,10.691019370337,-4.69101937033702,151853,-0.111210642748008
"8469473",2013,375,28,25.0488014731673,2.95119852683274,138934,0.0764702282853576
"8469476",2013,266,3,5.92525841802126,-2.92525841802126,210704,-0.0499797360509365
"8469483",2013,236,12,17.712436001515,-5.71243600151502,113605,-0.181019934029788
"8469485",2013,410,31,34.0067448158516,-3.00674481585156,156832,-0.0690183211147318
"8469490",2013,378,12,28.1578624006361,-16.1578624006361,105461,-0.551562232885046
"8469492",2013,372,12,16.2544779035379,-4.25447790353792,226452,-0.0676351741328692
"8469500",2013,602,50,46.628909784311,3.37109021568903,181077,0.0670207965477698
"8469501",2013,250,14,16.4095733975992,-2.40957339759916,112857,-0.0768624385847309
"8469506",2013,713,58,47.0742866690271,10.9257133309729,199472,0.197183404144454
"8469508",2013,327,21,25.4532114273752,-4.45321142737521,157569,-0.101743116593688
"8469521",2013,691,47,47.4089346761466,-0.408934676146593,212801,-0.00691803531998316
"8469531",2013,334,14,10.59896563855,3.40103436145,179007,0.0683980162855085
"8469544",2013,984,76,70.6648125474458,5.33518745255424,216658,0.0886497375088631
"8469547",2013,383,17,20.6550461488077,-3.65504614880775,129812,-0.101363249435398
"8469555",2013,689,23,24.3651707842946,-1.36517078429461,261698,-0.0187797186965914
"8469581",2013,264,29,23.1663253845181,5.83367461548186,137578,0.152649614151497
"8469591",2013,214,10,12.8668039550539,-2.86680395505391,79738,-0.129430061428605
"8469598",2013,542,22,18.1486046895152,3.8513953104848,251309,0.0551712159840884
"8469619",2013,657,14,16.742449546291,-2.74244954629103,317382,-0.0311070519646599
"8469622",2013,611,41,49.9158603299875,-8.91586032998748,209973,-0.152862973753554
"8469623",2013,368,14,16.9284640104161,-2.92846401041606,206733,-0.0509955857918079
"8469638",2013,439,38,36.6552123533329,1.3447876466671,174176,0.0277950781278796
"8469639",2013,520,28,43.3639078040142,-15.3639078040142,179574,-0.308007106231699
"8469664",2013,372,23,25.6003963298281,-2.60039632982807,99509,-0.0940761819270724
"8469665",2013,369,10,10.4017181174131,-0.401718117413113,250329,-0.00577713817690801
"8469684",2013,261,6,8.4713414949947,-2.4713414949947,104094,-0.0854691853707316
"8469707",2013,526,52,45.9046619092114,6.09533809078857,211746,0.10362990151804
"8469759",2013,334,15,19.9094013320282,-4.90940133202821,140925,-0.125413126097581
"8469760",2013,342,6,8.33271188801154,-2.33271188801154,193002,-0.0435112734419413
"8469765",2013,252,8,8.03961097210413,-0.0396109721041285,93528,-0.0015246717515061
"8469770",2013,650,25,25.3359964310657,-0.335996431065723,266297,-0.00454224851138617
"8469812",2013,562,29,43.4288252936094,-14.4288252936094,154284,-0.336676331032342
"8469992",2013,161,3,4.47463065513876,-1.47463065513876,112009,-0.0473950339570884
"8470018",2013,154,3,8.28034796612337,-5.28034796612337,43808,-0.433921947544835
"8470039",2013,557,45,39.1058261295548,5.89417387044522,177959,0.11923547521397
"8470041",2013,996,72,69.7317570220912,2.26824297790881,216008,0.0378026495336827
"8470047",2013,521,48,42.1113915079041,5.88860849209595,208980,0.101440284101567
"8470054",2013,192,3,6.9888263453613,-3.9888263453613,131899,-0.108869474698828
"8470063",2013,283,13,18.3213835518691,-5.32138355186908,118503,-0.161658192507605
"8470104",2013,306,11,12.0577716808766,-1.05777168087661,221066,-0.0172255256401066
"8470105",2013,424,29,30.1449451060616,-1.14494510606164,106655,-0.0386461242494202
"8470110",2013,449,15,18.2898853728548,-3.28988537285477,225550,-0.0525098086556292
"8470120",2013,854,61,57.8316617424134,3.16833825758658,206604,0.055207148590113
"8470121",2013,248,7,4.92137845268007,2.07862154731993,159403,0.0469441451563129
"8470137",2013,317,10,10.574515783519,-0.574515783519018,153293,-0.0134921804692221
"8470144",2013,457,27,33.826764546684,-6.82676454668399,180983,-0.135793706414759
"8470151",2013,434,16,17.5922566537629,-1.59225665376288,273771,-0.020937659407119
"8470153",2013,321,25,21.6558064783458,3.34419352165423,123695,0.0973288870039632
"8470156",2013,193,13,14.8569843367441,-1.85698433674407,94143,-0.0710105224209834
"8470159",2013,335,13,22.6648460284923,-9.66484602849232,151068,-0.230316451548788
"8470162",2013,260,16,22.7968599759042,-6.79685997590422,139975,-0.174807615025935
"8470169",2013,341,21,25.2132466618787,-4.21324666187866,163645,-0.0926865347719953
"8470171",2013,323,27,25.1829660139629,1.81703398603713,159641,0.0409752027971114
"8470176",2013,547,41,41.4607582256431,-0.460758225643083,129644,-0.0127944957908974
"8470180",2013,330,25,23.3084089139011,1.69159108609892,144789,0.0420593270894621
"8470187",2013,676,18,17.0148967522546,0.985103247745428,258343,0.0137273767506127
"8470201",2013,413,45,33.8629488190636,11.1370511809364,181352,0.221080463691445
"8470207",2013,500,51,43.1752830656478,7.82471693435218,137069,0.205509494952672
"8470222",2013,437,18,17.0718903599773,0.92810964002274,193453,0.017271351202007
"8470230",2013,298,25,22.6151185797062,2.38488142029382,123888,0.0693010873777748
"8470257",2013,711,41,45.5827011693036,-4.58270116930362,169716,-0.0972078307849173
"8470265",2013,277,11,8.56788752262946,2.43211247737054,105893,0.0826835099443205
"8470273",2013,566,13,19.1776877907687,-6.17768779076869,225087,-0.0988048001295822
"8470274",2013,570,39,42.3536338432459,-3.35363384324592,174916,-0.0690221697025162
"8470280",2013,234,17,15.5650982256047,1.43490177439525,84330,0.0612551451182606
"8470281",2013,712,19,25.7405103653437,-6.74051036534365,319355,-0.0759838966518049
"8470283",2013,204,18,13.242950060172,4.75704993982799,109331,0.156637914071771
"8470289",2013,237,17,16.7015380411176,0.298461958882406,91762,0.011709237505467
"8470299",2013,193,18,16.2255313827773,1.77446861722274,77689,0.0822264029914384
"8470302",2013,392,16,25.0906641557231,-9.09066415572306,143797,-0.227587438963282
"8470310",2013,165,5,5.13856908289017,-0.138569082890172,118371,-0.0042142813561144
"8470318",2013,296,7,8.57290841260692,-1.57290841260692,209690,-0.0270040072744762
"8470324",2013,175,3,4.2652727290988,-1.2652727290988,179997,-0.0253058763465817
"8470329",2013,172,6,6.40843707602471,-0.40843707602471,122802,-0.0119735303471357
"8470358",2013,714,71,61.0910439617583,9.90895603824174,216357,0.164876762654641
"8470543",2013,719,76,63.17423530214,12.82576469786,219175,0.210666147655052
"8470595",2013,871,62,72.1237756871269,-10.1237756871269,231132,-0.157683023007013
"8470596",2013,620,69,53.104596833,15.895403167,196990,0.290489118235444
"8470597",2013,183,16,14.4702253473224,1.52977465267759,47100,0.11692545116007
"8470598",2013,711,75,64.7832824917277,10.2167175082723,191197,0.192367992331366
"8470599",2013,621,46,49.397220951505,-3.39722095150501,172687,-0.0708217493234466
"8470600",2013,504,14,23.5235621234169,-9.52356212341692,302215,-0.113445142181232
"8470601",2013,412,8,11.5105135801714,-3.51051358017139,236954,-0.0533346087789909
"8470602",2013,663,26,23.2248396063224,2.77516039367765,257420,0.0388104165070295
"8470603",2013,458,38,33.5913913715049,4.40860862849512,147395,0.107676590539587
"8470604",2013,1007,88,79.7531756320968,8.24682436790317,217432,0.136541850897988
"8470606",2013,868,65,65.0487065998605,-0.0487065998604521,256868,-0.000682622045165718
"8470607",2013,546,28,22.1531662403722,5.84683375962777,291939,0.0720993136739524
"8470609",2013,295,14,24.5216142062563,-10.5216142062563,120748,-0.313693072701186
"8470610",2013,707,51,63.5118403953384,-12.5118403953384,184627,-0.243965538210652
"8470611",2013,365,19,29.6435454672319,-10.6435454672319,96707,-0.396214996660374
"8470612",2013,594,36,39.739499409101,-3.73949940910097,230265,-0.0584639344788114
"8470613",2013,670,38,31.4412151065772,6.55878489342285,238513,0.0989951307321708
"8470614",2013,229,5,6.24784233380342,-1.24784233380342,148252,-0.030301327480859
"8470616",2013,809,65,66.9797053090297,-1.97970530902968,215055,-0.0331400763177181
"8470617",2013,733,49,52.7388105122373,-3.73881051223725,228630,-0.0588711798279058
"8470618",2013,260,22,21.3666862588143,0.633313741185702,101723,0.0224131166822501
"8470619",2013,653,37,52.0440120890271,-15.0440120890271,188738,-0.28695039430585
"8470620",2013,155,8,12.0953207751736,-4.0953207751736,43944,-0.335498698130006
"8470621",2013,913,86,80.950358703325,5.04964129667496,238489,0.0762245163006674
"8470622",2013,278,15,17.024480382097,-2.02448038209695,76168,-0.0956849251069876
"8470626",2013,572,52,52.2561615227605,-0.256161522760522,216219,-0.00426503444164425
"8470630",2013,353,12,12.2622864203877,-0.262286420387682,220350,-0.00428514233444817
"8470638",2013,833,57,65.2263598876889,-8.22635988768889,241234,-0.122764185793379
"8470640",2013,447,10,16.6915404743049,-6.69154047430493,274442,-0.0877764544329867
"8470642",2013,931,38,38.310361669166,-0.310361669166014,302764,-0.0036903397002208
"8470647",2013,284,8,15.0685004794505,-7.06850047945045,101231,-0.251371632464577
"8470654",2013,414,21,26.7683813050389,-5.76838130503893,153603,-0.135193796333015
"8470655",2013,729,51,56.3346753651858,-5.33467536518582,228274,-0.0841306119604903
"8470662",2013,182,7,13.3174077225849,-6.31740772258491,98755,-0.230293836274676
"8470666",2013,154,9,11.2099871116225,-2.20998711162247,63189,-0.125907256038882
"8470667",2013,490,47,37.6122485821834,9.38775141781662,180256,0.187488378218422
"8470672",2013,184,3,4.83470382448286,-1.83470382448286,181324,-0.0364261419786586
"8470699",2013,292,9,7.48920499411179,1.51079500588821,205601,0.0264534803877295
"8470714",2013,188,7,6.38288870593533,0.617111294064672,96574,0.02300412801202
"8470724",2013,351,7,11.9056853480288,-4.90568534802878,153348,-0.115165944472074
"8470740",2013,550,38,45.3035662225448,-7.30356622254475,168153,-0.156362588839694
"8470750",2013,226,15,17.8858052490395,-2.88580524903955,102316,-0.101537383171179
"8470755",2013,357,14,25.1909140505013,-11.1909140505013,110364,-0.365040145172381
"8470760",2013,208,4,5.86533135036006,-1.86533135036006,179747,-0.0373591373502547
"8470774",2013,213,7,7.16045250731986,-0.16045250731986,115733,-0.00499104858900656
"8470775",2013,351,23,24.2457222492667,-1.2457222492667,150033,-0.0298907580156372
"8470778",2013,365,29,27.0998054938391,1.90019450616091,132336,0.0516919071316896
"8470794",2013,1016,71,81.973620700126,-10.973620700126,245618,-0.160839329855523
"8470803",2013,504,40,39.6980100900401,0.30198990995995,190149,0.00571743041433728
"8470828",2013,294,19,11.985448664811,7.01455133518903,190679,0.132434011121731
"8470834",2013,953,33,38.3044426800334,-5.3044426800334,243331,-0.0784774387485369
"8470839",2013,247,4,8.29625252762344,-4.29625252762344,177288,-0.0872394583922453
"8470852",2013,770,80,77.9914737924119,2.00852620758815,224699,0.0321794682990015
"8470854",2013,221,10,13.9413709622459,-3.94137096224586,123454,-0.114932974744318
"8470871",2013,211,10,14.7634662757628,-4.76346627576277,75823,-0.226164601674241
"8470877",2013,447,42,40.8958112243563,1.10418877564371,158455,0.0250864888600381
"8470886",2013,179,3,4.22111798415426,-1.22111798415426,142720,-0.0308017428738463
"8470920",2013,806,55,63.1648202361539,-8.16482023615391,205101,-0.143311601845696
"8470966",2013,474,18,16.9151913390961,1.08480866090395,220648,0.017699282020477
"8471185",2013,418,56,37.523212881526,18.476787118474,161726,0.411290909479654
"8471208",2013,599,35,42.2973129519378,-7.29731295193778,190036,-0.138238684391252
"8471214",2013,1344,95,96.2352267880924,-1.2352267880924,265076,-0.0167756282618293
"8471215",2013,892,69,73.077022929443,-4.07702292944305,188898,-0.0776995126787736
"8471217",2013,709,63,59.0272824576823,3.9727175423177,211899,0.0674933961573377
"8471218",2013,682,50,53.2774480530643,-3.27744805306429,198388,-0.0594734207262105
"8471222",2013,173,6,5.90918761433568,0.0908123856643215,204524,0.00159846564897791
"8471226",2013,662,51,46.74382245366,4.25617754634004,176086,0.0870156580694896
"8471232",2013,428,32,32.1880943015567,-0.188094301556703,170253,-0.00397725435442624
"8471233",2013,407,27,34.2219218353857,-7.22192183538573,167742,-0.154993493623473
"8471234",2013,320,18,24.4438833483728,-6.44388334837276,109854,-0.211171009286343
"8471236",2013,368,14,14.143186006695,-0.14318600669503,175834,-0.00293156968562456
"8471242",2013,464,27,21.8734469149495,5.12655308505055,181656,0.101596375050546
"8471245",2013,386,37,26.7597235328285,10.2402764671715,173483,0.212499180218335
"8471254",2013,478,44,30.5296690629912,13.4703309370088,177932,0.272537774954656
"8471260",2013,464,30,31.6579666973557,-1.65796669735573,159172,-0.037498304415856
"8471266",2013,588,37,42.6759890945978,-5.67598909459775,149905,-0.136310067980067
"8471269",2013,185,2,4.17139249469619,-2.17139249469619,157580,-0.0496066314310591
"8471273",2013,515,30,46.2113093920052,-16.2113093920052,184166,-0.316891900846078
"8471274",2013,570,25,20.6588716948172,4.34112830518279,233351,0.066972337374419
"8471276",2013,644,63,51.138771384547,11.861228615453,260354,0.164009091527808
"8471280",2013,218,12,15.5339851351455,-3.53398513514549,76420,-0.166479278808215
"8471283",2013,260,17,23.615701732866,-6.615701732866,155865,-0.152802272725228
"8471284",2013,288,9,10.825651270512,-1.82565127051202,192454,-0.0341502103039858
"8471299",2013,173,5,11.2418490255368,-6.2418490255368,63634,-0.353123432314996
"8471303",2013,727,31,25.2995738571044,5.70042614289559,254910,0.0805050179060223
"8471309",2013,878,73,65.5416949440259,7.45830505597405,210463,0.127575384754121
"8471311",2013,728,40,43.4876517424127,-3.4876517424127,163697,-0.076699916752816
"8471323",2013,362,32,26.3177623117808,5.68223768821917,133737,0.152957339237376
