"player_id","season","off_rapm_raw","def_rapm_raw","toi_5v5_sec","own_cf_per60","own_ca_per60","off_rapm_per60","def_rapm_per60"
"8466393",2012,-2.94772951675779e-05,0.00103212447317729,69528,60.8387987573352,53.0721435968243,-0.00179336322861084,0.054777058250262
"8471856",2012,-0.00161513959005685,0.00149448769377948,42591,48.7708670845953,50.714939776009,-0.0787717582697306,0.0757928533860128
"8471215",2012,0.00201595526979744,-0.00194068926369432,74854,66.0325433510567,49.3921500521014,0.132300437775484,-0.095854815316892
"8471702",2012,0.000414058794125541,-0.000564989255013182,66799,64.8333058878127,48.0725759367655,0.02684480045508,-0.0271604888650778
"8471707",2012,0.000365967644105059,-0.00172403890303211,74165,65.6751837119935,49.2685228881548,0.0240172389993688,-0.0849408501541067
"8473933",2012,-0.000653977618498788,0.000697425176834378,25777,61.4501299608178,50.2773790588509,-0.0401870096482166,0.0350647099808882
"8465202",2012,-0.00160470406298167,-0.000376552961362993,63845,55.2024434176521,52.2139556738977,-0.0885835852388222,-0.0196613196334822
"8471303",2012,-0.0020886306284314,-0.00187244741053047,88637,58.1201981113982,52.0279341584214,-0.121391625905967,-0.097419570590186
"8474570",2012,-0.000154672863585586,-0.000510610911480084,54175,52.6958929395478,54.0913705583756,-0.00815062466015931,-0.0276196440240192
"8470054",2012,0.00026472229110134,-0.000577358840421131,39952,56.5879054865839,57.488986784141,0.0149800799890346,-0.0331917747466774
"8470274",2012,0.000967233632400326,-0.000806058961569167,55338,64.0138783476092,53.7352271495175,0.0619163760781907,-0.0433137613958234
"8475690",2012,-0.001104211587515,0.000967369611731898,25738,61.4033724454114,51.6124018960292,-0.0678023153667225,0.0499282691827124
"8468542",2012,0.00131324410873951,-0.000751073062932244,77909,64.1825719749965,52.1685556225853,0.0842873845299136,-0.0391823968602063
"8467875",2012,0.000398573525291742,-0.000717506047459218,62695,64.8855570619667,45.8218358720791,0.0258616652187066,-0.0328774443439005
"8467876",2012,0.000291567673479542,-0.00153793920479135,73932,65.5900016231131,47.5247524752475,0.0191239241767705,-0.0730901800296879
"8460719",2012,0.000361226804151789,-0.00155010047588825,58731,61.0512335904378,49.6500996066813,0.0220533419993982,-0.0769626430282158
"8470654",2012,-0.00331967570364438,0.000193441725974,50257,47.5635234892652,57.0189227371311,-0.157895473307033,0.0110298388274488
"8474668",2012,-3.36293634321601e-05,0.000733595376611594,32377,45.3655372641072,58.2635821725299,-0.00152561413994987,0.0427418945065976
"8475619",2012,-0.000178632104171113,0.000783860685402508,11714,46.4060099026806,58.3916680894656,-0.00828960319510131,0.0457709329704043
"8471498",2012,-0.000797075259206339,-0.000362832613120094,62569,58.284453962825,54.1418274225255,-0.0464570962501187,-0.0196444207228121
"8470358",2012,0.000262751118860441,-0.000680184580939409,69460,64.2672041462712,45.5053268067953,0.0168862797954651,-0.0309520216445909
"8473914",2012,0.000576552048427997,-0.00112335662767571,43836,54.2841500136874,51.5740487270736,0.0312976378875641,-0.0579360494536281
"8465025",2012,-5.76465731168346e-05,-0.000428734264462037,34727,50.3815474990641,52.1438650041754,-0.00290432356164408,-0.0223558616087729
"8465166",2012,-0.00132163256467728,0.00100745293350178,43921,43.851460576945,45.4088021675281,-0.0579555183071524,0.045747230950478
"8460806",2012,0.00120339110104472,-0.000744365228863707,97602,52.1915534517735,56.9496526710518,0.062806850973564,-0.0423913412441961
"8466142",2012,0.00288889051545751,0.000111855592966521,88324,48.7477922195553,58.733753000317,0.140827034592567,0.00656969876899963
"8467329",2012,0.00125831622071053,-0.000216409512267943,55463,56.3402628779547,59.1313127670699,0.070893866658426,-0.0127965785556848
"8467988",2012,-0.000614290106133415,-0.00226050776230872,56642,50.7185480738675,57.6462695526288,-0.0311559022792287,-0.130309839791858
"8470775",2012,0.000620742302580165,0.000423361469152768,47587,42.4401622291802,52.4260827536932,0.0263444040240171,0.0221951834165281
"8475167",2012,0.00167684573949803,-0.000630666617943942,65179,52.3051903220362,56.7790239187468,0.0877077355451398,-0.0358086349849943
"8465210",2012,-0.000363311307195801,0.000391880074183836,66231,54.4095665171898,59.02975947819,-0.0197676107353171,0.0231325865233671
"8471634",2012,-0.0020437875467292,0.000562370332150417,27427,52.2404929449083,50.6654027053633,-0.106768468915798,0.0284927193479498
"8474564",2012,0.00224525906171265,-0.0011147384956925,82099,53.8471844967661,55.7327129441284,0.120900878939077,-0.0621274005881998
"8475118",2012,0.000800222584357877,7.67517340018269e-05,61175,55.8463424601553,54.6105435226808,0.0446895044904005,0.00419145391014799
"8475792",2012,-0.00034673681299652,-0.00068571849958315,39603,50.3598212256647,57.6319975759412,-0.0174616039148615,-0.0395193269057541
"8468575",2012,-0.00168212184712217,0.000894490876766975,60474,51.6717928365909,56.6722889175513,-0.0869182516104003,0.0506928454022518
"8469765",2012,-0.00136746289457357,-0.000912058852388006,39251,58.3322717892538,53.1043795062546,-0.079767217227985,-0.0484343194292517
"8465122",2012,4.18538608236932e-05,-0.000752742489623534,69036,49.3829306448809,59.7601251520946,0.00206686630627694,-0.0449839853872016
"8471767",2012,0.00126958600178113,-0.000189507110906917,24281,47.8892961574894,53.375066924756,0.0607995800366993,-0.0101149547273739
"8473962",2012,0.00139216603070484,-0.000787709749569533,62913,56.9929903199657,57.6796528539412,0.0793437051117462,-0.0454348249048356
"8469476",2012,-5.96667638889851e-05,-0.00221120661746454,81829,55.4326705691136,60.4480074301287,-0.0033074880665832,-0.133663034042046
"8470137",2012,-0.00119533212296185,0.000665464069552687,29104,53.6833424958769,59.0021990104453,-0.0641694237532846,0.0392638434660484
"8470320",2012,0.00322492168507564,-0.000861335238148144,186662,56.4699831781509,60.5007982342416,0.182111273307075,-0.0521114694552433
"8470595",2012,0.00169771484360502,-0.00122382223676496,77528,58.7400681044268,58.4150242493035,0.0997238855352549,-0.0714896056374617
"8470618",2012,-0.000133749863568561,6.1429086129257e-05,34954,49.3334096240774,59.5296675630829,-0.00659833680659227,0.00365685307597866
"8474610",2012,0.00052226033275902,0.000520841037815925,8372,50.3105590062112,65.3607262302914,0.0262752092878761,0.0338561375779819
"8467332",2012,-0.000412561355008668,-0.000569633551805309,77354,54.4044264032888,59.5702872508209,-0.0224451638754102,-0.0339332343087476
"8467412",2012,6.96811309464069e-05,-0.00111753715823544,78363,56.4143792350982,47.5479499253474,0.00393101774674113,-0.0531366008394935
"8469531",2012,0.0013417161280133,-0.00031274173478941,70141,56.4577066195235,60.6150468342339,0.0757502155220582,-0.0189568549012796
"8470302",2012,-0.00239501570364007,0.000394217183741929,53819,54.0478269756034,61.5396049722217,-0.129445394354191,0.02425996976074
"8474091",2012,-0.000819498848841997,-0.00035230531264981,65721,54.0101337472041,62.1719085223901,-0.0442612424316361,-0.021903493670016
"8469638",2012,3.25630227300322e-05,9.41743937495674e-05,61553,57.6673760824005,57.9598069955973,0.00187782407815252,0.00545832968565231
"8469812",2012,0.00174192487336163,-0.000483228424825229,53437,62.249003499448,61.642682036791,0.108433087537664,-0.0297874961426409
"8473482",2012,-0.00162916646545544,2.0541440054128e-05,58885,55.8784070646175,63.5204211598879,-0.0910352269327431,0.0013048009234688
"8467925",2012,-0.00138198489189497,0.000879345222350518,30727,41.4749243336479,51.6679142122563,-0.0573177188215887,0.0454339335113641
"8466378",2012,9.21869001704244e-06,0.0006111033641682,80773,52.1461379421341,59.1435256830872,0.00048071908127447,0.0361428075137029
"8471703",2012,0.000764225527628272,-0.00207331512315066,58924,60.3625008485507,55.1693707148191,0.0461305640599457,-0.11438349063774
"8465200",2012,-0.00149768535705612,0.000597620878622604,58690,51.1569262225251,57.658885670472,-0.076616979315476,0.0344581539147877
"8470283",2012,-0.00255949655660549,0.000299221576675349,42067,43.0456177050895,58.7063493950127,-0.110175110293133,0.0175662064268296
"8475753",2012,-0.00112168216001623,-0.000825220527982928,67743,54.2048624950179,58.2436561711173,-0.0608006272467943,-0.0480638606971856
"8469462",2012,-0.000875651992613593,0.000310509804837561,56054,59.5354479608948,62.0401755450102,-0.0521323336381004,0.0192640828005692
"8475784",2012,0.00314380618584225,-0.00120459715004097,55282,56.5247277594877,56.3944864512861,0.177702788783327,-0.0679326376572433
"8462225",2012,0.0010188397350779,-0.000273534202335075,82755,61.5986949429037,56.5089722675367,0.0627591980367721,-0.0154571366539755
"8467950",2012,0.000935925504062812,-0.00116640890226587,180551,60.8537200015508,55.8490398834678,0.0569545485665487,-0.0651428173030784
"8469455",2012,8.25067555198516e-05,-0.00147294480515064,77876,65.4579074426011,56.4435769685141,0.00540071956620776,-0.0831382734798933
"8470599",2012,0.000698163520917117,-0.000193734773923368,71114,64.797367606941,57.7607784683747,0.0452391583146227,-0.0111902713582083
"8474566",2012,-3.76320997004459e-05,1.4772494111355e-05,4403,58.0513286395639,62.1394503747445,-0.00218459338710742,0.000917954664743751
"8474578",2012,0.000564228534698242,-0.00109806347935938,101631,66.877232340526,54.5502848540308,0.0370284416843723,-0.0598996755868626
"8466149",2012,0.00160515114503791,4.78869635941558e-05,58518,61.5195324515534,49.8308212857582,0.098748147956808,0.00238624672477799
"8467331",2012,0.00064406440103032,-0.00102475099977252,84073,53.953112176323,49.0716401222747,0.0347492788775651,-0.0502862122757784
"8467514",2012,0.00201233552749286,0.00035914391727497,64649,59.1934910052746,40.0377422697954,0.119117164946243,0.0156288780011569
"8468509",2012,0.0015007164563417,-0.00123293465961133,85575,52.2068361086766,46.1069237510955,0.0783476580818251,-0.0568468243407826
"8470201",2012,0.000368749815043204,0.000110326746386266,65961,58.9984991131123,48.1921135216264,0.0217556856357868,0.00531687908631861
"8470657",2012,-0.00117137843762649,0.000160759991460355,167474,57.1790248038502,46.3236084407132,-0.0669782767397405,0.0074469828973419
"8467493",2012,-0.000107716184522378,0.00135324350060748,51333,57.4367366021857,51.8263105604582,-0.00618686611820425,0.0701336179264047
"8473422",2012,-0.000536823270845759,3.31701031889632e-05,66371,61.7257537177382,52.4506184930165,-0.033135821006176,0.0017397924277383
"8474250",2012,-0.00232771407323749,-6.2529989101298e-05,59475,59.7427490542245,56.655737704918,-0.139064037747414,-0.00354268266121452
"8458951",2012,-0.000308635551063721,0.000174281218469823,79593,58.708680411594,55.6782631638461,-0.0181195859310562,0.00970367554647858
"8476205",2012,0.00142828476326766,-0.000382287858461897,13226,53.6216543172539,48.4500226825949,0.0765869918425392,-0.0185218554137596
"8460621",2012,0.000386412009855183,7.60364678128365e-05,64743,63.2778833232936,50.4888559380937,0.0244513340743357,0.0038389942694438
"8471862",2012,-0.000442060282275849,-0.000413515138734539,69382,62.1602144648468,56.867775503733,-0.0274785619526575,-0.0235156860769507
"8475174",2012,-0.000410950597404032,-0.000908244855655729,79190,55.7797701730016,50.6427579239803,-0.0229227298756546,-0.0459960243606735
"8457063",2012,-0.0016206589218006,0.00056331809515676,77664,61.0939431396786,45.7972805933251,-0.0990124440172985,0.0257984368671915
"8460743",2012,-0.00241576337932011,0.000510193334295895,41848,47.7442171668897,44.4752437392468,-0.115338731406079,0.0226909728969489
"8470318",2012,0.000274328717724825,-0.000200948780734549,62400,58.0384615384615,48.8076923076923,0.0159216167325677,-0.0098078462596978
"8470778",2012,0.00145738147668864,-0.000521416625176729,53287,56.0061553474581,47.0884080544973,0.0816223333839318,-0.0245526788127207
"8473558",2012,-0.00258009246493601,0.000632556716557924,32995,48.4437035914533,48.1163812698894,-0.124989234609902,0.0304363401487304
"8471683",2012,-0.00259745258581076,0.000268198508650961,42879,50.9620093752186,56.1673546491289,-0.132371403029774,0.015064000751766
"8476459",2012,-0.000210305828548184,0.000236005868600146,6124,48.791639451339,57.0215545395167,-0.0102611661610381,0.0134574215080292
"8468083",2012,0.000616973872712079,-0.000489553973954276,75820,60.1582695858613,45.9140068583487,0.0371160805620461,-0.0224773845176685
"8470047",2012,0.000562496826962132,-0.000290390321308023,70537,57.4677119809462,52.415044586529,0.0323254056420559,-0.0152208216388565
"8470273",2012,-0.00222271325511558,0.000319361185685266,85646,59.435350162296,45.9846344254256,-0.132107740628171,0.0146857073734074
"8471309",2012,0.000181385573997986,0.000391678241811,66004,58.7964365796012,43.4700927216532,0.0106648253980271,0.0170446753029231
"8471693",2012,-0.00113856819693615,0.000547694883262469,40509,57.7649411241946,49.144634525661,-0.0657693248618972,0.0269162648695086
"8459444",2012,0.000889440734517272,-5.3166924819322e-05,56958,57.6424734014537,48.667439165701,0.0512695638815813,-0.00258749807927175
"8471716",2012,0.00096428851721737,-0.000472116561885422,53358,57.4834139210615,49.5895648262678,0.0554305959745327,-0.0234120548511718
"8471794",2012,0.000249882604134938,-0.000790198048799134,47754,59.6306068601583,48.0211081794195,0.014900651328363,-0.0379461859845494
"8464956",2012,0.000204330089209191,0.000575580222347179,76417,59.5940693824672,57.3327924414724,0.0121768615132583,0.0329996214212474
"8473588",2012,3.14224710726843e-05,0.000761431850765289,57634,61.0889405559219,50.5951348162543,0.00191956546747938,0.0385247471428598
"8475637",2012,-0.00104119481682225,-0.000686419417198994,36343,63.594089645874,56.6601546377569,-0.0662138365198133,-0.038892630324854
"8459492",2012,0.00181453424345294,8.80124933252538e-05,67409,58.1050008159148,55.4347342343011,0.105433513696338,0.00487894917678364
"8470041",2012,0.000453050235506833,-0.000539268284495666,67800,54.7964601769912,61.3805309734513,0.0248255491881266,-0.0331005736394862
"8470604",2012,-4.46915012493163e-06,0.00134033878814029,62413,52.9505071058914,57.6802909650233,-0.000236643765447488,0.0773111312916384
"8470760",2012,-0.0013789276282121,0.000805081435977023,44420,44.979738856371,56.0828455650608,-0.0620238046188152,0.0451512578411967
"8471482",2012,-0.00128626157648459,-0.000136586885847887,50776,49.2043485111076,53.0329289428076,-0.0632896628857945,-0.00724360261169039
"8473461",2012,-0.000259482766042852,0.000841863934854331,117995,50.6462138226196,55.7718547396076,-0.0131418196522911,0.0469523130852103
"8468535",2012,0.0029103927764916,-0.00116630805232725,76553,54.4563896908025,55.302862069416,0.158489483189923,-0.0645001733483031
"8469469",2012,0.00214033875658258,-0.000861712861894665,59328,49.878640776699,57.4029126213592,0.106757187980029,-0.0494648281160408
"8471729",2012,0.00147785464754251,0.00104340046881367,53911,53.354602956725,51.5516313924802,0.0788503479473814,0.0537889963630232
"8474715",2012,0.00149969840013546,-0.000254648945900331,19472,56.5735414954807,55.8340180772391,0.0848432496707694,-0.014218073848749
"8475233",2012,-0.00041923111220441,0.000706550364117458,24933,50.2466610516183,52.5568523643364,-0.0210649635972279,0.0371340631748894
"8468001",2012,-0.00248662634997643,0.00153610084440808,34004,41.1833901893895,48.5942830255264,-0.102407703226297,0.0746457191889164
"8473544",2012,0.00284768871693255,0.000182516056553449,55669,50.2469956349135,56.3904506996713,0.143087802529302,0.0102921626889757
"8475793",2012,-0.000780698396401573,0.000271629786953423,42563,52.9473956253084,52.9473956253084,-0.0413359468583179,0.0143820897934411
"8469547",2012,-0.00017448758612025,0.000148391972205993,57710,49.0313637151274,61.7570611679085,-0.0085553642988366,0.00916425210435209
"8471469",2012,0.000569418063609597,0.00245463587358857,229040,48.3950401676563,57.6056584002794,0.0275570100605755,0.141400915631015
"8471741",2012,-0.00117729435977694,0.000378702338374062,5529,44.2756375474769,72.924579489962,-0.0521254583601727,0.024616720915196
"8471811",2012,-0.000245506240036255,-0.00011693777187393,20913,47.3389757567064,60.5938889685841,-0.0116220139451964,-0.00708571436516254
"8474094",2012,0.00137742367802056,-0.000994208293050928,43910,40.9929401047597,54.766567979959,0.0564646463319745,-0.0544493760676127
"8474519",2012,-0.000131065121165647,0.000156901496470495,42331,50.3460820675155,60.8065011457324,-0.00659861534639453,0.00954063102490027
"8468064",2012,0.000457148799153225,-0.000938877745414318,67970,48.1447697513609,57.7843166102692,0.0220093236773432,-0.0542524088993567
"8470600",2012,-0.0025759637515652,0.00104475340551274,105323,49.9719909231602,51.8519221822394,-0.128726037211606,0.0541724722822762
"8470642",2012,0.00125055972234258,0.000290242149554854,104143,51.3678307711512,51.1604236482529,0.0642385401865112,0.0148489113318059
"8471859",2012,0.000707067602571432,-0.000245836752511254,66336,48.5709117221418,58.068017366136,0.0343429181060835,-0.014275252814058
"8474096",2012,0.000442586342888438,0.000531059712129636,67700,48.2304283604136,58.493353028065,0.0213461289039782,0.0310634632205814
"8470630",2012,0.000324268902258574,-0.00145136323814755,73828,46.1776019938235,59.8797204312727,0.0149739603074705,-0.0869072249445018
