"player_id","season","pp_rapm_raw","pk_rapm_raw","own_pp_shots_per60","own_pk_sa_per60","pp_rapm_per60","pk_rapm_per60"
"8474570",2012,-0.000413323848224462,-0.000495588673313922,96.0753532182104,68.4898929845422,-0.0397102347116751,-0.0339428151996218
"8467463",2012,0.00148245128378064,1.30959274858848e-05,138.151260504202,17.4757281553398,0.204802513490368,0.000228860868685365
"8467875",2012,0.000478479826462483,0.000251578134760814,167.786154900617,11.9431279620853,0.0802822902796544,0.00300462985591114
"8467876",2012,-0.000100277272592301,-0.000113734229588161,157.569136223967,7.30470071017924,-0.0158006032252641,-0.000830794507644329
"8470358",2012,0.00135363888119906,-0.000769956189624153,124.73603280369,100.959409594096,0.168847543889597,-0.0777343223177743
"8471303",2012,0.00144976094249802,-0.000570316531254521,145.50095724314,97.9706349948565,0.210941604907179,-0.0558742727150693
"8460806",2012,-0.000377643955208961,-0.00159748057393173,96.9812762705388,125.946515863127,-0.0366243927520192,-0.201197112445729
"8466142",2012,-0.000615018686774585,-0.000327812534743042,83.6304700162075,146.459531370698,-0.0514343018437093,-0.0480112702159066
"8466378",2012,0.00135977262822006,-0.00103717272733413,128.822381262199,36.5482233502538,0.175169147942467,-0.0379068204913997
"8467329",2012,-0.000927136368743725,-0.00096291306843439,128.783505154639,23.4091964700418,-0.119399871323161,-0.0225410212025515
"8467988",2012,0.00116963018826122,8.60964288248305e-05,131.514856307842,87.2022607993541,0.153823746142488,0.0075078032402759
"8474564",2012,0.00118370994058344,-0.000972622188633096,127.556945064761,45.6262425447316,0.150990423863614,-0.0443770958829613
"8465200",2012,-0.000558720503003706,3.94761883262168e-05,142.92343387471,15.8241758241758,-0.0798542528654949,0.000624678144942331
"8469462",2012,-0.00131670656871696,0.000162613387415644,111.35593220339,14.1871921182266,-0.146623087397803,0.00230702736826136
"8470137",2012,0.000421626396370289,0.000349889824991139,135.967460778617,97.6190476190476,0.0573274705117069,0.0341559114872302
"8470320",2012,0.00161754270768273,0.000516727664993,106.437768240343,118.908568693155,0.172167635839192,0.0614433470484735
"8470595",2012,0.00292605885070016,0.000657284640724156,130.98318240621,108.467243510507,0.383264500172563,0.071293853181143
"8475784",2012,0.0013305440361034,-0.000597072561962977,129.338977531749,37.8548895899054,0.17209120519058,-0.0226021159102704
"8467412",2012,-0.000698652404706168,0.000589516010284648,95.8805227131301,62.291169451074,-0.0669871577580127,0.0367216416907621
"8469638",2012,0.00243409366063965,-0.000980724961598918,132.097597881596,94.769442532691,0.321537925589319,-0.0929427578886242
"8474091",2012,-0.000569556240609631,0.000502158110273371,32.9500117343347,140.681791186602,-0.0187668848114509,0.070644502412137
"8473962",2012,0.00202167448191511,0.000156263489563095,92.4603560657652,20.5378973105134,0.186924742446943,0.00320932350202933
"8465210",2012,-0.00163767594909488,0.000399643206097693,59.0816891019731,113.878597891137,-0.0967566612742025,0.045510807967124
"8469765",2012,-0.00119024585779199,0.000325383879608532,95.1397326852977,23.1511254019293,-0.113239672740112,0.00753300300058338
"8471703",2012,-0.00118644833560244,-0.000196612451918961,87.0689655172414,7.99112097669256,-0.103302829220557,-0.00157115388880856
"8475792",2012,-0.000772094366265028,-7.27133934635066e-05,51.6556291390729,13.1627056672761,-0.0398830202441538,-0.000957104996228972
"8475167",2012,-0.000918740967180307,-0.000683637646395843,62.3646600259853,135.699424795007,-0.0572969680701447,-0.0927692353841281
"8471634",2012,-0.00065614641453471,-0.00105916853370255,59.9565532223027,87.1174377224199,-0.0393402774246734,-0.0922720487723783
"8457063",2012,-0.000420567643786047,-0.00134152077140688,142.814998835494,94.6862483311081,-0.0600633675575508,-0.127023568902772
"8466149",2012,-9.79083929989843e-05,-0.00191121378245482,94.639175257732,114.42663378545,-0.00926596956423377,-0.218693759570663
"8467514",2012,-0.00122755993206772,0.000228970703867491,152.998253444595,100.200109150446,-0.187814525604927,0.022942889519777
"8468083",2012,-0.000549903732256346,-0.000330976032105114,131.293173883978,78.7082023435267,-0.0721986063385811,-0.0260505285057869
"8470273",2012,-0.00111858105628275,-0.000710809038623793,129.69133192389,77.345971563981,-0.145070267054142,-0.0549782156888166
"8470657",2012,-0.000832755701125888,2.01546306392125e-05,118.675390839618,104.685910137632,-0.0988276083050352,0.00210990585195376
"8460743",2012,0.000982923926136274,0.000111215938313054,143.428880475933,7.5,0.140979678318734,0.000834119537347903
"8468509",2012,0.000987287597925934,0.000862586520455582,119.81309943438,115.58837694654,0.11828998714063,0.0997049758754245
"8470047",2012,0.00102737835091841,-4.53217027249521e-05,105.249365326345,61.5231458437033,0.10813091938419,-0.00278833372663219
"8471309",2012,0.00144353880973446,4.37015307617357e-05,127.581832022329,12,0.184169325941255,0.000524418369140828
"8471693",2012,-4.37201660417729e-05,0.000181547048243621,95.7118353344768,27.5179856115108,-0.00418453733298616,0.00499580906138022
"8470201",2012,0.00106422945467598,0.000146180224981437,103.668378576669,6.48648648648649,0.110326941999791,0.000948196053933646
"8458951",2012,-0.0005880015772466,0.000583086040993123,117.951084448546,81.3790255986788,-0.0693554236936922,0.0474509738562116
"8462225",2012,-0.000972602037693554,0.000484394330964407,98.7972884321015,113.780707010186,-0.0960904440476597,0.0551147294488561
"8467950",2012,-0.000947721602902332,3.49435557999019e-05,114.598924844524,100.410301178525,-0.108607876744536,0.00350869296211673
"8469455",2012,0.000194129884537072,0.000893732649098143,140.831918505942,45.9300842051544,0.027339684078693,0.0410492158299734
"8470599",2012,-0.000910934995146248,0.000535175992710398,130.832001346008,74.1057367829021,-0.1191794485111,0.0396596112483251
"8474566",2012,-0.000106558282779874,0,111.340206185567,0,-0.0118642211754911,0
"8474578",2012,-0.000933363882016148,-0.000175654817096974,130.93198111558,37.3727290876422,-0.122207182174102,-0.00656469989230458
"8460621",2012,-0.00175167159020971,-0.000639462387632568,121.669980119284,64.6736842105263,-0.21312584755633,-0.0413563885222579
"8471683",2012,-0.000147464659298359,0.000320920595320954,36.241610738255,99.2592592592593,-0.00534435677994052,0.0318543405725984
"8471862",2012,-0.000229214526390405,-0.000386875080636871,134.185303514377,53.9700166574125,-0.0307572207936007,-0.0208796545463098
"8476459",2012,-0.000502134057722162,-5.9910665538403e-05,140.14598540146,43.9024390243902,-0.070372072323106,-0.00263022434071037
"8459444",2012,0.000174202995204577,4.98532257653587e-05,85.8378095113324,7.33197556008147,0.014953203518674,0.000365522632902833
"8467331",2012,-0.000737921209427624,-0.0010780521377299,23.4925606891151,129.770043505283,-0.0173356587962637,-0.139898872814173
"8459492",2012,0.000211576808411935,2.91554249684497e-05,128.175467588072,7.40740740740741,0.0271189563489916,0.000215966110877405
"8469492",2012,-1.97319971616985e-05,-0.000229353588156444,124.126139817629,120.843837070452,-0.00244925663857405,-0.0277159676387009
"8470041",2012,0.000568656728583326,-0.000177267641557324,131.236022066498,61.337820782499,0.0746282469806238,-0.0108732108283794
"8470604",2012,-0.000282221770562386,0.00144674404137937,134.28981348637,71.349922924466,-0.037899508930616,0.103225075843849
"8473461",2012,-0.00171460231218632,-0.00148626322294165,108.286038592509,104.469763365469,-0.185667492148212,-0.155269567199514
"8475233",2012,0.000470882268299479,0.000162402986024221,104.254228600718,41.9047619047619,0.0490914676433184,0.00680545846196737
"8468535",2012,-3.41099607963394e-05,-0.000323625837872572,96.8480866554204,90.8566483991924,-0.00330348443901687,-0.0294035589644823
"8469469",2012,-0.000417340851466754,0.000861914496142905,107.882362317686,95.3550863723608,-0.0450237169479078,0.0821879312252966
"8471482",2012,-0.00130911948777191,-0.000669192769304875,91.5428571428571,72.7050183598531,-0.119840538252034,-0.0486536725785919
"8471729",2012,-0.000535975701185935,0.000221827641627578,85.928981877118,51.2359550561798,-0.0460558463137819,0.0113655510766489
"8474715",2012,-5.6362089266014e-05,-4.23332309860963e-05,110.855949895616,37.9947229551451,-0.00624807294368548,-0.00160843938311289
"8468064",2012,-0.000386498932226599,0.000268563298683846,112.547209399916,82.5688073394495,-0.043499376258151,0.0221749512674735
"8470600",2012,-0.000979380103736571,0.00210541246956925,116.6082112647,121.25772641763,-0.114203762044958,0.255297529231295
"8470642",2012,0.00014909939251188,0.000363668665346856,121.893138859949,120.726595249185,0.0181741929553847,0.0439044797661412
"8471469",2012,0.000368976897919722,-0.000811946585832146,93.2790628412588,113.338429199312,0.0344178192480265,-0.0920247506319598
"8471811",2012,-0.000764888449756233,0.000153265218875891,55.7495881383855,46.3022508038585,-0.0426422160457181,0.00709652460389977
"8471887",2012,-0.000138535524335169,-5.56523231483595e-05,107.354492281139,5.12820512820513,-0.0148724108779034,-0.000285396528965946
"8467330",2012,0.00171419709843257,-7.66322065723459e-05,99.7527812113721,93.3408897704732,0.170995928113113,-0.00715291834653748
"8471859",2012,0.000285921053095543,-7.62137968246492e-05,68.0130293159609,88.9679715302491,0.0194463569662376,-0.00678058690610758
"8475225",2012,-0.000396765462072375,3.43928184973887e-05,103.775883069428,16.1434977578475,-0.0411746861980102,0.000555220388298652
"8468001",2012,-1.42351070895354e-05,-0.000149804939117766,16.6666666666667,106.574394463668,-0.000237251784825591,-0.0159653706741425
"8473544",2012,0.00026919384935676,0.000120098057421257,125.792023853895,16.081684747926,0.0338624391196073,0.00193137909828696
"8475793",2012,-0.000580828800476968,-0.000396317901583654,109.39226519337,30.664395229983,-0.0635381781737236,-0.0121528487708787
"8457981",2012,0.00150934522353979,1.9777690372135e-06,155.684724482678,5.45041635124905,0.234981995276039,1.07796646994226e-05
"8468598",2012,-0.000761799055215994,-0.000203055479179863,129.240374609781,16.4216928535226,-0.0984551952734927,-0.00333451471131656
"8470612",2012,0.00184631900938414,-2.38060931205801e-05,150.52828774822,84.7733711048159,0.277923239119585,-0.00201812276666674
"8470621",2012,0.0020779486310909,0.000398790961581203,153.154875717017,73.9124192390524,0.318247964341072,0.0294756047411347
"8473972",2012,0.000152559080449753,0.000721523576990552,111.316822565793,103.33579063767,0.0169823920892256,0.0745592092920388
"8475764",2012,0.000343860630934885,0.000359497786343777,130.259045767067,85.7555341674687,0.0447909576624397,0.0308289246999331
"8468011",2012,-1.22432787725453e-05,0.000760162153776487,106.074936340487,106.25,-0.00129870501639659,0.0807672288387517
"8468700",2012,-0.000270309296213825,0.00229757933044088,26.7929634641407,150.488599348534,-0.0072423870974746,0.345759495330192
"8471284",2012,1.52697853827634e-05,-0.000512002761905713,63.1448617416426,100.242836328315,0.000964208486819153,-0.0513246090613595
"8471752",2012,-0.00104997464220333,0.000162949614565221,118.931341568515,24.8790601243953,-0.124874892810163,0.00405403325801518
"8474551",2012,-0.00172812469615694,-1.24130639136521e-05,72.3999233863245,17.7966101694915,-0.125116095603778,-0.000220910459480249
"8474589",2012,-0.00102203971412687,0.000115052235148841,85.6495468277946,24.6857142857143,-0.087537238354975,0.0028401466048171
"8469506",2012,0.00119300233522916,0.000432359925724051,158.278145695364,111.649937972257,0.188826197430311,0.0482729588887798
"8469555",2012,-0.000108118234744673,0.000388225832960169,130.99121706399,69.2421502548085,-0.0141625391560149,0.0268815914586262
"8470598",2012,0.000449349207410981,0.000869091142477641,155.486381322957,36.0313315926893,0.0698676822106723,0.0313145111388811
"8474609",2012,0.00109385173465761,0,98.4489795918367,0,0.107688587101802,0
"8467917",2012,-0.0017556906967846,0.000572692332291624,98.3333333333333,110.260905434671,-0.172642918517153,0.0631455750939677
"8469485",2012,-0.000935406447488787,0.000139669946461795,130.7019177062,100.741897696212,-0.122259416521528,0.0140706154576896
"8471226",2012,-0.00018336376374726,-0.000151472620123419,109.067715530988,72.8795811518325,-0.0199990668230774,-0.0110392611105654
"8471804",2012,0.000154398804791942,0.000620142804340912,49.2452830188679,57.4031890660592,0.00760341283975412,0.0355981746455375
"8474574",2012,-0.000897775754369514,0.000564224045068984,118.193465727098,123.097156008548,-0.106111227854693,0.0694543752996309
"8459442",2012,0.00112184015741852,-0.000221717612869385,107.621550591327,152.274003368894,0.120734177256999,-0.0337618285290158
"8467400",2012,0.00028851965014687,0.00127154320356093,81.8181818181818,126.666666666667,0.0236061531938348,0.161062139117718
"8467844",2012,-0.00136956514101221,0.000207629393358946,100.877192982456,13.0671506352087,-0.138157887031933,0.00271312455931835
"8471676",2012,-0.000925614498663143,0.000946953683991053,86.6086956521739,69.2159794915616,-0.0801662644059557,0.0655443267705835
"8474579",2012,0.000569541598858603,-0.000966822628422355,60.7834308869878,89.5161290322581,0.0346186924114865,-0.0865462191571624
"8471699",2012,0.000101015811934236,-9.95359893302085e-05,55.0084889643463,117.251635930993,0.00555672717600889,-0.0116707575829769
"8459596",2012,0.000374343189840185,-0.000107179037753736,89.8016429573232,4.33212996389892,0.0336166334775338,-0.000464313520954813
"8469544",2012,0.000360231411695211,0.00021333695929203,127.453951040587,79.7524026714449,0.0459129167094829,0.0170141350821596
"8470281",2012,0.00028274712134655,0.000655528185697552,103.719224724987,116.082944736581,0.029326312219286,0.0760956421536002
"8470645",2012,-9.05101996465523e-05,0.000860504029093825,98.716237033994,98.508031236112,-0.00893482632230318,0.0847665577767748
"8473604",2012,0.000842587013338512,0.00078853784209034,133.53579175705,97.1059286316381,0.112515523950366,0.0765716994173705
"8474141",2012,0.00139275388541598,-0.000164158160663998,129.748892171344,10.7865168539326,0.180708273700059,-0.00177069476671278
"8466148",2012,-0.000959678860221303,0.000326726429885952,114.127423822715,112.294382843914,-0.109525676014176,0.0366895428028383
"8470607",2012,-0.000801130833227214,0.00188889542747717,94.7648624667258,118.991964937911,-0.0759190532286304,0.224763378477744
"8473564",2012,-0.000348118716714943,0.000532860283238459,22.9787234042553,101.002004008016,-0.00799932370323698,0.0538199564633634
"8475181",2012,-0.00121287626933017,-0.000713665521424411,92.4461105904405,86.443468715697,-0.112125693727017,-0.0616917231747227
"8476438",2012,-0.000299899853316689,0,59.0163934426229,0,-0.0176990077367226,0
"8471769",2012,-0.000109494249995814,-0.000299511625314436,17.2157279489904,105.711987127916,-0.00188502321990668,-0.031661969079901
"8460561",2012,-0.00124406741041546,0.00148941007854266,98.2399483287583,133.446088794926,-0.122217118116707,0.198755949593262
"8466160",2012,-0.00105829459032782,-0.000524866735393493,109.879936351801,48.7951807228916,-0.116285342226677,-0.0256109672089596
"8467371",2012,0.00028094815724335,-0.00124279517137795,113.404559973565,63.6154797667432,0.0318608021475662,-0.0790610110789999
"8467545",2012,0.000910147510687835,-1.0989639953576e-05,105.155925155925,2.53878702397743,0.0957074035147416,-2.79003553123227e-05
"8470110",2012,-0.0016291478677094,-0.000323123238631186,86.9601589459375,114.333333333333,-0.141670957522445,-0.0369437569501656
"8470140",2012,-0.000501507411847957,-0.000670269498550268,95.6622720131157,115.371681866816,-0.0479753384487928,-0.0773301193517719
"8462196",2012,0.000360072032292757,-0.000656696371550479,108.627626285203,127.394124380008,0.0391137701596513,-0.0836592592372014
"8471274",2012,0.00074444200415906,0.000452413294232585,106.166219839142,67.636671846306,0.0790345934710423,0.0305997295209156
"8470606",2012,0.00135826075019362,-0.000213136306952698,124.661246612466,85.9497147686457,0.16932247834392,-0.0183190047894269
"8470617",2012,0.000303687854571485,-0.000178573569664029,130.627774254914,108.142903121983,0.0396700685109232,-0.0193114642443237
"8471677",2012,-0.000177506198564588,-0.000414085593611724,121.615612648221,93.766696349065,-0.0215875250872892,-0.0388274381187128
"8471685",2012,0.000337287392100115,-5.62330583564363e-05,134.034263096048,99.3688462509467,0.0452080670517267,-0.00558781413004123
"8471734",2012,-0.00198777786367173,0.000653026317024047,111.088628085795,101.077708451503,-0.220819515814606,0.0660064036833155
"8474563",2012,-0.00116544694022801,0.000809150202601487,121.645255316852,92.0271218143559,-0.141771090602281,0.0744637642609178
"8467346",2012,-0.00130860965542475,-0.00114003519016316,110.178384050367,88.481291269259,-0.144180497187407,-0.100871785718031
"8467466",2012,-0.000683256608990728,0,97.8640776699029,0,-0.0668662778507431,0
"8468508",2012,-0.000119011943992441,-0.000138359835573502,111.652104315347,29.3666026871401,-0.0132879339854162,-0.00406315831914507
"8468526",2012,-0.00263691797418873,0.000967008646014571,103.306836248013,127.903277123767,-0.272411653358957,0.12368357483228
"8474166",2012,-0.000831277223402412,0.000158703458793448,125.774251343742,40.4494382022472,-0.104553270432543,0.00641946574894847
"8467389",2012,0.00335348071752303,-0.000595145701876575,122.288551957314,39.7905759162304,0.410092300962667,-0.0236811902317381
"8468483",2012,0.00366205889416537,1.10438610766786e-05,125.366726296959,9.53101361573374,0.459100335068174,0.000105259190292096
"8468685",2012,0.00357978253150754,0.000783959970482008,98.5533379779517,106.43153526971,0.35279951771523,0.0834380632483963
"8471273",2012,0.00112944210849988,-0.00107770503336634,83.2835820895522,117.084639498433,0.0940639845586471,-0.126182705317344
"8471339",2012,0.00282971188655854,-0.000345046549429097,123.391992151573,124.968632371393,0.349163786897444,-0.0431199953866224
"8474584",2012,2.17553291253569e-05,0.00154715834012257,116.426384636794,77.1321070234114,0.00253289431664884,0.119335582672498
"8464999",2012,-0.000185885248713807,0.00231064764426225,89.9598393574297,109.351333552848,-0.0167222071132099,0.252672401270824
"8465122",2012,-6.84945185835056e-05,0.000817568919616276,81.8438381937912,103.948576675849,-0.00560585429611005,0.0849851255285239
"8475118",2012,-0.000553084374465339,0.0010686210612737,56.5766996925179,78.6769049025399,-0.0312916885587496,0.084075797614682
"8470187",2012,-0.000230865892281133,0.000652263330261446,47.0588235294118,98.3178309914902,-0.010864277283818,0.0641291158665914
"8470775",2012,-0.000421176641900966,0.000305960643278391,19.1715976331361,158.852459016393,-0.00807462911100076,0.04860260054701
"8476205",2012,-0.000705199088500094,0,83.1325301204819,0,-0.0586249844656705,0
"8473422",2012,-0.00192600274519921,0.000625530202044705,80.643035973119,41.6988416988417,-0.155318708665426,0.0260838848729066
"8467913",2012,-0.000196710523459409,7.21493598822071e-05,85.961689845185,115.684774292272,-0.0169095690069017,0.00834658241330506
"8459670",2012,0.00246672955074245,-0.00139961657189072,143.840177580466,135.787321063395,0.354814816621777,-0.190050184812974
"8464975",2012,0.00117614881942198,0.000118065256260892,101.162790697674,3.79746835443038,0.118982496848503,0.000448349074408451
"8470640",2012,-7.81776451931494e-05,0.00022531439872565,89.2452552596734,68.1806225339763,-0.00697698390086279,0.0153620759709834
"8474037",2012,0.000382031301638349,0,105.064377682403,0,0.0401378809618317,0
"8474161",2012,0.00293532746669729,0.000328615355447545,145.838252656434,68.5714285714286,0.428083028717571,0.0225336243735459
"8455710",2012,0.00260554823392675,-6.25500532874952e-05,89.4335375765912,89.5795903701042,0.233023395886509,-0.00560320815112201
"8460542",2012,0.00127721587205466,-0.000516721802757299,132.235294117647,101.988454137267,0.168893016492875,-0.0526996578822389
"8469454",2012,-2.77250494460938e-05,0.000364643433490645,107.045991788662,50.9044585987261,-0.0029678554153468,0.0185619765634219
"8470610",2012,0.00256733856925217,-0.00113008095087175,129.048487516508,102.094093342098,0.331311159304789,-0.115374590082428
"8470920",2012,0.00215765428955659,0,108.234634522391,3.36448598130841,0.233532923455827,0
"8476457",2012,0.000792599857706846,-1.89230760945521e-05,90.4761904761905,40.4494382022472,0.0717114156972861,-0.000765427797083008
"8460465",2012,-0.00121346852633174,2.34560443704149e-05,75.6572789925976,6.83111954459203,-0.0918077268454169,0.000160231043137559
"8476177",2012,0.000687759723933885,-0.000960783189003162,86.0006682258604,95.1459201905896,0.0591477958371473,-0.0914146006213551
"8464977",2012,-0.000855642581610549,0.000251345474704605,67.9417738659445,105.048953733922,-0.0581338747898569,0.0264035791434747
"8471816",2012,-0.00135850013535827,0.00269455101163001,57.7621931781957,78.6590841065549,-0.0784699472511696,0.211950914653207
"8474582",2012,-0.000549747330237258,-4.67004128488666e-05,42.5092250922509,58.7275693311582,-0.0233693330049196,-0.00274260173337553
"8469639",2012,0.000963609271146516,0.000430572508034925,113.723284589426,151.516902629298,0.109584811375605,0.0652390127747803
"8470120",2012,0.000966008881824157,-4.41364522740806e-05,122.209616895017,10.518626734843,0.118055575364914,-0.000464254866871265
"8471214",2012,0.000913047128440168,-9.7699931130068e-05,138.452063231369,3.30123796423659,0.126413258760018,-0.000322530721749881
"8471242",2012,0.00152860815554112,0.000465791087228171,110.324483775811,92.9512006196747,0.168642905655569,0.0432958407958021
"8473563",2012,0.00120499884020536,0.000414171310418251,147.277032359905,73.8978306508047,0.177468653182573,0.0306063613577098
"8473607",2012,-0.000339701081785434,0.000787108202970296,100.762402088773,111.76748136265,-0.0342290969928551,0.0879731014058714
"8458590",2012,-0.0013545174725771,-0.00048612544046269,79.9696221758117,99.88358556461,-0.108320250512526,-0.0485559520275888
