"player_id","season","off_rapm_raw","def_rapm_raw","toi_5v5_sec","own_cf_per60","own_ca_per60","off_rapm_per60","def_rapm_per60"
"8476467",2025,-0.00103657089297445,0.00198785100392662,74874,54.7159227502204,63.9474316852312,-0.0567169329051168,0.127117966274016
"8476826",2025,-0.00142270285768749,0.000809361378079546,47540,62.0950778291965,57.7029869583509,-0.0883428446759249,0.046702569043917
"8477986",2025,-6.15905881786999e-06,0.00155950320916371,89209,58.1914380836014,62.3076147025524,-0.000358404489853341,0.0971689250839664
"8479293",2025,-0.000215659252028465,0.000135213860272136,56874,53.3600590779618,63.7409009389176,-0.011507590428948,0.00861865327317484
"8481789",2025,0.000547430618247599,0.00154452264686932,32971,56.0128597858724,60.9262685390191,0.0306631544623962,0.0941020015477568
"8474586",2025,0.00313977784089822,-0.000387207649948376,30967,52.3137533503407,61.1489650272871,0.164253563543614,-0.0236773470449913
"8476457",2025,-0.000652619792935771,-0.00124433469077761,85425,58.1562774363477,61.4855136084284,-0.0379539377384245,-0.0765085575632463
"8477955",2025,0.000328619827827328,0.00107443214540752,59857,54.24929415106,60.2636283141487,0.0178273937036754,0.0647491794596121
"8478407",2025,0.000532389314033458,-0.00104750228317258,65290,63.1337111349364,60.8730280287946,0.0336117131635153,-0.0637646358437907
"8482665",2025,-0.00071834491179314,0.000529965943656395,71163,56.8610092323258,57.0127734918427,-0.040845816661464,0.0302148283040727
"8475181",2025,-0.000693820267308935,-0.000121779782215082,35774,52.6304019679096,57.1588304355118,-0.0365160395619517,-0.00696078992210543
"8476889",2025,-0.000688572783089514,0.0002928993989141,51648,49.0009293680297,54.7862453531599,-0.0337407063089169,0.0160468583327009
"8476892",2025,-0.000339994080610553,0.000192862481803127,84659,52.9843253522957,56.4712552711466,-0.0180143569849242,0.0108911864421312
"8477573",2025,-0.000606096637752279,0.000458625883372828,52158,46.3821465546992,54.1815253652364,-0.0281120630785366,0.0248490499331188
"8480281",2025,-0.000934455704029813,0.000792426893783726,56824,48.0219625510348,55.6243840630719,-0.0448743968245205,0.0440782578817331
"8480023",2025,0.00330125876647055,-6.53626316811298e-05,70854,56.0420018629859,55.1274451689389,0.185009149940741,-0.00360327489409904
"8482089",2025,-4.64566182639956e-05,-0.000691050187639354,69658,51.836113583508,59.1748255763875,-0.00240813054103815,-0.0408927743180886
"8475170",2025,0.000610569133843058,-0.00102382583741095,74211,52.8762582366496,59.2796216194365,0.032284611192413,-0.0606920082459241
"8477953",2025,-0.000696892426313845,-0.000836729537279033,49073,55.2401524259776,57.0007947343753,-0.0384964438540862,-0.047694248602631
"8475768",2025,-0.00145242792544095,-0.00115535536287527,68287,59.9411308155286,58.6758826716652,-0.0870601722789825,-0.0677914957161485
"8477444",2025,-0.00118878495311391,0.000873667136323074,56642,57.1378129303344,62.9215070089333,-0.067924572265419,0.054972452841627
"8482516",2025,0.000451279941656157,-0.000423081768227993,21537,54.8265775177601,53.3221897200167,0.0247421347034215,-0.0225596463125332
"8478472",2025,-0.000154269453559956,0.00100486518265767,39568,53.9526890416498,55.3174282248281,-0.00832325185654553,0.0555865576172947
"8475683",2025,0.000929278578579122,0.00194535493400527,215117,64.3631140263206,51.5775136321165,0.0598112631153051,0.100336570627962
"8477932",2025,-0.001662741036731,-0.000656832330635238,82196,67.2733466348728,53.696043603095,-0.111858154128032,-0.0352692974657123
"8477935",2025,0.00109428867262473,-0.00042972255501855,82447,68.3784734435455,55.0171625407838,0.0748257889406429,-0.0236421156568965
"8478055",2025,-0.000779361825381324,0.00030328521589085,112214,67.7562514481259,55.5010961199137,-0.0528066358096074,0.0168326619189068
"8478542",2025,-0.00211445819056432,-0.000369733848410154,78364,66.2906436629064,51.1306212036139,-0.140168794450813,-0.018904721349214
"8479314",2025,0.00102803550384565,-0.00114433159860252,63646,67.7623102787292,47.3996794771077,0.0696620607891386,-0.0542409509892856
"8477409",2025,4.49686763993239e-05,-0.000924297433531796,89654,67.7805786691057,51.8794476543155,0.00304800290832993,-0.0479520403199309
"8477493",2025,-0.00135781164132083,-2.65065965159901e-05,79136,64.7341285887586,45.9917104731096,-0.0878967533885762,-0.00121908371259095
"8477933",2025,-0.0010808910200108,0.00168744241473878,90258,61.9025460347005,46.5066808482351,-0.0669099061247127,0.0784773458320317
"8478859",2025,0.000494111038370029,0.000707948538152912,98103,61.6494908412587,53.4662548545916,0.0304616939345579,0.0378513569648192
"8475179",2025,0.000916231211336482,4.75397123138577e-05,88434,58.8642377366171,51.1703643395074,0.0539332518458194,0.00243262439969547
"8480185",2025,-0.000736814347043017,0.000101605881125424,75281,58.484876662106,51.9812436072847,-0.043092496209681,0.00528160005871346
"8482113",2025,0.000189684068958005,0.00108709539122553,76253,59.8638742082279,52.0268055027343,0.0113552232434069,0.0565581004822093
"8482713",2025,0.00061347574908665,0.0010959947760307,48474,62.6810248793167,54.2146305235797,0.0384532886913578,0.0594189518382777
"8473419",2025,0.00165087360332059,-0.00100719050952839,72679,60.3310447309402,57.3590720840958,0.0995989292070629,-0.0577715130384558
"8475745",2025,-0.000492527150171943,0.000803240507114102,64579,57.5295374657396,61.2087520711067,-0.0283348591387108,0.0491653490534171
"8476914",2025,-0.000177482339324215,0.000107063227061308,72956,54.970118975821,58.4736005263446,-0.00975622530875914,0.00626037237024425
"8478443",2025,-0.00140638224411557,0.00107920960771968,88953,50.6694546558295,62.8916394050791,-0.0712606213469776,0.067873261491203
"8479987",2025,0.00180103133712019,-2.70836372781368e-05,63614,60.3829345741503,57.8363253371899,0.108751557395323,-0.00156641805693276
"8482511",2025,0.000747516051757177,-0.00109773329156212,70723,56.5021280205874,63.0685915473043,0.042236247653828,-0.0692324925934092
"8476854",2025,-0.000135691062378396,0.000480463302791976,15051,58.3615706597568,51.9035280047837,-0.00791914352489425,0.0249377404917342
"8477496",2025,-0.000721213152088677,0.000611390115101961,62339,53.9950913553313,56.1317955052215,-0.0389419700336946,0.0343184249148171
"8477956",2025,0.00151401548871639,-0.000883897919364779,74882,57.2580860553938,54.80622846612,0.0866896291421225,-0.0484431113094342
"8478401",2025,0.000899080226336351,0.000245828431148622,67633,54.1333372761817,56.1027900581077,0.0486702131306115,0.0137916608630451
"8479325",2025,0.000617827822291964,-0.000501896643161824,54042,55.2237148884201,54.4243366270678,0.0341187475083849,-0.0273153918594345
"8477507",2025,0.000350556293515789,0.00119241739533263,82102,53.0559547879467,58.1423107841466,0.0185990988594039,0.0693299027838524
"8479365",2025,0.00181480255854357,0.000254530570852397,56243,57.0951051686432,63.7519335739559,0.103616342940368,0.0162268160455231
"8479368",2025,-0.000750067118635645,-0.000339014762971507,11833,45.9393222344291,59.6298487281332,-0.0344575750604527,-0.0202153990325949
"8479369",2025,-0.000243819191646121,0.00175073060384332,69824,53.87832263978,62.7463336388634,-0.0131365690732801,0.109851926580522
"8479638",2025,7.57039318509868e-06,-0.000349366103549355,49284,54.5653761869978,61.5047479912345,0.000413081352028394,-0.0214876741554826
"8480871",2025,0.000776447840452715,-0.000318858000588185,25207,58.6979807196414,59.1264331336534,0.0455759203687006,-0.0188529362509077
"8484304",2025,0.000196691440573463,-0.000155321702829463,58821,59.2441474983424,49.7577395828021,0.0116528167169957,-0.00772845684094579
"8479981",2025,0.000173754031357383,0.000806536376226508,24533,60.3106020462235,59.4301553010231,0.0104792102391221,0.0479325820950658
"8480003",2025,7.44112077109484e-05,-0.000469986681703748,57980,56.8747844084167,55.6329768885823,0.0042321213961301,-0.0261467582011661
"8478421",2025,0.00140342623666089,0.000276753775622106,46637,60.5184724574908,56.2729163539679,0.0849332120494822,0.0155737420662276
"8480355",2025,-0.00055192961375169,0.000106006734011874,36477,46.5827781889958,60.3010115963484,-0.0257104147733331,0.00639231329694101
"8481043",2025,-0.000274900853452597,0.00115334653123909,41803,46.5899576585413,59.3354543932254,-0.0128076191226534,0.0684343405039215
"8481556",2025,-0.00108342339294947,0.000592860635450111,43701,46.049289489943,60.1359236630741,-0.0498908774621067,0.0356522219162695
"8473422",2025,0.000234543607660546,-0.000237476315884422,57957,48.8224028158807,55.2823645116207,0.011450982491093,-0.0131282522575994
"8475852",2025,0.000827712042821372,6.47923807016697e-05,105317,48.8809973698453,62.177995955069,0.0404593901881408,0.00402866038518771
"8476473",2025,2.45972586650089e-05,-0.000243889223058681,70208,49.6353691886964,59.7880583409298,0.00122089401486758,-0.0145816630969565
"8477450",2025,-0.00124262511120728,0.000524379397185756,45410,43.9198414446157,55.7322175732218,-0.0545758978593219,0.0292248266548714
"8479315",2025,-7.72684969081266e-05,0.000546883345266673,11373,48.1139541018201,62.6747560010551,-0.00371769291375423,0.0342757802256295
"8482700",2025,-0.000606603512346053,-0.000298820121396147,35363,46.217798263722,65.7636512739304,-0.0280358787596751,-0.0196515022571298
"8477951",2025,0.0026162438926992,-0.000508153496866192,68530,59.9912447103458,53.0045235663213,0.156951727588865,-0.0269344339999526
"8478971",2025,-0.00041107710314002,0.000478249149748433,60428,60.2303567882439,55.6430793671808,-0.0247593205896011,0.0266112553967388
"8479343",2025,0.00119329880505306,-0.000768838651626068,70340,58.3963605345465,50.6170031276656,0.0696843072453222,-0.0389163084340269
"8479410",2025,-0.00127188380416159,-0.000981976538807355,83274,60.0907846386627,52.3524749621731,-0.0764284957612771,-0.0514089021613534
"8480434",2025,0.000593905686085752,-0.000972490491781543,26234,62.9869634825036,57.2234504841046,0.0374083157615346,-0.0556492615027236
"8480849",2025,0.000921033910642565,-0.000802764516854778,60308,68.4685282217948,50.6798434701864,0.0630618363040604,-0.04068398005762
"8479976",2025,0.000764240182037982,-0.000214543795073072,37217,60.3595131257221,59.0052932799527,0.0461291652989258,-0.0126592195496807
"8480855",2025,0.000924980267774213,0.000777811223393562,53231,60.4610095620973,58.9731547406586,0.055925240814648,0.0458699816362096
"8480891",2025,-0.000524951195008003,0.000622895040271239,73346,65.868622692444,56.0030540179424,-0.0345778121959298,0.0348840245878186
"8482699",2025,-0.00195672048212745,-0.000808154901629491,51669,61.5920571329037,55.7394182198223,-0.120518439728317,-0.0450460840483256
"8483431",2025,0.000284167008548397,-0.000652046770434562,58610,58.5975089575158,58.9660467497014,0.0166514788288452,-0.0384486203484362
"8474034",2025,-0.000721270476294561,-0.00156144333971541,40865,53.3855377462376,66.0712100819772,-0.0385054122374701,-0.103166450929441
"8474166",2025,0.00121425138195876,-0.000515084641913844,41804,49.8612572959525,71.0458329346474,0.0605441005778119,-0.0365946174166137
"8475225",2025,0.000301319868993487,-0.000662270001694701,33791,54.5470687461158,69.5688201000266,0.0164361156085584,-0.046073342605543
"8477495",2025,-0.00114424307503736,0.000979002654426437,94099,55.1674300470781,57.3863696744918,-0.063124949798977,0.0561814082392242
"8477987",2025,0.00117881436536258,-9.96807917631752e-05,63380,50.3818239192174,61.0034711265383,0.0593908177891415,-0.00608087430219534
"8484144",2025,-0.000153690748918579,-0.000146123865323675,79633,48.417113508219,64.963017844361,-0.00744126243555403,-0.0094926472705089
"8478474",2025,0.000316720780321294,0.000829528357240882,52676,62.9432758751614,54.6738552661554,0.0199354434511596,0.0453535133429596
"8481711",2025,-0.00230286648190903,0.000256501077673994,38631,67.282752193834,54.7953715927623,-0.154943194837771,0.0140550718650905
"8482659",2025,0.000121493634373012,0.000718679046612377,33521,66.1555442856717,47.1465648399511,0.00803747750919099,0.0338832482702247
"8477479",2025,-1.49383258337323e-05,-0.000657066173201552,64328,44.5466981718692,60.2723541848029,-0.000665453092108307,-0.039602925114057
"8480798",2025,-0.00102701881255255,0.000609569762210166,34600,49.4219653179191,63.7803468208092,-0.0507572881348226,0.0388785708452426
"8474013",2025,-0.000328640940867962,-0.000598168082882055,79515,62.7956989247312,56.7289190718732,-0.0206372375770849,-0.0339334287651937
"8477021",2025,3.01768206870672e-05,6.69674634923741e-05,58398,61.6459467789993,52.1524709750334,0.00186027868203435,0.00349251869605765
"8477070",2025,7.76812476057096e-05,4.04088465348663e-05,14630,59.5488721804511,60.041011619959,0.00462583068449038,0.00242618802434904
"8478831",2025,-0.0010785264113784,0.000840081873804085,54080,55.4511834319527,56.8491124260355,-0.0598055658735493,0.047757908890963
"8481609",2025,0.000649490936438042,0.000877144705002022,25808,62.6317420954743,61.9342839429634,0.0406787488243355,0.0543253292186621
"8475791",2025,0.00106721287475564,-0.000864724323856827,68384,63.1200280767431,58.1188582124474,0.0673625066184376,-0.0502567903710893
"8474673",2025,-0.000464177857238029,0.000189893219169297,47274,52.0116766087067,61.8352582815078,-0.0241426685995868,0.0117420962532405
"8481568",2025,0.000388732897198145,-0.000178630669181267,89188,44.8445979279724,61.1920886217877,0.0174325704762266,-0.0109307837391093
"8476882",2025,0.00102681810848614,-0.00135504503833606,62914,44.6323552786343,53.0438376196077,0.0458293106244887,-0.0718767889807531
"8481624",2025,-0.000838239068427601,0.00144677789588359,59374,48.8698757031697,53.3566881126419,-0.0409646390835976,0.077195276958925
"8475690",2025,0.00130819588203831,0.00225134331212335,84384,51.5358361774744,57.2098976109215,0.0674189686647728,0.12879912037361
"8476853",2025,0.000930719872692018,0.000180381492531979,100075,57.6647514364227,63.8880839370472,0.0536697301157242,0.0115242279355729
"8476932",2025,0.000116581465762178,0.000706063175183558,112969,50.1907602970727,60.5794509998318,0.00585131240315084,0.042772919523818
"8478483",2025,0.00186973236666351,0.000527006532656504,86293,53.8166479320455,55.5270995329865,0.100622728503881,0.0292631441933518
"8479318",2025,0.0023315902406491,-0.00125606844194068,70652,57.3232180263828,54.1640717884844,0.133654255712915,-0.0680337812605249
"8482720",2025,0.00249196812233938,0.00045886952741177,75450,55.9204771371769,58.4493041749503,0.139352046411853,0.0268206045843062
"8475166",2025,0.000983503209042154,0.00114741991270838,74658,51.6434943341638,62.9751667604275,0.0507915424038004,0.0722589603470453
"8475233",2025,-0.000294083760585355,0.000408100740998403,61063,48.815158115389,66.3838985965315,-0.0143557452721423,0.0270913182076074
"8476469",2025,-0.000952224947625113,0.000151817341439154,53234,50.1784573768644,56.8058008039974,-0.0477811789475937,0.00862410565638506
"8478470",2025,0.00166775607517566,-0.00135972475057263,172885,56.1390519709634,59.9496775313069,0.093626244979176,-0.0815150603281659
"8481523",2025,0.000784503513163349,-5.58873264935917e-05,43819,50.7724959492458,63.0959172961501,0.0398312014442552,-0.0035262621303426
"8481618",2025,0.00153084916627131,-0.000517262126823824,63603,55.8086882694213,65.1478703834725,0.0854346839079391,-0.0336985259925978
"8483457",2025,0.00167130476658037,-0.00108690375927399,94316,61.1858009245515,57.0634886975699,0.102260120732241,-0.0620225203826772
"8480018",2025,5.45513839080882e-05,-0.00235537185614727,77093,60.3790227387701,54.2150389788956,0.00329375924941783,-0.127696576990818
"8481540",2025,-0.000245117423027882,-0.00197050761277874,73569,60.8245320719325,56.9098397422827,-0.0149091525583488,-0.112141272454186
"8482111",2025,0.00034836756842218,-0.000859991922792642,51995,62.0367343013751,55.0437542071353,0.0216115862814229,-0.0473371840183199
"8482964",2025,-0.000153751764832365,-0.000312482152296062,57285,53.5428122545169,63.095051060487,-0.00823230187821996,-0.0197160773546109
"8483515",2025,5.16638842136449e-05,-0.00191702491275729,69622,60.0327482692252,58.584930050846,0.00310152495560814,-0.112308770419615
"8481122",2025,-0.00136769500061066,-0.00159639289134936,75107,47.5002330009187,65.139068262612,-0.0649658312031981,-0.103987545523555
"8474157",2025,-0.000448460376540401,-0.00185154409783748,34178,60.5652759084791,67.5171162736263,-0.0271611264391898,-0.125010918139439
"8477939",2025,0.00224243648662903,0.000820130977754925,84871,56.9240376571503,62.8624618538723,0.127648539008638,0.051555452304298
"8479982",2025,3.37430836910966e-05,-0.000377479106354305,55986,61.7297181438217,57.0999892830351,0.00208295104555478,-0.0215540529274005
"8480995",2025,1.74508880560559e-05,0.00123446234283845,52607,55.9773414184424,63.9154485144562,0.000976854318768862,0.0789012143167257
"8481582",2025,-0.00276238260318081,0.000491252505368458,42918,60.813644624633,62.9106668530686,-0.167990553947106,0.0309050227059703
"8476875",2025,-0.000404618722919125,-0.000686341449030871,92350,54.9648077964266,60.7731456415809,-0.0222397903360853,-0.0417111288418068
"8479718",2025,3.8246865898434e-05,3.8743457278649e-05,872,45.4128440366972,94.954128440367,0.00173689895593806,0.00367885121866071
"8482087",2025,0.000500996261498431,0.000268128379972583,60846,56.858297998225,61.8282220688295,0.0284857947322745,0.0165779010199003
"8475848",2025,0.00267472050694867,0.00028055031573905,59709,60.6541727377782,62.8849922122293,0.162232959653743,0.0176424044203887
"8478133",2025,0.000249064861507538,-0.000368395627062112,60403,52.8649239276195,55.8449083654785,0.0131667949566391,-0.0205730200355267
"8482476",2025,-0.00153635952784505,0.00135905884934757,40045,53.3100262205019,55.8271944062929,-0.0819033667135378,0.0758724425921195
"8476931",2025,0.000631082322359217,0.0014014829424493,86244,53.8472241547238,59.8580770836232,0.0339820312721604,0.0838900740005134
"8475171",2025,-0.000606723143417533,0.000351743777479187,91330,57.2342056279426,61.5307127997372,-0.0347253171495908,0.0216430453511665
"8478904",2025,-0.000586687145265533,-0.000420023100369272,49799,48.1455450912669,56.6035462559489,-0.0282463724068484,-0.0237747969903191
"8480144",2025,-0.00154061423566128,0.000955076678156283,36049,46.8362506588255,56.9225221226664,-0.0721565945099866,0.0543653733411937
"8477503",2025,-0.00116481981292324,0.00073082738437027,59807,57.484909793168,66.2731787248984,-0.066959561871187,0.048434253861421
"8471817",2025,-0.00033859076458392,0.000595717167041033,15808,45.3188259109312,58.9827935222672,-0.0153445359152277,0.0351370626612512
"8476981",2025,0.00190787286370472,-0.000138688310604891,59265,56.3705391040243,67.243735763098,0.107547821868974,-0.00932592011174571
"8477989",2025,0.000879256357104802,0.00167789977798407,60389,56.3943764592889,65.3364023249267,0.0495851140067912,0.109627934955272
"8471675",2025,0.00100074357446379,-0.000336798130667649,76285,65.4545454545455,58.4702103952284,0.0655032157830841,-0.0196926575608571
"8471724",2025,-0.000711260649371497,-0.000259568215232077,81810,57.2497249724972,58.4818481848185,-0.040719476560278,-0.0151800289568066
"8476891",2025,-0.00119182638576002,-0.000236583719679507,82653,60.498711480527,60.3244891292512,-0.0721039606469749,-0.0142717920259642
"8477465",2025,-0.00153402656196487,-0.000135612008852785,92173,56.67169344602,57.9215171471038,-0.0869358830577254,-0.00785485329611977
"8478463",2025,-0.000361289792537134,0.00224125952537055,63641,62.6765764208608,58.8299995286058,-0.0226444072920306,0.131853296821033
"8482055",2025,-0.000774011102056478,-0.00124163454149654,59803,61.3414042773774,56.8867782552715,-0.0474789279264248,-0.0706325888361991
"8471215",2025,0.00134984294535856,-0.00220968551939011,57557,58.7313445801553,58.7938912729989,0.0792780911529452,-0.129916010174542
"8474578",2025,0.000321731125965971,-0.00141465281426105,91055,64.2864202954258,59.6606446653122,0.020682942385969,-0.0843990988764125
"8476483",2025,-0.000202810692315066,0.00101867266585894,75225,64.6061814556331,57.284147557328,-0.0131028243888498,0.0583537953036804
"8477969",2025,0.00293165964138595,0.000363681743973013,81660,62.8214548126378,60.7935341660544,0.184171123687362,0.0221094985277936
"8478047",2025,0.000407268427435418,-0.00118691455676084,56417,62.5981530389776,54.9408866121914,0.025494251348546,-0.0652101380813566
"8474189",2025,-0.0010759331731584,0.00028816519976446,58156,57.1978815599422,54.5979778526721,-0.0615410982047269,0.0157332371946508
"8477435",2025,0.000191442733382401,0.00048275976429164,46155,55.1446213844654,55.3786155346116,0.0105570370491796,0.0267345673822865
"8479344",2025,-0.00034817224431601,-0.000418595391055655,17664,68.070652173913,64.6059782608696,-0.0237003117394458,-0.0270437647346418
"8481030",2025,-0.000432318960967663,0.000755624123854459,15781,52.6962803371143,61.1368100880806,-0.0227816011622019,0.0461964485580623
"8483487",2025,-0.00013877463163409,-5.80072827908937e-05,5752,68.2197496522949,45.6884561891516,-0.00946717062816703,-0.00265026319844347
"8475842",2025,0.000240228236722779,0.000236781096839734,47126,51.1055468318975,63.0225353308153,0.0122769954021802,0.0149225450412513
"8476885",2025,-0.000449379554989206,0.000771991600031267,77138,57.1235966709015,70.6577821566543,-0.0256701764513526,0.0545472143017763
"8477380",2025,-0.00010899986148259,0.000467444512760103,29549,53.7277065213713,64.3270499847711,-0.00585631256860672,0.0300693265374261
