"player_id","season","pp_rapm_raw","pk_rapm_raw","own_pp_shots_per60","own_pk_sa_per60","pp_rapm_per60","pk_rapm_per60"
"8468208",2014,0.000472304007208392,-0.000957633914486014,80.3268384663733,117.55280407866,0.0379386876940494,-0.112572551928655
"8475149",2014,1.91969619084371e-05,0.000284007463564117,146.891830214514,51.0197027307293,0.00281987686928863,0.0144899763643497
"8470611",2014,0.000320287662794188,-0.000683872755793549,59.5205290713695,113.879922530665,0.0190636911445425,-0.0778793764506017
"8470828",2014,-0.000156263508875866,-0.000145440238079675,125.237013241401,85.0658447744466,-0.0195699751302346,-0.0123719967164442
"8470834",2014,0.000127878813339638,-0.000121987385864577,135.255948089402,97.0513900589722,0.0172963701388004,-0.0118390453678174
"8471217",2014,0.000813502735150572,-0.00143539009823575,128.046647230321,113.343328335832,0.104166297748726,-0.162691891194337
"8471218",2014,0.000892631446596459,-0.000477033949261733,131.359251122361,61.8320610687023,0.117255398353181,-0.0294959922825957
"8471715",2014,-0.000341420202422675,-0.0012509177252313,106.331035355132,108.200518391882,-0.036303563614762,-0.13534994633562
"8473412",2014,0.000225238681733191,-0.00129056972352462,129.535744802051,119.539726027397,0.029176460396541,-0.154274351169387
"8471682",2014,0.0001753344762022,5.31920153407167e-05,98.1078791301892,4.4280442804428,0.0172016935986005,0.000235536599294686
"8475169",2014,-0.00103308571184982,0.000493189309257157,98.6977381768334,90.5202312138728,-0.101963223102381,0.044643610306168
"8476460",2014,0.000101051694527565,0.000166893820347316,105.061328069928,11.9469026548673,0.0106166252307827,0.00199386422538828
"8474674",2014,5.4529507819458e-05,-0.000298536910873005,18.3673469387755,118.616144975288,0.00100156238852066,-0.035411297500587
"8469466",2014,0.000664998815619982,8.54781465096018e-05,92.4698133918771,61.2331679659816,0.061492316386199,0.00523409770264323
"8470159",2014,0.000575978507274404,0.000658080956934507,84.3989769820972,173.052332465072,0.0486119967776351,0.113882444548363
"8471227",2014,0.00126416625822529,0.000493206031802819,104.174950298211,122.613531047266,0.131694457119295,0.0604737330931538
"8474602",2014,-0.000146940633773743,-0.00107047705984484,122.49653259362,74.0327640292785,-0.0179997181343925,-0.0792503755702492
"8475791",2014,0.00098816536558958,-0.00055710146810537,135.264187866928,49.8526812021214,0.1336633856547,-0.0277730018866908
"8476855",2014,0.000258848134131066,-0.000120616046233073,90.3484870213681,11.1975116640746,0.023386537287046,-0.0013505995845694
"8473514",2014,0.000436596060972267,0.000345648942556164,80.5626598465473,62.7906976744186,0.0351733399504512,0.0217035382535266
"8474102",2014,7.58857992393949e-05,-2.20583179772337e-05,111.969186326432,55.1977920883165,0.00849687119456605,-0.00121757044952532
"8474586",2014,0.00211646252150289,0.000512486779618664,126.187621068167,78.9363191042687,0.267071370668385,0.0404538199726979
"8476062",2014,0.000104478383578571,0.000185332842357577,73.6767819336627,125.18337408313,0.00769763108369996,0.0232005905347382
"8477289",2014,0.000195334044225433,-0.000318924840304061,91.9254658385093,53.6492166602981,0.0179561730095429,-0.0171100678558235
"8474567",2014,-0.000787271345490453,-0.000289407220778278,78.6352040816327,89.2128279883382,-0.0619072429202633,-0.0258188366058755
"8476885",2014,-0.000656291587170262,-0.00192494960389428,86.1912773392002,114.951849974658,-0.0565666102051759,-0.221276518075632
"8460496",2014,0.000661017551665543,0.00112307922852363,102.492616656822,128.463729267884,0.0677494185262877,0.144274945959444
"8459670",2014,-0.000119534048068859,0.000995292406133946,151.986985823844,114.517386558553,-0.0181676196693083,0.113978285212033
"8468486",2014,0.000454497527326578,0,161.702816445452,4.33473810957255,0.0734935302362013,0
"8473461",2014,0.00128398053787354,0.000483747358548484,113.906885641103,92.6842993809792,0.146254224292963,0.0448357850044655
"8473512",2014,0.000557480266984022,-0.000429562340269572,159.80087118855,69.3718732629238,0.0890858323344722,-0.0297995442277057
"8474161",2014,0.00115779719763048,-0.000148672274349454,163.840049789949,13.8817480719794,0.189693550506441,-0.00206383105780733
"8474190",2014,0.00112616563042337,8.3653538515144e-05,169.189103074717,8.81632653061224,0.190534952924903,0.000737516910990657
"8467329",2014,-0.000566757781225161,-0.000182255019229349,87.9338842975207,12.8916741271262,-0.0498372131589729,-0.00234957231593789
"8468309",2014,-0.000647536614632058,-0.000364326917727667,95.3398200307265,26.9507630290815,-0.0617360243023263,-0.00981888842479403
"8471236",2014,0.000150044687152806,-0.000543603272211239,79.9164272656046,63.4615384615385,0.0119910353274376,-0.0344978999672517
"8475170",2014,-2.20110464865935e-05,0.000391336043150851,80.0615858352579,30.8525033829499,-0.00176223928761025,0.0120736965951819
"8476177",2014,-0.000840458813853519,0.00099528278152116,66.6363842834431,109.447236180905,-0.0560051364943499,0.108930949655934
"8476461",2014,-0.00110092435043085,0.000772963788653521,66.5279647533962,114.816414686825,-0.0732422563816192,0.0887489308959421
"8473541",2014,1.2182470007888e-05,0.00167889101806415,100.730530668504,116.579987518203,0.00122714666874769,0.195725093930341
"8471245",2014,0.000377049696763745,0.000460385664361862,98.4682713347921,84.7314423657212,0.0371274318476335,0.0390091413858813
"8468011",2014,0.000852454375675187,0.000748556754062678,109.843459803661,106.95145631068,0.0936365379489327,0.0800592349781986
"8469555",2014,0.000650951754692721,-0.000263305645882623,126.596217032235,120.514457721427,0.082408029614594,-0.0317321371285343
"8470598",2014,0.000782026839420452,0.00015344463560821,132.275476360799,10.4347826086957,0.10344297271127,0.0016011614150422
"8474570",2014,-0.000476713836381902,0.000333883078112109,145.608465608466,73.9633918565558,-0.0694135702498939,0.024695124940679
"8474574",2014,0.000918291559447901,0.000667183526973043,104.186046511628,127.578787495254,0.0956731671238743,0.0851184654080278
"8474589",2014,-0.000592411474753247,-2.82846347507301e-05,132.956538686416,5.82838640043173,-0.0787649791613067,-0.000164853780522334
"8468505",2014,-0.000538698713504594,-0.000515442948428156,80.1619433198381,137.59246805649,-0.043183135738425,-0.0709210674165439
"8471226",2014,0.000696402524818869,-0.00172046109343794,112.831502812751,105.948653725736,0.0785761434379072,-0.182280536637257
"8474551",2014,-1.26092841670912e-05,0.000141317910586509,76.9324037587148,23.5294117647059,-0.000970062540651026,0.00332512730791786
"8475796",2014,-0.00066113600873467,-0.00089149912386893,95.9514170040486,130.358191426894,-0.0634369368704926,-0.116214213446214
"8477499",2014,-0.000975540294628829,0.000771208436493002,97.1311475409836,91.9524142757173,-0.0947553482897674,0.0709144776453327
"8460621",2014,0.00110911984263562,7.07932981073274e-05,132.190121155638,24.4759206798867,0.146614686374125,0.00173273114914252
"8467514",2014,0.000131864195388948,0.00042375195191865,143.619550858653,86.2579281183932,0.0189382765160983,0.0365519654086277
"8468083",2014,-0.000240965689727143,0.000695337746890495,150.988342625443,58.6743933357479,-0.0363830101214982,0.0407985204622457
"8468509",2014,0.000860156497578231,0.000397874873441362,132.589875275128,124.188790560472,0.114048042730989,0.0494115993270836
"8470657",2014,-0.00118907978381721,-6.00582032924322e-05,103.595477067717,111.121787172712,-0.123183287476121,-0.00667377488423712
"8471309",2014,-0.000154299461004288,0.000768970287408069,123.628691983122,45.4205607476636,-0.0190758405376609,0.0349270616523665
"8459444",2014,8.72245311329331e-05,0.000110321185927789,129.506493506494,11.6883116883117,0.0112961431747741,0.00128946840694818
"8466149",2014,-0.000638596192816255,0.000750575354042444,85.0776502363268,104.574565416285,-0.0543302635346713,0.0784910914611631
"8469457",2014,-0.00105347068301414,0.000367192604559159,77.3831775700935,61.0169491525424,-0.0815209089285711,0.0224049724815758
"8470318",2014,-0.00035630591632851,0.00117074301928926,20.9989063069632,127.918781725888,-0.00748203455359905,0.14976002074157
"8471693",2014,-0.00142356477806741,-0.000217216245121583,99.4446817599317,16.356201726488,-0.141565946319561,-0.00355283272347887
"8476888",2014,-0.000135607040604086,0,54.2372881355932,0,-0.00735495813445892,0
"8467463",2014,-0.000505967771663433,0,110.120403514481,0,-0.0557173751809,0
"8470612",2014,0.00158969905185337,-9.99800233136425e-05,139.434969405025,129.358104349761,0.221659638658372,-0.0129332262886977
"8470621",2014,0.00174357612297831,-0.00114651234144893,143.105011006086,65.749718151071,0.249514480268759,-0.0753828633069919
"8474009",2014,0.000583256378676498,0.00081077463729684,130.595682519072,126.978884039165,0.0761707648568594,0.102951258651211
"8475222",2014,-0.000578244292779132,0.000207616947217159,120.22455736289,60.8022519352569,-0.0695191641469888,0.0126235779307266
"8475764",2014,0.000870565302697375,-0.000401431467126685,132.933606317637,135.230687643627,0.115727385222567,-0.0542858533413317
"8476839",2014,-0.000836528168904707,-0.000393032231553984,97.8664831383345,101.656942823804,-0.0818680699368543,-0.0399544550909954
"8469707",2014,-6.68966724553566e-05,8.67052476815399e-05,116.083550913838,4.69361147327249,-0.00776560328293774,0.000406960745311009
"8471669",2014,0.000906183631029425,0.000265613977578083,95.8232509205681,78.3182595942312,0.0868334614562441,0.0208024244478166
"8473446",2014,0.000680291354255577,0.00147919774716214,96.7211665930181,72.3860589812332,0.0657985734067436,0.107073295370986
"8473575",2014,0.00167786756306026,0.000448667684514178,93.7836514929026,117.980513728964,0.157356546785289,0.0529340439125673
"8475197",2014,-2.2004115356571e-05,2.43015903924438e-05,90.5412793876435,24.4528301886792,-0.00199228075617723,0.000594242663181268
"8476455",2014,0.000812002659574657,0.000277441684081144,87.7033875700187,41.3634622749904,0.0712153839605621,0.0114759486330002
"8467338",2014,0.00060558817800813,1.57559668147651e-05,106.337271750806,31.0344827586207,0.0643965946539257,0.000488978280458227
"8470378",2014,0.00175259575336629,-0.00109868220312874,92.8114414753481,97.0569280343716,0.162660938193499,-0.106634719521711
"8471703",2014,4.79625542978368e-05,0,75.5836147408604,8.35266821345708,0.0036251832260353,0
"8475158",2014,0.00123668089512286,0.000256874296102766,115.575445082206,89.5223654283548,0.142929944878486,0.0229959946048633
"8475168",2014,0.000487916496593627,0.000221219032814076,119.627824545857,30.9922972360671,0.0583683890475319,0.00685608601924913
"8457981",2014,0.000373937776935123,0.000131192713401155,112.960927350854,17.5609756097561,0.0422403580541084,0.00230387204021541
"8467400",2014,-0.000684033907050002,-0.000995825130025718,90.5274374001066,130.224215246637,-0.0619238367000193,-0.129680546080479
"8473618",2014,0.000300339179186013,4.42475585073116e-05,108.424756779135,4.04949381327334,0.0325642024544885,0.000179180214427809
"8475151",2014,-0.000862393124397457,0,104.019262826449,0,-0.0897054970664219,0
"8475164",2014,-0.000398150987112251,0.00028609576163407,92.6020408163265,95.0518286720125,-0.0368695939596294,0.0271939253186305
"8462042",2014,-0.000433537591098802,0.000439775033691378,139.393380658247,47.1910112359551,-0.0604322704656946,0.0207534285562223
"8465009",2014,-0.000598416159445434,-0.000662188198243396,141.451905626134,124.091621278818,-0.0846471061110293,-0.0821720071117225
"8471276",2014,-0.000351343814061627,0.0012113956299215,140.227507755946,64.9840255591054,-0.0492680674113306,0.0787213645770075
"8471695",2014,-0.000256375795029237,0.00142364332795304,115.601539335058,102.893119472343,-0.029637436553629,0.146483103029076
"8473473",2014,-0.000299522623457797,4.71464233887957e-05,138.736185888354,1.92822710230316,-0.0415546263658083,9.09090113549356e-05
"8476462",2014,0.00120218159577604,0.000353580853436541,109.851374457451,60.5042016806723,0.13206130064345,0.0213931272667487
"8466378",2014,0.00143076901729208,0.000268529188798638,125.510411720817,80.161943319838,0.179576408437717,0.0215258216121985
"8467988",2014,0.000508057203347193,0.000175431453256825,95.4117982331148,50.3496503496504,0.048474651376643,0.00883291233181216
"8470640",2014,-0.00192718871073891,-7.34396150404272e-05,71.1622669836107,98.9711587114184,-0.137143117561402,-0.00726840379587159
"8473962",2014,-0.000302449243289317,-0.000119265259116573,114.698983580923,2.20183486238532,-0.0346906207901039,-0.000262602405394289
"8474564",2014,0.000446695767195149,0.000138923164267941,132.309702711532,50.8126603934987,0.0591021841600899,0.0070590555667371
"8474765",2014,-0.000978854763420564,-4.10061337324977e-06,89.7706589006189,99.9481058640374,-0.0878724370802735,-0.000409848539537055
"8470047",2014,-0.00113808088754447,0.00114089806147398,120.230326295585,88.1657818119541,-0.136831836460242,0.100588169557596
"8474870",2014,-0.000743926593183638,0.00157658696731146,91.7290192113246,122.314774221833,-0.0682396567579572,0.192839878947785
"8469619",2014,0.000386861633937598,0.00137662541159505,40.6417112299465,84.369414101291,0.0157227188124372,0.116145079413223
"8470626",2014,0.00097561699126537,0.000127022788283722,124.054054054054,86.9069572506287,0.121029242970488,0.0110391640312291
"8470638",2014,0.000423804133774786,0.000260521717867058,117.226502311248,125.601333650869,0.0496810762674664,0.0327218752091179
"8473419",2014,0.000371713597765202,0.000514210882841835,62.359087159747,118.353344768439,0.0231797206415034,0.0608585779006632
"8467967",2014,1.55967644781172e-05,-0.00053420994091005,22.9848363926576,110.835665733707,0.000358489079784337,-0.0592095144423294
"8448208",2014,0.000125441263876864,-3.35461848186029e-05,109.887193098872,9.45502298095863,0.0137843883862034,-0.000317179948383376
"8460542",2014,0.000326819400056465,-0.000542133763430947,101.415285078852,107.383863080685,0.0331444826260257,-0.058216417823685
"8467545",2014,-0.00143029334549585,-0.000147063452953052,89.7792313982011,4.27553444180523,-0.128410637232579,-0.000628774858231574
"8469623",2014,-0.000226785654454542,-2.13509003491551e-05,106.542056074766,24.2530755711775,-0.0241622099138484,-0.000517824999680739
"8471233",2014,0.000425428408766,-0.000205579198759407,113.496720745599,114.782608695652,0.0482847293069592,-0.0235969167271667
"8471239",2014,0.000997826296839719,-0.000400007782092113,89.2047007379065,97.5552282768778,0.0890107961980006,-0.0390228504945237
"8470201",2014,0.000133823287855164,-9.40812279333504e-05,118.938053097345,4.54258675078864,0.0159166813165788,-0.000427372139507964
"8470877",2014,-0.000563599043322972,0.000320386828674859,92.8930680078723,32.0950965824666,-0.0523544442605726,0.0102828462100698
"8470966",2014,-0.00117850963301886,-0.000443330072337815,123.279924599435,124.93911349245,-0.145286578698272,-0.0553892662224303
"8471403",2014,0.000555692816766733,-0.000236879731021869,103.212305116668,103.420972490103,0.0573543365552689,-0.0244983321454756
"8474150",2014,-0.000517407013497997,0.00104834610563027,116.309412861137,96.2754915130052,-0.0601793059501864,0.100930036595299
"8474673",2014,0.00139016231136043,-9.53800275062616e-05,74.0961928122001,90.2527826901072,0.103005734662816,-0.00860831289549907
"8470162",2014,-0.000729503961962338,-0.00148115039048251,47.6515798462852,144.812985179958,-0.0347620162916298,-0.214489809546232
"8470740",2014,0.0008018167852602,-0.00103163043955381,89.4940662086196,77.9466590192142,0.0717578444672589,-0.0804121461057433
"8471185",2014,0.000275484845663917,4.3207245213054e-05,116.231755860239,72.7592267135325,0.032020087324404,0.00314372575012379
"8469770",2014,0.00100883354908138,-0.000671332840205155,103.406466512702,105.855279979545,0.104319912609975,-0.0710641257593797
"8471729",2014,-9.01532902940624e-05,0.00014708114855292,125.501625378321,68.8568856885689,-0.0113143844651084,0.0101275498328518
"8473607",2014,-0.000509508651740315,-0.00123879230569632,122.968197879859,113.796159527326,-0.062653360708703,-0.140969806840243
"8476043",2014,0.000136333956846297,-0.000181826972600102,85.7142857142857,118.781725888325,0.0116857677296826,-0.0215977216184893
"8470151",2014,-0.00040286818772505,0.000626128493417654,76.5957446808511,119.962453066333,-0.0308579888470251,0.0751119100051091
"8470655",2014,-0.00138490797388525,-8.80706660396186e-05,149.396097863116,124.908483208658,-0.20689984719797,-0.011000773310185
"8470860",2014,0.000389966924735795,2.48552619693537e-05,115.882561018748,113.081695966908,0.0451903659509892,0.00281067517719631
"8471698",2014,-0.00132103089642413,0.00083983314666484,151.260504201681,96.5500426673168,-0.199819799459111,0.0810859261439173
"8473534",2014,-0.00125267181198062,0.000162127584547376,79.5421269799015,93.3583057196369,-0.0996401803327061,0.0151359566037602
"8474565",2014,-0.000729254857588328,-0.000304456059634594,104.489795918367,125.294525294525,-0.0761996912418824,-0.0381466774649582
"8469485",2014,0.000683924049514902,9.96440208876069e-05,133.136094674556,27.1418779986292,0.0910549770064219,0.00270452585822429
"8470257",2014,-0.000343660531365188,0.00101249856542042,152.263095439905,116.29057187017,-0.0523268162861861,0.117744037190468
"8473485",2014,-0.000191552167425895,7.90755866478552e-05,109.878569084345,16.1979752530934,-0.0210474780617623,0.0012808643956458
"8474031",2014,-0.00135071227145483,0.000423963763446142,147.616606868273,67.4563859573552,-0.199387562367499,0.0285990632589558
"8475765",2014,-0.001235032966161,0.000234276458562273,101.562913907285,78.9873417721519,-0.125433546814868,0.0185048747016277
"8467330",2014,0.000166387557921025,-0.000216330159874566,129.333207937553,26.9662921348315,0.0215194366268215,-0.00583362228875234
"8471887",2014,0.000350175711860217,0,130.537352555701,0,0.0457110103555408,0
"8474569",2014,-0.000754724789670654,-4.32056853554509e-05,84.9106358042778,12.7058823529412,-0.064084161748185,-0.000548966355104552
"8475218",2014,-0.000256230194558807,-0.000708912020862356,50.6203473945409,74.2824985931345,-0.0129704614615376,-0.0526597561923641
"8475622",2014,0.00169432690453191,-0.000410196448202207,104.19910097577,113.086867770469,0.176547340211285,-0.0463878314977592
"8477495",2014,-0.000925486562102733,7.07460957486466e-06,88.6456908344733,108.472702142364,-0.0820403956556185,0.000767402017187808
"8475268",2014,9.19340546837158e-05,6.39963535218944e-05,74.4827586206897,64.1000962463908,0.00684750200402849,0.00410217242017148
"8466160",2014,-0.000481878282056676,0.000159976334683833,82.1844225604297,23.4527687296417,-0.0396028883552398,0.0037518879795557
"8467917",2014,0.000828854896946057,1.76328392278412e-05,64.832416208104,28.4960422163588,0.0537366656549319,0.000502466131030831
"8471743",2014,-0.00017077609916858,-0.00120407586016628,99.0116029222174,96.8609865470852,-0.0169088153194847,-0.116627975693236
"8475768",2014,0.000360153424626855,-0.00020025195446681,109.865719675952,92.0255626562934,0.0395685151903881,-0.0184282987828307
"8468526",2014,-0.00010450637181536,0.00159684975971867,87.7058425445522,136.229365768897,-0.00916581939134035,0.217537829994689
"8470604",2014,0.000411376148335338,0.000631137087709436,139.27625772286,93.7695353198583,0.0572949304565899,0.0591814314376424
"8470617",2014,6.75626088067404e-05,0.000238912436545711,130.962219598583,85.5806703039751,0.00884814921120151,0.0204462864635379
"8471734",2014,3.78188982361633e-06,0.00196141178123286,110.975559831334,106.116433308769,0.000419697340396248,0.208138022474231
"8474162",2014,0.000398105864314631,0.000227018616048728,116.210134243812,70.3877005347594,0.0462639359352519,0.0159793183622534
"8474192",2014,-0.000674359760768904,-5.34346395062404e-05,85.3299167200512,11.7647058823529,-0.0575430622257643,-0.000628642817720476
"8468508",2014,-9.56943944908166e-05,-0.000638939640103376,115.488190714443,56.4214192424902,-0.0110515724812586,-0.0360498813049184
"8470606",2014,-0.000224704994872414,-0.00143610552542309,112.436281252529,92.6979246733282,-0.0252649940023227,-0.13312400181862
"8471685",2014,7.9386243372636e-05,-0.00130728444447684,142.992245129563,110.264411233372,0.0113516171722551,-0.144146949584785
"8474563",2014,0.000533583580679273,-9.95453524685193e-05,122.232558139535,101.766784452297,0.0652212860476804,-0.0101304104278917
"8474594",2014,-0.000323660508714963,0.000465603114682272,113.347498551285,104.822315628582,-0.0366861090426773,0.0488055966448762
"8468482",2014,5.08037586876231e-05,6.71444674804637e-06,97.4848830076242,8.60215053763441,0.00495259847201051,5.77586817036247e-05
"8469459",2014,0.000813175914038169,0.000319028088747544,147.394540942928,99.4274166385989,0.119857690555502,0.031720138699318
"8469506",2014,0.000845180124182587,-0.000329744200487378,144.14703522719,16.6409861325116,0.121830209133868,-0.00548726866758657
"8470600",2014,0.000451747253807359,-0.00160513117951398,129.83606557377,97.332139659803,0.058653086068103,-0.156230852136759
"8470610",2014,-0.000281835735848618,-0.000669637446955159,149.341456858704,77.9577464788732,-0.0420897593864776,-0.0522034263224902
"8473404",2014,0.000933370451636946,0.000114809401739082,92.574931880109,117.744360902256,0.0864067059791968,0.0135181596333386
"8473453",2014,-0.000958244206492592,0.00101293215376113,28.2857142857143,131.137292618418,-0.0271046218407905,0.132833180250378
"8474716",2014,0.00115635572596754,0.000124739398449169,95.2792481365453,91.0413932959561,0.110176704148577,0.0113564486337118
"8475745",2014,3.30906539380768e-05,0.000173597226431143,95.0757575757576,31.5789473684211,0.00314611899183987,0.00548201767677294
"8475798",2014,0.000424256866573613,3.32914361238187e-05,88.701030927835,51.142061281337,0.0376320214432924,0.00170259266638805
"8475799",2014,0.000607775240223311,8.9122081512528e-05,65.9340659340659,3.5964035964036,0.0400730927619765,0.00032051897447063
"8476463",2014,-0.000123452452627951,-0.00111529031786172,53.5439532259719,108.155994222436,-0.00661013234914251,-0.120625333174991
"8460703",2014,0.00101182165216344,-0.000108893315131529,95.6290751026322,110.034058160859,0.0967595687652074,-0.0119819733705114
"8466285",2014,0.000389413860920351,0.00149768791152491,114.004720692368,92.9425457623532,0.0443950184479613,0.139198927254627
"8467351",2014,0.000466641184571088,0.000122114706265446,76.9358867610325,20.899854862119,0.0359014533341953,0.00255217963747813
"8470039",2014,-0.000632259739365185,0.000899404883432622,121.981556937594,96.1467889908257,-0.0771240273967226,0.0864748915447145
"8470104",2014,6.78994975755495e-05,0.00011433413214892,99.2599665791358,83.0078936435397,0.00673970186008916,0.00949063548124398
"8471346",2014,-0.000644608944872173,9.00563794403788e-05,89.9034240561896,30.7692307692308,-0.057952551321256,0.00277096552124242
"8468504",2014,0.000748859197709452,-0.00075348217071544,110.697774432857,57.6629049872588,0.0828970465500109,-0.043447970819558
"8475790",2014,-0.000316740019717892,-0.000132834534258,66.8280871670702,105.105633802817,-0.0211671296470069,-0.0139616579140891
"8476456",2014,-0.000583428798992939,-0.000141904310369852,97.1288414370221,12.0133481646274,-0.0566677633071774,-0.00170474588653437
"8477493",2014,-0.000480239897710548,0.000249136323191086,108.872008026372,24,-0.0522846819981271,0.00597927175658607
"8470309",2014,-0.000227130897605187,-6.69448053879438e-05,61.3636363636364,76.1904761904762,-0.013937577807591,-0.0051005566009862
"8462038",2014,0.000881213442300011,2.10929872273319e-05,141.725888324873,16.289592760181,0.124890757913788,0.000343596172028936
"8467371",2014,-0.00129148581757115,0.000254974143887571,131.323230745196,31.6136114160263,-0.169602090025044,0.00806065350599565
"8469608",2014,-0.00108823039616258,0.000945028453382333,119.334766376287,121.637426900585,-0.129863720089636,0.114950829417266
"8474571",2014,-0.000342723467107301,-0.000382691642249657,116.380149205319,47.8899082568807,-0.0398862082381121,-0.0183270676380111
"8475171",2014,-0.000104716411298715,0.00105971003452283,135.288092189501,125.008880994671,-0.0141668835055342,0.132473165594524
"8475182",2014,-5.22319950278707e-05,7.56003776333524e-05,125.269262634631,12.9032258064516,-0.00654306350307709,0.00097548874365616
"8468085",2014,-0.000809868327404429,-0.000714852049992465,125.325538134467,59.7129186602871,-0.101497183950021,-0.0426859023153396
