"player_id","season","off_rapm_raw","def_rapm_raw","toi_5v5_sec","own_cf_per60","own_ca_per60","off_rapm_per60","def_rapm_per60"
"8474590",2014,0.000243788532711201,0.000615049045531312,81158,52.1649128859755,58.9073165923261,0.0127172075714796,0.036230888844921
"8466251",2014,0.00223331636301477,-0.00114055228003243,59273,54.2979096721948,62.5579943650566,0.121264410148411,-0.071350663107321
"8468208",2014,0.00165566962541715,-0.000321463872614556,57449,53.8912774808961,60.1577050949538,0.0892261512000471,-0.0193385288474282
"8470611",2014,0.00163242604498087,0.00027882739076111,52390,55.9343386142394,58.0645161290323,0.0913086711626634,0.0161899775280644
"8466148",2014,0.00197468571910399,-0.000909974748361956,74417,65.7914186274642,51.2786056949353,0.129917374803246,-0.0466622363136007
"8470281",2014,0.000802974962625841,0.00181409669131382,111073,60.7384332826159,50.0427646682812,0.0487714411950607,0.0907824138089249
"8470607",2014,0.00086109696021352,-0.0020407358144147,99964,64.1030771077588,52.0387339442199,0.055198964837824,-0.106197308096768
"8471682",2014,0.00153780760564969,-6.49928076693657e-05,57241,56.2883248021523,58.6782201568806,0.0865606139900301,-0.00381366227703684
"8471715",2014,0.000704880697033048,-0.00181554760128404,149243,55.4799890112099,57.723310306011,0.0391067733256075,-0.104799417564253
"8474567",2014,0.000317604227256218,-0.000469487978891977,55662,59.8900506629298,61.2482483561496,0.0190213332611356,-0.0287553163314025
"8475169",2014,1.14111374139772e-05,-0.000751985766357649,56360,61.3839602555004,57.8069552874379,0.000700460805489628,-0.0434700075726263
"8476460",2014,0.000523653247089638,5.3002301865505e-05,50834,55.7343510249046,59.6293819097454,0.029185473888625,0.00316049450003381
"8476885",2014,0.000190258533906878,-0.00206236926337908,63889,58.8270281269076,60.7991986100894,0.0111923441255241,-0.125390398451528
"8468513",2014,-0.00050106066313108,0.00184478526756068,56959,45.380010182763,62.3185098052985,-0.0227381379950704,0.11496426878515
"8470159",2014,-0.00131755061210296,-7.93025742645307e-05,51168,41.4399624765478,56.6369606003752,-0.0545992479264994,-0.00449145677412856
"8471227",2014,0.000606817087974561,-0.000423284195633465,83917,48.819667051968,58.5149612116734,0.0296246081963629,-0.0247684582890066
"8473514",2014,-0.000307404311495919,-0.000508099293583172,21219,48.5225505443235,62.434610490598,-0.0149160412421037,-0.0317229814854133
"8476855",2014,0.000475462401765438,-0.000293208281708936,44413,50.9040145903227,62.4952153648706,0.0242029450366177,-0.0183241147121636
"8477289",2014,0.0017234983041928,-0.000839263851914649,46963,51.129612673807,59.1018461341907,0.088121800737341,-0.0496020430418478
"8471222",2014,-0.000757552646890817,-0.000117180222537588,66331,43.4186127150201,61.1116973963908,-0.0328918849865908,-0.00716108230055884
"8471371",2014,-0.000989431522439555,0.00126126247178237,25534,44.6933500430798,54.5625440589019,-0.0442210093760484,0.0688176891864649
"8473507",2014,0.00129437959701165,-0.00131633139026595,79340,51.4091252835896,58.5782707335518,0.0665429228672943,-0.0771084165540713
"8473989",2014,-0.00210317447326496,-0.000116596521990267,22625,39.6198895027624,66.9878453038674,-0.0833275402357882,-0.007810549778053
"8476179",2014,-1.32107495960737e-05,0.000238059179016048,11131,36.5465816189022,57.5689515766777,-0.000482807738359788,0.0137048173491585
"8466140",2014,0.000154369692410298,0.000857939776332285,66692,57.272236550111,58.8376416961555,0.00884109753989043,0.0504791531567187
"8473564",2014,-0.000766780370634159,0.000173908000471496,64802,64.831332366285,57.7759945680689,-0.0497113930605264,0.0100477076905849
"8474674",2014,-0.000778157169134368,-0.000135079896709227,25902,45.1702571230021,49.7567755385684,-0.0351495594119068,-0.00672114010033403
"8466333",2014,-0.00241605990078056,-0.00117235119370527,70876,49.2691461143405,65.1673344996896,-0.119037208272557,-0.0763990023913015
"8474602",2014,0.00192349726443175,-0.00103042438431743,77912,47.6383612280522,63.8566587945374,0.0916322575041699,-0.0657994583229295
"8470828",2014,0.000398351833903978,-0.000256311894734399,83526,55.6425544141944,54.3926442065943,0.0221653135939962,-0.0139414816962062
"8470834",2014,-0.00075890182018546,-0.00126337873897622,79058,57.1023805307496,55.8729034379822,-0.0433351005217086,-0.0705886382884182
"8474102",2014,0.00221245490276816,-0.000771592460970919,68969,50.4226536559904,59.9747712740507,0.111557847291777,-0.0462760813635127
"8476062",2014,-0.00037488303202152,-5.97771187005297e-05,28959,55.4439034497047,59.2976276805138,-0.0207849786323337,-0.00354464132851789
"8471217",2014,0.000198995549275863,0.000325833946789594,65183,61.9118481812743,54.7872911648743,0.0123201822355165,0.0178515593141616
"8471218",2014,0.00143760603770083,0.00142003503548301,68677,57.8709029223758,58.0805801068771,0.0831955594484059,0.0824764586329432
"8473412",2014,-0.000423778458381552,-0.00215415680375282,69188,62.0743481528589,54.8939122391166,-0.0263057715652582,-0.118250094534503
"8460496",2014,0.000115070770155384,0.00045681784054006,49475,46.3506821627084,55.8827690752906,0.0053336086936903,0.0255282458923731
"8469466",2014,0.00254222469643839,0.000800609179492064,56663,56.4813017312885,57.3072375271341,0.14358816014827,0.0458807004155557
"8475791",2014,0.00346066912098973,-0.0010421222697948,67767,50.8389038912745,63.9072114746115,0.175936624841498,-0.0665991282781787
"8474586",2014,0.00308096326287586,-0.00148357597097779,69964,54.0277857183694,62.8780515693785,0.166457622972825,-0.0932843664102324
"8469501",2014,0.00108529383575085,-0.000699794441508476,27808,45.5696202531646,60.0690448791715,0.0494564279582666,-0.0420359837131674
"8470289",2014,0.000956272044196711,-0.00130395253858633,13810,52.1361332367849,52.9181752353367,0.0498563267068524,-0.0690027889354735
"8474025",2014,-0.000695299185045524,-0.000428414375980757,26771,57.2858690373912,48.9484890366441,-0.0398308180563227,-0.0209702363858348
"8470614",2014,-0.000139667558881997,-0.000186349206184078,62677,56.8629640857093,62.4343858193596,-0.00794191138464567,-0.0116345982360281
"8474074",2014,0.00121728207285397,-0.000249068368794472,16615,51.5678603671381,57.2013241047246,0.062772631960354,-0.0142470404876477
"8459670",2014,-0.000649021351348375,0.000390142544181462,67271,56.0300872589972,46.5579521636366,-0.0363647229490017,0.018164237909
"8468486",2014,-0.000564470102035053,-0.00210401688721608,66842,65.1147482122019,55.0432362885611,-0.0367553285673284,-0.115811898678157
"8470601",2014,-0.000444047023315755,0.00058255396402851,89409,56.9338657182163,54.6387947522062,-0.0252813135980328,0.0318300464726378
"8473461",2014,-0.00113197529256411,0.002057126328856,169200,59.1276595744681,57.3617021276596,-0.0669310497454399,0.118000267714804
"8473512",2014,4.38603180694429e-05,-0.00143414641591896,78428,61.7840567144387,54.3479369612893,0.00270986837911578,-0.0779428990056227
"8475170",2014,0.00182851650475807,0.00191539241605238,65706,56.8715185827778,61.747785590357,0.103990510379265,0.118271240227799
"8473541",2014,0.00188872192634371,0.00139420355152862,144627,49.9076935841855,65.1164720280446,0.0942617551656944,0.0907856165645139
"8467329",2014,0.000852450473349892,-0.000920695684596483,51257,53.5185438086505,65.177439179039,0.0456219080026811,-0.0600085869851909
"8471236",2014,0.000157166025344974,-0.00194098069391216,48915,54.9034038638454,59.3928242870285,0.00862894976319046,-0.11528032529804
"8471269",2014,-0.00104141239512884,0.00175934033788406,74364,55.4784573180571,61.5781829917702,-0.0577759531136513,0.108336981271028
"8474190",2014,0.00168741048030179,0.00250433285778564,69614,54.9717010946074,58.1779527106616,0.0927598245470578,0.145696958572009
"8468309",2014,0.00139934175450343,-0.00114935077501503,84728,59.1020677934095,58.0823340572184,0.0827039912408104,-0.0667569756633459
"8474568",2014,-0.000813634865918541,-0.000426763278304915,71556,57.2530605399967,63.3406003689418,-0.0465830862358863,-0.0270314422632511
"8476177",2014,-0.000540498356150366,0.00107007667536206,65120,55.0614250614251,56.2776412776413,-0.0297606097329968,0.0602213912755972
"8470171",2014,-0.00112141440993192,-0.00219756552219094,69554,47.3588866204676,61.7477068177244,-0.0531089378945245,-0.135694631576986
"8474161",2014,4.47566134366797e-05,-0.000142326291664019,69785,63.7615533424088,52.4124095435982,0.00285375119506842,-0.00745966388751616
"8476461",2014,-0.00113410642225507,0.000329939083001472,72299,54.7227485857342,57.2124095768959,-0.0620614206145309,0.0188766099521057
"8467925",2014,-0.00165524480121457,0.00105270710391342,35955,42.4530663329161,55.2690863579474,-0.0702702173431766,0.0581821598358158
"8470816",2014,-0.00115253575035459,0.000105761331437819,9850,41.2994923857868,52.2639593908629,-0.0475991414461164,0.00552750593138975
"8474736",2014,-0.00213742478622446,-0.00116630617293519,30340,49.3605800922874,59.0903098220171,-0.105504527351673,-0.0689173931060716
"8459444",2014,0.000100134772504025,-0.000710832603282187,41444,48.3833606794711,49.8600521185214,0.00484485681461902,-0.0354421506471941
"8466149",2014,-0.00158637347296843,-0.00146188397139722,33116,48.2666988766759,53.8108467206184,-0.0765690107257138,-0.0786652143081849
"8470657",2014,0.000705291116879543,-0.000903579946373311,145971,52.5063197484432,49.793452124052,0.0370322408986139,-0.044992364799993
"8470724",2014,0.000927819634711346,0.00166143631667585,87474,50.8265313121613,51.2380821729885,0.0471578537156943,0.0851288105190248
"8474090",2014,-2.95144495571267e-05,-0.000518726439620658,72415,56.0767796727197,47.9237726990264,-0.0016550752849766,-0.0248593279853557
"8474168",2014,-0.000148640186707785,0.000751689977480868,42915,48.4865431667249,49.2415239426774,-0.00720704882911705,0.0370143600235948
"8470778",2014,0.00147423077411906,0.000308601210769189,57426,45.3244175112319,48.1454393480305,0.0668186511140787,0.0148577408758167
"8473558",2014,-0.000666726192628275,0.00011259179461711,7955,47.9698302954117,47.5172847265871,-0.0319827423138843,0.00535005636269862
"8467463",2014,-0.00126226419552734,0.000508693894325809,12821,42.9607674908354,42.118399500819,-0.0542278386160562,0.0214253726648418
"8471693",2014,-0.00044196094958334,-0.000229065520655134,59976,53.3613445378151,50.2400960384154,-0.0235836305029766,-0.0115082737568035
"8477215",2014,0.000341341559222956,0.00125580289662184,69155,49.1938399248066,50.6514351818379,0.016791902024098,0.0636082190194054
"8467514",2014,0.000196811562971975,0.000406136319658101,44803,57.290806419213,45.1576903332366,0.0112754931552902,0.0183401781562009
"8468083",2014,0.000822763942853935,0.00111413804441034,41508,58.8898525585429,52.0381613183001,0.0484524472851537,0.0579776952858804
"8468509",2014,-0.000163836177679304,-0.00127465844570704,86430,52.2318639361333,47.9416869142659,-0.00855746894036155,-0.0611092761267117
"8470318",2014,-0.00222108227586223,0.000791100022278264,47111,54.484090764365,50.8161575852773,-0.1210136483132,0.0402006633978086
"8471716",2014,-0.00092952824534912,0.00108178655022235,58012,55.2920085499552,53.2441563814383,-0.0513954836892684,0.0575988122513752
"8460621",2014,0.000586181272679008,0.000456420869978752,54038,50.0980791295015,47.8330064029017,0.0293665557829048,0.0218319823961116
"8469457",2014,-0.00183560440193574,0.00115493206564545,18384,40.1436031331593,55.4177545691906,-0.0736877746207887,0.0640037417580277
"8471309",2014,0.000114028216131777,-0.000934689873866791,47335,50.1954156543784,48.5982887926481,0.00572369370506184,-0.0454243284217422
"8468011",2014,-0.00122449739799647,0.00162897842160979,181898,50.9032534717259,57.1770992534277,-0.062330901425683,0.0931402608940749
"8468505",2014,-0.00178972598341416,5.58257141044307e-05,71563,49.1483028939536,61.0203596830764,-0.0879619947300182,0.00340650515421696
"8469555",2014,0.000315571906165533,0.000323759455729075,82000,48.4243902439024,57.1609756097561,0.0152813771341719,0.0185064063523576
"8474551",2014,-0.00142819046305907,0.000351007744724584,41229,47.3259113730626,61.3839772975333,-0.0675904152785869,0.0215462514334322
"8474589",2014,0.00184340740203809,-0.000621898603167593,70787,50.14480059898,64.0795626315566,0.0924372965978837,-0.0398509904921554
"8475796",2014,-0.000473699557955168,-0.000584653618934525,40313,47.4189467417458,55.8132612308685,-0.0224623341102646,-0.0326314251631652
"8473426",2014,-0.00118053531508056,-0.000582690818370762,60990,45.5090998524348,66.2272503689129,-0.0537250995333268,-0.0385900107159072
"8476808",2014,-0.00144797727379804,0.000247572153574917,54887,43.3545283947018,60.6701040319201,-0.06277637183176,0.0150202283127967
"8476878",2014,0.00312944564985,0.000162721143291268,51391,49.7363351559612,61.5049327703294,0.155647157693304,0.0100081529784406
"8476888",2014,0.000535726743047517,-0.000156509325727022,10631,41.9904054181168,64.6787696359703,0.0224953831338925,-0.0101228306245791
"8477499",2014,-0.000541165326070948,-0.000157292606357644,31359,44.5422366784655,64.8617621735387,-0.0241047140360311,-0.0102022756252255
"8466182",2014,6.45693265892002e-05,0.000966936031918245,59335,47.0211510912615,63.1600235948428,0.00303612406141179,0.0610717025906601
"8471226",2014,0.000384780742980801,0.00120250164101707,58516,48.2329619249436,64.4131519584387,0.0185591149256445,0.0774569209331047
"8471331",2014,-0.000712314935887866,-0.000126164615806408,7248,40.2317880794702,56.6225165562914,-0.028657703546482,-0.00714375804731649
"8470598",2014,0.00162710212215389,-0.00169018288712086,81569,55.3445549166963,62.8474052642548,0.0900512427546188,-0.106223608877593
"8474570",2014,0.00077397763868708,-0.000488882855834516,60723,48.1991996442864,65.0955980435749,0.0373051027272919,-0.0318241218737986
"8474574",2014,0.000560701644893047,-0.0001212675184038,59407,46.7217667951588,57.8719679499049,0.0261969714943549,-0.00701798993842921
"8469591",2014,-0.00159813658833311,2.45727602518449e-05,24723,37.5682562795777,54.4594102657445,-0.0600392049202682,0.001338218031917
"8471388",2014,-0.000254888494083379,0.000245866163862892,2128,18.609022556391,38.9097744360902,-0.00474322573576213,0.00956659697737192
"8459442",2014,-0.00135296699575067,0.000255387942945877,52600,52.9733840304183,63.4448669201521,-0.0716712402463814,0.0162030540532126
"8467400",2014,-0.00056821102566954,-0.000239126731960947,84687,54.2846009422934,59.0031527861419,-0.0308451087794822,-0.0141092311011426
"8471476",2014,-0.00155901010084946,-0.000396730960786622,61785,51.5076474872542,57.9169701383831,-0.0803009427036226,-0.0229774552088508
"8471699",2014,-0.00163244299215213,0.000366733621231939,68469,55.2600446917583,60.1498488366998,-0.0902088727030742,0.0220589718804366
"8475764",2014,-0.00116311505413247,0.000664736226383951,84306,52.1386378193723,54.1883139990036,-0.0606432345496725,0.0360209353618063
"8476839",2014,-0.000100727199548156,0.00053152601262969,32482,49.2087925620344,55.4153069392279,-0.00495666386791985,0.0294546771360582
"8464981",2014,-0.00101046388793566,0.000608107703707392,47024,51.2164001361007,56.345695814903,-0.0517523228075927,0.0342642516957959
"8469707",2014,0.00090389403896346,0.00144217588524201,50805,57.466784765279,59.2382639503986,0.0519438841877319,0.0854319957528659
"8470378",2014,-0.00147995106324685,0.000694695602704869,78851,50.9517951579561,59.85466259147,-0.0754061634183529,0.0415807709036778
"8473465",2014,0.000286341950773287,-0.000977014132271316,68812,54.0428994942743,61.3148869383247,0.0154747492666352,-0.0599055110573612
"8473575",2014,0.000220786993746551,0.002355090097125,192164,52.0992485585229,59.7614537582482,0.0115028364656906,0.140743607935844
"8477492",2014,0.000310670881878222,-0.00117973093486854,75564,55.3120533587423,62.9823725583611,0.0171838443954557,-0.0743022532585138
"8470750",2014,-0.00244697029239905,-0.000592966323457776,58173,49.5693878603476,58.5426228662782,-0.121294819506677,-0.0347138038465921
"8471326",2014,-0.00211179268115728,0.00110659529868506,35401,39.2531284426994,54.4052427897517,-0.082894469357819,0.0602045858949587
"8471657",2014,-0.00213493979026861,0.000467047594374118,40506,41.6827136720486,60.5243667604799,-0.0889900839848301,0.028267759896499
"8470317",2014,0.000572446547501383,-0.000547111230506816,63073,47.4878315602556,58.4465619203146,0.0271842452249955,-0.0319767704111161
"8471703",2014,-0.00021994947228958,-0.00197406765747149,43073,57.1680635200706,58.1710120028788,-0.0125740854030567,-0.114833513397269
"8475158",2014,0.000139374449497236,0.000474937605294964,78385,55.0666581616381,59.7971550679339,0.0076748851669308,0.0283999176314161
"8475168",2014,0.00429938397761918,0.000152431461810607,63598,57.4546369382685,60.0584924054216,0.247019545492319,0.00915480379149963
"8470612",2014,0.00277306443649833,-0.000345359347294076,79672,53.6800883622854,52.7311979114369,0.148858343985542,-0.0182112120927286
"8470621",2014,0.00327680827790569,-0.000469044663800748,81466,57.7124199052365,52.8514963297572,0.189112535283448,-0.0247897123273575
"8471241",2014,0.000334267207170222,-0.000386473991379999,30066,52.9235681500698,57.1143484334464,0.0176906133190068,-0.0220732102041421
"8473933",2014,0.000561787692679955,4.84563728647361e-06,85195,54.1721932038265,57.4681612770703,0.0304332714273904,0.00027846986506925
"8474034",2014,0.00107022632356195,-0.000701451034673199,46146,55.8574957742816,51.3327265635158,0.0597801623458864,-0.0360073941605746
"8467332",2014,0.000816896220681648,-0.000166588489813706,71154,54.8950164432077,58.1330634960789,0.0448435314667133,-0.00968429925605609
"8473492",2014,-0.000312867178531116,0.00068482438673462,37856,58.4847844463229,59.7210481825866,-0.0182979694967216,0.0408984301967886
"8474009",2014,-0.000819877522639746,-4.83338646282677e-05,62711,53.2729505190477,55.454385992888,-0.0436772946952666,-0.00268032478562396
"8475151",2014,1.18347656201252e-05,-6.00347230227632e-05,48478,55.992408927761,59.7796938817608,0.000662657036166256,-0.00358885736457708
"8475222",2014,0.000246598360319199,0.00138558409733777,45633,58.2999145355335,52.8564854381697,0.014376663331212,0.0732371056642935
"8475197",2014,0.000212825477966375,0.000125800756785028,59475,56.9583858764187,56.9583858764187,0.012122195698342,0.00716540804850712
"8470699",2014,0.000223857418622746,0.000594939987557005,91104,48.9199157007376,61.722866174921,0.0109510860480094,0.0367214012340902
"8473446",2014,0.000119232019162347,-0.00186375946064845,93802,53.3080318116885,61.2140466088143,0.00635602427047822,-0.114088258491753
"8457981",2014,0.000673021197707107,0.00111878548439976,51214,56.1643300659976,55.2505174366384,0.037799784689435,0.0618134769136867
"8473618",2014,0.00128337707240561,-0.000573985376350019,52212,57.7798207308665,55.8492300620547,0.0741532971737002,-0.0320566413360273
"8475164",2014,-0.00012782034147003,-8.40787905454596e-05,43275,58.4818024263432,59.8128249566724,-0.007475163955918,-0.0050289899814643
"8467338",2014,0.000422414700608075,-0.00102079350489517,12772,49.0447854682117,53.2727842154713,0.0207172383699419,-0.0543805121148353
"8476455",2014,0.00212279938731109,0.0027315475688971,78252,55.7123140622604,58.9326790369575,0.11826606615705,0.160977416151995
"8471669",2014,0.00208535475115194,-0.000356005046909693,67139,57.2126483861839,58.124190113049,0.119308668138114,-0.020692505027784
"8466378",2014,0.00108003261279311,-0.0015759739291977,96602,53.626218918863,55.6013333057287,0.0579180653331547,-0.0876262517184603
"8467988",2014,-0.00239677225058397,0.000148580110895024,34600,55.7687861271676,54.728323699422,-0.133665079038348,0.0081315404043589
"8470640",2014,0.000581796144917206,0.000548037840376616,86595,54.3357006755586,60.0727524683873,0.0316123011844153,0.032922141528254
"8474564",2014,0.00152688818859879,0.000460303381623387,37410,56.7762630312751,52.4458700882117,0.0866910054152323,0.0241410113537847
