"player_id","season","pp_rapm_raw","pk_rapm_raw","own_pp_shots_per60","own_pk_sa_per60","pp_rapm_per60","pk_rapm_per60"
"8475809",2026,-0.000997247110158941,0.000598913036491334,109.219858156028,102.005231037489,-0.108919187918069,0.0610922626586627
"8477476",2026,-0.00460305971545896,0.00106780416999252,103.597122302158,73.0574098798398,-0.47686374030654,0.0780110069185455
"8477492",2026,0.0011656779885632,0,147.323919844424,0,0.171732250551493,0
"8480039",2026,0.000661140883187405,0,143.540145985401,0,0.0949002588896374,0
"8480069",2026,-0.00020774725582962,0.00123614649833174,146.050321825629,95.734427985008,-0.0303415535723073,0.118341777923459
"8470613",2026,-0.00144681275611794,0.00185325669383794,52.5302701024527,107.462686567164,-0.0760014648665492,0.199155943218406
"8476455",2026,0.00140111444942013,0.000171113967797511,114.463536733866,4.59183673469388,0.160376515249551,0.000785727403151834
"8477501",2026,-0.00121106798834331,2.02407116432196e-05,81.063829787234,106.620209059233,-0.09817380926783,0.00215806890690773
"8478109",2026,-0.0017653601528449,0,114.868158652781,0,-0.202783670116285,0
"8479525",2026,-0.00133504085315964,0,60.1054481546573,0,-0.0802432287839359,0
"8478038",2026,0.000253102523686468,0.00206627785158882,67.0369160405096,116.335065264225,0.0169672126300108,0.240380568718608
"8474563",2026,-0.000158727000702024,-0.00119171922889621,103.141180531584,81.9179195449005,-0.0163712902346443,-0.0976231599128309
"8475311",2026,-0.00173824411521995,0.000927195353555958,118.246476141213,85.6923470693627,-0.205541241297959,0.0794535460380176
"8476469",2026,0.000639935774873462,1.02249603816208e-05,103.030303030303,82.1374962473732,0.0659327768051446,0.000839852644974922
"8476479",2026,-0.000851859260107489,-0.00110692664056756,62.238398544131,118.668957975316,-0.0530183561340785,-0.13135783099127
"8482155",2026,-0.000914904465340547,0.00123642648869272,127.725156525927,103.70720188902,-0.116856316041891,0.128226331483788
"8482730",2026,-0.000113684887520589,-0.000283259037722832,122.540473225405,13.0750605326877,-0.0139309999153499,-0.00370362906465689
"8471685",2026,-0.000553066674564814,0.000363589339717189,136.508418019111,93.6495791889824,-0.0754982568039334,0.0340499886621147
"8477942",2026,0.00143124560829791,0,132.238193018481,0,0.189265333006952,0
"8477960",2026,-0.00112549217317682,0.00060293061507552,139.672131147541,47.8240952817224,-0.157199890417484,0.0288346111836392
"8482124",2026,-0.000299564764951315,-0.003107691964755,106.537368333055,123.623964929372,-0.0319148417032232,-0.384185202462162
"8483808",2026,0.000488226404372816,0,141.716227697536,0,0.0691896042900473,0
"8475171",2026,-0.000409400819244576,0.000225359473218446,99.3630573248408,58.6232420429312,-0.0406793170714356,0.0132113029451524
"8476932",2026,0.000499026534590638,-0.000579330576222869,111.618398637138,121.212121212121,0.0557005426684473,-0.0702218880270144
"8477503",2026,-0.0002167292565212,0,97.6744186046512,0,-0.0211689041253265,0
"8481582",2026,-0.000205444524980382,0.000251659470501963,84.0546697038724,30.5732484076433,-0.017268571689695,0.0076940475057925
"8481711",2026,0.00239002652900674,0,92.283546952655,0,0.220560125407685,0
"8482259",2026,-0.00183808113415053,-3.61053836290379e-05,93.5608999224205,31.1239193083574,-0.171972525041547,-0.00112374104666746
"8478470",2026,0.000571873344204293,-0.00256450835423829,112.923462986198,128.15241915267,0.0645779184170468,-0.328647949532869
"8480018",2026,0.00369265389403122,-6.91498322863549e-05,141.962673088501,85.0306748466258,0.524219017587334,-0.00587985690483975
"8481540",2026,0.00340451418148738,0,143.557111040407,0,0.488742220390425,0
"8482737",2026,0.00015813654819766,0,87.4887488748875,0,0.0138351687532066,0
"8483457",2026,0.00339586902628718,-0.00142628450995393,138.490725126476,50.3013698630137,0.47029636388505,-0.0717440646650799
"8483515",2026,0.00287438743776835,0.000146067671015243,145.689376816274,3.90032502708559,0.418767714536997,0.000569711392908858
"8471214",2026,-0.00116433843374659,2.10741005842925e-05,133.687878232166,5.52147239263804,-0.155657934751745,0.000116360064575848
"8474590",2026,0.000969643936207309,0.000239177644371913,120.736406450692,126.869409660107,0.117071324394375,0.0303443265453596
"8476880",2026,0.000729219595847624,-0.000551762582764592,151.215478749793,144.772117962466,0.110269290299829,-0.0798798377192707
"8478440",2026,-0.000600237701135236,-0.00023154149785748,147.33551229217,4.70588235294118,-0.0884363291938344,-0.00108960704874108
"8479400",2026,-0.000204572980324875,0.000292024973407796,119.664100769769,34.5047923322684,-0.0244800417323678,0.0100762610632722
"8480313",2026,0.000393141313026848,-0.00090979015792674,117.772202709483,118.038147138965,0.0463011184112703,-0.107389944526938
"8479345",2026,-0.000431842763677539,2.87243725623236e-05,149.26212227688,33.2600087989441,-0.0644577673964225,0.000955372884167031
"8480873",2026,-0.00063455895303344,0.000773296079636029,64.1525072523829,100.860357379219,-0.0407085478365423,0.077994918952039
"8481580",2026,-0.000593172432822013,0.000731486151585909,95.4154727793696,126.479289940828,-0.0565978281174012,0.0925178490541349
"8481656",2026,0.000618729640163585,0.00178051769934462,69.6025778732546,104.765369225173,0.0430651779619767,0.186536594183794
"8484186",2026,-0.000431445362963091,0,130.471755416076,0,-0.0562914338719206,0
"8477496",2026,-0.000710119829341505,-0.00117782456851476,133.333333333333,79.5894196604817,-0.0946826439122007,-0.0937423738699466
"8477956",2026,3.0609359369001e-05,0,135.088582677165,0,0.00413497497381436,0
"8478401",2026,0.000143918452249829,0.000365236101823699,145.938057402303,93.0562595032945,0.0210031793456861,0.0339875054712778
"8479325",2026,0.000835313352398718,-0.00190123311657286,136.723343397426,126.765311856153,0.114206834324465,-0.241010408933604
"8479987",2026,0.000675997219028535,0,138.697753767415,0,0.0937592958322774,0
"8480280",2026,0.000450670846017091,0.000360124016413442,110.894677236693,112.740790807705,0.0499769980090527,0.0406006663992985
"8476454",2026,0.00248269331605551,-0.00181603799748344,150.06599208095,138.127180037564,0.372567835506614,-0.250844207433452
"8477934",2026,0.00260578080311617,-0.00126424758573859,148.489446820251,43.3996383363472,0.386930949989549,-0.054867887988655
"8478402",2026,0.0027790822529918,-0.000200515552363399,147.213211442053,64.873335074432,0.409117623324537,-0.0130081126161056
"8479973",2026,-0.00234869126739813,-0.00092846105937646,114.744752526561,119.313682358117,-0.269499998238894,-0.110778107920324
"8480803",2026,0.00271609232121906,-0.00114510322544824,145.310645033637,117.565217391304,0.394677127167249,-0.134624309635306
"8485493",2026,0.0010822626158429,0,144.688995215311,0,0.156591490445404,0
"8475172",2026,0.0021150133453305,0,140.190476190476,0,0.296504728031094,0
"8477346",2026,0.000764455961620965,0.000235508051688298,100.99109692592,87.19723183391,0.07720324611566,0.020535650181817
"8480028",2026,-0.00062256503501029,0,125.486645540969,0,-0.0781235978745371,0
"8480797",2026,-0.000321953043113653,-6.59646351080522e-05,73.2888732888733,110.806289729006,-0.0235955757817236,-0.00730929646965102
"8481692",2026,-0.000839656092374772,0.000721581247714689,106.366892160764,108.412817490087,-0.0893116090297558,0.0782286561127617
"8482679",2026,-0.00103537541122869,0.000125966902544682,123.986589454435,5.13552068473609,-0.128372666043228,0.000646905633610348
"8478397",2026,-0.00164562890546287,0.00212494386386367,90.7982261640798,112.983293556086,-0.149420185540365,0.240083156361113
"8482074",2026,-0.000866279653531147,0,89.4550010440593,0,-0.0774930473110761,0
"8483609",2026,-0.000209150453626425,0,71.523178807947,0,-0.014959105292486,0
"8484860",2026,-0.00121231399124674,0,113.823529411765,0,-0.137989857238968,0
"8474641",2026,-0.000752959964874559,0.000734400279231723,71.0982658959538,159.893934371893,-0.0535341477916594,0.117426150050177
"8475218",2026,-0.00138135513998815,-0.000656401272000695,64.3356643356643,122.239872915012,-0.088870400614622,-0.0802384080706171
"8477498",2026,0.00049317649503536,-0.00215937603444099,45.4019968470836,136.537739391664,0.0223911976726511,-0.294836322239107
"8483512",2026,0.000611784291120597,0.000506463532721546,93.4922089825848,137.76608466874,0.0571970647977094,0.0697734979305455
"8476341",2026,0.00127850531954784,-0.00169262418944138,109.34165161714,106.17626648161,0.13979388324066,-0.179716516991347
"8475913",2026,0.000808792521528637,-0.000533685510678158,154.285714285714,102.114492006189,0.12478513189299,-0.0544970248139636
"8476881",2026,0.00154392986776747,0.000404649461300957,150.766747376917,32.4324324324324,0.232773284341375,0.0131237663124635
"8478403",2026,0.00191571731554024,0.00132017063290299,146.629213483146,102.127659574468,0.280900123233709,0.134825936977327
"8478483",2026,0.00136301759068765,2.36782685205061e-05,147.698672642648,78.8667435348378,0.201315888933145,0.00186742793075578
"8478499",2026,0.000174113921830986,0.000431634883162688,95.6859537926804,115.79452712434,0.0166602566789821,0.0499809571861932
"8481604",2026,0.00190668152289923,0,151.905481034023,0,0.289635373914692,0
"8476914",2026,-0.0010754339027712,-0.00165813249267401,113.039309683605,83.9559490390844,-0.121566305979602,-0.139210087054989
"8478042",2026,0.000712083934281586,0,114.522821576763,0,0.0815498613534098,0
"8479591",2026,-0.000399756441427442,0.000140355022345942,96,52.9411764705882,-0.0383766183770344,0.00743056000654989
"8479999",2026,-0.000771373269828316,0,98.0127186009539,0,-0.0756043912319804,0
"8482177",2026,-0.000136136364846308,-0.00173864526097064,99.0825688073395,76.4955867930696,-0.0134887407370654,-0.132998689462939
"8482511",2026,-0.000595694987808528,0.000237490397039796,87.8740157480315,49.9504459861249,-0.05234611073971,0.0118627512495597
"8482821",2026,0.000300087465032195,-0.00161442027930675,94.5454545454545,103.627428036508,0.0283719057848621,-0.16729822131454
"8475722",2026,0.000529750360971386,0,153.191489361702,10.9090909090909,0.081153246787106,0
"8477949",2026,-0.00218354293594814,0.00026032203503362,88.5196876557568,126.114649681529,-0.193286538673063,0.0328304222526476
"8479312",2026,-0.00238848688857226,9.98590599632383e-05,105.361050328228,127.089337175793,-0.251653487275174,0.0126910217417257
"8479420",2026,-0.00126644089777849,0.000106096130240569,148.089751364463,10.6508875739645,-0.187546917669804,0.00113001795522499
"8480064",2026,0.00235813876705677,-2.35374726320922e-05,154.051210101719,24.1071428571429,0.363274130652871,-0.000567421215237938
"8480839",2026,-0.00109077203377804,0.00121409220383233,143.514026576672,54.8780487804878,-0.156541086644712,0.0666270111859205
"8480802",2026,-0.00149086941516654,-0.000704377835892281,77.0766258853831,137.47572815534,-0.114911184156751,-0.0968348558857738
"8481524",2026,-0.000143786791166704,-0.000902738030363723,76.5605875152999,94.9775258940786,-0.0110084012086626,-0.08573982465444
"8482097",2026,-0.00021823786101179,0.00038773537426367,109.902152641879,39.0243902439024,-0.0239848107131549,0.015131136556631
"8482659",2026,8.72436225095453e-05,0,130.266102959463,0,0.0113648867123849,0
"8483468",2026,-0.000246438960347789,0,80.4769001490313,0,-0.0198326436047401,0
"8474141",2026,-9.35326761018486e-05,0,161.909400876766,0,-0.0151438195500509,0
"8476434",2026,0.00241046318865374,0.000306464466367042,114.806378132118,126.277193840137,0.276736548310133,0.038699472824545
"8477946",2026,0.00362923650912913,0.00169869590868919,170.906174819567,120.722269991402,0.620258929290779,0.205070426122065
"8479337",2026,0.00264432763033714,0.000236343252411067,168.376295508902,9.42408376963351,0.445242090508003,0.00222731860910953
"8481542",2026,0.0022615572753762,-1.05948840429105e-06,146.650306748466,112.60199456029,0.331658068163145,-0.000119300507536671
"8482078",2026,0.00253512596935661,0.000635692808636442,162.048517520216,34.0694006309148,0.410813405061239,0.0216576729756264
"8482487",2026,0.000786853244319024,-0.000225174241504554,103.996148290804,111.273347871433,0.0818297066793014,-0.0250558917066222
"8475848",2026,-0.00217094150238642,0,77.9543883897719,0,-0.169234417048506,0
"8480865",2026,-0.00125327215664955,-0.0012190472969443,72.9339746392654,93.2867883995704,-0.0914061196891755,-0.113721007239111
"8479339",2026,-0.000945125118880063,0,110.958904109589,0,-0.104870047437377,0
"8481523",2026,2.64875024035231e-05,0,78.1900452488688,0,0.00207105901146099,0
"8484984",2026,0.00127019980931722,0,138.125689084895,0,0.175447223937444,0
"8475660",2026,-0.000787396787582573,0.00110206689935099,127.487352445194,118.344584678603,-0.100383131772753,0.130423649491728
"8475167",2026,-0.00076102098848614,-0.000835112000248369,90.7086614173228,55.3652569031807,-0.0690311951760656,-0.04623619043668
"8476453",2026,-6.95659024504302e-05,1.79279776421041e-05,125.586136595311,3.02775441547519,-0.0087365129275158,5.4281513466421e-05
"8476883",2026,-0.00264347236576043,0.0011485987716644,98.9886219974716,95.1788491446345,-0.261673686775021,0.109322309215958
"8477404",2026,0.00227450974886747,0.000370675464207654,128.330206378987,100.850798920938,0.29188830548318,0.0373829167057314
"8477416",2026,0.00121359835059135,0,119.050632911392,0,0.144479651738122,0
"8478010",2026,0.00204979463018776,0,118.445734702992,0,0.242789430962838,0
"8476999",2026,-0.00103993679496959,-0.000272788641602092,105.858403076227,100.123609394314,-0.110086048415691,-0.0273125833989734
"8480801",2026,0.00181019618678131,-2.24733810079351e-05,141.132193821546,23.3766233766234,0.255476959087843,-0.000525351763821861
"8481528",2026,0.00182608429637132,0.000345916425897264,138.87853147856,26.6949152542373,0.253603905436108,0.00923420967437611
"8481596",2026,-0.00138321940827013,0.00141511779261097,89.5481515289822,111.160123511248,-0.123864741169603,0.1573046686096
"8482105",2026,0.000786603158013531,0.000245355597200179,130.825420014609,121.204516938519,0.102907688531938,0.0297382066368096
"8482116",2026,0.00162995036194516,-0.00151824908914733,136.720921000397,95.7286432160804,0.222848314670073,-0.145339925368124
"8473512",2026,-0.0013510265226594,-0.000601427848941787,99.5038979447201,141.484716157205,-0.134432405231311,-0.0850928484965673
"8474102",2026,-0.000322284555607902,-3.74890219518029e-05,97.6673427991886,19.8895027624309,-0.0314766761714412,-0.000745638005671219
"8478469",2026,0.000137511610362353,-0.00123009746818323,110.172413793103,84.2598010532475,0.0151499860381972,-0.103647767945222
"8480188",2026,-0.000822800504464861,0.00019265688312715,96.5753424657534,41.8604651162791,-0.0794622404996886,0.00806470673555513
"8482092",2026,-0.000764320903017683,0.00115383985160466,59.504132231405,99.5774106799846,-0.0454802520803911,0.11489638476217
"8478055",2026,0.00013244591063146,-0.000424222436297756,45.1882845188285,119.315403422983,0.00598500349296973,-0.0506162711279474
"8480185",2026,-0.0010009979041162,0.00167793621230531,106.398852223816,103.640982218459,-0.106505028076409,0.173902957143243
"8471215",2026,9.70952459718259e-05,0,147.404338289057,0,0.0143122604834902,0
"8471675",2026,0.0012527620458084,0,156.878048780488,0,0.196530865332674,0
"8471724",2026,0.000256879348406571,0.000419886730125272,74.8426473393096,85.2529601722282,0.0192255304815446,0.035796586680217
"8474578",2026,9.31031834301095e-05,0.00125807979737085,149.310933193332,119.865921787709,0.0139013232012197,0.150800894594352
"8476483",2026,0.000391495179950447,-0.00086333289166184,149.193293261626,74.2632612966601,0.0584084551928601,-0.0641139161194844
"8477465",2026,0.00205237478649199,-0.000849873899989292,128.760782663581,120.172025394225,0.264265383827708,-0.102131067891402
"8475151",2026,-0.000639167351062134,-8.95855664910422e-05,174.779319041614,98.6301369863014,-0.111713234372272,-0.0088358366950069
"8477494",2026,-0.00233533650132455,0,125.804211987966,0,-0.293795168275868,0
"8477500",2026,0.00168237896774221,-0.0024116521559246,131.476481455166,115.956770502225,0.221193267152919,-0.279647395575745
"8477950",2026,-0.00199686609244267,0,88.5999535639656,0,-0.176922243063878,0
"8478009",2026,0.00139575829159518,-0.00400303442292431,100.663850331925,121.745617306975,0.14050240376468,-0.487351896919991
"8478445",2026,0.00189093046824702,0,130.298995279022,0,0.246386340155077,0
"8475314",2026,-0.000874767932095031,0,76.8562252030984,0,-0.0672313611895444,0
"8476917",2026,-0.000168374712761061,-0.00139841370852845,11.7977528089888,147.469879518072,-0.00198644324043949,-0.206223901113111
"8477407",2026,-0.000618290615178221,0,131.210724759112,0,-0.0811263597292916,0
"8477506",2026,-0.000232159454297095,-0.00214967228926662,18.9331329827198,150.570342205323,-0.00439550582140254,-0.323676892224175
"8482476",2026,-0.00130402946985988,0.000395767412491062,99.9797283600243,81.9915254237288,-0.130376512170058,0.0324495738631443
"8474149",2026,-0.000526628697727896,0,88.4520884520884,0,-0.046581408152836,0
"8474593",2026,1.5021836338182e-05,0.000826752983592726,106.412261495152,103.207310517828,0.00159850757655599,0.0853269518991955
"8475455",2026,-5.39106928428774e-05,-0.000535774229795062,7.30223123732251,134.156729131175,-0.000393668345302959,-0.0718777182220802
"8478414",2026,-0.00033536234890191,0.000254446491332084,105.907473309609,54.2986425339367,-0.0355173790153766,0.0138160990768552
"8480002",2026,0.00232156985539352,-0.00060376762631681,138.247135336017,128.055629847553,0.320950381990606,-0.077315843669561
"8483495",2026,-0.000652632512576958,0.000526005247034812,101.028999064546,51.2091038406828,-0.06593480950263,0.0269362573161497
"8475883",2026,-5.98393862516716e-05,0.000220088903782114,120.616570327553,88.4762424904424,-0.00721762154018236,0.0194726392204819
"8476906",2026,1.83314062031495e-05,0.000117889574329727,146.938775510204,22.3880597014925,0.00269359438087094,0.00263931882827746
"8477940",2026,0.000652391524172845,0.000397153855146785,116.354234001293,25.7756563245823,0.0759085160640672,0.0102369012782465
"8478427",2026,-0.00132988473459959,-0.000389600597119488,149.065326633166,76.9803985096387,-0.198239702347549,-0.0299916092258514
"8480830",2026,-0.00121706996836237,5.38801273011362e-05,150.731397074412,11.6504854368932,-0.18345065666857,0.000627729638459839
"8482093",2026,-0.000815660303967153,-0.000554269981469751,152.700270027003,83.2530352669108,-0.124551548666091,-0.0461446583146912
"8476292",2026,-0.000889855123241371,0.000714481360037115,102.336448598131,49.0909090909091,-0.091064613079374,0.0350745394927311
"8476462",2026,5.01839471999723e-05,0.00105846252777948,124.833082059014,82.5347758887171,0.00626461679885935,0.0873599675168842
"8480336",2026,-0.00157068671535486,0.000421989606887064,51.7985611510791,83.4242093784079,-0.0813593118744963,0.0352041493204584
"8480817",2026,0.00123186213332161,-0.00088310961564548,83.4080717488789,78.762954433295,0.102747245200816,-0.0695563224166895
"8482702",2026,0.00279357884600155,0.000499045667071923,93.9581831290555,7.05882352941176,0.262479592798069,0.00352267529697828
"8482809",2026,0.00215880721850036,0.000136520473908584,100.532481363152,4.36628259551243,0.217030246460526,0.000596086969158159
"8475170",2026,0.00232486763864577,0.000165417351718919,111.406466970839,15.8870255957635,0.259005289796363,0.00262798970074187
"8475764",2026,0.000863623150769985,-0.000344985073726249,86.5046102263202,91.6523867809058,0.0747073840397841,-0.0316187054107975
"8476412",2026,-0.00038835413073239,-0.000650336196592314,79.4671741198858,105.470359349966,-0.0308614053270878,-0.0685911923528812
"8477402",2026,-0.000197353314082178,0.000451730345928738,89.1663310511478,142.281167108753,-0.0175972709374926,0.0642727208371817
"8480023",2026,0.00265088173623213,0.000853329651578859,109.290116411778,114.137819475898,0.289715173546666,0.0973971857253385
"8483516",2026,0.00123733326638534,0,99.0663390663391,0,0.122578076905791,0
"8475753",2026,-0.00114605131411494,0.000498608249293453,78.9085215835384,114.103194103194,-0.0904332148556809,0.0568927938505847
"8479385",2026,-0.00097221213825853,0,76.2121557022536,0,-0.07409438285658,0
"8480459",2026,-0.00043279061728892,0.000711543888069199,83.7209302325581,112.844685364129,-0.0362336330753514,0.080293946171938
"8482077",2026,0.000601466713849914,-0.0006438832033131,106.548590072244,40.7803650094399,0.0640854303360943,-0.0262577920545556
"8482089",2026,0.00122531742280132,0.000111297155142632,98.6642100414555,9.86301369863014,0.120894975570725,0.00109772536579034
"8475765",2026,-0.00188045737598609,0,104.702647952539,0,-0.196888866627628,0
"8478493",2026,-0.00236446103619184,0.00177289820310124,154.843770427507,164.616222101252,-0.366122061872875,0.291847804364624
"8478864",2026,-0.000438329007467034,0,152.574551730751,0,-0.0668778518248676,0
"8479406",2026,-8.11114036092306e-05,0.000271546759614731,117.733405288721,121.325688714865,-0.00954952175466258,0.0329455976285471
"8481557",2026,-0.00191885607538583,0.00184490791059818,149.954614220877,139.2,-0.28774132252987,0.256811181155267
"8484798",2026,-0.000633020299757073,0.00015600619236343,118.832283915283,9.5364238410596,-0.0752232479848703,0.00148774117220755
"8474564",2026,-0.000590383505296621,0.000122199949710578,148.654353562005,6.45161290322581,-0.08776307833354,0.000788386772326307
"8474600",2026,-8.00460323892244e-05,-0.00213987454857094,148.016853116374,60.8937137086594,-0.0118481618187043,-0.130304908133126
"8475158",2026,-0.000430492444732867,0.00115192944443723,157.506742583159,84.7144006436042,-0.0678054626765343,0.0975850124692199
"8476539",2026,-0.00107812197076293,0,140.664780763791,0,-0.151653790653994,0
"8476887",2026,0.000109520510392764,0,157.053824362606,0,0.0172006150033281,0
"8477424",2026,-0.00141610939916643,-0.00188376044543584,111.243344816787,80.0438116100767,-0.157532746189763,-0.150783366212981
"8476869",2026,-0.000816431391957766,-0.00187710730718206,63.2843791722296,108.93519840137,-0.0516673537767665,-0.204483056928539
"8478047",2026,-0.00011482093151062,0,77.6602364654636,0,-0.00891702069229959,0
"8482768",2026,-0.000779696208454797,-0.000150783543594774,44.0097799511002,51.7823639774859,-0.0343142585628028,-0.00780792833623968
"8483465",2026,-0.000195951355015213,0.000106819456596529,50.6151142355009,67.9245283018868,-0.0099181002186962,0.00725566120278313
"8485405",2026,-0.000251790481795392,0,140.869565217391,NA,-0.0354696156963944,NA
"8473604",2026,-0.000896877257044349,-0.00107744030666161,101.380082058933,48.5393258426966,-0.090925489915947,-0.0522982261211027
"8474679",2026,-0.0020119287746376,-0.00037264662744838,120.166898470097,73.7830913748933,-0.241767240790944,-0.0274950201635696
"8475799",2026,-0.00214402980117623,0,90.4576727490278,0,-0.193943946118963,0
"8476480",2026,-0.00288730612074573,-0.000604730252602204,91.8238993710692,76.4835164835165,-0.265123706684828,-0.0462518962429817
"8476945",2026,0.00134038889760835,-0.000235518548545695,94.4871930009487,116.346048147741,0.126649584464649,-0.0274016523887835
"8480145",2026,-0.00295136694706372,-0.000146749976997988,101.621621621622,128.008245297604,-0.29992269516107,-0.0187852070529762
"8475168",2026,0.00223716824403714,0,115.228936414526,0,0.257786517340752,0
"8475794",2026,0.000224894650253346,-5.04946467144971e-05,96.8421052631579,105.109489051095,0.0217792713929557,-0.00530746651597633
"8479351",2026,0.000154965975496091,-0.000310048561339884,55.1168412570508,110.196779964222,0.00854123507166208,-0.0341663530921947
"8479979",2026,0.00127069233212522,-9.40872819694305e-05,104.764723290914,105.159450350013,0.133123730562985,-0.009894166856832
"8481581",2026,0.000614224487025888,-0.000400438342777067,64.576802507837,86.7644105242017,0.0396646533941483,-0.0347437967623404
"8482145",2026,0.00106451728992733,-0.000587126905026899,56.3332628462677,34.0962904498816,0.0599677322978729,-0.0200188494847372
"8476460",2026,0.00253785614186439,0.000902540936551737,128.721541155867,46.3320463320463,0.326676753812667,0.0418165684888836
"8477504",2026,0.00131718872434439,0.00114597233404858,119.685039370079,61.2879348630644,0.157647784330983,0.0702342777640431
"8478398",2026,0.00259727169496814,0.00145994701507504,129.597830998644,80.4020100502513,0.336600778182043,0.117382674578897
"8480014",2026,0.00188900514661966,0,130.266789328427,0,0.246074635475017,0
"8480113",2026,0.000278283967909741,0.000238781046781668,81.4301349872309,100.760571950106,0.0226607010716725,0.024059714844566
"8478449",2026,0.000959327653291877,0.000395699439697905,137.828571428571,58.6402266288952,0.132222759985143,0.023203904820812
"8480027",2026,0.00274677580476799,0,132.389380530973,0,0.3636439472507,0
"8480036",2026,0.00228496463747263,-0.00125545541006183,132.413793103448,135.102533172497,0.302560834754997,-0.169615206184469
"8482740",2026,0.00283249701860216,0.000179545154267294,136.154352115764,69.8845750262329,0.38565679643761,0.0125474368039893
"8478420",2026,0.00251360553679311,0,132.653321433125,0,0.333438123228299,0
"8477951",2026,-0.000485421987443605,-0.00126053525523676,137.356608478803,78.8897005113221,-0.0666759178762937,-0.0994432487695913
"8478872",2026,0.000515361376577909,-0.000468437747729719,110.049191848208,112.65306122449,0.0567151030021789,-0.0527709462748582
"8479343",2026,-0.000180124481318627,0,132.714948269711,0,-0.0239052112203101,0
