"player_id","season","shots_taken","actual_goals","expected_goals","gax_pooled","toi_total_sec","gax_per60"
"8467389",2011,379,27,20.3024888113723,6.69751118862768,84570,0.285101575961448
"8467396",2011,246,21,22.8636770022567,-1.86367700225674,75783,-0.0885322197342974
"8467407",2011,404,27,31.6410793595714,-4.64107935957145,87375,-0.191220437132557
"8467463",2011,302,18,17.8533377186977,0.146662281302266,79266,0.00666091656811442
"8467514",2011,224,25,19.1304830885492,5.86951691145077,67902,0.311187606863167
"8467545",2011,274,25,22.2604376527015,2.73956234729849,86813,0.113605386869185
"8467844",2011,257,19,19.4500031759962,-0.450003175996248,68486,-0.0236546364744107
"8467856",2011,170,6,6.07260506250895,-0.0726050625089547,82421,-0.00317125762890813
"8467875",2011,469,49,36.9832965002861,12.0167034997139,109584,0.394766869241587
"8467876",2011,242,18,19.7207715279656,-1.72077152796555,113178,-0.0547348203774231
"8467878",2011,202,13,12.4045339633012,0.595466036698783,62137,0.0344992151554729
"8467881",2011,186,17,14.4756894859602,2.52431051403983,65365,0.13902727530855
"8467899",2011,281,21,19.0164679591544,1.9835320408456,77923,0.091638095902932
"8467917",2011,161,13,5.355391542078,7.644608457922,87879,0.313164583672086
"8467925",2011,230,8,15.1787132166792,-7.17871321667917,68981,-0.374644722170525
"8467943",2011,181,10,13.7680641043698,-3.76806410436985,54479,-0.248995590516189
"8467967",2011,172,13,12.4044889512588,0.595511048741173,80884,0.0265051156652518
"8467988",2011,211,16,18.4156179735437,-2.41561797354371,62170,-0.139878151918246
"8468064",2011,182,16,15.5896300873719,0.410369912628086,69537,0.0212452605873292
"8468083",2011,428,23,30.0557147976942,-7.05571479769423,89022,-0.285329168876224
"8468085",2011,311,19,22.268833543174,-3.26883354317397,74518,-0.157918902217267
"8468114",2011,177,1,6.09837772906758,-5.09837772906758,89896,-0.204171040142423
"8468172",2011,164,9,14.0357428269344,-5.03574282693444,57074,-0.317634547726881
"8468208",2011,205,15,17.9580738181248,-2.95807381812483,80570,-0.13217159917152
"8468224",2011,196,3,15.0882854523952,-12.0882854523952,52268,-0.832590258449199
"8468434",2011,221,18,17.4229195481166,0.577080451883379,60462,0.0343602531636427
"8468482",2011,350,27,32.8764501212863,-5.87645012128633,100319,-0.210879498765247
"8468483",2011,261,22,24.9286457895068,-2.92864578950684,66838,-0.157741477037383
"8468485",2011,185,17,11.6524474807084,5.34755251929164,73119,0.263285726958108
"8468486",2011,258,23,20.0463197269128,2.95368027308723,86242,0.123295482283737
"8468504",2011,253,17,19.9814495822648,-2.98144958226477,84240,-0.12741237531046
"8468505",2011,160,10,12.4829865033971,-2.48298650339711,71921,-0.124285694195431
"8468508",2011,311,22,20.2660537573975,1.73394624260254,75537,0.0826377334732533
"8468509",2011,194,12,11.0988220651634,0.901177934836594,100228,0.0323686052341835
"8468518",2011,215,12,15.4689797339961,-3.4689797339961,68809,-0.181492639660305
"8468520",2011,241,8,10.1607800314669,-2.16078003146685,72261,-0.10764877476482
"8468526",2011,251,18,13.7991290991195,4.20087090088054,77700,0.194634945214543
"8468535",2011,229,15,19.1530987427104,-4.15309874271043,77700,-0.192421563368823
"8468575",2011,238,20,18.3022517157951,1.69774828420486,75188,0.0812881553324667
"8468598",2011,225,16,10.780123110977,5.219876889023,110495,0.170067032901786
"8468611",2011,152,9,9.87409714848036,-0.874097148480358,48282,-0.0651743866146657
"8468639",2011,213,6,8.73831360973418,-2.73831360973418,86080,-0.114520550592972
"8468700",2011,161,11,11.8482151312055,-0.848215131205507,68759,-0.0444098150400649
"8468704",2011,213,15,16.5013752382947,-1.50137523829472,63613,-0.0849661367623124
"8469454",2011,326,26,23.6766033408349,2.32339665916515,100008,0.0836355888828347
"8469455",2011,242,19,16.3179564776365,2.68204352236353,62904,0.153493524744193
"8469457",2011,203,16,16.1505265694577,-0.150526569457725,76834,-0.00705281060530246
"8469459",2011,233,12,15.5631443908205,-3.56314439082053,69207,-0.185347144175501
"8469462",2011,210,17,17.2039262573817,-0.203926257381681,76026,-0.00965636133130841
"8469465",2011,171,5,5.3823476281832,-0.382347628183198,95053,-0.0144808839432686
"8469469",2011,263,20,23.8972720887396,-3.89727208873956,78645,-0.178398874937534
"8469490",2011,173,10,13.6780386017635,-3.67803860176355,46636,-0.283920983067775
"8469492",2011,153,5,6.68263134546578,-1.68263134546578,89041,-0.0680301528922272
"8469500",2011,269,19,21.0129928555107,-2.01299285551068,73897,-0.0980658792621952
"8469506",2011,260,20,17.7002451753942,2.29975482460577,70375,0.11764287557486
"8469508",2011,162,7,13.1688761459663,-6.16887614596635,65789,-0.337563333163277
"8469521",2011,284,20,20.2200316369999,-0.22003163699992,83420,-0.00949549140733292
"8469544",2011,381,32,28.3076216058689,3.69237839413108,81243,0.163614861820365
"8469555",2011,362,15,13.9237249769503,1.07627502304967,123631,0.0313399558604139
"8469598",2011,202,9,6.43834241933655,2.56165758066345,107733,0.0856002087604394
"8469619",2011,285,7,8.54497463838197,-1.54497463838197,132405,-0.042006787494242
"8469622",2011,262,24,22.8418301007478,1.15816989925224,92359,0.0451435337899724
"8469638",2011,162,16,14.0803070450202,1.91969295497984,62736,0.110158356253625
"8469639",2011,264,14,22.3518719899003,-8.35187198990025,83532,-0.359942766408573
"8469664",2011,156,17,10.8386908341199,6.16130916588008,40844,0.543059274242687
"8469707",2011,203,19,18.9699194853893,0.030080514610745,81239,0.00133297865063186
"8469760",2011,168,4,3.94943349156529,0.0505665084347124,86112,0.00211398446633413
"8469770",2011,229,10,9.32527700893115,0.674722991068846,90207,0.0269269875713397
"8469812",2011,230,13,16.4121215058258,-3.41212150582578,68042,-0.18053022281786
"8470041",2011,386,27,26.1813310205471,0.818668979452923,74766,0.0394190986013766
"8470047",2011,188,18,13.9428941442166,4.05710585578344,74244,0.196724059598357
"8470105",2011,263,22,19.4551805282826,2.54481947171735,64044,0.143047749956006
"8470110",2011,188,7,8.72567122161854,-1.72567122161854,93707,-0.0662961827593109
"8470120",2011,327,28,22.6724423377309,5.3275576622691,71050,0.269939585984078
"8470137",2011,191,4,6.42443948908476,-2.42443948908476,93131,-0.093717260210941
"8470144",2011,163,5,11.3972384127555,-6.39723841275554,60274,-0.382089429703022
"8470151",2011,161,4,6.27335899113677,-2.27335899113677,103923,-0.0787515022477448
"8470176",2011,284,23,20.7071217163466,2.2928782836534,69555,0.118673881405395
"8470187",2011,260,6,6.50409413687885,-0.504094136878847,98400,-0.0184424684223969
"8470201",2011,155,10,12.1257442814531,-2.12574428145308,64770,-0.118151604341996
"8470207",2011,172,14,13.8953675575322,0.104632442467848,48039,0.007841062321952
"8470222",2011,214,9,7.78345379279926,1.21654620720074,98075,0.0446552775521045
"8470257",2011,311,17,20.1760781467892,-3.17607814678922,74052,-0.154403410150181
"8470265",2011,197,9,5.95138194959145,3.04861805040855,74421,0.147472151428639
"8470273",2011,248,4,7.6176940422738,-3.6176940422738,100334,-0.129803442025492
"8470274",2011,259,17,19.9127319752006,-2.91273197520059,74418,-0.140904554149831
"8470281",2011,282,10,10.8601875709137,-0.860187570913695,121844,-0.0254150820334961
"8470358",2011,265,31,23.162298916257,7.83770108374302,87743,0.321572363624162
"8470543",2011,205,22,16.9446911800187,5.05530881998129,68671,0.265018883545203
"8470595",2011,376,27,30.3785189157934,-3.37851891579339,89012,-0.136640768625087
"8470596",2011,321,34,26.9212182761403,7.07878172385972,93639,0.27214744076608
"8470597",2011,183,16,14.4702253473224,1.52977465267759,47100,0.11692545116007
"8470598",2011,330,34,30.897166127339,3.10283387266098,82166,0.135946765591358
"8470599",2011,196,11,16.6322604725137,-5.63226047251374,59430,-0.341176808027081
"8470600",2011,183,4,9.61427644069772,-5.61427644069772,106713,-0.189399559439916
"8470601",2011,174,3,4.31978390202858,-1.31978390202858,98777,-0.0481004894591138
"8470602",2011,260,7,8.96486658952199,-1.96486658952199,84355,-0.0838541843670103
"8470603",2011,279,19,19.7557510491461,-0.75575104914606,78052,-0.0348575792667173
"8470604",2011,442,34,36.0179407956311,-2.01794079563115,82269,-0.0883028463245224
"8470606",2011,310,24,21.5849233492045,2.41507665079553,87916,0.098892988112106
"8470607",2011,196,9,8.17632950929692,0.82367049070308,108176,0.0274110132241078
"8470611",2011,178,10,15.3759574898286,-5.37595748982858,40999,-0.472046805126537
"8470612",2011,187,16,13.8006409967202,2.19935900327982,84703,0.0934759384178526
"8470613",2011,227,16,10.8331955163158,5.16680448368424,99417,0.187095729515709
"8470616",2011,427,41,36.5400449635345,4.45995503646554,112386,0.142863329340629
"8470617",2011,286,20,21.4208015578333,-1.42080155783333,85201,-0.0600331640262438
"8470618",2011,173,13,15.2360222589923,-2.23602225899231,64909,-0.124014853600769
"8470619",2011,296,19,24.2889003891032,-5.28890038910322,70520,-0.269994914928695
"8470620",2011,155,8,12.0953207751736,-4.0953207751736,43944,-0.335498698130006
"8470621",2011,379,40,34.1813093472156,5.81869065278443,99053,0.211475536834058
"8470622",2011,168,12,9.78609397367109,2.21390602632891,44995,0.177132163457808
"8470626",2011,226,22,21.5374037160072,0.462596283992752,84520,0.0197035804824173
"8470638",2011,331,22,26.0716503040167,-4.07165030401666,93772,-0.156314689827027
"8470640",2011,177,1,6.49716823280323,-5.49716823280323,108013,-0.18321688720887
"8470642",2011,407,16,16.704177352949,-0.704177352949046,121954,-0.0207868415190692
"8470654",2011,207,9,14.0374871065142,-5.03748710651417,68043,-0.266521957930294
"8470655",2011,273,25,21.4517416711897,3.54825832881033,82286,0.155235762872387
"8470667",2011,200,18,14.0577213671058,3.94227863289416,77729,0.182585689747957
"8470740",2011,261,16,20.9400350586511,-4.94003505865112,72976,-0.243698287260798
"8470755",2011,158,8,10.5709524607519,-2.57095246075187,47197,-0.196102058578018
"8470775",2011,176,7,11.8173800180666,-4.81738001806662,69517,-0.24947233144468
"8470794",2011,415,24,33.9168686048943,-9.91686860489426,94403,-0.37817364890543
"8470803",2011,175,13,14.1504110493697,-1.15041104936973,64810,-0.0639018635662864
"8470834",2011,454,17,18.8257200358785,-1.82572003587848,101330,-0.064863240197005
"8470852",2011,290,28,28.3288421346224,-0.328842134622391,82501,-0.0143493010344191
"8470877",2011,197,25,19.3344318708405,5.66556812915951,68471,0.297878594806184
"8470920",2011,251,12,16.963282417506,-4.96328241750598,64764,-0.275891184964201
"8470966",2011,237,7,8.25131950026844,-1.25131950026844,95120,-0.0473586017763496
"8471185",2011,171,20,14.7181388332974,5.28186116670258,64125,0.296525539183303
"8471208",2011,246,21,20.0550560936099,0.944943906390108,81623,0.0416769545716819
"8471214",2011,526,27,35.9975950796506,-8.99759507965064,101525,-0.319047941755649
"8471215",2011,217,12,19.1966494563967,-7.1966494563967,45540,-0.568905095367328
"8471217",2011,225,23,18.345348994073,4.654651005927,81142,0.206511345805344
"8471218",2011,216,18,16.1311686435365,1.86883135646349,67802,0.0992270564772213
"8471226",2011,238,28,17.8488699978916,10.1511300021084,61843,0.590916805581719
"8471233",2011,207,12,16.5943344080006,-4.59433440800058,81352,-0.203309124161693
"8471234",2011,181,11,13.8818342161831,-2.88183421618305,63899,-0.1623593980854
"8471236",2011,212,7,8.58923180762213,-1.58923180762213,100705,-0.0568118217311916
"8471242",2011,179,9,9.76163791108411,-0.761637911084106,71748,-0.0382156503303616
"8471254",2011,172,19,11.430056668818,7.569943331182,66024,0.412755906825627
"8471260",2011,223,20,16.9721071308013,3.0278928691987,71886,0.151634731785262
"8471266",2011,352,22,25.4982284830767,-3.49822848307667,85269,-0.14769286070056
"8471273",2011,252,19,22.6343357940204,-3.63433579402044,85421,-0.153166186985327
"8471274",2011,227,13,9.58264761016471,3.41735238983529,95369,0.128998611743932
"8471276",2011,259,24,21.1532732907217,2.8467267092783,101972,0.100500295702761
"8471303",2011,260,10,9.1103595920722,0.8896404079278,92945,0.0344580716395727
"8471309",2011,357,27,27.2176636970835,-0.217663697083484,79270,-0.00988506761070447
"8471311",2011,327,21,18.995831549284,2.00416845071596,70861,0.101819144840991
"8471338",2011,195,10,13.8776554162614,-3.8776554162614,60885,-0.229277482114495
"8471339",2011,228,20,21.7049045406748,-1.70490454067476,59569,-0.103034402901327
"8471346",2011,259,16,16.1386746409698,-0.138674640969835,84524,-0.00590635449684595
"8471362",2011,314,27,23.707589619793,3.292410380207,81538,0.145363847147897
"8471390",2011,239,18,20.2879711505957,-2.28797115059569,71070,-0.1158955416089
"8471426",2011,180,16,14.5415042489767,1.45849575102329,71634,0.0732973825792759
"8471450",2011,162,10,10.6452468291391,-0.64524682913907,54618,-0.0425297261873495
"8471476",2011,185,8,11.2460795273073,-3.2460795273073,65040,-0.179672298559445
"8471498",2011,186,12,11.7646659885068,0.235334011493249,79957,0.0105957257197706
"8471504",2011,286,24,19.845300163317,4.15469983668299,73946,0.202268133665902
"8471514",2011,290,19,22.2940689063398,-3.29406890633982,97584,-0.121522463342591
"8471664",2011,304,15,20.0813808341627,-5.0813808341627,80472,-0.227320943967911
"8471669",2011,210,19,18.7884216248058,0.211578375194222,75322,0.0101123463357213
"8471675",2011,201,30,16.9118537590839,13.0881462409161,46182,1.02025305242947
"8471676",2011,346,31,26.1159644724103,4.88403552758973,91090,0.193023689749951
"8471677",2011,259,6,9.15557824447751,-3.15557824447751,107344,-0.105828753168496
"8471678",2011,167,13,11.8971334739472,1.10286652605282,53737,0.0738842788728468
"8471681",2011,187,8,12.9811188317835,-4.98111883178353,41903,-0.427941383538666
"8471682",2011,349,27,32.4265077047749,-5.42650770477486,78724,-0.248150852817305
"8471685",2011,282,23,19.275363184046,3.724636815954,82013,0.163494720805658
"8471686",2011,155,5,8.25772337056696,-3.25772337056696,105486,-0.111178773809236
"8471691",2011,210,17,17.0950542968931,-0.0950542968930783,62132,-0.00550755599071464
"8471697",2011,192,11,12.4650754339527,-1.46507543395274,60132,-0.0877115606038357
"8471707",2011,307,22,22.4580420596176,-0.458042059617579,82762,-0.0199240160293768
"8471709",2011,191,4,7.0131366821006,-3.0131366821006,103925,-0.104376156416282
"8471716",2011,200,7,11.644273238373,-4.64427323837299,53987,-0.30969277155876
"8471724",2011,330,7,13.5514938842389,-6.55149388423888,106615,-0.221220072065469
"8471735",2011,289,9,12.1265448668273,-3.12654486682731,110891,-0.101501127418621
"8471742",2011,236,8,7.67978651437443,0.320213485625573,78968,0.0145979200214272
"8471794",2011,227,11,16.5849931476405,-5.58499314764049,58783,-0.342037244296918
"8471804",2011,227,16,12.640163384378,3.35983661562204,52888,0.228698604905448
"8471851",2011,216,20,15.9498529162956,4.05014708370436,68952,0.211459123757624
"8471887",2011,379,23,27.8516720766202,-4.85167207662016,80585,-0.216740329786345
"8473412",2011,178,14,16.5699678501114,-2.56996785011142,70075,-0.132028316238332
"8473419",2011,238,22,17.1476318167406,4.85236818325938,77175,0.226349536245336
"8473422",2011,174,14,13.6396745496313,0.360325450368688,71533,0.0181338909500129
"8473446",2011,193,6,7.92704710445833,-1.92704710445833,87620,-0.07917563999144
"8473453",2011,157,4,9.43387299752794,-5.43387299752794,46560,-0.42014481939649
"8473473",2011,307,30,26.1368227677885,3.86317723221146,99154,0.140260988320806
"8473485",2011,192,24,14.3570494306041,9.64295056939591,59108,0.587308351658409
"8473504",2011,241,18,14.7643110149656,3.23568898503436,61521,0.189341531284012
"8473512",2011,234,22,20.9586268878775,1.04137311212253,91208,0.0411032278269571
"8473534",2011,235,22,19.1877081701532,2.8122918298468,75154,0.134713396325525
"8473537",2011,197,12,14.3950534319738,-2.39505343197379,51818,-0.166393769638073
"8473544",2011,215,16,17.6127058246639,-1.61270582466387,68742,-0.0844569690842559
"8473546",2011,230,22,19.1587209335994,2.8412790664006,57763,0.177078833146515
"8473548",2011,411,30,31.2878145010909,-1.28781450109091,88294,-0.052507896390777
"8473563",2011,272,14,19.5314238407882,-5.53142384078819,91116,-0.218546971188787
"8473564",2011,324,11,20.9505629863124,-9.95056298631243,76695,-0.467071213908661
"8473573",2011,250,18,24.2856055520242,-6.28560555202422,73063,-0.30970778625689
"8473579",2011,220,29,19.9363185720285,9.06368142797146,73486,0.444019992116828
"8473604",2011,280,29,26.0503379261354,2.9496620738646,92044,0.115366384184874
"8473914",2011,178,13,12.4387611011043,0.561238898895683,56025,0.0360635437041402
"8473962",2011,288,22,19.1340176142403,2.86598238575971,79636,0.129558699441646
"8473994",2011,221,18,18.342584686412,-0.34258468641201,63951,-0.0192851538065587
"8474037",2011,303,26,22.6722751846537,3.3277248153463,73138,0.163797332921965
"8474040",2011,172,12,13.3260050829267,-1.32600508292671,65295,-0.0731084814845878
"8474053",2011,395,35,31.0882270089351,3.91177299106493,91163,0.154474762434691
"8474056",2011,272,15,10.108502925199,4.89149707480101,96459,0.182558283511996
"8474068",2011,159,12,12.1016040181275,-0.101604018127549,44982,-0.00813157407983588
"8474091",2011,182,13,13.0653736732202,-0.0653736732201633,67240,-0.00350007768579102
"8474141",2011,297,27,21.8160548210144,5.1839451789856,84865,0.219904585451578
"8474150",2011,180,10,11.0382411737228,-1.03824117372278,47238,-0.0791241844574711
"8474161",2011,237,12,19.1672094843816,-7.1672094843816,75063,-0.343737315904957
"8474190",2011,174,15,12.9318217756227,2.06817822437733,65976,0.112850757968934
"8474218",2011,178,3,7.13480356719811,-4.13480356719811,89533,-0.16625482047863
"8474520",2011,163,3,4.73746211791877,-1.73746211791877,80508,-0.0776924482598942
"8474551",2011,166,22,16.275441402162,5.72455859783804,83728,0.246135234953862
"8474563",2011,213,13,10.282671060646,2.71732893935405,107960,0.0906111910121765
"8474564",2011,449,46,34.2714563368936,11.7285436631064,108583,0.388852372721172
"8474565",2011,212,11,7.96160910651088,3.03839089348912,88727,0.123279353709252
"8474567",2011,197,3,6.18660946609452,-3.18660946609452,81209,-0.141262595007207
"8474568",2011,164,5,3.68577805138193,1.31422194861807,92842,0.0509596843564879
"8474574",2011,174,8,6.27375152171589,1.72624847828411,97035,0.0640438452292759
"8474578",2011,231,12,8.43213169381488,3.56786830618512,92282,0.139185603934315
"8474586",2011,193,15,17.0136166634038,-2.01361666340381,65589,-0.110521886112819
"8474589",2011,288,21,22.5973148937337,-1.59731489373371,78781,-0.0729913763146108
"8474590",2011,211,8,8.67543366306927,-0.675433663069272,102570,-0.0237063584581201
"8474612",2011,152,4,4.33812491444405,-0.338124914444052,67180,-0.0181192273295413
"8474613",2011,217,19,19.3092677579261,-0.309267757926136,78840,-0.0141218154304172
"8475166",2011,303,25,29.3137535215356,-4.31375352153555,82400,-0.188464959678738
"8475167",2011,172,3,4.63914197485428,-1.63914197485428,102572,-0.0575294535494621
"8475168",2011,263,23,20.611413043458,2.38858695654199,80563,0.106735263626617
"8475169",2011,271,16,20.6947022045497,-4.69470220454968,68574,-0.246462623390481
"8475175",2011,230,13,14.1521364012733,-1.15213640127331,69479,-0.0596970457920224
"8475764",2011,170,8,6.49193419760559,1.50806580239441,97358,0.0557636443704665
"8475784",2011,285,29,26.2315570422797,2.76844295772025,75870,0.131361468930973
"8475791",2011,247,18,22.0216285511851,-4.02162855118513,65114,-0.222346389167713
"8475794",2011,201,14,13.3155744949472,0.684425505052788,60647,0.04062743117038
