"player_id","season","pp_rapm_raw","pk_rapm_raw","own_pp_shots_per60","own_pk_sa_per60","pp_rapm_per60","pk_rapm_per60"
"8475788",2013,-0.000859714614024099,-0.000562748322325254,71.4090287277702,82.6603325415677,-0.0613913855705307,-0.0465169634606148
"8476460",2013,-1.50264745348747e-05,0,96.4285714285714,0,-0.00144898147300577,0
"8458951",2013,-0.0016708287626222,-0.000569896056032268,137.057654075547,96.9497114591921,-0.228999870566947,-0.0552512581940599
"8460621",2013,-0.00197065395102865,0.000701467436484761,146.286571642911,75.9760816039395,-0.288280210390538,0.0532947471968724
"8467950",2013,-0.00151999806628981,0.00132963063494711,120.53715308863,108.782470401131,-0.183216239610797,0.144640505190571
"8471670",2013,9.97922283535224e-05,0,119.018003273322,0,0.0118770717608317,0
"8474068",2013,-0.00219549734791791,-0.000352028040095302,136.184210526316,124.572930354796,-0.29899207303882,-0.0438531645217275
"8474605",2013,-0.00131037190611128,-0.000266392031438927,137.34466971877,26.5193370165746,-0.17997259665361,-0.00706454006025883
"8474578",2013,-3.97993032325887e-05,-0.000401013391415547,134.622823984526,98.2084690553746,-0.00535789459378757,-0.0393829112416246
"8469455",2013,0.000104195070513284,-0.000276106208428993,164.516129032258,78.3825816485225,0.0171417696650887,-0.0216419174258495
"8470599",2013,-0.00109040839085765,0.000967539998490168,140.916417223118,69.041095890411,-0.153656443749686,0.0668000218135678
"8475164",2013,-9.00188286794464e-05,0.00059110258363331,94.4199964794931,72.472647702407,-0.00849957748700142,0.0428387692996395
"8466148",2013,0.00125889584231439,0.000736424413108526,123.390012049806,84.080370942813,0.155335173152623,0.0619188378255082
"8469544",2013,-0.00104560567317281,-0.000875222540376439,87.4278813900443,58.7881392350666,-0.0914150887749095,-0.0514527045653188
"8470281",2013,-0.000166137946860959,-0.00116068912346838,114.452031792231,117.604355716878,-0.0190148255760265,-0.136502096553087
"8470645",2013,-0.000184182735555188,0.000850848198075279,92.1300256629598,111.97476340694,-0.0169687601533736,0.0952735256747007
"8473604",2013,0.000911081437447687,0.000654956739764844,129.881337648328,71.3954834973943,0.118332475802267,0.0467609531053881
"8474141",2013,-0.00012327762764031,0.000159243344089003,91.1029191989638,4.47761194029851,-0.0112309517499551,0.000713029898905983
"8470607",2013,-0.00219243377344824,0.0011266168904108,110.257425742574,103.736167415361,-0.241732103971481,0.116870918356628
"8471245",2013,0.000325611125596124,-0.000654299320409317,77.0664023785927,69.0647482014389,0.0250936780241374,-0.045189017812442
"8473537",2013,0.000544121219800339,0,87.6545558303215,12.0401337792642,0.0476947038394514,0
"8475181",2013,-7.15905989368366e-05,0.000111581460010926,85.152692948362,9.06801007556675,-0.00609613228925778,0.00101182180362552
"8476381",2013,-0.000792692387297287,-0.000110958506627037,119.877318533664,57.3913043478261,-0.0950258378112477,-0.00636805342381258
"8467346",2013,0.00123172309078295,-0.000284007649380949,76.9393139841689,40.6932931424265,0.0947679296233004,-0.0115572065309505
"8468526",2013,-0.00126909019255566,-0.00079737153369444,84.4211216792391,141.776061776062,-0.10713801756767,-0.113048195819536
"8470606",2013,-0.000281831401641583,0.00122405224883512,129.423763386028,85.7491856677524,-0.0364756806408128,0.104961483552393
"8470617",2013,-3.48841824079353e-05,0.00025756162652039,164.190906523581,95.7131079967024,-0.00572766553289285,0.0246520237749525
"8471734",2013,-0.000400434727633187,0.000178104988257276,116.026812918952,101.631404537344,-0.0464611652293473,0.0181010601116941
"8474563",2013,-2.46833358304452e-05,0.000957457975791748,139.165089170071,97.9710849228526,-0.00343505863185871,0.0938031966563559
"8468508",2013,-0.000755514912087406,-9.59409592912312e-05,96.5670604586518,56.9474134245404,-0.0729578541929575,-0.00546358947310474
"8470604",2013,0.000524338971360549,0.000395361216969978,159.000772598506,86.1030927835051,0.0833703015498334,0.0340418235477656
"8471208",2013,-0.000501459283482011,-0.000155435660784192,92.6082709215239,31.858407079646,-0.0464392771808154,-0.00495193255595657
"8474166",2013,-0.000421719578648248,-0.000612859595166439,80.8988764044944,83.944037308461,-0.0341166400704201,-0.0514459087214999
"8474594",2013,-0.000904905646653722,0.000379862381497394,101.139306059037,85.2223816355811,-0.0915215291514614,0.0323727768449716
"8470662",2013,0.000286282592736933,-0.000404207966433451,56.140350877193,73.5527809307605,0.016072005206284,-0.0297306200055478
"8474100",2013,-0.000419905145147883,-0.000332341300766573,43.1352970544184,28.125,-0.0181127331706326,-0.00934709908405987
"8470121",2013,-1.64753023354506e-05,0.00011893754682833,22.0858895705521,134.345351043643,-0.000363871708022221,0.0159787064809218
"8469665",2013,5.72928511095247e-05,0.00178126347023232,38.7231089521166,103.81917381138,0.00221855731569152,0.18492930181991
"8469619",2013,-0.00037525448341439,0.00138599009319315,76.5509168942645,108.313842228365,-0.0287260747740551,0.1501219122842
"8470638",2013,-0.000272547804735985,0.00150318305337929,122.79618192027,99.2829564258136,-0.0334678298123301,0.149240457588678
"8471246",2013,-0.000765527784735828,0,98.9690721649485,0,-0.0757635745717933,0
"8471695",2013,0.000190577260763292,-0.000620779080929354,103.946346629015,90.1080432172869,0.0198098100069094,-0.0559371882527699
"8473419",2013,-0.00122570383847972,5.44785313134284e-05,91.2981455064194,78.0158921261739,-0.111904487393299,0.00425019122214081
"8476462",2013,-0.00057225124707553,-0.000515452159498127,102.564102564103,33.2819722650231,-0.0586924355974902,-0.0171552644763629
"8467967",2013,2.0962275632001e-05,-4.69742404237014e-05,33.9943342776204,108.96106104404,0.000712598605053858,-0.00511836307830434
"8467389",2013,0.000183968482108723,0.000242386167661203,109.595524956971,11.7647058823529,0.0201621223722426,0.00285160197248475
"8468483",2013,-0.000145653662330091,0.00010531657367973,110.697523871177,6.3102541630149,-0.0161234997627095,0.00066457434749698
"8468685",2013,0.00105577764492339,-0.00116642866546082,100.336581045173,102.956858943286,0.105933119235537,-0.120091831577255
"8470041",2013,0.00170640128417683,0.000321978217811353,120.405699106496,34.9797570850202,0.205460439577534,0.0112627198457089
"8471339",2013,0.000116879085195187,-0.000480593964425476,121.676818344679,152.4893314367,0.014221475217587,-0.0732854523277539
"8474584",2013,0.000852919361136302,0.000357757299455099,109.631419939577,78.5604900459418,0.0935067606553297,0.0281055887627054
"8470596",2013,-0.00111996625577492,-0.000247249815586792,96.5840785808532,23.0473751600512,-0.108170908855669,-0.00569845925808228
"8471276",2013,-0.000277845570215046,0.000378649411691568,97.211356466877,32.495164410058,-0.0270097447689175,0.0123042748866892
"8473473",2013,0.000781304964404022,-0.000106575453867127,123.414634146341,5.58572536850271,0.0964244663386427,-0.0005953012163253
"8475794",2013,-0.000455641188454369,0,115.126459143969,0,-0.0524563566669013,0
"8465009",2013,0.000115489395454977,-0.000613085725195881,107.568157033806,106.643356643357,0.0124229814260403,-0.0653815196450153
"8471514",2013,7.11757516582949e-05,0.000829625863189376,102.465423932652,104.886696469863,0.00729305356739233,0.0870167160958921
"8466333",2013,-0.000462181161867264,0.000373340099910974,46.4849354375897,79.2218844984802,-0.02148446146987,0.0295767062737983
"8470230",2013,-0.000158319897756211,-0.000805700459468278,19.2857142857143,92.0917994445257,-0.00305331231386977,-0.0741984051257148
"8470169",2013,-0.000161756529418469,-0.000651274364742464,69.6914700544465,105.209656925032,-0.0112730503260784,-0.0685203524786226
"8474613",2013,0.00024211439051719,-2.64999316730856e-05,121.353166986564,134.328358208955,0.0293813480622828,-0.00355969231429508
"8470207",2013,0.00129220946204731,0,108.62669245648,0,0.140368439823166,0
"8470602",2013,0.000786586292695384,0.00205925887190111,120.8473202917,127.019050174403,0.0950568456504203,0.261565105972091
"8473548",2013,-0.00103317156839163,6.24543419773764e-06,125.202057310801,9.03387703889586,-0.129355205917658,5.64204845968771e-05
"8474497",2013,0.000158705203403728,-1.20094930320122e-05,89.0779045041562,95.625,0.01413712695311,-0.00114840777118617
"8475098",2013,-0.00122302932165543,0.000759745578691224,131.269534156869,123.92117735096,-0.160546489313899,0.0941485665986031
"8475681",2013,0.000686691887303488,0.000464740729344733,110.744538564423,94.1010243730131,0.0760473761953573,0.0437325786992006
"8473463",2013,-5.83287296113694e-05,0.000627957487811964,15.7721796276013,82.4593128390597,-0.000919971200880305,0.0517809429371168
"8475172",2013,-0.000400993081718229,0.00011139910796072,81.9044749133645,58.3258325832583,-0.0328431278020234,0.00649744572084129
"8468639",2013,-0.000375027749585031,7.40640411034476e-06,79.7137105792887,42.0382165605096,-0.0298948534896231,0.000311352019925321
"8470667",2013,0.000833158089767578,0.000173913106322568,84.0724219364996,32.8467153284671,0.0700456184627478,0.00571247429526683
"8471362",2013,0.000715382780222817,0,75.6175432700387,7.27272727272727,0.0540954883381395,0
"8471742",2013,-0.000166762277114045,-0.0002217579648751,126.675427069645,76.4655904842821,-0.0211246826725281,-0.0169568537287672
"8465914",2013,2.54032276582564e-05,0.00102089315407536,70.3125,89.0777305673582,0.00178616444472115,0.0909388453167856
"8471504",2013,-0.000449583398400116,-1.98500955708536e-05,119.629717540945,73.2302685109845,-0.0537835349617039,-0.00145362782862232
"8471679",2013,-0.00116062960202112,-3.25085553133544e-05,102.569128456423,105.583582727661,-0.119044766740032,-0.00343236973928431
"8474157",2013,0.000575275983358968,7.91307860963011e-05,121.794685639611,17.960088691796,0.0700655575492235,0.00142119593654111
"8474189",2013,0.000312868246926649,-0.000666888635037804,68.3960540738034,112.7539503386,0.0213989535347712,-0.0751943280364296
"8476244",2013,-6.59196514010268e-05,0.000470827343545892,102.943650126156,113.760413674232,-0.0067860095302655,0.0535615133709202
"8467407",2013,-0.000249913589808809,0.000134669801877083,108.187525043409,100.45814244065,-0.0270375327561286,0.0135286781394221
"8469521",2013,-0.00126927910439342,-0.000874425717255814,112.311460616218,132.090440301468,-0.142554590144069,-0.115503278003247
"8470324",2013,-0.00011348845900174,0.000928872346785379,28.0898876404494,122.868464783331,-0.00318787806184663,0.11412911922921
"8465200",2013,-0.00041502663211425,0,82.3445318084346,0,-0.0341751737094793,0
"8467396",2013,0.000614191469762332,0.000232405703594021,107.847435335379,100.46511627907,0.0662389748187346,0.0233486660354923
"8467496",2013,-0.0010403958079167,-0.00184022346495136,133.777038269551,100.845070422535,-0.139181069811153,-0.185577464916222
"8471976",2013,0.000531125152127118,0.000347061116560017,110.716705053516,27.7992277992278,0.0588044268145619,0.00964803103950627
"8455710",2013,-0.00115490368062895,-0.0002095922851436,100.80289040546,76.3852242744063,-0.116417629147302,-0.0160097537068792
"8460542",2013,-0.000935176078888554,0.000262484625392302,149.005816312728,64.6396935599713,-0.139346675030925,0.0169669257495622
"8469454",2013,0.000740399053346263,-0.000659744578616189,119.51269035533,75,0.0884870828019514,-0.0494808433962142
"8469623",2013,-0.000567243912808079,-2.26288533837442e-05,137.614678899083,12.3995407577497,-0.0780610889185429,-0.000280587389832878
"8470920",2013,-0.000443542084720829,0,140.454545454545,0,-0.0622975018994255,0
"8471233",2013,-0.000262313133504862,1.20086816427719e-05,140.917753995015,79.2375765827093,-0.0369645776168997,0.000951538831326516
"8464977",2013,0.000142776228380134,-6.66680354582941e-05,62.5,73.1707317073171,0.0089235142737584,-0.00487814893597274
"8470609",2013,0.00073535587513356,0.000228470727106026,60.2434077079107,27.906976744186,0.0443003437960786,0.00637592726807515
"8472382",2013,0.00135717047111564,-0.00070458173031199,68.1315156375301,64.4475524475524,0.0924660811756091,-0.0454085680178692
"8472410",2013,0.000135970136700304,-0.000428314078867595,18,80.8247422680412,0.00244746246060547,-0.0346183750342468
"8460705",2013,0.00201389005996535,0.000122319090562156,114.060576212755,104.053577722947,0.229705460668788,0.0127277389968095
"8468309",2013,0.00231904907633874,-0.000496738824296486,147.18006795017,74.0014015416959,0.341317800635315,-0.0367593691981142
"8468504",2013,0.00213457114528146,-0.000179345853186893,162.485939257593,4.36893203883495,0.346837797453213,-0.000783549844020407
"8470144",2013,0.000579812731077844,-0.000641106234704389,107.631318136769,145.660930062248,0.0624060085183884,-0.0933841304157473
"8470852",2013,0.00212053093026856,0,158.191773129299,4.29594272076372,0.335450547834706,0
"8475166",2013,0.00141083987163051,2.82394165314269e-05,157.402801413798,15.9493670886076,0.222070148140925,0.000450400820627822
"8469779",2013,0.000317956949819963,-0.000270148133956956,61.7378048780488,62.2222222222222,0.0196299641276044,-0.0168092172239883
"8473449",2013,-0.0005418518626748,9.89780795510868e-05,71.7669108877151,59.4713656387665,-0.0388870343429248,0.0058863615592056
"8473546",2013,0.00037007305324464,-0.000892704457052658,62.1014113957135,128.937728937729,0.0229820589260132,-0.115103285304958
"8473584",2013,0.00028420682562905,-0.000288761517284227,65.2388797364086,144.195151332631,0.01854133491748,-0.0416380106838391
"8474612",2013,0.000108409688164565,0.00039264512393639,63.5966653433902,138.544474393531,0.00689449465818314,0.05439881231895
"8471214",2013,0.00133164307383241,9.00731252630732e-05,137.030995106036,12.4309392265193,0.182476375533315,0.00111969354608793
"8471242",2013,0.000279946802403624,0.000292032513994985,124.404086265607,86.6108786610879,0.0348265261560013,0.0252931926347121
"8471426",2013,0.000433555583565954,0.000101057692534531,152.342811373648,139.716476876598,0.0660490764871802,0.0141194247622032
"8473563",2013,0.000169366476135609,0.000283527138058551,142.636431597309,131.665719158613,0.0241578297881941,0.0373308045334624
"8474651",2013,0.000920344550330087,0.00122488619613828,107.1953010279,119.586336571608,0.0986566111220211,0.146479652913308
"8475149",2013,0.00055044012199447,-0.000614557632684046,81.1812080536913,92.2723794950268,0.0446853940647323,-0.0567066951045875
"8467371",2013,0.000837522598033758,-0.000252356722484379,145,52.8925619834711,0.121440776714895,-0.0133477935859506
"8468208",2013,0.000602327692029359,-0.000587446521218007,76.3679619349722,114.872364039956,0.0459985382572778,-0.0674813706393604
"8471234",2013,-0.000447315911588755,0,65.1810584958217,12.1212121212121,-0.0291565245993784,0
"8474590",2013,0.000951187348723121,-0.000209645845327328,97.3733583489681,149.280177187154,0.0926203065642214,-0.0312959689370142
"8465012",2013,0.000138261581557366,7.97507281857431e-05,34.8949919224556,54.5454545454545,0.00482463677163022,0.00435003971922235
"8467329",2013,0.000795780112436643,-0.00114557475805265,101.470588235294,55.1848512173129,0.0807482761148947,-0.0632183725814447
"8469765",2013,0.000437324914065659,-6.24511119321006e-05,120.188976377953,7.53138075313808,0.0525616337661277,-0.000470343102417494
"8470640",2013,0.000297144468468428,0.00155063482390477,79.8294243070362,102.915951972556,0.0237208718538549,0.159585059063956
"8471678",2013,8.58509819929128e-05,0,73.2334047109208,12.3711340206186,0.00628715970911695,0
"8474765",2013,-0.000809921913370404,-9.00053286743471e-05,79.8701298701299,119.083969465649,-0.0646885684055582,-0.0107181918116016
"8476195",2013,-0.000693073561417014,-0.0006582549757466,76.4295676429568,61.7647058823529,-0.0529713126438666,-0.0406569249725841
"8466378",2013,0.000678947380050337,-0.000268005993106333,105.9375,70.894526034713,0.0719259880740826,-0.019000157855736
"8465202",2013,0.000219130599999875,0.000764747493892143,93.7695353198583,139.792387543253,0.02054777453635,0.106905878038902
"8467988",2013,-0.000116911578827872,-0.000272499991643162,110.875842155919,98.917568692756,-0.0129626697603185,-0.0269550366421379
"8473962",2013,-0.00017143356368434,-0.000310120857897945,111.062141912737,38.2978723404255,-0.0190397787785164,-0.0118769690258787
"8474564",2013,0.000463420534683886,-9.79353856292228e-05,107.81954887218,75.2751283932502,0.0499657929877212,-0.00737209872748221
"8475167",2013,-0.000695169499408973,2.71406395797577e-05,65.4804270462633,135.357917570499,-0.0455199956908367,0.00367370045504747
"8466142",2013,-0.000148934732623557,-0.00101737132947109,43.7060702875399,107.162790697674,-0.00650935189230116,-0.109024350841925
"8458529",2013,-0.000646478137128,0,107.569721115538,0,-0.0695414729181514,0
"8460535",2013,0.000837378137493979,0.000795162846320715,92.6503340757238,107.85498489426,0.0775833641865246,0.0857622767783974
"8466285",2013,0.00022507347742343,-0.000928096963300653,116.825396825397,78.0522480895682,0.0262942983148642,-0.0724400544307174
"8468518",2013,-0.00044720081922051,-0.000601486397625533,89.2622950819672,112.418928657218,-0.0399181714861587,-0.067618456422952
"8473526",2013,0.000797451207421206,-0.00012547027778078,105.222437137331,3.7696335078534,0.0839097595429664,-0.000472976963362101
"8476456",2013,0.00103741519828595,-0.000101248562591694,100.730707538763,9.82711555959964,0.10449956693481,-0.000994981324831936
"8466215",2013,-0.000120748185240739,-0.000419053507353906,113.819095477387,68.2215743440233,-0.0137434492246368,-0.0285884900060682
"8469638",2013,-0.000618539422782577,0.00131490967723243,110.003414134517,116.055625790139,-0.0680414482828768,0.15260266544872
"8470120",2013,0.0016165517380036,1.65277705577889e-05,142.009789807083,63.2565404139008,0.229566172526167,0.00104548958624045
"8470320",2013,0.000628499969677771,0.000444914586480912,106.551164049811,106.375227686703,0.0669674033744371,0.0473278904380424
"8470595",2013,0.00153171916192966,0.000309838016533344,141.602899718083,87.8991145693587,0.216895874882992,0.0272344873132073
"8475753",2013,0.000790828951694911,3.10304863717751e-05,121.348314606742,145.523233849641,0.0959657604303937,0.00451565672474792
"8469457",2013,-0.00053798155659494,0.00051033189389326,118.592964824121,101.782421634911,-0.0638008278172894,0.0519428159979864
"8470039",2013,-0.000812905603203871,-0.000296800359192255,105.764966740576,66.4576802507837,-0.0859769340860857,-0.0197246633695166
"8470105",2013,0.0001637753030772,0.000398534106007753,79.901356350185,90,0.0130858688525309,0.0358680695406978
"8468540",2013,-1.43432347227472e-05,0.000442184794393334,106.217995610827,123.464100666173,-0.00152350964282582,0.0545939479680297
"8469812",2013,-0.00073194146039372,-0.000133455649629396,91.4334911752045,51.4285714285714,-0.0669239630596755,-0.0068634334095118
"8470137",2013,0.000128776975958993,0.0008189594027992,107.26063060457,78.1222320637733,0.0138126996487112,0.0639789365162883
"8473610",2013,-0.000385994931176383,-0.000246697214845238,78.5454545454545,80.503144654088,-0.0303181473214904,-0.0198599015724469
"8475784",2013,-0.000563443313186857,0.000152951718753802,118.881804806278,24.1286863270777,-0.0669831579776823,0.0036905240449979
"8470729",2013,-0.000299464660553366,0.000130289308340966,27.0676691729323,84.0058337384541,-0.00810581036084298,0.0109450619743894
"8469476",2013,-4.85109933084641e-05,0.00226817227685099,8.36236933797909,140.414417551802,-0.000405666842997609,0.318484089161176
"8473533",2013,-0.00127121040512023,0.000619733468832225,95.4830413116862,128.936895963616,-0.12137903562794,0.0799065097959913
"8467514",2013,0.00101112853657857,0.000386657842950029,146.540027137042,95.0660180681028,0.148170803189261,0.0367580214840611
"8468083",2013,0.00101872950944235,0.000401672606031981,142.18009478673,85.5784469096672,0.144843058214552,0.0343745177903755
"8468509",2013,0.000313194144591114,0.00176664162796746,140.663655998429,112.471769134253,0.0440550334154868,0.198697309323718
"8470657",2013,1.15739889646847e-05,-0.000222647011008122,110.137857900318,105.603697284806,0.00127473435193229,-0.0235123475518687
"8471309",2013,0.000599789435726562,-0.000556714610289583,143.682561782109,66.6141732283465,0.0861792826550382,-0.0370850834885817
"8477059",2013,0.000906796089226599,8.06456563274468e-05,148.853711790393,11.9205298013245,0.134979963718392,0.000961338949598704
"8466149",2013,-0.000204923777302786,0.000591236031103024,104.684975767367,95.0983269738773,-0.0214524406610994,0.0562255574045729
"8467463",2013,-0.000689642395846186,0,119.502074688797,0,-0.0824136970969716,0
"8469470",2013,0.000564940209484599,-3.96331098458329e-05,95.1219512195122,40.1785714285714,0.053738215048535,-0.00159240173487722
"8470047",2013,-0.00192667910697899,0.000330938956151718,85.6540084388186,52.6187576126675,-0.165027788488074,0.0174135967183364
"8470273",2013,-0.00062286905771253,0,103.567318757192,0,-0.0645088782441055,0
"8468434",2013,-7.43730261526411e-05,0.000571767903121632,122.264150943396,46.4125560538117,-0.00909315489564367,0.0265372098534031
"8470257",2013,-0.00125245995958187,-4.22579177122892e-05,131.430467972121,95.9130884635282,-0.164611398604188,-0.00405308739982329
"8470860",2013,-0.000621736202562476,0.000555772704214761,109.859154929577,82.2082810539523,-0.0683034138026382,0.0456891186702022
"8473485",2013,-0.000546941291327619,0,118.912275311108,0,-0.0650380334133625,0
"8474565",2013,0.000231919996790341,9.85597804298169e-05,115.346471710108,108.212282467999,0.0267511533487855,0.0106653787998554
"8475765",2013,-0.000491191874393949,-2.13454201482664e-06,121.701199563795,9.23076923076923,-0.0597786403297325,-1.97034647522459e-05
"8470655",2013,-7.83470162225362e-05,-5.56956378968304e-05,116.260954235638,110.997815003642,-0.00910869886754706,-0.00618209411178219
"8471698",2013,-0.000812759796037712,0.000565140550751159,127.012127894157,81.203007518797,-0.10323035116157,0.0458911123918234
"8473534",2013,-0.00091451396518252,0.000576324620171952,120.568720379147,80.9880899867667,-0.110261778550916,0.0466754302000751
"8474102",2013,-0.000459033426978107,-0.000301734598816001,113.853006681514,42.7523576667831,-0.0522623358287769,-0.012899865489025
"8474031",2013,-0.00108879780797016,-0.000139906367984063,119.984065861107,77.6831345826235,-0.130638387900921,-0.010868365213072
"8475361",2013,-0.000169488296319687,-7.77358786465407e-05,115.909090909091,90,-0.0196452343461455,-0.00699622907818866
"8459492",2013,0.000227300739947824,0,112.448323380799,0,0.0255595871103479,0
"8469492",2013,-0.00115845815933797,8.23660293857117e-05,87.1953921134249,106.882591093117,-0.101012213450471,0.00880349463879672
"8471348",2013,-0.000811346963230406,0.00152332126088754,81.6056670602125,91.9344541391786,-0.066210510151695,0.140045708598301
"8473422",2013,-0.00054023595142314,0,106.25,0,-0.0574000698387087,0
"8475683",2013,-0.00118340658060963,-0.00075340391690613,97.8908188585608,94.316163410302,-0.115844639218486,-0.0710581669408801
"8475793",2013,-0.000565696794994472,8.67791906085492e-05,110.258023914412,38.8140161725067,-0.0623726107508064,0.00336824890771727
"8467330",2013,0.000228485860410118,-0.000856766653859533,104.403866809882,98.0314960629921,0.0238548073381992,-0.0839901168547337
"8470642",2013,-0.000259239482999835,5.81991631063396e-05,125.610607117934,82.3723228995058,-0.0325632288485487,0.00479400025587641
"8471469",2013,0.000107538199167368,0.000662872800259701,96.8004168837936,103.94469296462,0.0104097425103337,0.0689021096975923
"8474569",2013,-0.000253984387055668,0,73.8151260504202,0,-0.0187478895453528,0
"8474600",2013,0.000787927110789512,0.000558237525001859,128.281199613028,54.0702913787924,0.101076234979706,0.0301840656354264
"8475225",2013,-0.00116281387295523,0,90.6678659770632,0,-0.105429852389375,0
"8467370",2013,0.000673293793740843,0.000969045331392872,114.453411592076,76.2886597938144,0.0770607716974112,0.073927169611415
"8468064",2013,-0.000319506809565479,0.000826346590119739,120.650210716436,88.4641638225256,-0.0385485638994112,0.073102060122538
"8471859",2013,0.000358949335270042,-0.000625521400531074,87.3828406633021,84.6649484536082,0.0313660125701003,-0.0529597371325922
"8471887",2013,0.00139089154661503,0,145.150744642209,0,0.201888943707725,0
"8475176",2013,-0.000636640982165495,0.000133340092132512,68.2512733446519,46.9565217391304,-0.0434515576961849,0.00626118693491795
"8469469",2013,-0.00124160880354322,0.000359171825484252,105.956996827635,82.6398852223816,-0.131557140058192,0.0296819184331319
"8473544",2013,0.000890655994761932,0.000229519816591275,111.196911196911,16.9611307420495,0.0990381955565391,0.00389291561709583
"8474715",2013,7.56831082757974e-05,-0.00026763488151707,91.9449901768173,66.9230769230769,0.00695868264696919,-0.0179109497630655
"8470222",2013,-0.000187843666102158,-0.000236995851848086,134.990189666449,78.9250353606789,-0.0253570521147713,-0.0187049059874444
"8471677",2013,-0.000360285506060986,-0.000308362778556997,110.107048519394,104.482425024186,-0.0396699736966913,-0.0322184908908311
"8467545",2013,-0.00159779621180974,0.000199538866395101,107.865168539326,22.2565687789799,-0.172346557678353,0.00444105050400225
"8469485",2013,-0.000204539553776879,-0.000578022321172125,101.095509952168,101.011959521619,-0.0206780304944624,-0.058387167308831
"8470110",2013,0.000588894401245278,-0.000547236232956564,94.2626107046592,118.444084278768,0.0555107236907371,-0.0648168944967029
