"player_id","season","off_rapm_raw","def_rapm_raw","toi_5v5_sec","own_cf_per60","own_ca_per60","off_rapm_per60","def_rapm_per60"
"8471695",2013,-0.000986431483513564,-9.44921700476096e-05,171765,61.6609903065235,54.9541524757663,-0.0608243421429794,-0.00519273712056237
"8471717",2013,0.00010046201690524,-0.000932325446463767,42754,58.9418533938345,52.7950601113346,0.00592141747207756,-0.0492221779893814
"8473473",2013,-0.000267443345927848,-0.000159184877713,61974,66.511762997386,56.3462097008423,-0.017788128439581,-0.00896946450081964
"8467967",2013,-0.000451934166282712,-0.000176390980338898,41735,52.3589313525818,53.1352581765904,-0.0236627899882828,-0.00937258028032925
"8471246",2013,-0.000731344553094817,0.000322885014105992,10678,52.2569769619779,48.5484173066117,-0.0382178554623439,0.0156755564068689
"8471514",2013,-0.00214916428972077,-0.000276950733264817,47617,54.3587374257093,54.2831341747695,-0.116825857309642,-0.0150337538136149
"8465009",2013,0.000601546323475954,0.00116006725667951,82942,60.287912034916,52.3884160015432,0.0362659718346454,0.060774086032695
"8470187",2013,-0.00244253567235425,0.00101915432659737,70348,63.5071359526923,58.2361971911071,-0.155118445013502,0.0593516723318941
"8470230",2013,0.000851123375076592,0.000956382604000422,42253,55.380683028424,55.2102809267981,0.0471357938531992,0.052802152240366
"8470619",2013,-0.000963869009797992,0.000371445903602124,36394,51.832719679068,59.9439468044183,-0.0499599521922002,0.0222659334862448
"8471339",2013,0.00294201916217361,-0.00185153020066249,54181,60.0653365570957,55.5471475240398,0.176713371133382,-0.102847221201414
"8471873",2013,0.000311852512300055,-0.00155654043907542,53291,62.2844382728791,52.8944849974667,0.019423558552595,-0.0823324049026251
"8474151",2013,0.000711976851778003,0.000665130006466181,71207,59.7581698428525,56.2697487606556,0.0425464336327294,0.0374266983570252
"8474613",2013,0.00140694452577552,-0.00167469983406608,55655,65.0723205462223,53.7525828766508,0.0915531451720172,-0.0900194416241505
"8469619",2013,0.000469810777486138,0.000123184861125805,72860,59.0941531704639,55.2895964864123,0.0277630700459006,0.0068108412648805
"8470169",2013,-0.000238203255480384,-0.00153240678798392,39280,55.5397148676171,59.2057026476578,-0.0132297408899187,-0.0907272206246285
"8475184",2013,-0.00226147583624763,-0.000653383091229538,16624,44.6102021174206,61.934552454283,-0.100884894138669,-0.0404669893364974
"8475794",2013,0.00103956739596868,0.000294528854623331,57019,69.1348497869131,51.2671214858205,0.0718703357636673,0.0150996465710539
"8471958",2013,-0.00127759283107286,0.000341711500623752,68042,58.305164457247,59.5220599041768,-0.0744902601251029,0.0203393724100731
"8470041",2013,0.000314513165350489,-0.0010723256022226,51746,64.4223708112704,54.9607699145828,0.0202616837632356,-0.0589358406972728
"8474176",2013,0.000111694304968334,-0.000377393218607024,52614,68.5596989394458,57.8173109818679,0.00765772792187961,-0.0218198610826504
"8470638",2013,-0.000108482961754139,0.00120062179066058,56929,66.3984963726747,45.8465808287516,-0.00720310554252921,0.0550444039702806
"8473419",2013,0.00111376687006982,0.00147829005387705,56433,69.2148211153049,50.1408750199351,0.0770891746760355,0.0741227568346623
"8467831",2013,0.000391573456000495,-0.000300380331567501,23851,51.3186029935852,51.167665925957,0.0200950027313155,-0.0153697604563741
"8469755",2013,-0.000108595035007647,7.78300287148163e-05,251,28.6852589641434,57.3705179282869,-0.00311507670141459,0.00446514905774245
"8465978",2013,-0.000614209654103083,0.000725127530393852,30817,53.3861180517247,56.1897653892332,-0.0327902691024562,0.0407447458101046
"8471686",2013,0.00288622227121591,-0.00140162374346873,24417,56.9111684482123,55.5842241061556,0.16425828185615,-0.0779081682694744
"8476462",2013,-0.000297202199809668,-0.000575216311087613,41197,68.0729179309173,51.9066922348715,-0.0202314209565316,-0.0298575760281028
"8467336",2013,-0.000416891102705252,0.000227754233868226,20846,39.8925453324379,49.5634654130289,-0.0166308472133593,0.0112882890929987
"8465914",2013,-0.000150049166496328,-7.16184387954636e-05,45392,60.5921748325696,52.9784984138174,-0.00909180532982688,-0.00379423734612555
"8469474",2013,-0.0015676133005741,0.000632471270202392,22608,45.859872611465,52.5477707006369,-0.0718905462683665,0.0332349552813359
"8470324",2013,-0.00118938919007815,0.00101768266371479,52668,55.5707450444293,55.0239234449761,-0.066095243440433,0.055996892979522
"8471283",2013,0.00132775549842665,0.000753502837856751,27667,57.7727979180974,55.1704196334984,0.0767081500952456,0.0415710677595889
"8471679",2013,-0.000116134993616424,-1.06889468425666e-05,113678,58.3015183236862,53.0128960748782,-0.00677084645834915,-0.000566652028114878
"8473466",2013,-0.00111159689660685,0.00114500182440312,13843,46.2905439572347,54.6124395001084,-0.0514564250051051,0.0625313428627293
"8465200",2013,-0.000230442034291528,6.22522512143505e-05,6467,64.5739910313901,50.1005102829751,-0.0148805618555964,0.00311886955210292
"8467407",2013,-0.000162450645279589,-0.000500319760270268,39661,56.4584856660195,53.1000226923174,-0.0091717174279533,-0.026566990623766
"8469521",2013,0.000234822859904674,-0.000171010329064363,42169,55.1495174180085,51.7346866181318,0.0129503674024594,-0.00884716578260841
"8476851",2013,0.00156847180223675,0.000144098797933253,34014,62.1273593226319,58.4230022931734,0.0974450112449785,0.008418684402098
"8468639",2013,0.00149742165621702,0.000415760875634321,31685,51.6963863026669,63.8535584661512,0.0774112883977741,0.0265478113802543
"8470667",2013,0.000608849221851051,-6.84604141095713e-05,33668,57.6333610550077,59.3441843887371,0.0350900270310021,-0.0040627274382477
"8471362",2013,-0.00238637744213601,-0.000405308894123214,43236,55.3705245628643,67.7768526228143,-0.132134970776057,-0.0274705611837049
"8471742",2013,5.38897526735734e-05,0.00149757667105768,46754,53.1291440304573,62.2919964067246,0.00286311643156,0.0932870406123195
"8473579",2013,-0.00154310780349289,-0.00027212001331389,44003,48.8421244006091,67.6590232484149,-0.0753686633017503,-0.0184113743071635
"8475681",2013,-0.000520279624465937,0.000267277115700788,48444,52.8362645528858,63.0170918999257,-0.0274896318797583,0.0168430265628636
"8470207",2013,0.000195392283932731,0.000543097334784579,18928,54.7759932375317,71.1327134404057,0.0107028064233651,0.0386319870854795
"8473548",2013,0.00111269812338098,-0.000827920416150831,51507,58.8502533636205,69.124585007863,0.0654825664781956,-0.0572296551859635
"8474497",2013,9.8575625068934e-05,0.000431123064947898,36398,53.3106214627177,61.1242375954723,0.00525512783350073,0.0263520686547636
"8475098",2013,-0.00118765209638402,0.00114382462279254,47068,53.9219852128835,66.6185093906688,-0.064040558779269,0.0761998913747829
"8469460",2013,-7.12273775659618e-05,-0.000362015939258441,3046,41.365725541694,68.5489166119501,-0.00294637215144819,-0.0248158004324236
"8473463",2013,0.000400298617674617,0.000858757168125773,31987,49.9703004345515,58.8614124488073,0.0200030421887363,0.0505476598664209
"8474037",2013,0.00174338595775758,-0.000242572584096089,48545,57.027500257493,69.9309918632197,0.0994209431549303,-0.0169633414046637
"8474125",2013,-0.000639175713591279,0.000591625489097395,44206,48.6178346830747,63.8465366692304,-0.0310753391768171,0.0377732384841082
"8475172",2013,0.00270143568852381,0.000790510393107969,41260,56.0155113911779,63.4318952981096,0.15132230158304,0.0501435724876921
"8467396",2013,-0.000583157644729587,-0.000149471867778165,34207,48.8321103867629,57.251439763791,-0.0284768184803199,-0.00855747963448293
"8471976",2013,-0.000803583857346717,8.36068335134734e-05,40175,65.9514623522091,49.6428126944617,-0.052997530514645,0.00415047837608641
"8474157",2013,-0.0003538421876545,0.000331109305774884,36412,69.3068219268373,47.1602768318137,-0.024523677489973,0.0156152065219332
"8476244",2013,-0.00101973477599582,0.00105988295528951,24446,50.3640677411437,58.9053423873026,-0.0513579913362536,0.0624327683717948
"8470602",2013,-0.000803215106757744,0.000809515962970927,59712,48.4123794212219,67.9461414790997,-0.0388855545052131,0.0550034861496122
"8468778",2013,-0.00135802588763887,0.000263823264453586,19017,39.7539044013251,62.6597255087553,-0.0539868313117203,0.0165310933334855
"8469508",2013,-0.000815841626754704,-0.000439172446887418,37461,37.094578361496,66.5972611515977,-0.0302633011542227,-0.0292476821359476
"8467496",2013,-0.00049892431117456,0.000611952129013255,53027,57.163331887529,51.2569068587701,-0.0285201759864281,0.0313667732788585
"8468635",2013,-0.00125187509390697,-0.000165592007968076,28666,44.8336007814135,51.615153840787,-0.0561260681884197,-0.00854705696607706
"8471504",2013,-0.000128830297975662,0.000585654142888181,23659,57.2128999535061,57.0607379855446,-0.00737075494906193,0.0334178575974912
"8474189",2013,-0.000942691964600077,0.000792765756003761,32896,58.9858949416342,57.0160505836576,-0.0556055291862229,0.045200372445302
"8471296",2013,0.000551571666974537,0.000287827522287495,35966,58.6553967636101,54.9518990157371,0.0323526549699573,0.0158166689386922
"8471371",2013,-0.00160463940766933,-0.000138566723458051,16641,37.2093023255814,58.4099513250406,-0.0597075128435101,-0.0080936755724551
"8460705",2013,0.00404118535919541,-0.00224802021481929,135075,56.3686840644087,55.7556912826208,0.2277963007582,-0.125339921094555
"8470852",2013,0.000352576922657591,8.54481212616146e-05,48819,60.7632274319425,53.5365329072697,0.0214237117386976,0.0045745961557868
"8473449",2013,0.00126431176769225,-0.000705615691799402,45345,60.3374131657294,57.3205425074429,0.0762853014975411,-0.0404462742557064
"8473584",2013,0.00025965139480706,4.4402158987614e-05,55541,54.3814479393601,61.3816820006842,0.0141202188090824,0.00272547920312155
"8474612",2013,-8.23130835864648e-05,0.00115251030354282,57693,54.9113410639072,62.3368519577765,-0.00451992180683827,0.0718438641717606
"8475166",2013,0.00202179239493048,-0.000122520677949027,52835,60.9823033973692,54.3049115169868,0.123293557234144,-0.00665347457502314
"8464967",2013,0.000207531286020713,-0.000447638425271172,17554,51.8856101173522,55.1669135239831,0.0107678873936234,-0.0246948302969467
"8467931",2013,0.000145664790142594,0.000705747765857975,18567,62.2394571013088,59.9127484246243,0.0090660974572511,0.0422832883470896
"8471701",2013,0.00073055106354136,-0.000658525489231164,10911,44.2122628540005,55.1003574374484,0.0322993156495603,-0.0362849898383078
"8474666",2013,0.000618193149348281,0.000552689661307513,11850,54.379746835443,55.5949367088608,0.0336171869569647,0.0307267467400329
"8474709",2013,-0.000496794564798247,-0.000202193842368906,31360,47.0663265306123,54.0688775510204,-0.0233822952054277,-0.0109323941046147
"8455710",2013,0.00100210703719814,0.000614888429171958,80378,49.3567891711662,39.951230436189,0.0494607857619306,0.0245655493263952
"8468501",2013,0.0012144453591097,-0.00119155515373399,29085,49.0149561629706,40.2269210933471,0.059525986039085,-0.0479325951476284
"8470123",2013,2.89646461830362e-05,-0.000493075479338373,931,15.4672395273899,61.8689581095596,0.00044800312033912,-0.0305060661760368
"8472382",2013,-0.000551304318485776,0.000478218740651511,47672,50.2936734351401,39.7969457962745,-0.0277271193573061,0.0190316453004709
"8475185",2013,0.000204725726140567,-0.00131574041387939,13543,39.8729971202835,39.3413571586798,0.0081630282888508,-0.0517630135505383
"8476870",2013,-7.31513543104111e-05,-0.000967790592906148,8768,51.7335766423358,49.6806569343066,-0.00378438119470831,-0.0480804724304195
"8471816",2013,0.000345884193602044,0.00159127565146724,26481,55.602129828934,39.8323326158378,0.019231897838437,0.0633842210327271
"8460542",2013,0.00202873964375513,-3.07325644726903e-05,37649,52.7822784137693,36.3356264442615,0.107081500705734,-0.00111668698235386
"8460626",2013,-6.7428528426067e-05,-0.00107748074550154,38638,47.7975050468451,49.1019203892541,-0.00322291542774627,-0.0529063737865706
"8469623",2013,0.000633199550793974,-0.00116257154169547,46114,55.9743245001518,41.3757210391638,0.0354429171294922,-0.0481022357972624
"8470920",2013,0.000584538404327971,-0.000107005979236683,38116,59.0303284709833,37.5905131703222,0.0345054940113846,-0.00402240967179975
"8474582",2013,0.000508596432748211,-6.9438092587416e-05,1954,35.0051177072671,51.5864892528147,0.0178034779938473,-0.00358206741699669
